mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.43390243902439024	0.44014411142120113	0.4240184651949358	0.4250137242363924	0.6040334138967955
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.43390243902439024	0.44014411142120113	0.4240184651949358	0.4250137242363924	0.6040334138967955
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43390243902439024	0.4328106617038506	0.4276058092234563	0.4236084202587419	0.6244854990673028
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43390243902439024	0.4328106617038506	0.4276058092234563	0.4236084202587419	0.6244854990673028
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43390243902439024	0.4328106617038506	0.4276058092234563	0.4236084202587419	0.6244854990673028
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.43390243902439024	0.4328106617038506	0.4276058092234563	0.4236084202587419	0.6244854990673028
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.43390243902439024	0.4328106617038506	0.4276058092234563	0.4236084202587419	0.6244854990673028
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43390243902439024	0.4328106617038506	0.4276058092234563	0.4236084202587419	0.6244854990673028
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4335365853658537	0.4389131827638019	0.4251014100278807	0.42315289214883284	0.6082033634812622
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4335365853658537	0.4389131827638019	0.4251014100278807	0.42315289214883284	0.6082033634812622
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4335365853658537	0.4389131827638019	0.4251014100278807	0.42315289214883284	0.6082033634812622
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4335365853658537	0.4389131827638019	0.4251014100278807	0.42315289214883284	0.6082033634812622
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4335365853658537	0.4389131827638019	0.4251014100278807	0.42315289214883284	0.6082033634812622
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4335365853658537	0.4389131827638019	0.4251014100278807	0.42315289214883284	0.6082033634812622
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.42628048780487815	0.435993144282618	0.4186765848530555	0.4180323930216727	0.601090154317401
relu	0.001	True	(100, 100)	invscaling	500	adam	0.42628048780487815	0.435993144282618	0.4186765848530555	0.4180323930216727	0.601090154317401
relu	0.001	True	(100, 100)	constant	500	adam	0.42628048780487815	0.435993144282618	0.4186765848530555	0.4180323930216727	0.601090154317401
relu	0.001	True	(100, 100)	constant	1000	adam	0.42628048780487815	0.435993144282618	0.4186765848530555	0.4180323930216727	0.601090154317401
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.42628048780487815	0.435993144282618	0.4186765848530555	0.4180323930216727	0.601090154317401
relu	0.001	True	(100, 100)	adaptive	500	adam	0.42628048780487815	0.435993144282618	0.4186765848530555	0.4180323930216727	0.601090154317401
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.42615853658536584	0.43670261145802935	0.43979072398190044	0.4130708705936857	0.5887849041041286
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.42615853658536584	0.43670261145802935	0.43979072398190044	0.4130708705936857	0.5887849041041286
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.42615853658536584	0.43670261145802935	0.43979072398190044	0.4130708705936857	0.5887849041041286
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.42615853658536584	0.43670261145802935	0.43979072398190044	0.4130708705936857	0.5887849041041286
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.42615853658536584	0.43670261145802935	0.43979072398190044	0.4130708705936857	0.5888965112469858
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.42615853658536584	0.43670261145802935	0.43979072398190044	0.4130708705936857	0.5888965112469858
logistic	0.01	True	(50,)	constant	500	adam	0.42365853658536584	0.43213819949114074	0.4208970359705654	0.4115903885813931	0.5966663972404668
logistic	0.01	True	(50,)	constant	1000	adam	0.42365853658536584	0.43213819949114074	0.4208970359705654	0.4115903885813931	0.5966663972404668
logistic	0.01	True	(50,)	adaptive	1000	adam	0.42365853658536584	0.43213819949114074	0.4208970359705654	0.4115903885813931	0.5966663972404668
logistic	0.01	True	(50,)	invscaling	500	adam	0.42365853658536584	0.43213819949114074	0.4208970359705654	0.4115903885813931	0.5966663972404668
logistic	0.01	True	(50,)	adaptive	500	adam	0.42365853658536584	0.43213819949114074	0.4208970359705654	0.4115903885813931	0.5966663972404668
logistic	0.01	True	(50,)	invscaling	1000	adam	0.42365853658536584	0.43213819949114074	0.4208970359705654	0.4115903885813931	0.5966663972404668
identity	0.01	True	(50, 50)	constant	500	sgd	0.4185365853658536	0.41652190516741605	0.41843348644819234	0.40625513925113993	0.5666164916215671
identity	0.01	True	(50, 50)	constant	1000	sgd	0.4185365853658536	0.41652190516741605	0.41843348644819234	0.40625513925113993	0.5666164916215671
identity	0.001	True	(50, 50)	constant	500	sgd	0.4185365853658536	0.41652190516741605	0.41843348644819234	0.40625513925113993	0.5666341792739531
identity	0.001	True	(50, 50)	constant	1000	sgd	0.4185365853658536	0.41652190516741605	0.41843348644819234	0.40625513925113993	0.5666341792739531
identity	0.1	True	(50, 50)	constant	500	sgd	0.41603658536585364	0.41415262412166437	0.41565570867041457	0.40333942751189883	0.5667004228297798
identity	0.1	True	(50, 50)	constant	1000	sgd	0.41603658536585364	0.41415262412166437	0.41565570867041457	0.40333942751189883	0.5667004228297798
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.4038414634146341	0.4227929263718737	0.4152177887472005	0.397519411814964	0.5742787763469288
tanh	0.1	True	(100, 100)	constant	500	sgd	0.4038414634146341	0.4227929263718737	0.4152177887472005	0.397519411814964	0.5742787763469288
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.4038414634146341	0.4227929263718737	0.4152177887472005	0.397519411814964	0.5741671692040716
tanh	0.001	True	(100, 100)	constant	500	sgd	0.4038414634146341	0.4227929263718737	0.4152177887472005	0.397519411814964	0.5741671692040716
tanh	0.01	True	(100, 100)	constant	500	sgd	0.4038414634146341	0.4227929263718737	0.4152177887472005	0.397519411814964	0.5741671692040716
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.4038414634146341	0.4227929263718737	0.4152177887472005	0.397519411814964	0.5741671692040716
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.41158536585365846	0.4154150876356758	0.4189245395127748	0.39417321208652284	0.5886201512290122
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.41158536585365846	0.4154150876356758	0.4189245395127748	0.39417321208652284	0.5886201512290122
identity	0.01	True	(50,)	adaptive	500	sgd	0.41817073170731706	0.4115925491204129	0.4131321701174643	0.39384621488853827	0.5498582197469888
identity	0.01	True	(50,)	adaptive	1000	sgd	0.41817073170731706	0.4115925491204129	0.4131321701174643	0.39384621488853827	0.5498582197469888
identity	0.001	True	(50,)	adaptive	500	sgd	0.41817073170731706	0.4115925491204129	0.4131321701174643	0.39384621488853827	0.5498582197469888
identity	0.1	True	(50,)	adaptive	1000	sgd	0.41817073170731706	0.4115925491204129	0.4131321701174643	0.39384621488853827	0.5499450253025443
identity	0.001	True	(50,)	adaptive	1000	sgd	0.41817073170731706	0.4115925491204129	0.4131321701174643	0.39384621488853827	0.5498582197469888
identity	0.1	True	(50,)	adaptive	500	sgd	0.41817073170731706	0.4115925491204129	0.4131321701174643	0.39384621488853827	0.5499450253025443
identity	0.1	True	(100,)	invscaling	500	adam	0.4034146341463414	0.40827367320788366	0.3953339960692902	0.39301895611932464	0.5886233617370806
identity	0.1	True	(100,)	constant	1000	adam	0.4034146341463414	0.40827367320788366	0.3953339960692902	0.39301895611932464	0.5886233617370806
identity	0.1	True	(100,)	adaptive	500	adam	0.4034146341463414	0.40827367320788366	0.3953339960692902	0.39301895611932464	0.5886233617370806
identity	0.1	True	(100,)	constant	500	adam	0.4034146341463414	0.40827367320788366	0.3953339960692902	0.39301895611932464	0.5886233617370806
identity	0.1	True	(100,)	invscaling	1000	adam	0.4034146341463414	0.40827367320788366	0.3953339960692902	0.39301895611932464	0.5886233617370806
identity	0.1	True	(100,)	adaptive	1000	adam	0.4034146341463414	0.40827367320788366	0.3953339960692902	0.39301895611932464	0.5886233617370806
tanh	0.01	True	(100,)	adaptive	1000	adam	0.4010365853658537	0.410130493145199	0.3976792815028109	0.39233530444207704	0.584232107211725
tanh	0.01	True	(100,)	adaptive	500	adam	0.4010365853658537	0.410130493145199	0.3976792815028109	0.39233530444207704	0.584232107211725
tanh	0.01	True	(100,)	invscaling	1000	adam	0.4010365853658537	0.410130493145199	0.3976792815028109	0.39233530444207704	0.584232107211725
tanh	0.01	True	(100,)	constant	500	adam	0.4010365853658537	0.410130493145199	0.3976792815028109	0.39233530444207704	0.584232107211725
tanh	0.01	True	(100,)	invscaling	500	adam	0.4010365853658537	0.410130493145199	0.3976792815028109	0.39233530444207704	0.584232107211725
tanh	0.01	True	(100,)	constant	1000	adam	0.4010365853658537	0.410130493145199	0.3976792815028109	0.39233530444207704	0.584232107211725
tanh	0.001	True	(100,)	constant	1000	adam	0.4010365853658537	0.4049100339231918	0.39721308103661046	0.3914778865542187	0.585729317563102
tanh	0.001	True	(100,)	adaptive	1000	adam	0.4010365853658537	0.4049100339231918	0.39721308103661046	0.3914778865542187	0.585729317563102
tanh	0.001	True	(100,)	invscaling	500	adam	0.4010365853658537	0.4049100339231918	0.39721308103661046	0.3914778865542187	0.585729317563102
tanh	0.001	True	(100,)	invscaling	1000	adam	0.4010365853658537	0.4049100339231918	0.39721308103661046	0.3914778865542187	0.585729317563102
tanh	0.001	True	(100,)	constant	500	adam	0.4010365853658537	0.4049100339231918	0.39721308103661046	0.3914778865542187	0.585729317563102
tanh	0.001	True	(100,)	adaptive	500	adam	0.4010365853658537	0.4049100339231918	0.39721308103661046	0.3914778865542187	0.585729317563102
identity	0.01	True	(100,)	constant	500	adam	0.40091463414634143	0.4032143659001243	0.3936780131633073	0.39039812257951195	0.5841022934588284
identity	0.01	True	(100,)	adaptive	1000	adam	0.40091463414634143	0.4032143659001243	0.3936780131633073	0.39039812257951195	0.5841022934588284
identity	0.01	True	(100,)	adaptive	500	adam	0.40091463414634143	0.4032143659001243	0.3936780131633073	0.39039812257951195	0.5841022934588284
identity	0.01	True	(100,)	invscaling	1000	adam	0.40091463414634143	0.4032143659001243	0.3936780131633073	0.39039812257951195	0.5841022934588284
identity	0.01	True	(100,)	constant	1000	adam	0.40091463414634143	0.4032143659001243	0.3936780131633073	0.39039812257951195	0.5841022934588284
identity	0.01	True	(100,)	invscaling	500	adam	0.40091463414634143	0.4032143659001243	0.3936780131633073	0.39039812257951195	0.5841022934588284
relu	0.1	True	(100,)	adaptive	500	adam	0.3982926829268293	0.4042681322518783	0.39478638191873483	0.38996903286681395	0.5750775032699328
relu	0.1	True	(100,)	adaptive	1000	adam	0.3982926829268293	0.4042681322518783	0.39478638191873483	0.38996903286681395	0.5750775032699328
relu	0.1	True	(100,)	constant	1000	adam	0.3982926829268293	0.4042681322518783	0.39478638191873483	0.38996903286681395	0.5750775032699328
relu	0.1	True	(100,)	constant	500	adam	0.3982926829268293	0.4042681322518783	0.39478638191873483	0.38996903286681395	0.5750775032699328
relu	0.1	True	(100,)	invscaling	1000	adam	0.3982926829268293	0.4042681322518783	0.39478638191873483	0.38996903286681395	0.5750775032699328
relu	0.1	True	(100,)	invscaling	500	adam	0.3982926829268293	0.4042681322518783	0.39478638191873483	0.38996903286681395	0.5750775032699328
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4060975609756098	0.4067365271467439	0.4016662667397962	0.3899273306513923	0.5936914095312839
logistic	0.001	True	(50,)	invscaling	500	adam	0.4060975609756098	0.4067365271467439	0.4016662667397962	0.3899273306513923	0.5936914095312839
logistic	0.001	True	(50,)	adaptive	500	adam	0.4060975609756098	0.4067365271467439	0.4016662667397962	0.3899273306513923	0.5936914095312839
logistic	0.001	True	(50,)	constant	1000	adam	0.4060975609756098	0.4067365271467439	0.4016662667397962	0.3899273306513923	0.5936914095312839
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4060975609756098	0.4067365271467439	0.4016662667397962	0.3899273306513923	0.5936914095312839
logistic	0.001	True	(50,)	constant	500	adam	0.4060975609756098	0.4067365271467439	0.4016662667397962	0.3899273306513923	0.5936914095312839
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4086585365853658	0.3996914305737835	0.4040469742675626	0.3889999674250383	0.5807908522299259
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4086585365853658	0.3996914305737835	0.4040469742675626	0.3889999674250383	0.5807908522299259
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.40658536585365856	0.4139647297147297	0.41618561177384705	0.38845604036935116	0.5877398387466882
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.40658536585365856	0.4139647297147297	0.41618561177384705	0.38845604036935116	0.5878266443022439
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.40658536585365856	0.4139647297147297	0.41618561177384705	0.38845604036935116	0.5878266443022439
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.40658536585365856	0.4139647297147297	0.41618561177384705	0.38845604036935116	0.5877398387466882
identity	0.1	True	(100, 100)	constant	1000	sgd	0.3992073170731707	0.4109830012035894	0.4038287284610814	0.3873263335568287	0.5747563446948588
identity	0.1	True	(100, 100)	constant	500	sgd	0.3992073170731707	0.4109830012035894	0.4038287284610814	0.3873263335568287	0.5747563446948588
tanh	0.1	True	(100,)	invscaling	500	adam	0.3960365853658536	0.4029141947949998	0.3913381553087435	0.3873133262347227	0.5891026805417496
tanh	0.1	True	(100,)	adaptive	1000	adam	0.3960365853658536	0.4029141947949998	0.3913381553087435	0.3873133262347227	0.5891026805417496
tanh	0.1	True	(100,)	adaptive	500	adam	0.3960365853658536	0.4029141947949998	0.3913381553087435	0.3873133262347227	0.5891026805417496
tanh	0.1	True	(100,)	constant	500	adam	0.3960365853658536	0.4029141947949998	0.3913381553087435	0.3873133262347227	0.5891026805417496
tanh	0.1	True	(100,)	invscaling	1000	adam	0.3960365853658536	0.4029141947949998	0.3913381553087435	0.3873133262347227	0.5891026805417496
tanh	0.1	True	(100,)	constant	1000	adam	0.3960365853658536	0.4029141947949998	0.3913381553087435	0.3873133262347227	0.5891026805417496
identity	0.001	True	(100,)	adaptive	1000	adam	0.3959146341463415	0.39796172638277894	0.38951134649664065	0.3858101323964161	0.5833939391136206
identity	0.001	True	(100,)	adaptive	500	adam	0.3959146341463415	0.39796172638277894	0.38951134649664065	0.3858101323964161	0.5833939391136206
identity	0.001	True	(100,)	invscaling	1000	adam	0.3959146341463415	0.39796172638277894	0.38951134649664065	0.3858101323964161	0.5833939391136206
identity	0.001	True	(100,)	invscaling	500	adam	0.3959146341463415	0.39796172638277894	0.38951134649664065	0.3858101323964161	0.5833939391136206
identity	0.001	True	(100,)	constant	1000	adam	0.3959146341463415	0.39796172638277894	0.38951134649664065	0.3858101323964161	0.5833939391136206
identity	0.001	True	(100,)	constant	500	adam	0.3959146341463415	0.39796172638277894	0.38951134649664065	0.3858101323964161	0.5833939391136206
identity	0.01	True	(100, 100)	constant	500	sgd	0.3942073170731707	0.40953264328264327	0.4010898007221537	0.381609161839657	0.5738760322125349
identity	0.01	True	(100, 100)	constant	1000	sgd	0.3942073170731707	0.40953264328264327	0.4010898007221537	0.381609161839657	0.5738760322125349
identity	0.001	True	(100, 100)	constant	1000	sgd	0.3942073170731707	0.40953264328264327	0.4010898007221537	0.381609161839657	0.5737892266569793
identity	0.001	True	(100, 100)	constant	500	sgd	0.3942073170731707	0.40953264328264327	0.4010898007221537	0.381609161839657	0.5737892266569793
relu	0.001	True	(100,)	adaptive	500	adam	0.3883536585365854	0.3914474265433344	0.3865367475661593	0.3793754092430898	0.5708913489437979
relu	0.001	True	(100,)	constant	500	adam	0.3883536585365854	0.3914474265433344	0.3865367475661593	0.3793754092430898	0.5708913489437979
relu	0.001	True	(100,)	invscaling	1000	adam	0.3883536585365854	0.3914474265433344	0.3865367475661593	0.3793754092430898	0.5708913489437979
relu	0.001	True	(100,)	constant	1000	adam	0.3883536585365854	0.3914474265433344	0.3865367475661593	0.3793754092430898	0.5708913489437979
relu	0.001	True	(100,)	adaptive	1000	adam	0.3883536585365854	0.3914474265433344	0.3865367475661593	0.3793754092430898	0.5708913489437979
relu	0.001	True	(100,)	invscaling	500	adam	0.3883536585365854	0.3914474265433344	0.3865367475661593	0.3793754092430898	0.5708913489437979
relu	0.1	True	(50, 50)	constant	500	adam	0.401280487804878	0.4036955488599384	0.39149412678824447	0.37812329877651174	0.5878735995726444
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.401280487804878	0.4036955488599384	0.39149412678824447	0.37812329877651174	0.5878735995726444
relu	0.1	True	(50, 50)	adaptive	500	adam	0.401280487804878	0.4036955488599384	0.39149412678824447	0.37812329877651174	0.5878735995726444
relu	0.1	True	(50, 50)	constant	1000	adam	0.401280487804878	0.4036955488599384	0.39149412678824447	0.37812329877651174	0.5878735995726444
relu	0.1	True	(50, 50)	invscaling	500	adam	0.401280487804878	0.4036955488599384	0.39149412678824447	0.37812329877651174	0.5878735995726444
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.401280487804878	0.4036955488599384	0.39149412678824447	0.37812329877651174	0.5878735995726444
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4011585365853659	0.391926279058632	0.39501919648978473	0.3757099550638185	0.5836955122915544
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4011585365853659	0.391926279058632	0.39501919648978473	0.3757099550638185	0.5836955122915544
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.3986585365853658	0.3902026350555762	0.3929358631564514	0.3738075989872338	0.5837131999439402
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.3986585365853658	0.3902026350555762	0.3929358631564514	0.3738075989872338	0.5837131999439402
relu	0.01	True	(100,)	invscaling	1000	adam	0.38085365853658537	0.3813845060168589	0.3791115338909456	0.37085786959235206	0.5730607136802706
relu	0.01	True	(100,)	invscaling	500	adam	0.38085365853658537	0.3813845060168589	0.3791115338909456	0.37085786959235206	0.5730607136802706
relu	0.01	True	(100,)	adaptive	1000	adam	0.38085365853658537	0.3813845060168589	0.3791115338909456	0.37085786959235206	0.5730607136802706
relu	0.01	True	(100,)	constant	1000	adam	0.38085365853658537	0.3813845060168589	0.3791115338909456	0.37085786959235206	0.5730607136802706
relu	0.01	True	(100,)	adaptive	500	adam	0.38085365853658537	0.3813845060168589	0.3791115338909456	0.37085786959235206	0.5730607136802706
relu	0.01	True	(100,)	constant	500	adam	0.38085365853658537	0.3813845060168589	0.3791115338909456	0.37085786959235206	0.5730607136802706
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.3839634146341463	0.39101723136149036	0.38649846885141004	0.37058995060276967	0.5623076597148156
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.3839634146341463	0.39101723136149036	0.38649846885141004	0.37058995060276967	0.5623076597148156
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.3839634146341463	0.39101723136149036	0.38649846885141004	0.37058995060276967	0.5623076597148156
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.3839634146341463	0.39101723136149036	0.38649846885141004	0.37058995060276967	0.5623076597148156
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.39371951219512197	0.39549744349616467	0.3843457196398373	0.37039460925739304	0.5796664352713303
relu	0.001	True	(50, 50)	invscaling	500	adam	0.39371951219512197	0.39549744349616467	0.3843457196398373	0.37039460925739304	0.5796664352713303
relu	0.001	True	(50, 50)	adaptive	500	adam	0.39371951219512197	0.39549744349616467	0.3843457196398373	0.37039460925739304	0.5796664352713303
relu	0.001	True	(50, 50)	constant	1000	adam	0.39371951219512197	0.39549744349616467	0.3843457196398373	0.37039460925739304	0.5796664352713303
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.39371951219512197	0.39549744349616467	0.3843457196398373	0.37039460925739304	0.5796664352713303
relu	0.001	True	(50, 50)	constant	500	adam	0.39371951219512197	0.39549744349616467	0.3843457196398373	0.37039460925739304	0.5796664352713303
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.40073170731707314	0.407365559267778	0.39408365327482975	0.3692734069031819	0.5407806821456383
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.40073170731707314	0.407365559267778	0.39408365327482975	0.3692734069031819	0.5406904556814897
tanh	0.1	True	(50,)	adaptive	500	sgd	0.40073170731707314	0.407365559267778	0.39408365327482975	0.3692734069031819	0.5406904556814897
tanh	0.001	True	(50,)	adaptive	500	sgd	0.40073170731707314	0.407365559267778	0.39408365327482975	0.3692734069031819	0.5407806821456383
tanh	0.01	True	(50,)	adaptive	500	sgd	0.40073170731707314	0.407365559267778	0.39408365327482975	0.3692734069031819	0.5407806821456383
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.40073170731707314	0.407365559267778	0.39408365327482975	0.3692734069031819	0.5407806821456383
identity	0.01	True	(50, 50)	constant	500	adam	0.386280487804878	0.3866776547039704	0.3787421728598199	0.3649962787886639	0.5755935504034569
identity	0.01	True	(50, 50)	constant	1000	adam	0.386280487804878	0.3866776547039704	0.3787421728598199	0.3649962787886639	0.5755935504034569
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.386280487804878	0.3866776547039704	0.3787421728598199	0.3649962787886639	0.5755935504034569
identity	0.01	True	(50, 50)	invscaling	500	adam	0.386280487804878	0.3866776547039704	0.3787421728598199	0.3649962787886639	0.5755935504034569
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.386280487804878	0.3866776547039704	0.3787421728598199	0.3649962787886639	0.5755935504034569
identity	0.01	True	(50, 50)	adaptive	500	adam	0.386280487804878	0.3866776547039704	0.3787421728598199	0.3649962787886639	0.5755935504034569
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.386280487804878	0.38531013333644903	0.3787421728598199	0.36463722957904	0.5735451442591668
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.386280487804878	0.38531013333644903	0.3787421728598199	0.36463722957904	0.5735451442591668
identity	0.001	True	(50, 50)	constant	500	adam	0.386280487804878	0.38531013333644903	0.3787421728598199	0.36463722957904	0.5735451442591668
identity	0.001	True	(50, 50)	invscaling	500	adam	0.386280487804878	0.38531013333644903	0.3787421728598199	0.36463722957904	0.5735451442591668
identity	0.001	True	(50, 50)	adaptive	500	adam	0.386280487804878	0.38531013333644903	0.3787421728598199	0.36463722957904	0.5735451442591668
identity	0.001	True	(50, 50)	constant	1000	adam	0.386280487804878	0.38531013333644903	0.3787421728598199	0.36463722957904	0.5735451442591668
relu	0.1	True	(50,)	adaptive	1000	sgd	0.3789024390243903	0.4018460798460799	0.38472136523607114	0.36441541289519935	0.5472800663995967
relu	0.1	True	(50,)	adaptive	500	sgd	0.3789024390243903	0.4018460798460799	0.38472136523607114	0.36441541289519935	0.5472800663995967
relu	0.001	True	(50,)	invscaling	500	sgd	0.3714024390243903	0.3810720515867575	0.3693707436354495	0.36387199762908684	0.5131221751407982
relu	0.01	True	(50,)	invscaling	1000	sgd	0.3714024390243903	0.3810720515867575	0.3693707436354495	0.36387199762908684	0.5131221751407982
relu	0.001	True	(50,)	invscaling	1000	sgd	0.3714024390243903	0.3810720515867575	0.3693707436354495	0.36387199762908684	0.5131221751407982
relu	0.1	True	(50,)	invscaling	1000	sgd	0.3714024390243903	0.3810720515867575	0.3693707436354495	0.36387199762908684	0.5131221751407982
relu	0.1	True	(50,)	invscaling	500	sgd	0.3714024390243903	0.3810720515867575	0.3693707436354495	0.36387199762908684	0.5131221751407982
relu	0.01	True	(50,)	invscaling	500	sgd	0.3714024390243903	0.3810720515867575	0.3693707436354495	0.36387199762908684	0.5131221751407982
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.3764634146341463	0.3818505646948237	0.3788595799625211	0.36365331998192857	0.560093984315077
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.3764634146341463	0.3818505646948237	0.3788595799625211	0.36365331998192857	0.560093984315077
identity	0.001	True	(50,)	constant	1000	sgd	0.3980487804878049	0.39958929658825576	0.39237539421362955	0.36286014633663666	0.5320273322105127
identity	0.001	True	(50,)	constant	500	sgd	0.3980487804878049	0.39958929658825576	0.39237539421362955	0.36286014633663666	0.5320273322105127
identity	0.1	True	(50,)	constant	1000	sgd	0.3980487804878049	0.39958929658825576	0.39237539421362955	0.36286014633663666	0.5321222989721461
identity	0.01	True	(50,)	constant	1000	sgd	0.3980487804878049	0.39958929658825576	0.39237539421362955	0.36286014633663666	0.5320273322105127
identity	0.1	True	(50,)	constant	500	sgd	0.3980487804878049	0.39958929658825576	0.39237539421362955	0.36286014633663666	0.5321222989721461
identity	0.01	True	(50,)	constant	500	sgd	0.3980487804878049	0.39958929658825576	0.39237539421362955	0.36286014633663666	0.5320273322105127
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.38121951219512196	0.39671119171506164	0.38047471319530146	0.36233747212994544	0.5830942684187017
tanh	0.1	True	(50, 50)	constant	500	adam	0.38121951219512196	0.39671119171506164	0.38047471319530146	0.36233747212994544	0.5830942684187017
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.38121951219512196	0.39671119171506164	0.38047471319530146	0.36233747212994544	0.5830942684187017
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.38121951219512196	0.39671119171506164	0.38047471319530146	0.36233747212994544	0.5830942684187017
tanh	0.1	True	(50, 50)	constant	1000	adam	0.38121951219512196	0.39671119171506164	0.38047471319530146	0.36233747212994544	0.5830942684187017
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.38121951219512196	0.39671119171506164	0.38047471319530146	0.36233747212994544	0.5830942684187017
logistic	0.01	True	(100,)	constant	1000	adam	0.38384146341463415	0.42866630591630595	0.4008224210430093	0.36182839602387995	0.5712656866908785
logistic	0.01	True	(100,)	adaptive	1000	adam	0.38384146341463415	0.42866630591630595	0.4008224210430093	0.36182839602387995	0.5712656866908785
logistic	0.01	True	(100,)	invscaling	500	adam	0.38384146341463415	0.42866630591630595	0.4008224210430093	0.36182839602387995	0.5712656866908785
logistic	0.01	True	(100,)	adaptive	500	adam	0.38384146341463415	0.42866630591630595	0.4008224210430093	0.36182839602387995	0.5712656866908785
logistic	0.01	True	(100,)	constant	500	adam	0.38384146341463415	0.42866630591630595	0.4008224210430093	0.36182839602387995	0.5712656866908785
logistic	0.01	True	(100,)	invscaling	1000	adam	0.38384146341463415	0.42866630591630595	0.4008224210430093	0.36182839602387995	0.5712656866908785
relu	0.01	True	(50,)	adaptive	1000	sgd	0.37640243902439025	0.40062489362489356	0.3819435874582934	0.36070893636519336	0.5458582147173284
relu	0.001	True	(50,)	adaptive	500	sgd	0.37640243902439025	0.40062489362489356	0.3819435874582934	0.36070893636519336	0.5459574210665348
relu	0.01	True	(50,)	adaptive	500	sgd	0.37640243902439025	0.40062489362489356	0.3819435874582934	0.36070893636519336	0.5458582147173284
relu	0.001	True	(50,)	adaptive	1000	sgd	0.37640243902439025	0.40062489362489356	0.3819435874582934	0.36070893636519336	0.5459574210665348
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.38121951219512196	0.40013790389177384	0.3788332990538873	0.36000741045896595	0.5769391564313956
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.38121951219512196	0.40013790389177384	0.3788332990538873	0.36000741045896595	0.5769391564313956
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.38121951219512196	0.40013790389177384	0.3788332990538873	0.36000741045896595	0.5769391564313956
