mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.43359756097560975	0.4188721009335044	0.422941804927099	0.41122423344570613	0.6262946230788138
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.43359756097560975	0.4188721009335044	0.422941804927099	0.41122423344570613	0.6262946230788138
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.43359756097560975	0.4188721009335044	0.422941804927099	0.41122423344570613	0.6262946230788138
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43347560975609756	0.4176963382509216	0.4210698615110379	0.40943404573550196	0.6279483486871291
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.43347560975609756	0.4176963382509216	0.4210698615110379	0.40943404573550196	0.6279483486871291
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43347560975609756	0.4176963382509216	0.4210698615110379	0.40943404573550196	0.6279483486871291
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4239024390243902	0.41419868558800454	0.41727998308880654	0.4091137953441539	0.5968543692092417
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4239024390243902	0.41419868558800454	0.41727998308880654	0.4091137953441539	0.5968543692092417
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4239024390243902	0.41419868558800454	0.41727998308880654	0.4091137953441539	0.5968543692092417
identity	0.1	True	(50,)	invscaling	500	adam	0.4255487804878049	0.42668330333810206	0.4180741235888295	0.40865954600066434	0.565644850585928
identity	0.1	True	(50,)	constant	500	adam	0.4255487804878049	0.42668330333810206	0.4180741235888295	0.40865954600066434	0.565644850585928
identity	0.1	True	(50,)	constant	1000	adam	0.4255487804878049	0.42668330333810206	0.4180741235888295	0.40865954600066434	0.565644850585928
identity	0.1	True	(50,)	invscaling	1000	adam	0.4255487804878049	0.42668330333810206	0.4180741235888295	0.40865954600066434	0.565644850585928
identity	0.1	True	(50,)	adaptive	500	adam	0.4255487804878049	0.42668330333810206	0.4180741235888295	0.40865954600066434	0.565644850585928
identity	0.1	True	(50,)	adaptive	1000	adam	0.4255487804878049	0.42668330333810206	0.4180741235888295	0.40865954600066434	0.565644850585928
relu	0.01	True	(50, 50)	adaptive	500	adam	0.42140243902439023	0.4417765105265105	0.41094771241830064	0.40843132320342257	0.611658443781284
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.42140243902439023	0.4417765105265105	0.41094771241830064	0.40843132320342257	0.611658443781284
relu	0.01	True	(50, 50)	constant	500	adam	0.42140243902439023	0.4417765105265105	0.41094771241830064	0.40843132320342257	0.611658443781284
relu	0.01	True	(50, 50)	invscaling	500	adam	0.42140243902439023	0.4417765105265105	0.41094771241830064	0.40843132320342257	0.611658443781284
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.42140243902439023	0.4417765105265105	0.41094771241830064	0.40843132320342257	0.611658443781284
relu	0.01	True	(50, 50)	constant	1000	adam	0.42140243902439023	0.4417765105265105	0.41094771241830064	0.40843132320342257	0.611658443781284
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.42384146341463413	0.41588713261482146	0.4130578979843686	0.4059974143912175	0.6212442073304152
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.42384146341463413	0.41588713261482146	0.4130578979843686	0.4059974143912175	0.6212442073304152
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.42384146341463413	0.41588713261482146	0.4130578979843686	0.4059974143912175	0.6212442073304152
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.42384146341463413	0.41588713261482146	0.4130578979843686	0.4059974143912175	0.6212442073304152
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.42384146341463413	0.41588713261482146	0.4130578979843686	0.4059974143912175	0.6212442073304152
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.42384146341463413	0.41588713261482146	0.4130578979843686	0.4059974143912175	0.6212442073304152
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.41859756097560974	0.4177966571724143	0.40798311165958223	0.4034455674846888	0.6123482185203393
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.41859756097560974	0.4177966571724143	0.40798311165958223	0.4034455674846888	0.6123482185203393
logistic	0.01	True	(50,)	constant	500	lbfgs	0.41859756097560974	0.4177966571724143	0.40798311165958223	0.4034455674846888	0.6123482185203393
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.41859756097560974	0.4177966571724143	0.40798311165958223	0.4034455674846888	0.6123482185203393
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.41859756097560974	0.4177966571724143	0.40798311165958223	0.4034455674846888	0.6123482185203393
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.41859756097560974	0.4177966571724143	0.40798311165958223	0.4034455674846888	0.6123482185203393
identity	0.001	True	(50,)	constant	500	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5694487766821774
identity	0.001	True	(50,)	invscaling	1000	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5694487766821774
identity	0.01	True	(50,)	adaptive	500	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5693976194439199
identity	0.001	True	(50,)	adaptive	1000	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5694487766821774
identity	0.001	True	(50,)	adaptive	500	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5694487766821774
identity	0.01	True	(50,)	invscaling	500	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5693976194439199
identity	0.01	True	(50,)	invscaling	1000	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5693976194439199
identity	0.001	True	(50,)	invscaling	500	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5694487766821774
identity	0.01	True	(50,)	constant	1000	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5693976194439199
identity	0.001	True	(50,)	constant	1000	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5694487766821774
identity	0.01	True	(50,)	constant	500	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5693976194439199
identity	0.01	True	(50,)	adaptive	1000	adam	0.4255487804878049	0.4162485186973678	0.4154468897115956	0.40283897824666176	0.5693976194439199
tanh	0.01	True	(50,)	adaptive	1000	adam	0.42560975609756097	0.4201066679374213	0.4173239750445633	0.40204886913571336	0.5886071610139264
tanh	0.01	True	(50,)	adaptive	500	adam	0.42560975609756097	0.4201066679374213	0.4173239750445633	0.40204886913571336	0.5886071610139264
tanh	0.01	True	(50,)	invscaling	1000	adam	0.42560975609756097	0.4201066679374213	0.4173239750445633	0.40204886913571336	0.5886071610139264
tanh	0.01	True	(50,)	invscaling	500	adam	0.42560975609756097	0.4201066679374213	0.4173239750445633	0.40204886913571336	0.5886071610139264
tanh	0.01	True	(50,)	constant	1000	adam	0.42560975609756097	0.4201066679374213	0.4173239750445633	0.40204886913571336	0.5886071610139264
tanh	0.01	True	(50,)	constant	500	adam	0.42560975609756097	0.4201066679374213	0.4173239750445633	0.40204886913571336	0.5886071610139264
identity	0.01	True	(100,)	constant	500	lbfgs	0.41646341463414627	0.4097171201118569	0.40929744275332514	0.40177116263786683	0.6011025243803386
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.41646341463414627	0.4097171201118569	0.40929744275332514	0.40177116263786683	0.6011025243803386
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.41646341463414627	0.4097171201118569	0.40929744275332514	0.40177116263786683	0.6011025243803386
tanh	0.001	True	(50,)	invscaling	1000	adam	0.42560975609756097	0.4199122943142551	0.4180184194890078	0.4016762134287749	0.5904978212748959
tanh	0.001	True	(50,)	invscaling	500	adam	0.42560975609756097	0.4199122943142551	0.4180184194890078	0.4016762134287749	0.5904978212748959
tanh	0.001	True	(50,)	constant	1000	adam	0.42560975609756097	0.4199122943142551	0.4180184194890078	0.4016762134287749	0.5904978212748959
tanh	0.001	True	(50,)	adaptive	500	adam	0.42560975609756097	0.4199122943142551	0.4180184194890078	0.4016762134287749	0.5904978212748959
tanh	0.001	True	(50,)	adaptive	1000	adam	0.42560975609756097	0.4199122943142551	0.4180184194890078	0.4016762134287749	0.5904978212748959
tanh	0.001	True	(50,)	constant	500	adam	0.42560975609756097	0.4199122943142551	0.4180184194890078	0.4016762134287749	0.5904978212748959
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4114634146341463	0.41083838718900634	0.4039946981123451	0.399393264057667	0.6257380332325166
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4114634146341463	0.41083838718900634	0.4039946981123451	0.399393264057667	0.6256329410645864
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4114634146341463	0.41083838718900634	0.4039946981123451	0.399393264057667	0.6257380332325166
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4114634146341463	0.41083838718900634	0.4039946981123451	0.399393264057667	0.6256329410645864
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4114634146341463	0.41083838718900634	0.4039946981123451	0.399393264057667	0.6257380332325166
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4114634146341463	0.41083838718900634	0.4039946981123451	0.399393264057667	0.6256329410645864
relu	0.1	True	(50,)	constant	500	adam	0.4035975609756098	0.4189465508118759	0.4005273321449792	0.39569899607308606	0.5892037600249672
relu	0.1	True	(50,)	invscaling	1000	adam	0.4035975609756098	0.4189465508118759	0.4005273321449792	0.39569899607308606	0.5892037600249672
relu	0.1	True	(50,)	adaptive	1000	adam	0.4035975609756098	0.4189465508118759	0.4005273321449792	0.39569899607308606	0.5892037600249672
relu	0.1	True	(50,)	constant	1000	adam	0.4035975609756098	0.4189465508118759	0.4005273321449792	0.39569899607308606	0.5892037600249672
relu	0.1	True	(50,)	adaptive	500	adam	0.4035975609756098	0.4189465508118759	0.4005273321449792	0.39569899607308606	0.5892037600249672
relu	0.1	True	(50,)	invscaling	500	adam	0.4035975609756098	0.4189465508118759	0.4005273321449792	0.39569899607308606	0.5892037600249672
logistic	0.1	True	(100,)	constant	1000	adam	0.426219512195122	0.4832234235226121	0.43830870926459164	0.39511320052751087	0.6162621983815477
logistic	0.1	True	(100,)	invscaling	500	adam	0.426219512195122	0.4832234235226121	0.43830870926459164	0.39511320052751087	0.6162621983815477
logistic	0.1	True	(100,)	invscaling	1000	adam	0.426219512195122	0.4832234235226121	0.43830870926459164	0.39511320052751087	0.6162621983815477
logistic	0.1	True	(100,)	constant	500	adam	0.426219512195122	0.4832234235226121	0.43830870926459164	0.39511320052751087	0.6162621983815477
logistic	0.1	True	(100,)	adaptive	500	adam	0.426219512195122	0.4832234235226121	0.43830870926459164	0.39511320052751087	0.6162621983815477
logistic	0.1	True	(100,)	adaptive	1000	adam	0.426219512195122	0.4832234235226121	0.43830870926459164	0.39511320052751087	0.6162621983815477
tanh	0.1	True	(50,)	adaptive	500	adam	0.415609756097561	0.4127788977543879	0.4076017528223411	0.394555252307645	0.5877429034776143
tanh	0.1	True	(50,)	adaptive	1000	adam	0.415609756097561	0.4127788977543879	0.4076017528223411	0.394555252307645	0.5877429034776143
tanh	0.1	True	(50,)	invscaling	1000	adam	0.415609756097561	0.4127788977543879	0.4076017528223411	0.394555252307645	0.5877429034776143
tanh	0.1	True	(50,)	invscaling	500	adam	0.415609756097561	0.4127788977543879	0.4076017528223411	0.394555252307645	0.5877429034776143
tanh	0.1	True	(50,)	constant	1000	adam	0.415609756097561	0.4127788977543879	0.4076017528223411	0.394555252307645	0.5877429034776143
tanh	0.1	True	(50,)	constant	500	adam	0.415609756097561	0.4127788977543879	0.4076017528223411	0.394555252307645	0.5877429034776143
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.41097560975609754	0.4070388689970734	0.401213492389963	0.3940098155296304	0.6218555722893857
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.41097560975609754	0.4070388689970734	0.401213492389963	0.3940098155296304	0.6218555722893857
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.41097560975609754	0.4070388689970734	0.401213492389963	0.3940098155296304	0.6218555722893857
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.41097560975609754	0.4070388689970734	0.401213492389963	0.3940098155296304	0.6218555722893857
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.41097560975609754	0.4070388689970734	0.401213492389963	0.3940098155296304	0.6218555722893857
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.41097560975609754	0.4070388689970734	0.401213492389963	0.3940098155296304	0.6218555722893857
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.40871951219512204	0.4068625995557615	0.3999931441107912	0.3926988803801613	0.6058025974942286
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.40871951219512204	0.4068625995557615	0.3999931441107912	0.3926988803801613	0.6058025974942286
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.40871951219512204	0.4068625995557615	0.3999931441107912	0.3926988803801613	0.6058025974942286
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.40871951219512204	0.4068625995557615	0.3999931441107912	0.3926988803801613	0.6058025974942286
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.40871951219512204	0.4068625995557615	0.3999931441107912	0.3926988803801613	0.6058025974942286
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.40871951219512204	0.4068625995557615	0.3999931441107912	0.3926988803801613	0.6058025974942286
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.4060365853658537	0.41152214019137023	0.40754662004662007	0.3900204791202739	0.5913457493876842
tanh	0.001	True	(50, 50)	constant	1000	adam	0.4060365853658537	0.41152214019137023	0.40754662004662007	0.3900204791202739	0.5913457493876842
tanh	0.001	True	(50, 50)	constant	500	adam	0.4060365853658537	0.41152214019137023	0.40754662004662007	0.3900204791202739	0.5913457493876842
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.4060365853658537	0.41152214019137023	0.40754662004662007	0.3900204791202739	0.5913457493876842
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.4060365853658537	0.41152214019137023	0.40754662004662007	0.3900204791202739	0.5913457493876842
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.4060365853658537	0.41152214019137023	0.40754662004662007	0.3900204791202739	0.5913457493876842
relu	0.001	True	(50,)	adaptive	1000	adam	0.4011585365853659	0.41313852112226723	0.39614584761643584	0.3891187317425404	0.590208093699202
relu	0.001	True	(50,)	constant	500	adam	0.4011585365853659	0.41313852112226723	0.39614584761643584	0.3891187317425404	0.590208093699202
relu	0.001	True	(50,)	adaptive	500	adam	0.4011585365853659	0.41313852112226723	0.39614584761643584	0.3891187317425404	0.590208093699202
relu	0.001	True	(50,)	invscaling	500	adam	0.4011585365853659	0.41313852112226723	0.39614584761643584	0.3891187317425404	0.590208093699202
relu	0.001	True	(50,)	constant	1000	adam	0.4011585365853659	0.41313852112226723	0.39614584761643584	0.3891187317425404	0.590208093699202
relu	0.001	True	(50,)	invscaling	1000	adam	0.4011585365853659	0.41313852112226723	0.39614584761643584	0.3891187317425404	0.590208093699202
tanh	0.01	True	(50, 50)	constant	1000	adam	0.4060365853658537	0.4100056489999564	0.4039929841400429	0.38665126375313663	0.5934873523459286
tanh	0.01	True	(50, 50)	constant	500	adam	0.4060365853658537	0.4100056489999564	0.4039929841400429	0.38665126375313663	0.5934873523459286
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.4060365853658537	0.4100056489999564	0.4039929841400429	0.38665126375313663	0.5934873523459286
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.4060365853658537	0.4100056489999564	0.4039929841400429	0.38665126375313663	0.5934873523459286
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.4060365853658537	0.4100056489999564	0.4039929841400429	0.38665126375313663	0.5934873523459286
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.4060365853658537	0.4100056489999564	0.4039929841400429	0.38665126375313663	0.5934873523459286
relu	0.1	True	(50, 50)	invscaling	500	adam	0.4039634146341463	0.40204869748987393	0.3945652794917501	0.3803662127401046	0.6109536480788356
relu	0.1	True	(50, 50)	constant	1000	adam	0.4039634146341463	0.40204869748987393	0.3945652794917501	0.3803662127401046	0.6109536480788356
relu	0.1	True	(50, 50)	constant	500	adam	0.4039634146341463	0.40204869748987393	0.3945652794917501	0.3803662127401046	0.6109536480788356
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.4039634146341463	0.40204869748987393	0.3945652794917501	0.3803662127401046	0.6109536480788356
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.4039634146341463	0.40204869748987393	0.3945652794917501	0.3803662127401046	0.6109536480788356
relu	0.1	True	(50, 50)	adaptive	500	adam	0.4039634146341463	0.40204869748987393	0.3945652794917501	0.3803662127401046	0.6109536480788356
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.391280487804878	0.4062085082322275	0.3927881758764112	0.3766055459699881	0.6088194769965327
tanh	0.1	True	(50, 50)	constant	500	adam	0.391280487804878	0.4062085082322275	0.3927881758764112	0.3766055459699881	0.6088194769965327
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.391280487804878	0.4062085082322275	0.3927881758764112	0.3766055459699881	0.6088194769965327
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.391280487804878	0.4062085082322275	0.3927881758764112	0.3766055459699881	0.6088194769965327
tanh	0.1	True	(50, 50)	constant	1000	adam	0.391280487804878	0.4062085082322275	0.3927881758764112	0.3766055459699881	0.6088194769965327
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.391280487804878	0.4062085082322275	0.3927881758764112	0.3766055459699881	0.6088194769965327
logistic	0.001	True	(100,)	constant	500	adam	0.40871951219512204	0.4338192659593588	0.41957813428401664	0.3710541440858841	0.6357385722400826
logistic	0.001	True	(100,)	constant	1000	adam	0.40871951219512204	0.4338192659593588	0.41957813428401664	0.3710541440858841	0.6357385722400826
logistic	0.001	True	(100,)	invscaling	500	adam	0.40871951219512204	0.4338192659593588	0.41957813428401664	0.3710541440858841	0.6357385722400826
logistic	0.001	True	(100,)	adaptive	500	adam	0.40871951219512204	0.4338192659593588	0.41957813428401664	0.3710541440858841	0.6357385722400826
logistic	0.001	True	(100,)	adaptive	1000	adam	0.40871951219512204	0.4338192659593588	0.41957813428401664	0.3710541440858841	0.6357385722400826
logistic	0.001	True	(100,)	invscaling	1000	adam	0.40871951219512204	0.4338192659593588	0.41957813428401664	0.3710541440858841	0.6357385722400826
logistic	0.01	True	(100,)	invscaling	500	adam	0.3987195121951219	0.40857011512973196	0.4135418094976918	0.360071465138874	0.6264303165058209
logistic	0.01	True	(100,)	adaptive	1000	adam	0.3987195121951219	0.40857011512973196	0.4135418094976918	0.360071465138874	0.6264303165058209
logistic	0.01	True	(100,)	invscaling	1000	adam	0.3987195121951219	0.40857011512973196	0.4135418094976918	0.360071465138874	0.6264303165058209
logistic	0.01	True	(100,)	constant	500	adam	0.3987195121951219	0.40857011512973196	0.4135418094976918	0.360071465138874	0.6264303165058209
logistic	0.01	True	(100,)	adaptive	500	adam	0.3987195121951219	0.40857011512973196	0.4135418094976918	0.360071465138874	0.6264303165058209
logistic	0.01	True	(100,)	constant	1000	adam	0.3987195121951219	0.40857011512973196	0.4135418094976918	0.360071465138874	0.6264303165058209
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.3640243902439024	0.36806342078400905	0.3661804698569404	0.3548914428654567	0.5419216705563421
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.3640243902439024	0.36806342078400905	0.3661804698569404	0.3548914428654567	0.5419216705563421
tanh	0.001	True	(50,)	adaptive	500	sgd	0.3640243902439024	0.36806342078400905	0.3661804698569404	0.3548914428654567	0.5419216705563421
tanh	0.01	True	(50,)	adaptive	500	sgd	0.3640243902439024	0.36806342078400905	0.3661804698569404	0.3548914428654567	0.5419216705563421
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.4633536585365854	0.3256704063871402	0.42871360665478314	0.35410070036120533	0.6350355040398117
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.4633536585365854	0.3256704063871402	0.42871360665478314	0.35410070036120533	0.6350355040398117
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.4633536585365854	0.3256704063871402	0.42871360665478314	0.35410070036120533	0.6350355040398117
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.4633536585365854	0.3256704063871402	0.42871360665478314	0.35410070036120533	0.6350355040398117
logistic	0.001	True	(100, 100)	constant	1000	adam	0.4633536585365854	0.3256704063871402	0.42871360665478314	0.35410070036120533	0.6350355040398117
logistic	0.001	True	(100, 100)	constant	500	adam	0.4633536585365854	0.3256704063871402	0.42871360665478314	0.35410070036120533	0.6350355040398117
tanh	0.1	True	(50,)	adaptive	500	sgd	0.3615243902439024	0.36567779986897636	0.36361636729283786	0.35247908032378383	0.5414529946846279
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.3615243902439024	0.36567779986897636	0.36361636729283786	0.35247908032378383	0.5414529946846279
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4533536585365853	0.3174638792578778	0.4146984551396316	0.34433406480430995	0.6360121085164584
logistic	0.01	True	(100, 100)	constant	500	adam	0.4533536585365853	0.3174638792578778	0.4146984551396316	0.34433406480430995	0.6360121085164584
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4533536585365853	0.3174638792578778	0.4146984551396316	0.34433406480430995	0.6360121085164584
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4533536585365853	0.3174638792578778	0.4146984551396316	0.34433406480430995	0.6360121085164584
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4533536585365853	0.3174638792578778	0.4146984551396316	0.34433406480430995	0.6360121085164584
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4533536585365853	0.3174638792578778	0.4146984551396316	0.34433406480430995	0.6360121085164584
identity	0.1	True	(100,)	adaptive	500	sgd	0.36957317073170726	0.36640033214788115	0.38450740436034553	0.3440234180172106	0.5556936015858899
identity	0.1	True	(100,)	adaptive	1000	sgd	0.36957317073170726	0.36640033214788115	0.38450740436034553	0.3440234180172106	0.5556936015858899
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.3571341463414634	0.37484946038031336	0.3808794963206728	0.34155017868081594	0.5355782558784229
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.3571341463414634	0.37484946038031336	0.3808794963206728	0.34155017868081594	0.5355782558784229
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.3571341463414634	0.37484946038031336	0.3808794963206728	0.34155017868081594	0.5355782558784229
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.3571341463414634	0.37484946038031336	0.3808794963206728	0.34155017868081594	0.5355782558784229
identity	0.01	True	(100,)	adaptive	500	sgd	0.3670731707317073	0.3640193797669288	0.38147710133004253	0.34135675135054394	0.5546739329297269
identity	0.01	True	(100,)	adaptive	1000	sgd	0.3670731707317073	0.3640193797669288	0.38147710133004253	0.34135675135054394	0.5546739329297269
identity	0.001	True	(100,)	adaptive	1000	sgd	0.3670731707317073	0.3640193797669288	0.38147710133004253	0.34135675135054394	0.5547784261376684
identity	0.001	True	(100,)	adaptive	500	sgd	0.3670731707317073	0.3640193797669288	0.38147710133004253	0.34135675135054394	0.5547784261376684
identity	0.1	True	(100,)	constant	500	sgd	0.3645731707317073	0.3625267667727678	0.3810351821381233	0.33784861669965804	0.5485631452366835
identity	0.1	True	(100,)	constant	1000	sgd	0.3645731707317073	0.3625267667727678	0.3810351821381233	0.33784861669965804	0.5485631452366835
tanh	0.1	True	(100,)	adaptive	500	sgd	0.35707317073170736	0.36704585701154335	0.3733500159970748	0.33496449135717116	0.5440197557868272
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.35707317073170736	0.36704585701154335	0.3733500159970748	0.33496449135717116	0.5440197557868272
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.35707317073170736	0.36794821391390026	0.3742969856940445	0.3345723344944261	0.5440940369494704
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.35707317073170736	0.36794821391390026	0.3742969856940445	0.3345723344944261	0.5440940369494704
tanh	0.001	True	(100,)	adaptive	500	sgd	0.35707317073170736	0.36794821391390026	0.3742969856940445	0.3345723344944261	0.5440940369494704
tanh	0.01	True	(100,)	adaptive	500	sgd	0.35707317073170736	0.36794821391390026	0.3742969856940445	0.3345723344944261	0.5440940369494704
tanh	0.001	True	(50,)	constant	500	sgd	0.3466463414634146	0.34513631964870356	0.34563708350473055	0.3340502328788194	0.5287778124908733
tanh	0.01	True	(50,)	constant	500	sgd	0.3466463414634146	0.34513631964870356	0.34563708350473055	0.3340502328788194	0.5286910069353177
tanh	0.01	True	(50,)	constant	1000	sgd	0.3466463414634146	0.34513631964870356	0.34563708350473055	0.3340502328788194	0.5286910069353177
tanh	0.001	True	(50,)	constant	1000	sgd	0.3466463414634146	0.34513631964870356	0.34563708350473055	0.3340502328788194	0.5287778124908733
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.43067073170731707	0.31587805867862623	0.4059269162210339	0.32986330887103976	0.6250356624012168
logistic	0.1	True	(100, 100)	constant	500	adam	0.43067073170731707	0.31587805867862623	0.4059269162210339	0.32986330887103976	0.6250356624012168
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.43067073170731707	0.31587805867862623	0.4059269162210339	0.32986330887103976	0.6250356624012168
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.43067073170731707	0.31587805867862623	0.4059269162210339	0.32986330887103976	0.6250356624012168
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.43067073170731707	0.31587805867862623	0.4059269162210339	0.32986330887103976	0.6250356624012168
logistic	0.1	True	(100, 100)	constant	1000	adam	0.43067073170731707	0.31587805867862623	0.4059269162210339	0.32986330887103976	0.6250356624012168
relu	0.1	True	(50,)	constant	500	sgd	0.3335365853658536	0.36236986001614485	0.34719708396178983	0.32980379287988726	0.501912972969816
relu	0.1	True	(50,)	adaptive	1000	sgd	0.3335365853658536	0.36236986001614485	0.34719708396178983	0.32980379287988726	0.501912972969816
relu	0.1	True	(50,)	adaptive	500	sgd	0.3335365853658536	0.36236986001614485	0.34719708396178983	0.32980379287988726	0.501912972969816
relu	0.1	True	(50,)	constant	1000	sgd	0.3335365853658536	0.36236986001614485	0.34719708396178983	0.32980379287988726	0.501912972969816
identity	0.001	True	(100,)	constant	1000	sgd	0.3570731707317073	0.35626173550773654	0.3743044129073541	0.32943603146354344	0.5464142222274875
identity	0.01	True	(100,)	constant	500	sgd	0.3570731707317073	0.35626173550773654	0.3743044129073541	0.32943603146354344	0.546309729019546
identity	0.01	True	(100,)	constant	1000	sgd	0.3570731707317073	0.35626173550773654	0.3743044129073541	0.32943603146354344	0.546309729019546
identity	0.001	True	(100,)	constant	500	sgd	0.3570731707317073	0.35626173550773654	0.3743044129073541	0.32943603146354344	0.5464142222274875
relu	0.01	True	(50,)	adaptive	500	sgd	0.3310365853658536	0.3587482087629147	0.3423359728506787	0.32764018880955104	0.5038623100843829
relu	0.001	True	(50,)	adaptive	500	sgd	0.3310365853658536	0.3587482087629147	0.3423359728506787	0.32764018880955104	0.5037755045288274
relu	0.001	True	(50,)	adaptive	1000	sgd	0.3310365853658536	0.3587482087629147	0.3423359728506787	0.32764018880955104	0.5037755045288274
relu	0.01	True	(50,)	adaptive	1000	sgd	0.3310365853658536	0.3587482087629147	0.3423359728506787	0.32764018880955104	0.5038623100843829
