mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.3978959025470653	0.38985687615331577	0.3923512353659412	0.38416101078480597	0.5604252928047235
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.3978959025470653	0.38985687615331577	0.3923512353659412	0.38416101078480597	0.5604252928047235
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.3978959025470653	0.38985687615331577	0.3923512353659412	0.38416101078480597	0.5604252928047235
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.3978959025470653	0.38985687615331577	0.3923512353659412	0.38416101078480597	0.5604252928047235
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4054263565891473	0.38395900911380787	0.39095112403935933	0.3838528815664189	0.5830812212219343
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4054263565891473	0.38395900911380787	0.39095112403935933	0.3838528815664189	0.5830812212219343
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4054263565891473	0.38395900911380787	0.39095112403935933	0.3838528815664189	0.5830812212219343
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4054263565891473	0.38395900911380787	0.39095112403935933	0.3838528815664189	0.5830812212219343
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4054263565891473	0.38395900911380787	0.39095112403935933	0.3838528815664189	0.5830812212219343
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4054263565891473	0.38395900911380787	0.39095112403935933	0.3838528815664189	0.5830812212219343
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.3959025470653378	0.4047698953952824	0.38764993176757884	0.3825937366705121	0.5787319753079729
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.3959025470653378	0.4047698953952824	0.38764993176757884	0.3825937366705121	0.5787319753079729
logistic	0.001	True	(50,)	invscaling	500	adam	0.3935769656699889	0.4022765627332191	0.38717095812684044	0.3805569586880506	0.5566160986132758
logistic	0.001	True	(50,)	invscaling	1000	adam	0.3935769656699889	0.4022765627332191	0.38717095812684044	0.3805569586880506	0.5566160986132758
logistic	0.001	True	(50,)	constant	500	adam	0.3935769656699889	0.4022765627332191	0.38717095812684044	0.3805569586880506	0.5566160986132758
logistic	0.001	True	(50,)	constant	1000	adam	0.3935769656699889	0.4022765627332191	0.38717095812684044	0.3805569586880506	0.5566160986132758
logistic	0.001	True	(50,)	adaptive	1000	adam	0.3935769656699889	0.4022765627332191	0.38717095812684044	0.3805569586880506	0.5566160986132758
logistic	0.001	True	(50,)	adaptive	500	adam	0.3935769656699889	0.4022765627332191	0.38717095812684044	0.3805569586880506	0.5566160986132758
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.3915836101882614	0.39503540133184095	0.3838352007469654	0.380157813727038	0.5584921022757239
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3915836101882614	0.39503540133184095	0.3838352007469654	0.380157813727038	0.5584921022757239
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3915836101882614	0.39503540133184095	0.3838352007469654	0.380157813727038	0.5584921022757239
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.3915836101882614	0.39503540133184095	0.3838352007469654	0.380157813727038	0.5584921022757239
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.3915836101882614	0.39503540133184095	0.3838352007469654	0.380157813727038	0.5584921022757239
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3915836101882614	0.39503540133184095	0.3838352007469654	0.380157813727038	0.5584921022757239
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3937430786267996	0.3882723124828388	0.3824894060188178	0.3787394165939043	0.579027356665359
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.3937430786267996	0.3882723124828388	0.3824894060188178	0.3787394165939043	0.579027356665359
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3937430786267996	0.3882723124828388	0.3824894060188178	0.3787394165939043	0.579027356665359
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3937430786267996	0.3882723124828388	0.3824894060188178	0.3787394165939043	0.579027356665359
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3937430786267996	0.3882723124828388	0.3824894060188178	0.3787394165939043	0.579027356665359
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.3937430786267996	0.3882723124828388	0.3824894060188178	0.3787394165939043	0.579027356665359
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.4006644518272425	0.39499078561617257	0.3899469403145874	0.3775928795377855	0.5708865387248517
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.4006644518272425	0.39499078561617257	0.3899469403145874	0.3775928795377855	0.5708865387248517
identity	0.01	True	(50,)	constant	1000	sgd	0.38887043189368764	0.396284261747884	0.38494083530848233	0.3769771438489674	0.5679636885438791
identity	0.001	True	(50,)	constant	500	sgd	0.38887043189368764	0.396284261747884	0.38494083530848233	0.3769771438489674	0.5679636885438791
identity	0.01	True	(50,)	constant	500	sgd	0.38887043189368764	0.396284261747884	0.38494083530848233	0.3769771438489674	0.5679636885438791
identity	0.001	True	(50,)	constant	1000	sgd	0.38887043189368764	0.396284261747884	0.38494083530848233	0.3769771438489674	0.5679636885438791
logistic	0.1	True	(50, 50)	constant	500	adam	0.3893687707641196	0.4280773233015494	0.3895339546074841	0.3752239786149064	0.5831111723208625
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.3893687707641196	0.4280773233015494	0.3895339546074841	0.3752239786149064	0.5831111723208625
logistic	0.1	True	(50, 50)	constant	1000	adam	0.3893687707641196	0.4280773233015494	0.3895339546074841	0.3752239786149064	0.5831111723208625
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.3893687707641196	0.4280773233015494	0.3895339546074841	0.3752239786149064	0.5831111723208625
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.3893687707641196	0.4280773233015494	0.3895339546074841	0.3752239786149064	0.5831111723208625
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.3893687707641196	0.4280773233015494	0.3895339546074841	0.3752239786149064	0.5831111723208625
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.39379844961240307	0.3866448393654276	0.383520523594053	0.37336714380470915	0.5467483024257971
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.39379844961240307	0.3866448393654276	0.383520523594053	0.37336714380470915	0.5467483024257971
identity	0.001	True	(50,)	constant	1000	lbfgs	0.39379844961240307	0.3866448393654276	0.383520523594053	0.37336714380470915	0.5467483024257971
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.39379844961240307	0.3866448393654276	0.383520523594053	0.37336714380470915	0.5467483024257971
identity	0.001	True	(50,)	constant	500	lbfgs	0.39379844961240307	0.3866448393654276	0.383520523594053	0.37336714380470915	0.5467483024257971
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.39379844961240307	0.3866448393654276	0.383520523594053	0.37336714380470915	0.5467483024257971
identity	0.1	True	(50,)	constant	500	sgd	0.3841085271317829	0.39211388147456255	0.3807741686418157	0.37299425561394056	0.5679636885438791
identity	0.1	True	(50,)	constant	1000	sgd	0.3841085271317829	0.39211388147456255	0.3807741686418157	0.37299425561394056	0.5679636885438791
relu	0.1	True	(100,)	adaptive	1000	sgd	0.3840531561461794	0.3900774175658076	0.3790104503339798	0.3729610139321331	0.58259593856462
relu	0.1	True	(100,)	adaptive	500	sgd	0.3840531561461794	0.3900774175658076	0.3790104503339798	0.3729610139321331	0.58259593856462
identity	0.01	True	(50,)	adaptive	1000	sgd	0.3865448504983388	0.39263564745853746	0.3805057279321985	0.3722780179429449	0.5638315365529952
identity	0.01	True	(50,)	adaptive	500	sgd	0.3865448504983388	0.39263564745853746	0.3805057279321985	0.3722780179429449	0.5638315365529952
identity	0.001	True	(50,)	adaptive	500	sgd	0.3865448504983388	0.39263564745853746	0.3805057279321985	0.3722780179429449	0.5638315365529952
identity	0.001	True	(50,)	adaptive	1000	sgd	0.3865448504983388	0.39263564745853746	0.3805057279321985	0.3722780179429449	0.5638315365529952
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.38449612403100775	0.37769253808340497	0.3757011779070603	0.37157513316740615	0.5607082711249223
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.38449612403100775	0.37769253808340497	0.3757011779070603	0.37157513316740615	0.5607082711249223
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.38449612403100775	0.37769253808340497	0.3757011779070603	0.37157513316740615	0.5607082711249223
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.38449612403100775	0.37769253808340497	0.3757011779070603	0.37157513316740615	0.5607082711249223
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.38449612403100775	0.37769253808340497	0.3757011779070603	0.37157513316740615	0.5607082711249223
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.38449612403100775	0.37769253808340497	0.3757011779070603	0.37157513316740615	0.5607082711249223
relu	0.01	True	(100,)	adaptive	500	sgd	0.38167220376522704	0.3868674113410956	0.3769271170006464	0.37084194464398706	0.5831677059836418
relu	0.001	True	(100,)	adaptive	1000	sgd	0.38167220376522704	0.3868674113410956	0.3769271170006464	0.37084194464398706	0.5832527399972471
relu	0.01	True	(100,)	adaptive	1000	sgd	0.38167220376522704	0.3868674113410956	0.3769271170006464	0.37084194464398706	0.5831677059836418
relu	0.001	True	(100,)	adaptive	500	sgd	0.38167220376522704	0.3868674113410956	0.3769271170006464	0.37084194464398706	0.5832527399972471
identity	0.01	True	(100, 100)	constant	1000	sgd	0.3940199335548173	0.3841371446464325	0.381904941463765	0.37053479101965153	0.5541699533867909
identity	0.001	True	(100, 100)	constant	1000	sgd	0.3940199335548173	0.3841371446464325	0.381904941463765	0.37053479101965153	0.5541699533867909
identity	0.001	True	(100, 100)	constant	500	sgd	0.3940199335548173	0.3841371446464325	0.381904941463765	0.37053479101965153	0.5541699533867909
identity	0.1	True	(100, 100)	constant	500	sgd	0.3940199335548173	0.3841371446464325	0.381904941463765	0.37053479101965153	0.5537621535147054
identity	0.1	True	(100, 100)	constant	1000	sgd	0.3940199335548173	0.3841371446464325	0.381904941463765	0.37053479101965153	0.5537621535147054
identity	0.01	True	(100, 100)	constant	500	sgd	0.3940199335548173	0.3841371446464325	0.381904941463765	0.37053479101965153	0.5541699533867909
logistic	0.01	True	(50,)	constant	1000	adam	0.3840531561461794	0.385852777110517	0.37748734109028226	0.3702632481226932	0.5495718069944766
logistic	0.01	True	(50,)	constant	500	adam	0.3840531561461794	0.385852777110517	0.37748734109028226	0.3702632481226932	0.5495718069944766
logistic	0.01	True	(50,)	adaptive	500	adam	0.3840531561461794	0.385852777110517	0.37748734109028226	0.3702632481226932	0.5495718069944766
logistic	0.01	True	(50,)	invscaling	1000	adam	0.3840531561461794	0.385852777110517	0.37748734109028226	0.3702632481226932	0.5495718069944766
logistic	0.01	True	(50,)	invscaling	500	adam	0.3840531561461794	0.385852777110517	0.37748734109028226	0.3702632481226932	0.5495718069944766
logistic	0.01	True	(50,)	adaptive	1000	adam	0.3840531561461794	0.385852777110517	0.37748734109028226	0.3702632481226932	0.5495718069944766
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.3839977851605759	0.39143656206194904	0.376340407958055	0.37021337223088313	0.5666947603335658
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.3839977851605759	0.39143656206194904	0.376340407958055	0.37021337223088313	0.5666947603335658
tanh	0.001	True	(50, 50)	constant	500	sgd	0.3839977851605758	0.37955835830835827	0.3755319435466494	0.36937218546506384	0.5373557273056109
tanh	0.1	True	(50, 50)	constant	500	sgd	0.3839977851605758	0.37955835830835827	0.3755319435466494	0.36937218546506384	0.5370798103517382
tanh	0.01	True	(50, 50)	constant	500	sgd	0.3839977851605758	0.37955835830835827	0.3755319435466494	0.36937218546506384	0.5370904139152974
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.3839977851605758	0.37955835830835827	0.3755319435466494	0.36937218546506384	0.5373557273056109
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.3839977851605758	0.37955835830835827	0.3755319435466494	0.36937218546506384	0.5370798103517382
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.3839977851605758	0.37955835830835827	0.3755319435466494	0.36937218546506384	0.5370904139152974
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.37995570321151717	0.37344586213007264	0.37341943187531423	0.3685711046918887	0.5501446464774743
relu	0.1	True	(100, 100)	constant	1000	adam	0.37995570321151717	0.37344586213007264	0.37341943187531423	0.3685711046918887	0.5501446464774743
relu	0.1	True	(100, 100)	invscaling	500	adam	0.37995570321151717	0.37344586213007264	0.37341943187531423	0.3685711046918887	0.5501446464774743
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.37995570321151717	0.37344586213007264	0.37341943187531423	0.3685711046918887	0.5501446464774743
relu	0.1	True	(100, 100)	adaptive	500	adam	0.37995570321151717	0.37344586213007264	0.37341943187531423	0.3685711046918887	0.5501446464774743
relu	0.1	True	(100, 100)	constant	500	adam	0.37995570321151717	0.37344586213007264	0.37341943187531423	0.3685711046918887	0.5501446464774743
tanh	0.001	True	(50,)	adaptive	500	adam	0.37707641196013286	0.3800712638754435	0.36939686130862603	0.3684937976164693	0.5123499722445854
tanh	0.001	True	(50,)	invscaling	500	adam	0.37707641196013286	0.3800712638754435	0.36939686130862603	0.3684937976164693	0.5123499722445854
tanh	0.001	True	(50,)	constant	1000	adam	0.37707641196013286	0.3800712638754435	0.36939686130862603	0.3684937976164693	0.5123499722445854
tanh	0.001	True	(50,)	constant	500	adam	0.37707641196013286	0.3800712638754435	0.36939686130862603	0.3684937976164693	0.5123499722445854
tanh	0.001	True	(50,)	adaptive	1000	adam	0.37707641196013286	0.3800712638754435	0.36939686130862603	0.3684937976164693	0.5123499722445854
tanh	0.001	True	(50,)	invscaling	1000	adam	0.37707641196013286	0.3800712638754435	0.36939686130862603	0.3684937976164693	0.5123499722445854
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.3821705426356589	0.37437575360680764	0.3762205523234935	0.36833322581426825	0.5497619882389129
relu	0.001	True	(100, 100)	constant	500	adam	0.3821705426356589	0.37437575360680764	0.3762205523234935	0.36833322581426825	0.5497619882389129
relu	0.001	True	(100, 100)	invscaling	500	adam	0.3821705426356589	0.37437575360680764	0.3762205523234935	0.36833322581426825	0.5497619882389129
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.3821705426356589	0.37437575360680764	0.3762205523234935	0.36833322581426825	0.5497619882389129
relu	0.001	True	(100, 100)	adaptive	500	adam	0.3821705426356589	0.37437575360680764	0.3762205523234935	0.36833322581426825	0.5497619882389129
relu	0.001	True	(100, 100)	constant	1000	adam	0.3821705426356589	0.37437575360680764	0.3762205523234935	0.36833322581426825	0.5497619882389129
identity	0.1	True	(50,)	adaptive	1000	sgd	0.38178294573643407	0.38846526718521607	0.37633906126553185	0.3682951297079181	0.5638315365529952
identity	0.1	True	(50,)	adaptive	500	sgd	0.38178294573643407	0.38846526718521607	0.37633906126553185	0.3682951297079181	0.5638315365529952
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.38914728682170546	0.38229527882391656	0.3791787868993751	0.36802506464965934	0.548417412066459
identity	0.01	True	(50,)	constant	500	lbfgs	0.38914728682170546	0.38229527882391656	0.3791787868993751	0.36802506464965934	0.548417412066459
identity	0.01	True	(50,)	constant	1000	lbfgs	0.38914728682170546	0.38229527882391656	0.3791787868993751	0.36802506464965934	0.548417412066459
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.38914728682170546	0.38229527882391656	0.3791787868993751	0.36802506464965934	0.548417412066459
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.38914728682170546	0.38229527882391656	0.3791787868993751	0.36802506464965934	0.548417412066459
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.38914728682170546	0.38229527882391656	0.3791787868993751	0.36802506464965934	0.548417412066459
identity	0.1	True	(50,)	invscaling	1000	adam	0.37934662236987815	0.37770947135902044	0.3736380449615744	0.3670850391829679	0.5246345632911997
identity	0.1	True	(50,)	constant	500	adam	0.37934662236987815	0.37770947135902044	0.3736380449615744	0.3670850391829679	0.5246345632911997
identity	0.1	True	(50,)	constant	1000	adam	0.37934662236987815	0.37770947135902044	0.3736380449615744	0.3670850391829679	0.5246345632911997
identity	0.1	True	(50,)	invscaling	500	adam	0.37934662236987815	0.37770947135902044	0.3736380449615744	0.3670850391829679	0.5246345632911997
identity	0.1	True	(50,)	adaptive	500	adam	0.37934662236987815	0.37770947135902044	0.3736380449615744	0.3670850391829679	0.5246345632911997
identity	0.1	True	(50,)	adaptive	1000	adam	0.37934662236987815	0.37770947135902044	0.3736380449615744	0.3670850391829679	0.5246345632911997
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.38881506090808415	0.3798127166091563	0.37345354808590103	0.36698810819196376	0.5522872686523627
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.38881506090808415	0.3798127166091563	0.37345354808590103	0.36698810819196376	0.5522872686523627
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.38881506090808415	0.3798127166091563	0.37345354808590103	0.36698810819196376	0.5522872686523627
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.38881506090808415	0.3798127166091563	0.37345354808590103	0.36698810819196376	0.5522872686523627
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.38881506090808415	0.3798127166091563	0.37345354808590103	0.36698810819196376	0.5522872686523627
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.38881506090808415	0.3798127166091563	0.37345354808590103	0.36698810819196376	0.5522872686523627
relu	0.01	True	(100, 100)	adaptive	1000	sgd	0.3774086378737541	0.3772738367322093	0.3749250341162106	0.3668893000679433	0.5573742975608809
relu	0.01	True	(100, 100)	adaptive	500	sgd	0.3774086378737541	0.3772738367322093	0.3749250341162106	0.3668893000679433	0.5573742975608809
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.37990033222591363	0.37243073583361647	0.37312181282769513	0.3665996300771228	0.5523583654547926
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.37990033222591363	0.37243073583361647	0.37312181282769513	0.3665996300771228	0.5523583654547926
relu	0.01	True	(100, 100)	adaptive	500	adam	0.37990033222591363	0.37243073583361647	0.37312181282769513	0.3665996300771228	0.5523583654547926
relu	0.01	True	(100, 100)	invscaling	500	adam	0.37990033222591363	0.37243073583361647	0.37312181282769513	0.3665996300771228	0.5523583654547926
relu	0.01	True	(100, 100)	constant	500	adam	0.37990033222591363	0.37243073583361647	0.37312181282769513	0.3665996300771228	0.5523583654547926
relu	0.01	True	(100, 100)	constant	1000	adam	0.37990033222591363	0.37243073583361647	0.37312181282769513	0.3665996300771228	0.5523583654547926
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3821705426356589	0.3743262284670953	0.37403666594843066	0.36620007997503967	0.5628937564097067
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3821705426356589	0.3743262284670953	0.37403666594843066	0.36620007997503967	0.5628937564097067
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3821705426356589	0.3743262284670953	0.37403666594843066	0.36620007997503967	0.5628937564097067
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.3821705426356589	0.3743262284670953	0.37403666594843066	0.36620007997503967	0.5628937564097067
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3821705426356589	0.3743262284670953	0.37403666594843066	0.36620007997503967	0.5628937564097067
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.3821705426356589	0.3743262284670953	0.37403666594843066	0.36620007997503967	0.5628937564097067
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.38881506090808415	0.3772311886599813	0.37281970480499893	0.3659343691388456	0.5567573103473917
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.38881506090808415	0.3772311886599813	0.37281970480499893	0.3659343691388456	0.5567573103473917
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.38881506090808415	0.3772311886599813	0.37281970480499893	0.3659343691388456	0.5567573103473917
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.38881506090808415	0.3772311886599813	0.37281970480499893	0.3659343691388456	0.5567573103473917
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.38881506090808415	0.3772311886599813	0.37281970480499893	0.3659343691388456	0.5567573103473917
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.38881506090808415	0.3772311886599813	0.37281970480499893	0.3659343691388456	0.5567573103473917
relu	0.1	True	(100, 100)	adaptive	500	sgd	0.37502768549280174	0.3757362438902686	0.3721472563384328	0.3651121447613762	0.5572090739412239
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.37502768549280174	0.3757362438902686	0.3721472563384328	0.3651121447613762	0.5572892635472755
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.37502768549280174	0.3757362438902686	0.3721472563384328	0.3651121447613762	0.5572892635472755
relu	0.1	True	(100, 100)	adaptive	1000	sgd	0.37502768549280174	0.3757362438902686	0.3721472563384328	0.3651121447613762	0.5572090739412239
identity	0.001	True	(50,)	invscaling	1000	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.5252772494254825
identity	0.001	True	(50,)	adaptive	500	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.5252772494254825
identity	0.001	True	(50,)	adaptive	1000	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.5252772494254825
identity	0.001	True	(50,)	constant	1000	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.5252772494254825
identity	0.001	True	(50,)	constant	500	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.5252772494254825
identity	0.01	True	(50,)	adaptive	500	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.525362283439088
identity	0.01	True	(50,)	adaptive	1000	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.525362283439088
identity	0.01	True	(50,)	invscaling	1000	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.525362283439088
identity	0.01	True	(50,)	invscaling	500	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.525362283439088
identity	0.01	True	(50,)	constant	1000	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.525362283439088
identity	0.01	True	(50,)	constant	500	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.525362283439088
identity	0.001	True	(50,)	invscaling	500	adam	0.3769656699889258	0.37650520177239793	0.37155471162824105	0.3648458148469694	0.5252772494254825
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.3774086378737541	0.3713991064261962	0.3677646699705523	0.3635566073881801	0.5582613538903102
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3774086378737541	0.3713991064261962	0.3677646699705523	0.3635566073881801	0.5582613538903102
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3774086378737541	0.3713991064261962	0.3677646699705523	0.3635566073881801	0.5582613538903102
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3774086378737541	0.3713991064261962	0.3677646699705523	0.3635566073881801	0.5582613538903102
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.3774086378737541	0.3713991064261962	0.3677646699705523	0.3635566073881801	0.5582613538903102
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3774086378737541	0.3713991064261962	0.3677646699705523	0.3635566073881801	0.5582613538903102
logistic	0.1	True	(50,)	constant	500	adam	0.3769102990033223	0.38504544861743006	0.36993957839546077	0.36309593467133777	0.5574310238365714
logistic	0.1	True	(50,)	constant	1000	adam	0.3769102990033223	0.38504544861743006	0.36993957839546077	0.36309593467133777	0.5574310238365714
logistic	0.1	True	(50,)	adaptive	500	adam	0.3769102990033223	0.38504544861743006	0.36993957839546077	0.36309593467133777	0.5574310238365714
logistic	0.1	True	(50,)	adaptive	1000	adam	0.3769102990033223	0.38504544861743006	0.36993957839546077	0.36309593467133777	0.5574310238365714
logistic	0.1	True	(50,)	invscaling	500	adam	0.3769102990033223	0.38504544861743006	0.36993957839546077	0.36309593467133777	0.5574310238365714
logistic	0.1	True	(50,)	invscaling	1000	adam	0.3769102990033223	0.38504544861743006	0.36993957839546077	0.36309593467133777	0.5574310238365714
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.3842746400885936	0.3687928915483095	0.3756702039790275	0.362654423871094	0.5477312764098158
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.3842746400885936	0.3687928915483095	0.3756702039790275	0.362654423871094	0.5477312764098158
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3842746400885936	0.3687928915483095	0.3756702039790275	0.362654423871094	0.5477312764098158
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3842746400885936	0.3687928915483095	0.3756702039790275	0.362654423871094	0.5477312764098158
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3842746400885936	0.3687928915483095	0.3756702039790275	0.362654423871094	0.5477312764098158
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3842746400885936	0.3687928915483095	0.3756702039790275	0.362654423871094	0.5477312764098158
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3842746400885936	0.36769440669982467	0.3756702039790275	0.3623634185800887	0.5466267506289473
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.3842746400885936	0.36769440669982467	0.3756702039790275	0.3623634185800887	0.5466267506289473
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.3842746400885936	0.36769440669982467	0.3756702039790275	0.3623634185800887	0.5466267506289473
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.3842746400885936	0.36769440669982467	0.3756702039790275	0.3623634185800887	0.5466267506289473
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3842746400885936	0.36769440669982467	0.3756702039790275	0.3623634185800887	0.5466267506289473
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3842746400885936	0.36769440669982467	0.3756702039790275	0.3623634185800887	0.5466267506289473
logistic	0.01	True	(50, 50)	constant	500	adam	0.3846622369878184	0.4131053601285967	0.3808495834231129	0.3618033699180209	0.5803447905354587
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.3846622369878184	0.4131053601285967	0.3808495834231129	0.3618033699180209	0.5803447905354587
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.3846622369878184	0.4131053601285967	0.3808495834231129	0.3618033699180209	0.5803447905354587
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.3846622369878184	0.4131053601285967	0.3808495834231129	0.3618033699180209	0.5803447905354587
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.3846622369878184	0.4131053601285967	0.3808495834231129	0.3618033699180209	0.5803447905354587
logistic	0.01	True	(50, 50)	constant	1000	adam	0.3846622369878184	0.4131053601285967	0.3808495834231129	0.3618033699180209	0.5803447905354587
relu	0.01	True	(100, 100)	constant	1000	sgd	0.370265780730897	0.36791532759428847	0.3678580406521583	0.3588485822200323	0.5526824797310993
relu	0.01	True	(100, 100)	constant	500	sgd	0.370265780730897	0.36791532759428847	0.3678580406521583	0.3588485822200323	0.5526824797310993
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.38460686600221483	0.4126600780932622	0.38001059398118225	0.3583722744683221	0.583977362722848
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.38460686600221483	0.4126600780932622	0.38001059398118225	0.3583722744683221	0.583977362722848
