mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.001	True	(100,)	constant	1000	adam	0.43019230769230765	0.4339358142891593	0.42667443667443666	0.4143077492668873	0.6335613211263433
logistic	0.001	True	(100,)	adaptive	500	adam	0.43019230769230765	0.4339358142891593	0.42667443667443666	0.4143077492668873	0.6335613211263433
logistic	0.001	True	(100,)	invscaling	1000	adam	0.43019230769230765	0.4339358142891593	0.42667443667443666	0.4143077492668873	0.6335613211263433
logistic	0.001	True	(100,)	adaptive	1000	adam	0.43019230769230765	0.4339358142891593	0.42667443667443666	0.4143077492668873	0.6335613211263433
logistic	0.001	True	(100,)	invscaling	500	adam	0.43019230769230765	0.4339358142891593	0.42667443667443666	0.4143077492668873	0.6335613211263433
logistic	0.001	True	(100,)	constant	500	adam	0.43019230769230765	0.4339358142891593	0.42667443667443666	0.4143077492668873	0.6335613211263433
relu	0.001	True	(100,)	adaptive	500	adam	0.419551282051282	0.4217327183194056	0.42405137346313815	0.41398306835217413	0.600307492600949
relu	0.001	True	(100,)	adaptive	1000	adam	0.419551282051282	0.4217327183194056	0.42405137346313815	0.41398306835217413	0.600307492600949
relu	0.001	True	(100,)	constant	500	adam	0.419551282051282	0.4217327183194056	0.42405137346313815	0.41398306835217413	0.600307492600949
relu	0.001	True	(100,)	invscaling	1000	adam	0.419551282051282	0.4217327183194056	0.42405137346313815	0.41398306835217413	0.600307492600949
relu	0.001	True	(100,)	invscaling	500	adam	0.419551282051282	0.4217327183194056	0.42405137346313815	0.41398306835217413	0.600307492600949
relu	0.001	True	(100,)	constant	1000	adam	0.419551282051282	0.4217327183194056	0.42405137346313815	0.41398306835217413	0.600307492600949
relu	0.01	True	(100,)	constant	500	adam	0.419551282051282	0.42067502601171336	0.42430389871566343	0.4130245947270338	0.5952101063293582
relu	0.01	True	(100,)	constant	1000	adam	0.419551282051282	0.42067502601171336	0.42430389871566343	0.4130245947270338	0.5952101063293582
relu	0.01	True	(100,)	invscaling	500	adam	0.419551282051282	0.42067502601171336	0.42430389871566343	0.4130245947270338	0.5952101063293582
relu	0.01	True	(100,)	invscaling	1000	adam	0.419551282051282	0.42067502601171336	0.42430389871566343	0.4130245947270338	0.5952101063293582
relu	0.01	True	(100,)	adaptive	500	adam	0.419551282051282	0.42067502601171336	0.42430389871566343	0.4130245947270338	0.5952101063293582
relu	0.01	True	(100,)	adaptive	1000	adam	0.419551282051282	0.42067502601171336	0.42430389871566343	0.4130245947270338	0.5952101063293582
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.424551282051282	0.4262439830551286	0.42049853741030213	0.41287873102822176	0.59213471556844
identity	0.01	True	(100,)	constant	1000	lbfgs	0.424551282051282	0.4262439830551286	0.42049853741030213	0.41287873102822176	0.59213471556844
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.424551282051282	0.4262439830551286	0.42049853741030213	0.41287873102822176	0.59213471556844
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.42205128205128206	0.4310332535255136	0.41682429498605966	0.4127497567706951	0.5972014205398823
identity	0.1	True	(100,)	constant	1000	lbfgs	0.42205128205128206	0.4310332535255136	0.41682429498605966	0.4127497567706951	0.5972014205398823
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.42205128205128206	0.4310332535255136	0.41682429498605966	0.4127497567706951	0.5972014205398823
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.42205128205128206	0.4310332535255136	0.41682429498605966	0.4127497567706951	0.5972014205398823
identity	0.1	True	(100,)	constant	500	lbfgs	0.42205128205128206	0.4310332535255136	0.41682429498605966	0.4127497567706951	0.5972014205398823
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.42205128205128206	0.4310332535255136	0.41682429498605966	0.4127497567706951	0.5972014205398823
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4246794871794872	0.4210998560263266	0.41292129439188263	0.41133889619347147	0.6079930787767471
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4246794871794872	0.4210998560263266	0.41292129439188263	0.41133889619347147	0.6079930787767471
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4246794871794872	0.4210998560263266	0.41292129439188263	0.41133889619347147	0.6079930787767471
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4246794871794872	0.4210998560263266	0.41292129439188263	0.41133889619347147	0.6079930787767471
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4246794871794872	0.4210998560263266	0.41292129439188263	0.41133889619347147	0.6079930787767471
relu	0.001	True	(50,)	constant	500	lbfgs	0.4246794871794872	0.4210998560263266	0.41292129439188263	0.41133889619347147	0.6079930787767471
relu	0.01	True	(100,)	constant	500	sgd	0.42205128205128206	0.4202768178387373	0.4181974724621783	0.41072950118424173	0.5778671309192569
relu	0.001	True	(100,)	constant	500	sgd	0.42205128205128206	0.4202768178387373	0.4181974724621783	0.41072950118424173	0.577776551209112
relu	0.001	True	(100,)	constant	1000	sgd	0.42205128205128206	0.4202768178387373	0.4181974724621783	0.41072950118424173	0.577776551209112
relu	0.01	True	(100,)	constant	1000	sgd	0.42205128205128206	0.4202768178387373	0.4181974724621783	0.41072950118424173	0.5778671309192569
logistic	0.1	True	(100,)	constant	500	lbfgs	0.42217948717948717	0.42273801748646955	0.41372663284427985	0.40983801076489607	0.5984857966296047
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.42217948717948717	0.42273801748646955	0.41372663284427985	0.40983801076489607	0.5984857966296047
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.42217948717948717	0.42273801748646955	0.41372663284427985	0.40983801076489607	0.5984857966296047
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.42217948717948717	0.42273801748646955	0.41372663284427985	0.40983801076489607	0.5984857966296047
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.42217948717948717	0.42273801748646955	0.41372663284427985	0.40983801076489607	0.5984857966296047
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.42217948717948717	0.42273801748646955	0.41372663284427985	0.40983801076489607	0.5984857966296047
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.42717948717948717	0.4204877638701168	0.4191774646921706	0.40924492723851724	0.5967224488898654
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.42717948717948717	0.4204877638701168	0.4191774646921706	0.40924492723851724	0.5967224488898654
relu	0.1	True	(100,)	constant	500	lbfgs	0.42717948717948717	0.4204877638701168	0.4191774646921706	0.40924492723851724	0.5967224488898654
relu	0.1	True	(100,)	constant	1000	lbfgs	0.42717948717948717	0.4204877638701168	0.4191774646921706	0.40924492723851724	0.5967224488898654
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.42717948717948717	0.4204877638701168	0.4191774646921706	0.40924492723851724	0.5967224488898654
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.42717948717948717	0.4204877638701168	0.4191774646921706	0.40924492723851724	0.5967224488898654
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.41692307692307695	0.41853678728678734	0.4147994081082317	0.4091738836020455	0.5726286181912117
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.41692307692307695	0.41853678728678734	0.4147994081082317	0.4091738836020455	0.5726286181912117
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.41692307692307695	0.41853678728678734	0.4147994081082317	0.4091738836020455	0.5726286181912117
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.41692307692307695	0.41853678728678734	0.4147994081082317	0.4091738836020455	0.5726286181912117
logistic	0.001	True	(100,)	constant	500	lbfgs	0.41692307692307695	0.41853678728678734	0.4147994081082317	0.4091738836020455	0.5726286181912117
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.41692307692307695	0.41853678728678734	0.4147994081082317	0.4091738836020455	0.5726286181912117
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4194871794871794	0.43037931295284243	0.41630484711367066	0.408915814729221	0.5928441159199447
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4194871794871794	0.43037931295284243	0.41630484711367066	0.408915814729221	0.5928441159199447
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4194871794871794	0.43037931295284243	0.41630484711367066	0.408915814729221	0.5928441159199447
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4194871794871794	0.43037931295284243	0.41630484711367066	0.408915814729221	0.5928441159199447
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.4194871794871794	0.43037931295284243	0.41630484711367066	0.408915814729221	0.5928441159199447
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4194871794871794	0.43037931295284243	0.41630484711367066	0.408915814729221	0.5928441159199447
relu	0.1	True	(100,)	constant	500	sgd	0.4194871794871795	0.41825402581594534	0.4151671694318753	0.4084409008956415	0.5779898739892443
relu	0.1	True	(100,)	constant	1000	sgd	0.4194871794871795	0.41825402581594534	0.4151671694318753	0.4084409008956415	0.5779898739892443
tanh	0.1	True	(100,)	constant	500	sgd	0.41705128205128206	0.4200864331746684	0.425322169660405	0.4083631465363776	0.598845513387444
tanh	0.1	True	(100,)	constant	1000	sgd	0.41705128205128206	0.4200864331746684	0.425322169660405	0.4083631465363776	0.598845513387444
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.42217948717948717	0.4170063188445542	0.41643139540198365	0.4083067648065987	0.5923287988681583
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.42217948717948717	0.4170063188445542	0.41643139540198365	0.4083067648065987	0.5923287988681583
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.42217948717948717	0.4170063188445542	0.41643139540198365	0.4083067648065987	0.5923287988681583
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.42217948717948717	0.4170063188445542	0.41643139540198365	0.4083067648065987	0.5923287988681583
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.42217948717948717	0.4170063188445542	0.41643139540198365	0.4083067648065987	0.5923287988681583
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.42217948717948717	0.4170063188445542	0.41643139540198365	0.4083067648065987	0.5923287988681583
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4246794871794871	0.41731169097873905	0.4143849696055578	0.4076977031537786	0.6007306245564294
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4246794871794871	0.41731169097873905	0.4143849696055578	0.4076977031537786	0.6007306245564294
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4246794871794871	0.41731169097873905	0.4143849696055578	0.4076977031537786	0.6007306245564294
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4246794871794871	0.41731169097873905	0.4143849696055578	0.4076977031537786	0.6007306245564294
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4246794871794871	0.41731169097873905	0.4143849696055578	0.4076977031537786	0.6007306245564294
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4246794871794871	0.41731169097873905	0.4143849696055578	0.4076977031537786	0.6007306245564294
tanh	0.01	True	(100, 100)	constant	500	adam	0.41185897435897434	0.4464371059224	0.42622851821381236	0.40757804989820745	0.6209480529492798
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.41185897435897434	0.4464371059224	0.42622851821381236	0.40757804989820745	0.6209480529492798
tanh	0.01	True	(100, 100)	constant	1000	adam	0.41185897435897434	0.4464371059224	0.42622851821381236	0.40757804989820745	0.6209480529492798
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.41185897435897434	0.4464371059224	0.42622851821381236	0.40757804989820745	0.6209480529492798
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.41185897435897434	0.4464371059224	0.42622851821381236	0.40757804989820745	0.6209480529492798
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.41185897435897434	0.4464371059224	0.42622851821381236	0.40757804989820745	0.6209480529492798
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.41185897435897434	0.4461197163403045	0.42622851821381236	0.40745101273968604	0.625550244553881
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.41185897435897434	0.4461197163403045	0.42622851821381236	0.40745101273968604	0.625550244553881
tanh	0.1	True	(100, 100)	constant	500	adam	0.41185897435897434	0.4461197163403045	0.42622851821381236	0.40745101273968604	0.625550244553881
tanh	0.1	True	(100, 100)	constant	1000	adam	0.41185897435897434	0.4461197163403045	0.42622851821381236	0.40745101273968604	0.625550244553881
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.41185897435897434	0.4461197163403045	0.42622851821381236	0.40745101273968604	0.625550244553881
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.41185897435897434	0.4461197163403045	0.42622851821381236	0.40745101273968604	0.625550244553881
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4246153846153846	0.42001561533295284	0.41314531057178117	0.40725212090726187	0.6008628828088668
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4246153846153846	0.42001561533295284	0.41314531057178117	0.40725212090726187	0.6008628828088668
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4246153846153846	0.42001561533295284	0.41314531057178117	0.40725212090726187	0.6008628828088668
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4246153846153846	0.42001561533295284	0.41314531057178117	0.40725212090726187	0.6008628828088668
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4246153846153846	0.42001561533295284	0.41314531057178117	0.40725212090726187	0.6008628828088668
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4246153846153846	0.42001561533295284	0.41314531057178117	0.40725212090726187	0.6008628828088668
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4194871794871795	0.42152694627926823	0.4121886854975091	0.40695500528576795	0.5955533920589627
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4194871794871795	0.42152694627926823	0.4121886854975091	0.40695500528576795	0.5955533920589627
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4194871794871795	0.42152694627926823	0.4121886854975091	0.40695500528576795	0.5955533920589627
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4194871794871795	0.42152694627926823	0.4121886854975091	0.40695500528576795	0.5955533920589627
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4194871794871795	0.42152694627926823	0.4121886854975091	0.40695500528576795	0.5955533920589627
identity	0.001	True	(50,)	constant	500	lbfgs	0.4194871794871795	0.42152694627926823	0.4121886854975091	0.40695500528576795	0.5955533920589627
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4196153846153846	0.419030043027721	0.41505016225604463	0.4067305508568461	0.5974095128832729
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4196153846153846	0.419030043027721	0.41505016225604463	0.4067305508568461	0.5974095128832729
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4196153846153846	0.419030043027721	0.41505016225604463	0.4067305508568461	0.5974095128832729
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4196153846153846	0.419030043027721	0.41505016225604463	0.4067305508568461	0.5974095128832729
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4196153846153846	0.419030043027721	0.41505016225604463	0.4067305508568461	0.5974095128832729
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4196153846153846	0.419030043027721	0.41505016225604463	0.4067305508568461	0.5974095128832729
identity	0.01	True	(100, 100)	constant	500	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6045618414615166
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6043806820412267
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6045618414615166
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6045618414615166
identity	0.01	True	(100, 100)	invscaling	500	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6045618414615166
identity	0.01	True	(100, 100)	adaptive	500	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6045618414615166
identity	0.01	True	(100, 100)	constant	1000	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6045618414615166
identity	0.001	True	(100, 100)	adaptive	500	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6043806820412267
identity	0.001	True	(100, 100)	constant	500	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6043806820412267
identity	0.001	True	(100, 100)	constant	1000	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6043806820412267
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6043806820412267
identity	0.001	True	(100, 100)	invscaling	500	adam	0.41192307692307695	0.4299619778799345	0.4241035924859455	0.4062667410997335	0.6043806820412267
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.42230769230769233	0.4119027486674546	0.410569095936743	0.4056280222040531	0.6034182222250084
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.42230769230769233	0.4119027486674546	0.410569095936743	0.4056280222040531	0.6034182222250084
relu	0.001	True	(100,)	constant	1000	lbfgs	0.42230769230769233	0.4119027486674546	0.410569095936743	0.4056280222040531	0.6034182222250084
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.42230769230769233	0.4119027486674546	0.410569095936743	0.4056280222040531	0.6034182222250084
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.42230769230769233	0.4119027486674546	0.410569095936743	0.4056280222040531	0.6034182222250084
relu	0.001	True	(100,)	constant	500	lbfgs	0.42230769230769233	0.4119027486674546	0.410569095936743	0.4056280222040531	0.6034182222250084
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.41673076923076924	0.4225747781630135	0.4078989556195438	0.4055741543620128	0.5941969875865452
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.41673076923076924	0.4225747781630135	0.4078989556195438	0.4055741543620128	0.5941969875865452
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.41673076923076924	0.4225747781630135	0.4078989556195438	0.4055741543620128	0.5941969875865452
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.42211538461538467	0.415388959166049	0.41139203117144296	0.4052921893456696	0.6103413561203397
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.42211538461538467	0.415388959166049	0.41139203117144296	0.4052921893456696	0.6103413561203397
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.42211538461538467	0.415388959166049	0.41139203117144296	0.4052921893456696	0.6103413561203397
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.42211538461538467	0.415388959166049	0.41139203117144296	0.4052921893456696	0.6103413561203397
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.42211538461538467	0.415388959166049	0.41139203117144296	0.4052921893456696	0.6103413561203397
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.42211538461538467	0.415388959166049	0.41139203117144296	0.4052921893456696	0.6103413561203397
tanh	0.01	True	(100,)	constant	500	sgd	0.41448717948717945	0.41639493948317474	0.42275806709630237	0.4052683303081281	0.5982477259616122
tanh	0.01	True	(100,)	constant	1000	sgd	0.41448717948717945	0.41639493948317474	0.42275806709630237	0.4052683303081281	0.5982477259616122
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4092948717948718	0.44420151471622055	0.42289518488047906	0.4052342702210944	0.6208281982376185
tanh	0.001	True	(100, 100)	constant	500	adam	0.4092948717948718	0.44420151471622055	0.42289518488047906	0.4052342702210944	0.6208281982376185
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4092948717948718	0.44420151471622055	0.42289518488047906	0.4052342702210944	0.6208281982376185
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4092948717948718	0.44420151471622055	0.42289518488047906	0.4052342702210944	0.6208281982376185
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4092948717948718	0.44420151471622055	0.42289518488047906	0.4052342702210944	0.6208281982376185
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4092948717948718	0.44420151471622055	0.42289518488047906	0.4052342702210944	0.6208281982376185
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4196153846153846	0.41270249258252356	0.4084857626034097	0.40468988128875055	0.6062416702903681
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4196153846153846	0.41270249258252356	0.4084857626034097	0.40468988128875055	0.6062416702903681
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4196153846153846	0.41270249258252356	0.4084857626034097	0.40468988128875055	0.6062416702903681
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4196153846153846	0.41270249258252356	0.4084857626034097	0.40468988128875055	0.6062416702903681
relu	0.01	True	(100,)	constant	500	lbfgs	0.4196153846153846	0.41270249258252356	0.4084857626034097	0.40468988128875055	0.6062416702903681
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4196153846153846	0.41270249258252356	0.4084857626034097	0.40468988128875055	0.6062416702903681
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.41679487179487185	0.4200927177397766	0.40514517345399703	0.4045084661570426	0.5756987840701329
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.41679487179487185	0.4200927177397766	0.40514517345399703	0.4045084661570426	0.5756987840701329
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.41673076923076924	0.4179465632406809	0.40412518853695334	0.40393978246529266	0.5563396239291247
tanh	0.1	True	(50, 50)	constant	500	sgd	0.41673076923076924	0.4179465632406809	0.40412518853695334	0.40393978246529266	0.5563396239291247
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.41679487179487185	0.41453779507959077	0.4056259426847662	0.4034549427087823	0.5749620192148343
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.41679487179487185	0.41453779507959077	0.4056259426847662	0.4034549427087823	0.5749620192148343
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.41673076923076924	0.4123916405804951	0.40460595776772246	0.40288625901703234	0.5557121673027926
tanh	0.01	True	(50, 50)	constant	500	sgd	0.41673076923076924	0.4123916405804951	0.40460595776772246	0.40288625901703234	0.5557121673027926
tanh	0.001	True	(100,)	constant	500	sgd	0.4119230769230769	0.4142744700832936	0.42067473376296904	0.40279919450565893	0.5980665665413224
tanh	0.001	True	(100,)	constant	1000	sgd	0.4119230769230769	0.4142744700832936	0.42067473376296904	0.40279919450565893	0.5980665665413224
relu	0.1	True	(50,)	constant	500	lbfgs	0.4166666666666667	0.41095068545145946	0.40827060194707254	0.40261998873197136	0.606821939561587
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.4166666666666667	0.41095068545145946	0.40827060194707254	0.40261998873197136	0.606821939561587
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.4166666666666667	0.41095068545145946	0.40827060194707254	0.40261998873197136	0.606821939561587
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.4166666666666667	0.41095068545145946	0.40827060194707254	0.40261998873197136	0.606821939561587
relu	0.1	True	(50,)	constant	1000	lbfgs	0.4166666666666667	0.41095068545145946	0.40827060194707254	0.40261998873197136	0.606821939561587
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.4166666666666667	0.41095068545145946	0.40827060194707254	0.40261998873197136	0.606821939561587
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4119871794871795	0.4227076097277336	0.41118624023035794	0.40207963090271936	0.6030753677389296
tanh	0.1	True	(50, 50)	constant	500	adam	0.4119871794871795	0.4227076097277336	0.41118624023035794	0.40207963090271936	0.6030753677389296
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4119871794871795	0.4227076097277336	0.41118624023035794	0.40207963090271936	0.6030753677389296
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4119871794871795	0.4227076097277336	0.41118624023035794	0.40207963090271936	0.6030753677389296
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4119871794871795	0.4227076097277336	0.41118624023035794	0.40207963090271936	0.6030753677389296
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4119871794871795	0.4227076097277336	0.41118624023035794	0.40207963090271936	0.6030753677389296
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4194230769230769	0.4091589038183465	0.4048310594634124	0.40163194093355176	0.6156899873105901
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4194230769230769	0.4091589038183465	0.4048310594634124	0.40163194093355176	0.6156899873105901
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4194230769230769	0.4091589038183465	0.4048310594634124	0.40163194093355176	0.6156899873105901
relu	0.01	True	(50,)	constant	500	lbfgs	0.4194230769230769	0.4091589038183465	0.4048310594634124	0.40163194093355176	0.6156899873105901
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4194230769230769	0.4091589038183465	0.4048310594634124	0.40163194093355176	0.6156899873105901
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4194230769230769	0.4091589038183465	0.4048310594634124	0.40163194093355176	0.6156899873105901
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.41673076923076924	0.41038947607833054	0.403911513323278	0.401531527662301	0.5515459798938516
tanh	0.001	True	(50, 50)	constant	500	sgd	0.41673076923076924	0.41038947607833054	0.403911513323278	0.401531527662301	0.5515459798938516
relu	0.01	True	(100,)	adaptive	1000	sgd	0.4194871794871794	0.40846312342055374	0.4096844005667536	0.4014825324562167	0.5919963164837108
relu	0.001	True	(100,)	adaptive	1000	sgd	0.4194871794871794	0.40846312342055374	0.4096844005667536	0.4014825324562167	0.5919963164837108
relu	0.01	True	(100,)	adaptive	500	sgd	0.4194871794871794	0.40846312342055374	0.4096844005667536	0.4014825324562167	0.5919963164837108
relu	0.001	True	(100,)	adaptive	500	sgd	0.4194871794871794	0.40846312342055374	0.4096844005667536	0.4014825324562167	0.5919963164837108
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.41692307692307695	0.4115880354309146	0.4067821883998355	0.40104866501061354	0.6020964263729363
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.41692307692307695	0.4115880354309146	0.4067821883998355	0.40104866501061354	0.6020964263729363
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.41692307692307695	0.4115880354309146	0.4067821883998355	0.40104866501061354	0.6020964263729363
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.41692307692307695	0.4115880354309146	0.4067821883998355	0.40104866501061354	0.6020964263729363
logistic	0.1	True	(50,)	constant	500	lbfgs	0.41692307692307695	0.4115880354309146	0.4067821883998355	0.40104866501061354	0.6020964263729363
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.41692307692307695	0.4115880354309146	0.4067821883998355	0.40104866501061354	0.6020964263729363
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.41705128205128206	0.4068484430696707	0.40823792220851046	0.40098568187762884	0.6147148766306331
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.41705128205128206	0.4068484430696707	0.40823792220851046	0.40098568187762884	0.6147148766306331
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.41705128205128206	0.4068484430696707	0.40823792220851046	0.40098568187762884	0.6147148766306331
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.41705128205128206	0.4068484430696707	0.40823792220851046	0.40098568187762884	0.6147148766306331
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.41705128205128206	0.4068484430696707	0.40823792220851046	0.40098568187762884	0.6147148766306331
