mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.01	True	(50,)	constant	500	lbfgs	0.3960975609756098	0.3968579150467696	0.39175065130947484	0.3902485350868055	0.5595353962114631
identity	0.01	True	(50,)	constant	1000	lbfgs	0.3960975609756098	0.3968579150467696	0.39175065130947484	0.3902485350868055	0.5595353962114631
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.3960975609756098	0.3968579150467696	0.39175065130947484	0.3902485350868055	0.5595353962114631
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.3960975609756098	0.39624921002629987	0.39175065130947484	0.3901171721968219	0.5581402191255928
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.3960975609756098	0.39624921002629987	0.39175065130947484	0.3901171721968219	0.5581402191255928
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.3960975609756098	0.39624921002629987	0.39175065130947484	0.3901171721968219	0.5581402191255928
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.3960975609756098	0.39624921002629987	0.39175065130947484	0.3901171721968219	0.5581402191255928
identity	0.001	True	(50,)	constant	1000	lbfgs	0.3960975609756098	0.39624921002629987	0.39175065130947484	0.3901171721968219	0.5581402191255928
identity	0.001	True	(50,)	constant	500	lbfgs	0.3960975609756098	0.39624921002629987	0.39175065130947484	0.3901171721968219	0.5581402191255928
tanh	0.1	True	(50, 50)	constant	500	adam	0.4010975609756097	0.398284943613891	0.39347347913524383	0.38935099643387705	0.5601125512819023
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4010975609756097	0.398284943613891	0.39347347913524383	0.38935099643387705	0.5601125512819023
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4010975609756097	0.398284943613891	0.39347347913524383	0.38935099643387705	0.5601125512819023
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4010975609756097	0.398284943613891	0.39347347913524383	0.38935099643387705	0.5601125512819023
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4010975609756097	0.398284943613891	0.39347347913524383	0.38935099643387705	0.5601125512819023
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4010975609756097	0.398284943613891	0.39347347913524383	0.38935099643387705	0.5601125512819023
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.3960975609756098	0.4161615586120903	0.39572935234699946	0.38861517013407926	0.5594015125654752
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.3960975609756098	0.4161615586120903	0.39572935234699946	0.38861517013407926	0.5594015125654752
identity	0.01	True	(100,)	constant	500	adam	0.403109756097561	0.3936173847938554	0.3929667146578911	0.3885114893152205	0.5787344282187394
identity	0.01	True	(100,)	constant	1000	adam	0.403109756097561	0.3936173847938554	0.3929667146578911	0.3885114893152205	0.5787344282187394
identity	0.01	True	(100,)	invscaling	500	adam	0.403109756097561	0.3936173847938554	0.3929667146578911	0.3885114893152205	0.5787344282187394
identity	0.01	True	(100,)	adaptive	1000	adam	0.403109756097561	0.3936173847938554	0.3929667146578911	0.3885114893152205	0.5787344282187394
identity	0.01	True	(100,)	invscaling	1000	adam	0.403109756097561	0.3936173847938554	0.3929667146578911	0.3885114893152205	0.5787344282187394
identity	0.01	True	(100,)	adaptive	500	adam	0.403109756097561	0.3936173847938554	0.3929667146578911	0.3885114893152205	0.5787344282187394
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.39658536585365856	0.393395025453849	0.39075369075369076	0.3877974135385439	0.5654429027584592
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.39658536585365856	0.393395025453849	0.39075369075369076	0.3877974135385439	0.5654429027584592
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.39658536585365856	0.393395025453849	0.39075369075369076	0.3877974135385439	0.5654429027584592
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.39658536585365856	0.393395025453849	0.39075369075369076	0.3877974135385439	0.5654429027584592
tanh	0.01	True	(100, 100)	constant	1000	adam	0.39658536585365856	0.393395025453849	0.39075369075369076	0.3877974135385439	0.5654429027584592
tanh	0.01	True	(100, 100)	constant	500	adam	0.39658536585365856	0.393395025453849	0.39075369075369076	0.3877974135385439	0.5654429027584592
identity	0.001	True	(100,)	adaptive	1000	adam	0.40060975609756105	0.39100795718442777	0.39018893688011336	0.3858312709828283	0.5790704199815361
identity	0.001	True	(100,)	constant	500	adam	0.40060975609756105	0.39100795718442777	0.39018893688011336	0.3858312709828283	0.5790704199815361
identity	0.001	True	(100,)	adaptive	500	adam	0.40060975609756105	0.39100795718442777	0.39018893688011336	0.3858312709828283	0.5790704199815361
identity	0.001	True	(100,)	invscaling	1000	adam	0.40060975609756105	0.39100795718442777	0.39018893688011336	0.3858312709828283	0.5790704199815361
identity	0.001	True	(100,)	invscaling	500	adam	0.40060975609756105	0.39100795718442777	0.39018893688011336	0.3858312709828283	0.5790704199815361
identity	0.001	True	(100,)	constant	1000	adam	0.40060975609756105	0.39100795718442777	0.39018893688011336	0.3858312709828283	0.5790704199815361
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.39835365853658533	0.39498022173331765	0.3890620000914119	0.3854375877950438	0.5532703566311074
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.39835365853658533	0.39498022173331765	0.3890620000914119	0.3854375877950438	0.5532703566311074
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.39835365853658533	0.39498022173331765	0.3890620000914119	0.3854375877950438	0.5532703566311074
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.39835365853658533	0.39498022173331765	0.3890620000914119	0.3854375877950438	0.5532703566311074
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.39835365853658533	0.39498022173331765	0.3890620000914119	0.3854375877950438	0.5532703566311074
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.39835365853658533	0.39498022173331765	0.3890620000914119	0.3854375877950438	0.5532703566311074
identity	0.1	True	(100,)	invscaling	500	adam	0.40060975609756094	0.39095922424095797	0.3899218428630194	0.3852686170098207	0.5763948073311658
identity	0.1	True	(100,)	adaptive	1000	adam	0.40060975609756094	0.39095922424095797	0.3899218428630194	0.3852686170098207	0.5763948073311658
identity	0.1	True	(100,)	constant	500	adam	0.40060975609756094	0.39095922424095797	0.3899218428630194	0.3852686170098207	0.5763948073311658
identity	0.1	True	(100,)	adaptive	500	adam	0.40060975609756094	0.39095922424095797	0.3899218428630194	0.3852686170098207	0.5763948073311658
identity	0.1	True	(100,)	constant	1000	adam	0.40060975609756094	0.39095922424095797	0.3899218428630194	0.3852686170098207	0.5763948073311658
identity	0.1	True	(100,)	invscaling	1000	adam	0.40060975609756094	0.39095922424095797	0.3899218428630194	0.3852686170098207	0.5763948073311658
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.39878048780487807	0.38436242850716534	0.39037290324055024	0.38494296708682896	0.5510953395754561
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.39878048780487807	0.38436242850716534	0.39037290324055024	0.38494296708682896	0.5510953395754561
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.39878048780487807	0.38436242850716534	0.39037290324055024	0.38494296708682896	0.5510953395754561
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.39878048780487807	0.38436242850716534	0.39037290324055024	0.38494296708682896	0.5510953395754561
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.39878048780487807	0.38436242850716534	0.39037290324055024	0.38494296708682896	0.5510953395754561
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.39878048780487807	0.38436242850716534	0.39037290324055024	0.38494296708682896	0.5510953395754561
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.39878048780487807	0.38405717820191504	0.39037290324055024	0.3846636039768207	0.5501735245520292
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.39878048780487807	0.38405717820191504	0.39037290324055024	0.3846636039768207	0.5501735245520292
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.39878048780487807	0.38405717820191504	0.39037290324055024	0.3846636039768207	0.5501735245520292
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.39878048780487807	0.38405717820191504	0.39037290324055024	0.3846636039768207	0.5501735245520292
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.39878048780487807	0.38405717820191504	0.39037290324055024	0.3846636039768207	0.5501735245520292
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.39878048780487807	0.38405717820191504	0.39037290324055024	0.3846636039768207	0.5501735245520292
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4034146341463415	0.3883333034068328	0.38949449243566886	0.3842418061472682	0.5965164570560173
relu	0.01	True	(100,)	constant	500	lbfgs	0.4034146341463415	0.3883333034068328	0.38949449243566886	0.3842418061472682	0.5965164570560173
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4034146341463415	0.3883333034068328	0.38949449243566886	0.3842418061472682	0.5965164570560173
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4034146341463415	0.3883333034068328	0.38949449243566886	0.3842418061472682	0.5965164570560173
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4034146341463415	0.3883333034068328	0.38949449243566886	0.3842418061472682	0.5965164570560173
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4034146341463415	0.3883333034068328	0.38949449243566886	0.3842418061472682	0.5965164570560173
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.39628048780487807	0.3862801846702776	0.3844911216234746	0.3810931461801823	0.5795398021022111
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.39628048780487807	0.3862801846702776	0.3844911216234746	0.3810931461801823	0.5795398021022111
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.39628048780487807	0.3862801846702776	0.3844911216234746	0.3810931461801823	0.5795398021022111
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.39628048780487807	0.3862801846702776	0.3844911216234746	0.3810931461801823	0.5795398021022111
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.39628048780487807	0.3862801846702776	0.3844911216234746	0.3810931461801823	0.5795398021022111
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.39628048780487807	0.3862801846702776	0.3844911216234746	0.3810931461801823	0.5795398021022111
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.3935365853658537	0.38849173673477083	0.38576688834041784	0.38033870296831296	0.5787150711223141
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.3935365853658537	0.38849173673477083	0.38576688834041784	0.38033870296831296	0.5787150711223141
tanh	0.1	True	(100,)	constant	500	lbfgs	0.3935365853658537	0.38849173673477083	0.38576688834041784	0.38033870296831296	0.5787150711223141
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.3935365853658537	0.38849173673477083	0.38576688834041784	0.38033870296831296	0.5787150711223141
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.3935365853658537	0.38849173673477083	0.38576688834041784	0.38033870296831296	0.5787150711223141
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.3935365853658537	0.38849173673477083	0.38576688834041784	0.38033870296831296	0.5787150711223141
relu	0.1	True	(50,)	adaptive	1000	sgd	0.3964024390243902	0.4213366361544111	0.38442656200009145	0.3802557557287893	0.5570704382449475
relu	0.1	True	(50,)	adaptive	500	sgd	0.3964024390243902	0.4213366361544111	0.38442656200009145	0.3802557557287893	0.5570704382449475
relu	0.001	True	(50,)	adaptive	1000	sgd	0.3964024390243902	0.4213366361544111	0.38442656200009145	0.3802557557287893	0.5568844263401855
relu	0.01	True	(50,)	adaptive	500	sgd	0.3964024390243902	0.4213366361544111	0.38442656200009145	0.3802557557287893	0.5568844263401855
relu	0.01	True	(50,)	adaptive	1000	sgd	0.3964024390243902	0.4213366361544111	0.38442656200009145	0.3802557557287893	0.5568844263401855
relu	0.001	True	(50,)	adaptive	500	sgd	0.3964024390243902	0.4213366361544111	0.38442656200009145	0.3802557557287893	0.5568844263401855
identity	0.1	True	(50,)	constant	500	lbfgs	0.3884756097560976	0.3870329194942198	0.3813694067370538	0.3796787880533786	0.5661018146543306
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.3884756097560976	0.3870329194942198	0.3813694067370538	0.3796787880533786	0.5661018146543306
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.3884756097560976	0.3870329194942198	0.3813694067370538	0.3796787880533786	0.5661018146543306
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.3884756097560976	0.3870329194942198	0.3813694067370538	0.3796787880533786	0.5661018146543306
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.3884756097560976	0.3870329194942198	0.3813694067370538	0.3796787880533786	0.5661018146543306
identity	0.1	True	(50,)	constant	1000	lbfgs	0.3884756097560976	0.3870329194942198	0.3813694067370538	0.3796787880533786	0.5661018146543306
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.3962195121951219	0.38180523037334185	0.38821186982951694	0.3791241893536955	0.5473072293130096
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3962195121951219	0.38180523037334185	0.38821186982951694	0.3791241893536955	0.5473072293130096
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3962195121951219	0.38180523037334185	0.38821186982951694	0.3791241893536955	0.5473072293130096
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3962195121951219	0.38180523037334185	0.38821186982951694	0.3791241893536955	0.5473072293130096
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3962195121951219	0.38180523037334185	0.38821186982951694	0.3791241893536955	0.5473072293130096
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.3962195121951219	0.38180523037334185	0.38821186982951694	0.3791241893536955	0.5473072293130096
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5646257673122916
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5646257673122916
relu	0.01	True	(50,)	constant	500	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5644429956665383
relu	0.001	True	(50,)	constant	1000	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5646257673122916
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5646257673122916
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5646257673122916
relu	0.001	True	(50,)	constant	500	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5646257673122916
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5644429956665383
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5644429956665383
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5644429956665383
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5644429956665383
relu	0.01	True	(50,)	constant	1000	lbfgs	0.38878048780487806	0.3937321828498299	0.37956316559257736	0.37678927265154466	0.5644429956665383
relu	0.01	True	(100, 100)	adaptive	500	adam	0.38390243902439025	0.38316303694012677	0.3812611408199643	0.3762884008933593	0.5366434447119517
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.38390243902439025	0.38316303694012677	0.3812611408199643	0.3762884008933593	0.5366434447119517
relu	0.01	True	(100, 100)	invscaling	500	adam	0.38390243902439025	0.38316303694012677	0.3812611408199643	0.3762884008933593	0.5366434447119517
relu	0.01	True	(100, 100)	constant	1000	adam	0.38390243902439025	0.38316303694012677	0.3812611408199643	0.3762884008933593	0.5366434447119517
relu	0.01	True	(100, 100)	constant	500	adam	0.38390243902439025	0.38316303694012677	0.3812611408199643	0.3762884008933593	0.5366434447119517
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.38390243902439025	0.38316303694012677	0.3812611408199643	0.3762884008933593	0.5366434447119517
identity	0.1	True	(50, 50)	constant	1000	adam	0.3855487804878049	0.37953672416907713	0.3784907902554962	0.3761332028455281	0.5628086341864103
identity	0.1	True	(50, 50)	invscaling	500	adam	0.3855487804878049	0.37953672416907713	0.3784907902554962	0.3761332028455281	0.5628086341864103
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.3855487804878049	0.37953672416907713	0.3784907902554962	0.3761332028455281	0.5628086341864103
identity	0.1	True	(50, 50)	adaptive	500	adam	0.3855487804878049	0.37953672416907713	0.3784907902554962	0.3761332028455281	0.5628086341864103
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.3855487804878049	0.37953672416907713	0.3784907902554962	0.3761332028455281	0.5628086341864103
identity	0.1	True	(50, 50)	constant	500	adam	0.3855487804878049	0.37953672416907713	0.3784907902554962	0.3761332028455281	0.5628086341864103
identity	0.01	True	(50, 50)	invscaling	500	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625806796032115
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625806796032115
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625596204549146
identity	0.001	True	(50, 50)	constant	500	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625596204549146
identity	0.001	True	(50, 50)	constant	1000	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625596204549146
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625806796032115
identity	0.001	True	(50, 50)	invscaling	500	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625596204549146
identity	0.01	True	(50, 50)	adaptive	500	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625806796032115
identity	0.01	True	(50, 50)	constant	500	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625806796032115
identity	0.01	True	(50, 50)	constant	1000	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625806796032115
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625596204549146
identity	0.001	True	(50, 50)	adaptive	500	adam	0.3855487804878049	0.3788422797246327	0.37710190136660726	0.37468118264350786	0.5625596204549146
identity	0.001	True	(50,)	adaptive	500	sgd	0.3909146341463415	0.38456236599657656	0.38010592348827643	0.37254604461949514	0.5427152224668449
identity	0.001	True	(50,)	adaptive	1000	sgd	0.3909146341463415	0.38456236599657656	0.38010592348827643	0.37254604461949514	0.5427152224668449
identity	0.01	True	(50,)	adaptive	1000	sgd	0.3909146341463415	0.38456236599657656	0.38010592348827643	0.37254604461949514	0.5426160161176385
identity	0.01	True	(50,)	adaptive	500	sgd	0.3909146341463415	0.38456236599657656	0.38010592348827643	0.37254604461949514	0.5426160161176385
identity	0.01	True	(100,)	adaptive	1000	sgd	0.39036585365853654	0.3812450688572979	0.3837823940765117	0.371455623510757	0.5722749105296343
identity	0.01	True	(100,)	adaptive	500	sgd	0.39036585365853654	0.3812450688572979	0.3837823940765117	0.371455623510757	0.5722749105296343
identity	0.1	True	(100,)	adaptive	1000	sgd	0.39036585365853654	0.3812450688572979	0.3837823940765117	0.371455623510757	0.5720482364613655
identity	0.001	True	(100,)	adaptive	1000	sgd	0.39036585365853654	0.3812450688572979	0.3837823940765117	0.371455623510757	0.5722749105296343
identity	0.001	True	(100,)	adaptive	500	sgd	0.39036585365853654	0.3812450688572979	0.3837823940765117	0.371455623510757	0.5722749105296343
identity	0.1	True	(100,)	adaptive	500	sgd	0.39036585365853654	0.3812450688572979	0.3837823940765117	0.371455623510757	0.5720482364613655
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.38347560975609757	0.3806513856513857	0.37577614379084967	0.37083926113889665	0.5490286595074045
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.38347560975609757	0.3806513856513857	0.37577614379084967	0.37083926113889665	0.5490286595074045
tanh	0.01	True	(50, 50)	constant	500	adam	0.38347560975609757	0.3806513856513857	0.37577614379084967	0.37083926113889665	0.5490286595074045
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.38347560975609757	0.3806513856513857	0.37577614379084967	0.37083926113889665	0.5490286595074045
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.38347560975609757	0.3806513856513857	0.37577614379084967	0.37083926113889665	0.5490286595074045
tanh	0.01	True	(50, 50)	constant	1000	adam	0.38347560975609757	0.3806513856513857	0.37577614379084967	0.37083926113889665	0.5490286595074045
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3862804878048781	0.3805720993259693	0.37167889300242246	0.3705008779451117	0.5457836802565862
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.3862804878048781	0.3805720993259693	0.37167889300242246	0.3705008779451117	0.5457836802565862
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3862804878048781	0.3805720993259693	0.37167889300242246	0.3705008779451117	0.5457836802565862
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3862804878048781	0.3805720993259693	0.37167889300242246	0.3705008779451117	0.5457836802565862
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3862804878048781	0.3805720993259693	0.37167889300242246	0.3705008779451117	0.5457836802565862
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.3862804878048781	0.3805720993259693	0.37167889300242246	0.3705008779451117	0.5457836802565862
tanh	0.001	True	(50, 50)	constant	500	adam	0.38853658536585367	0.37992332229174336	0.376056663924311	0.3695392058452341	0.5562857215521462
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.38853658536585367	0.37992332229174336	0.376056663924311	0.3695392058452341	0.5562857215521462
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.38853658536585367	0.37992332229174336	0.376056663924311	0.3695392058452341	0.5562857215521462
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.38853658536585367	0.37992332229174336	0.376056663924311	0.3695392058452341	0.5562857215521462
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.38853658536585367	0.37992332229174336	0.376056663924311	0.3695392058452341	0.5562857215521462
tanh	0.001	True	(50, 50)	constant	1000	adam	0.38853658536585367	0.37992332229174336	0.376056663924311	0.3695392058452341	0.5562857215521462
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.38621951219512196	0.3791285149605583	0.37155634398281456	0.3690918726779828	0.5469312358370126
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.38621951219512196	0.3791285149605583	0.37155634398281456	0.3690918726779828	0.5469312358370126
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.38621951219512196	0.3791285149605583	0.37155634398281456	0.3690918726779828	0.5469312358370126
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.38621951219512196	0.3791285149605583	0.37155634398281456	0.3690918726779828	0.5469312358370126
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.38621951219512196	0.3791285149605583	0.37155634398281456	0.3690918726779828	0.5469312358370126
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.38621951219512196	0.3791285149605583	0.37155634398281456	0.3690918726779828	0.5469312358370126
identity	0.1	True	(50,)	adaptive	500	sgd	0.3884146341463415	0.3823462487804593	0.37732814571049866	0.36905207780199895	0.5410349149271623
identity	0.1	True	(50,)	adaptive	1000	sgd	0.3884146341463415	0.3823462487804593	0.37732814571049866	0.36905207780199895	0.5410349149271623
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.3837195121951219	0.39028134356565725	0.37801830522418756	0.36714766733983273	0.5242996149349729
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.3837195121951219	0.39028134356565725	0.37801830522418756	0.36714766733983273	0.5242996149349729
relu	0.1	True	(50, 50)	constant	1000	sgd	0.3837195121951219	0.39028134356565725	0.37801830522418756	0.36714766733983273	0.5242996149349729
relu	0.1	True	(50, 50)	constant	500	sgd	0.3837195121951219	0.39028134356565725	0.37801830522418756	0.36714766733983273	0.5242996149349729
identity	0.1	True	(100,)	constant	500	sgd	0.385609756097561	0.37540322279486366	0.3782268385209562	0.3660380057056505	0.5681331032143907
identity	0.01	True	(100,)	constant	500	sgd	0.385609756097561	0.37540322279486366	0.3782268385209562	0.3660380057056505	0.5683597772826596
identity	0.01	True	(100,)	constant	1000	sgd	0.385609756097561	0.37540322279486366	0.3782268385209562	0.3660380057056505	0.5683597772826596
identity	0.001	True	(100,)	constant	1000	sgd	0.385609756097561	0.37540322279486366	0.3782268385209562	0.3660380057056505	0.5683597772826596
identity	0.1	True	(100,)	constant	1000	sgd	0.385609756097561	0.37540322279486366	0.3782268385209562	0.3660380057056505	0.5681331032143907
identity	0.001	True	(100,)	constant	500	sgd	0.385609756097561	0.37540322279486366	0.3782268385209562	0.3660380057056505	0.5683597772826596
relu	0.01	True	(100,)	invscaling	500	sgd	0.41810975609756096	0.390628833892261	0.40445632798573977	0.3648758177725182	0.5805355906811842
relu	0.1	True	(100,)	invscaling	1000	sgd	0.41810975609756096	0.390628833892261	0.40445632798573977	0.3648758177725182	0.5805355906811842
relu	0.1	True	(100,)	invscaling	500	sgd	0.41810975609756096	0.390628833892261	0.40445632798573977	0.3648758177725182	0.5805355906811842
relu	0.01	True	(100,)	invscaling	1000	sgd	0.41810975609756096	0.390628833892261	0.40445632798573977	0.3648758177725182	0.5805355906811842
relu	0.001	True	(100,)	invscaling	500	sgd	0.41810975609756096	0.390628833892261	0.40445632798573977	0.3648758177725182	0.5805355906811842
relu	0.001	True	(100,)	invscaling	1000	sgd	0.41810975609756096	0.390628833892261	0.40445632798573977	0.3648758177725182	0.5805355906811842
relu	0.01	True	(50, 50)	constant	500	sgd	0.3762195121951219	0.3787866345709483	0.37121954842543076	0.3638476390129227	0.5236784116916431
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.3762195121951219	0.3787866345709483	0.37121954842543076	0.3638476390129227	0.5236784116916431
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.3762195121951219	0.3787866345709483	0.37121954842543076	0.3638476390129227	0.5236784116916431
relu	0.01	True	(50, 50)	constant	1000	sgd	0.3762195121951219	0.3787866345709483	0.37121954842543076	0.3638476390129227	0.5236784116916431
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.37152439024390244	0.3682583728907258	0.36957813428401665	0.3635375689415396	0.536443346712982
relu	0.001	True	(100, 100)	constant	500	adam	0.37152439024390244	0.3682583728907258	0.36957813428401665	0.3635375689415396	0.536443346712982
relu	0.001	True	(100, 100)	constant	1000	adam	0.37152439024390244	0.3682583728907258	0.36957813428401665	0.3635375689415396	0.536443346712982
relu	0.001	True	(100, 100)	invscaling	500	adam	0.37152439024390244	0.3682583728907258	0.36957813428401665	0.3635375689415396	0.536443346712982
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.37152439024390244	0.3682583728907258	0.36957813428401665	0.3635375689415396	0.536443346712982
relu	0.001	True	(100, 100)	adaptive	500	adam	0.37152439024390244	0.3682583728907258	0.36957813428401665	0.3635375689415396	0.536443346712982
identity	0.1	True	(50, 50)	constant	500	sgd	0.3709146341463415	0.3821016635110053	0.3702620092325975	0.36243475252346224	0.5333289042357302
