mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.41812896405919664	0.40794673091499717	0.40441930618401206	0.4022723020910789	0.591675042329354
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.41812896405919664	0.40794673091499717	0.40441930618401206	0.4022723020910789	0.591675042329354
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.41812896405919664	0.40794673091499717	0.40441930618401206	0.4022723020910789	0.591675042329354
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.41812896405919664	0.40794673091499717	0.40441930618401206	0.4022723020910789	0.591675042329354
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.41812896405919664	0.40794673091499717	0.40441930618401206	0.4022723020910789	0.591675042329354
logistic	0.01	True	(50,)	constant	500	lbfgs	0.41812896405919664	0.40794673091499717	0.40441930618401206	0.4022723020910789	0.591675042329354
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.4295983086680761	0.4122908382902999	0.4100615887380593	0.4009305289402983	0.5999836957828681
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.4295983086680761	0.4122908382902999	0.4100615887380593	0.4009305289402983	0.5999836957828681
relu	0.001	True	(100,)	constant	500	lbfgs	0.4295983086680761	0.4122908382902999	0.4100615887380593	0.4009305289402983	0.5999836957828681
relu	0.001	True	(100,)	constant	1000	lbfgs	0.4295983086680761	0.4122908382902999	0.4100615887380593	0.4009305289402983	0.5999836957828681
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.4295983086680761	0.4122908382902999	0.4100615887380593	0.4009305289402983	0.5999836957828681
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.4295983086680761	0.4122908382902999	0.4100615887380593	0.4009305289402983	0.5999836957828681
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.4132663847780127	0.41406976314019667	0.40103381096028146	0.4008688578844247	0.5510617425965566
relu	0.1	True	(50, 50)	adaptive	500	adam	0.4132663847780127	0.41406976314019667	0.40103381096028146	0.4008688578844247	0.5510617425965566
relu	0.1	True	(50, 50)	constant	500	adam	0.4132663847780127	0.41406976314019667	0.40103381096028146	0.4008688578844247	0.5510617425965566
relu	0.1	True	(50, 50)	constant	1000	adam	0.4132663847780127	0.41406976314019667	0.40103381096028146	0.4008688578844247	0.5510617425965566
relu	0.1	True	(50, 50)	invscaling	500	adam	0.4132663847780127	0.41406976314019667	0.40103381096028146	0.4008688578844247	0.5510617425965566
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.4132663847780127	0.41406976314019667	0.40103381096028146	0.4008688578844247	0.5510617425965566
identity	0.01	True	(50,)	adaptive	500	adam	0.41791754756871036	0.40601480498657094	0.4086255656108597	0.4003762987888126	0.5658971161640692
identity	0.01	True	(50,)	invscaling	1000	adam	0.41791754756871036	0.40601480498657094	0.4086255656108597	0.4003762987888126	0.5658971161640692
identity	0.01	True	(50,)	invscaling	500	adam	0.41791754756871036	0.40601480498657094	0.4086255656108597	0.4003762987888126	0.5658971161640692
identity	0.01	True	(50,)	constant	1000	adam	0.41791754756871036	0.40601480498657094	0.4086255656108597	0.4003762987888126	0.5658971161640692
identity	0.01	True	(50,)	adaptive	1000	adam	0.41791754756871036	0.40601480498657094	0.4086255656108597	0.4003762987888126	0.5658971161640692
identity	0.01	True	(50,)	constant	500	adam	0.41791754756871036	0.40601480498657094	0.4086255656108597	0.4003762987888126	0.5658971161640692
identity	0.001	True	(50,)	constant	1000	adam	0.41791754756871036	0.40596345111168775	0.4086255656108597	0.40026328254676413	0.5657399984162257
identity	0.001	True	(50,)	invscaling	500	adam	0.41791754756871036	0.40596345111168775	0.4086255656108597	0.40026328254676413	0.5657399984162257
identity	0.001	True	(50,)	invscaling	1000	adam	0.41791754756871036	0.40596345111168775	0.4086255656108597	0.40026328254676413	0.5657399984162257
identity	0.001	True	(50,)	adaptive	500	adam	0.41791754756871036	0.40596345111168775	0.4086255656108597	0.40026328254676413	0.5657399984162257
identity	0.001	True	(50,)	adaptive	1000	adam	0.41791754756871036	0.40596345111168775	0.4086255656108597	0.40026328254676413	0.5657399984162257
identity	0.001	True	(50,)	constant	500	adam	0.41791754756871036	0.40596345111168775	0.4086255656108597	0.40026328254676413	0.5657399984162257
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.41538054968287524	0.41580543209800175	0.41099736048265456	0.3998567200096532	0.6138571887064392
tanh	0.1	True	(100, 100)	constant	1000	adam	0.41538054968287524	0.41580543209800175	0.41099736048265456	0.3998567200096532	0.6138571887064392
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.41538054968287524	0.41580543209800175	0.41099736048265456	0.3998567200096532	0.6138571887064392
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.41538054968287524	0.41580543209800175	0.41099736048265456	0.3998567200096532	0.6138571887064392
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.41538054968287524	0.41580543209800175	0.41099736048265456	0.3998567200096532	0.6138571887064392
tanh	0.1	True	(100, 100)	constant	500	adam	0.41538054968287524	0.41580543209800175	0.41099736048265456	0.3998567200096532	0.6138571887064392
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.425	0.4055431556498322	0.4085545500251383	0.39985211286457784	0.6124910983377327
relu	0.01	True	(50,)	constant	500	lbfgs	0.425	0.4055431556498322	0.4085545500251383	0.39985211286457784	0.6124910983377327
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.425	0.4055431556498322	0.4085545500251383	0.39985211286457784	0.6124910983377327
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.425	0.4055431556498322	0.4085545500251383	0.39985211286457784	0.6124910983377327
relu	0.01	True	(50,)	constant	1000	lbfgs	0.425	0.4055431556498322	0.4085545500251383	0.39985211286457784	0.6124910983377327
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.425	0.4055431556498322	0.4085545500251383	0.39985211286457784	0.6124910983377327
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42003171247357285	0.4022166980766052	0.4052960030165913	0.39916314265928976	0.5919932668905213
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42003171247357285	0.4022166980766052	0.4052960030165913	0.39916314265928976	0.5919932668905213
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42003171247357285	0.4022166980766052	0.4052960030165913	0.39916314265928976	0.5919932668905213
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.42003171247357285	0.4022166980766052	0.4052960030165913	0.39916314265928976	0.5919932668905213
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42003171247357285	0.4022166980766052	0.4052960030165913	0.39916314265928976	0.5919932668905213
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.42003171247357285	0.4022166980766052	0.4052960030165913	0.39916314265928976	0.5919932668905213
tanh	0.01	True	(50,)	adaptive	1000	adam	0.42721987315010573	0.40253031766795394	0.41057252388134735	0.39844757811150594	0.5884907250357083
tanh	0.01	True	(50,)	constant	1000	adam	0.42721987315010573	0.40253031766795394	0.41057252388134735	0.39844757811150594	0.5884907250357083
tanh	0.01	True	(50,)	invscaling	500	adam	0.42721987315010573	0.40253031766795394	0.41057252388134735	0.39844757811150594	0.5884907250357083
tanh	0.01	True	(50,)	adaptive	500	adam	0.42721987315010573	0.40253031766795394	0.41057252388134735	0.39844757811150594	0.5884907250357083
tanh	0.01	True	(50,)	invscaling	1000	adam	0.42721987315010573	0.40253031766795394	0.41057252388134735	0.39844757811150594	0.5884907250357083
tanh	0.01	True	(50,)	constant	500	adam	0.42721987315010573	0.40253031766795394	0.41057252388134735	0.39844757811150594	0.5884907250357083
identity	0.001	True	(100,)	constant	1000	lbfgs	0.4134249471458774	0.4088073773815462	0.3995431121166415	0.39785753706652244	0.5695922992863953
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.4134249471458774	0.4088073773815462	0.3995431121166415	0.39785753706652244	0.5695922992863953
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.4134249471458774	0.4088073773815462	0.3995431121166415	0.39785753706652244	0.5695922992863953
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.4134249471458774	0.4088073773815462	0.3995431121166415	0.39785753706652244	0.5695922992863953
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.4134249471458774	0.4088073773815462	0.3995431121166415	0.39785753706652244	0.5695922992863953
identity	0.001	True	(100,)	constant	500	lbfgs	0.4134249471458774	0.4088073773815462	0.3995431121166415	0.39785753706652244	0.5695922992863953
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.4131606765327695	0.40250371360665477	0.40589932126696837	0.39784089673912176	0.5478134620282487
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4131606765327695	0.40250371360665477	0.40589932126696837	0.39784089673912176	0.5481411630011108
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.4131606765327695	0.40250371360665477	0.40589932126696837	0.39784089673912176	0.5478134620282487
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4131606765327695	0.40250371360665477	0.40589932126696837	0.39784089673912176	0.5478134620282487
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4131606765327695	0.40250371360665477	0.40589932126696837	0.39784089673912176	0.5478134620282487
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4131606765327695	0.40250371360665477	0.40589932126696837	0.39784089673912176	0.5481411630011108
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4112050739957717	0.4124772376746062	0.39873554550025136	0.39748977994136947	0.5676416777090405
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4112050739957717	0.4124772376746062	0.39873554550025136	0.39748977994136947	0.5676416777090405
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.4112050739957717	0.4124772376746062	0.39873554550025136	0.39748977994136947	0.5676416777090405
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4112050739957717	0.4124772376746062	0.39873554550025136	0.39748977994136947	0.5676416777090405
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4112050739957717	0.4124772376746062	0.39873554550025136	0.39748977994136947	0.5676416777090405
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4112050739957717	0.4124772376746062	0.39873554550025136	0.39748977994136947	0.5676416777090405
identity	0.01	True	(50,)	adaptive	500	sgd	0.4113636363636363	0.40553714574612415	0.4010426093514329	0.39726117510294634	0.5448010038957223
identity	0.01	True	(50,)	adaptive	1000	sgd	0.4113636363636363	0.40553714574612415	0.4010426093514329	0.39726117510294634	0.5448010038957223
identity	0.001	True	(50,)	adaptive	1000	sgd	0.4113636363636363	0.40553714574612415	0.4010426093514329	0.39726117510294634	0.5447265991338176
identity	0.001	True	(50,)	adaptive	500	sgd	0.4113636363636363	0.40553714574612415	0.4010426093514329	0.39726117510294634	0.5447265991338176
tanh	0.01	True	(50, 50)	constant	1000	adam	0.4110993657505285	0.40721410569707783	0.4024283559577677	0.39718251251157666	0.5792128836166806
tanh	0.01	True	(50, 50)	invscaling	500	adam	0.4110993657505285	0.40721410569707783	0.4024283559577677	0.39718251251157666	0.5792128836166806
tanh	0.01	True	(50, 50)	invscaling	1000	adam	0.4110993657505285	0.40721410569707783	0.4024283559577677	0.39718251251157666	0.5792128836166806
tanh	0.01	True	(50, 50)	adaptive	500	adam	0.4110993657505285	0.40721410569707783	0.4024283559577677	0.39718251251157666	0.5792128836166806
tanh	0.01	True	(50, 50)	adaptive	1000	adam	0.4110993657505285	0.40721410569707783	0.4024283559577677	0.39718251251157666	0.5792128836166806
tanh	0.01	True	(50, 50)	constant	500	adam	0.4110993657505285	0.40721410569707783	0.4024283559577677	0.39718251251157666	0.5792128836166806
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.41368921775898515	0.40683216737396305	0.39969268476621417	0.39669958845902664	0.5959157412745243
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.41368921775898515	0.40683216737396305	0.39969268476621417	0.39669958845902664	0.5959157412745243
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.41368921775898515	0.40683216737396305	0.39969268476621417	0.39669958845902664	0.5959157412745243
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.41368921775898515	0.40683216737396305	0.39969268476621417	0.39669958845902664	0.5959157412745243
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.41368921775898515	0.40683216737396305	0.39969268476621417	0.39669958845902664	0.5959157412745243
tanh	0.001	True	(100,)	constant	500	lbfgs	0.41368921775898515	0.40683216737396305	0.39969268476621417	0.39669958845902664	0.5959157412745243
tanh	0.001	True	(50,)	adaptive	500	adam	0.4248942917547569	0.4000045588264056	0.4083503016591251	0.39629244039659595	0.5883975592735121
tanh	0.001	True	(50,)	adaptive	1000	adam	0.4248942917547569	0.4000045588264056	0.4083503016591251	0.39629244039659595	0.5883975592735121
tanh	0.001	True	(50,)	invscaling	1000	adam	0.4248942917547569	0.4000045588264056	0.4083503016591251	0.39629244039659595	0.5883975592735121
tanh	0.001	True	(50,)	invscaling	500	adam	0.4248942917547569	0.4000045588264056	0.4083503016591251	0.39629244039659595	0.5883975592735121
tanh	0.001	True	(50,)	constant	1000	adam	0.4248942917547569	0.4000045588264056	0.4083503016591251	0.39629244039659595	0.5883975592735121
tanh	0.001	True	(50,)	constant	500	adam	0.4248942917547569	0.4000045588264056	0.4083503016591251	0.39629244039659595	0.5883975592735121
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.41791754756871036	0.40598725666604923	0.403212669683258	0.3961893872591049	0.6012274028678558
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.41791754756871036	0.40598725666604923	0.403212669683258	0.3961893872591049	0.6012274028678558
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.41791754756871036	0.40598725666604923	0.403212669683258	0.3961893872591049	0.6012274028678558
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.41791754756871036	0.40598725666604923	0.403212669683258	0.3961893872591049	0.6012274028678558
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.41791754756871036	0.40598725666604923	0.403212669683258	0.3961893872591049	0.6012274028678558
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.41791754756871036	0.40598725666604923	0.403212669683258	0.3961893872591049	0.6012274028678558
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4088794926004228	0.40600869002571793	0.39630530417295123	0.3959875993786287	0.564481938926406
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4088794926004228	0.40600869002571793	0.39630530417295123	0.3959875993786287	0.564481938926406
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4088794926004228	0.40600869002571793	0.39630530417295123	0.3959875993786287	0.564481938926406
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4088794926004228	0.40600869002571793	0.39630530417295123	0.3959875993786287	0.564481938926406
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4088794926004228	0.40600869002571793	0.39630530417295123	0.3959875993786287	0.564481938926406
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4088794926004228	0.40600869002571793	0.39630530417295123	0.3959875993786287	0.564481938926406
logistic	0.1	True	(50,)	constant	500	adam	0.4135306553911205	0.4224077302301155	0.40671380090497733	0.39582953956413147	0.6019937458920691
logistic	0.1	True	(50,)	constant	1000	adam	0.4135306553911205	0.4224077302301155	0.40671380090497733	0.39582953956413147	0.6019937458920691
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4135306553911205	0.4224077302301155	0.40671380090497733	0.39582953956413147	0.6019937458920691
logistic	0.1	True	(50,)	adaptive	500	adam	0.4135306553911205	0.4224077302301155	0.40671380090497733	0.39582953956413147	0.6019937458920691
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4135306553911205	0.4224077302301155	0.40671380090497733	0.39582953956413147	0.6019937458920691
logistic	0.1	True	(50,)	invscaling	500	adam	0.4135306553911205	0.4224077302301155	0.40671380090497733	0.39582953956413147	0.6019937458920691
identity	0.1	True	(50, 50)	constant	1000	sgd	0.4060253699788584	0.40208394546629833	0.40133232780291606	0.395467314114007	0.5362602035482612
identity	0.1	True	(50, 50)	constant	500	sgd	0.4060253699788584	0.40208394546629833	0.40133232780291606	0.395467314114007	0.5362602035482612
identity	0.01	True	(50, 50)	constant	500	sgd	0.4060253699788584	0.40208394546629833	0.40133232780291606	0.395467314114007	0.5362602035482612
identity	0.01	True	(50, 50)	constant	1000	sgd	0.4060253699788584	0.40208394546629833	0.40133232780291606	0.395467314114007	0.5362602035482612
identity	0.001	True	(50, 50)	constant	500	sgd	0.4060253699788584	0.40208394546629833	0.40133232780291606	0.395467314114007	0.5362602035482612
identity	0.001	True	(50, 50)	constant	1000	sgd	0.4060253699788584	0.40208394546629833	0.40133232780291606	0.395467314114007	0.5362602035482612
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.41088794926004224	0.4064353042997544	0.3970431121166415	0.39529185568413167	0.5922376846275336
logistic	0.1	True	(100,)	constant	500	lbfgs	0.41088794926004224	0.4064353042997544	0.3970431121166415	0.39529185568413167	0.5922376846275336
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.41088794926004224	0.4064353042997544	0.3970431121166415	0.39529185568413167	0.5922376846275336
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.41088794926004224	0.4064353042997544	0.3970431121166415	0.39529185568413167	0.5922376846275336
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.41088794926004224	0.4064353042997544	0.3970431121166415	0.39529185568413167	0.5922376846275336
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.41088794926004224	0.4064353042997544	0.3970431121166415	0.39529185568413167	0.5922376846275336
tanh	0.001	True	(50, 50)	constant	500	adam	0.4088794926004228	0.4029621012515749	0.3998642533936651	0.3940826543505394	0.5781143730880162
tanh	0.001	True	(50, 50)	constant	1000	adam	0.4088794926004228	0.4029621012515749	0.3998642533936651	0.3940826543505394	0.5781143730880162
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.4088794926004228	0.4029621012515749	0.3998642533936651	0.3940826543505394	0.5781143730880162
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.4088794926004228	0.4029621012515749	0.3998642533936651	0.3940826543505394	0.5781143730880162
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.4088794926004228	0.4029621012515749	0.3998642533936651	0.3940826543505394	0.5781143730880162
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.4088794926004228	0.4029621012515749	0.3998642533936651	0.3940826543505394	0.5781143730880162
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4178118393234672	0.403944242939341	0.4025182252388134	0.39381631745797896	0.6045034132710664
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.4178118393234672	0.403944242939341	0.4025182252388134	0.39381631745797896	0.6045034132710664
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4178118393234672	0.403944242939341	0.4025182252388134	0.39381631745797896	0.6045034132710664
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4178118393234672	0.403944242939341	0.4025182252388134	0.39381631745797896	0.6045034132710664
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4178118393234672	0.403944242939341	0.4025182252388134	0.39381631745797896	0.6045034132710664
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4178118393234672	0.403944242939341	0.4025182252388134	0.39381631745797896	0.6045034132710664
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4088266384778012	0.40430294646524956	0.3945104323780794	0.3931172428231906	0.5898189043426807
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4088266384778012	0.40430294646524956	0.3945104323780794	0.3931172428231906	0.5898189043426807
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4088266384778012	0.40430294646524956	0.3945104323780794	0.3931172428231906	0.5898189043426807
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4088266384778012	0.40430294646524956	0.3945104323780794	0.3931172428231906	0.5898189043426807
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4088266384778012	0.40430294646524956	0.3945104323780794	0.3931172428231906	0.5898189043426807
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4088266384778012	0.40430294646524956	0.3945104323780794	0.3931172428231906	0.5898189043426807
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.4042283298097251	0.39820537005134526	0.39678544494720963	0.3925779099140952	0.5657968974597165
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.4042283298097251	0.39820537005134526	0.39678544494720963	0.3925779099140952	0.5657968974597165
identity	0.001	True	(50, 50)	adaptive	500	adam	0.4042283298097251	0.39820537005134526	0.39678544494720963	0.3925779099140952	0.5657968974597165
identity	0.001	True	(50, 50)	invscaling	500	adam	0.4042283298097251	0.39820537005134526	0.39678544494720963	0.3925779099140952	0.5657968974597165
identity	0.001	True	(50, 50)	constant	1000	adam	0.4042283298097251	0.39820537005134526	0.39678544494720963	0.3925779099140952	0.5657968974597165
identity	0.001	True	(50, 50)	constant	500	adam	0.4042283298097251	0.39820537005134526	0.39678544494720963	0.3925779099140952	0.5657968974597165
relu	0.1	True	(100,)	constant	1000	adam	0.40681818181818186	0.3985717358550176	0.3958597285067873	0.3912447577109843	0.5632943492645246
relu	0.1	True	(100,)	constant	500	adam	0.40681818181818186	0.3985717358550176	0.3958597285067873	0.3912447577109843	0.5632943492645246
relu	0.1	True	(100,)	invscaling	1000	adam	0.40681818181818186	0.3985717358550176	0.3958597285067873	0.3912447577109843	0.5632943492645246
relu	0.1	True	(100,)	invscaling	500	adam	0.40681818181818186	0.3985717358550176	0.3958597285067873	0.3912447577109843	0.5632943492645246
relu	0.1	True	(100,)	adaptive	500	adam	0.40681818181818186	0.3985717358550176	0.3958597285067873	0.3912447577109843	0.5632943492645246
relu	0.1	True	(100,)	adaptive	1000	adam	0.40681818181818186	0.3985717358550176	0.3958597285067873	0.3912447577109843	0.5632943492645246
identity	0.1	True	(50,)	adaptive	500	sgd	0.4044397463002114	0.39643286767125774	0.3945148315736551	0.3905749183914764	0.5470101717251397
identity	0.1	True	(50,)	adaptive	1000	sgd	0.4044397463002114	0.39643286767125774	0.3945148315736551	0.3905749183914764	0.5470101717251397
relu	0.01	True	(50, 50)	constant	500	adam	0.4041754756871036	0.3998176246125162	0.3924811463046757	0.390568914199059	0.5530557533719987
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4041754756871036	0.3998176246125162	0.3924811463046757	0.390568914199059	0.5530557533719987
relu	0.01	True	(50, 50)	constant	1000	adam	0.4041754756871036	0.3998176246125162	0.3924811463046757	0.390568914199059	0.5530557533719987
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4041754756871036	0.3998176246125162	0.3924811463046757	0.390568914199059	0.5530557533719987
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4041754756871036	0.3998176246125162	0.3924811463046757	0.390568914199059	0.5530557533719987
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4041754756871036	0.3998176246125162	0.3924811463046757	0.390568914199059	0.5530557533719987
identity	0.1	True	(50, 50)	adaptive	500	adam	0.4042811839323467	0.3964246779765356	0.39561023127199596	0.3898991527684699	0.5698114213638135
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.4042811839323467	0.3964246779765356	0.39561023127199596	0.3898991527684699	0.5698114213638135
identity	0.1	True	(50, 50)	invscaling	500	adam	0.4042811839323467	0.3964246779765356	0.39561023127199596	0.3898991527684699	0.5698114213638135
identity	0.1	True	(50, 50)	constant	1000	adam	0.4042811839323467	0.3964246779765356	0.39561023127199596	0.3898991527684699	0.5698114213638135
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.4042811839323467	0.3964246779765356	0.39561023127199596	0.3898991527684699	0.5698114213638135
identity	0.1	True	(50, 50)	constant	500	adam	0.4042811839323467	0.3964246779765356	0.39561023127199596	0.3898991527684699	0.5698114213638135
identity	0.1	True	(50,)	constant	500	adam	0.4088266384778013	0.395732968087087	0.39808069381598793	0.38849502956455895	0.5756967572458505
identity	0.1	True	(50,)	constant	1000	adam	0.4088266384778013	0.395732968087087	0.39808069381598793	0.38849502956455895	0.5756967572458505
identity	0.1	True	(50,)	adaptive	1000	adam	0.4088266384778013	0.395732968087087	0.39808069381598793	0.38849502956455895	0.5756967572458505
identity	0.1	True	(50,)	adaptive	500	adam	0.4088266384778013	0.395732968087087	0.39808069381598793	0.38849502956455895	0.5756967572458505
identity	0.1	True	(50,)	invscaling	500	adam	0.4088266384778013	0.395732968087087	0.39808069381598793	0.38849502956455895	0.5756967572458505
identity	0.1	True	(50,)	invscaling	1000	adam	0.4088266384778013	0.395732968087087	0.39808069381598793	0.38849502956455895	0.5756967572458505
identity	0.01	True	(50, 50)	constant	1000	adam	0.3996828752642706	0.39124111426356006	0.39213800904977375	0.38701327350735343	0.5679931327549971
identity	0.01	True	(50, 50)	constant	500	adam	0.3996828752642706	0.39124111426356006	0.39213800904977375	0.38701327350735343	0.5679931327549971
identity	0.01	True	(50, 50)	invscaling	500	adam	0.3996828752642706	0.39124111426356006	0.39213800904977375	0.38701327350735343	0.5679931327549971
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.3996828752642706	0.39124111426356006	0.39213800904977375	0.38701327350735343	0.5679931327549971
identity	0.01	True	(50, 50)	adaptive	500	adam	0.3996828752642706	0.39124111426356006	0.39213800904977375	0.38701327350735343	0.5679931327549971
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.3996828752642706	0.39124111426356006	0.39213800904977375	0.38701327350735343	0.5679931327549971
logistic	0.01	True	(50,)	adaptive	500	adam	0.40655391120507395	0.41410191715392053	0.39956636500754145	0.3856075439624806	0.601295117453492
logistic	0.01	True	(50,)	adaptive	1000	adam	0.40655391120507395	0.41410191715392053	0.39956636500754145	0.3856075439624806	0.601295117453492
logistic	0.01	True	(50,)	invscaling	1000	adam	0.40655391120507395	0.41410191715392053	0.39956636500754145	0.3856075439624806	0.601295117453492
logistic	0.01	True	(50,)	constant	500	adam	0.40655391120507395	0.41410191715392053	0.39956636500754145	0.3856075439624806	0.601295117453492
logistic	0.01	True	(50,)	invscaling	500	adam	0.40655391120507395	0.41410191715392053	0.39956636500754145	0.3856075439624806	0.601295117453492
logistic	0.01	True	(50,)	constant	1000	adam	0.40655391120507395	0.41410191715392053	0.39956636500754145	0.3856075439624806	0.601295117453492
identity	0.001	True	(100, 100)	constant	500	sgd	0.3931289640591966	0.39869173795947255	0.39258358471593763	0.3854567756177036	0.5553556038824154
identity	0.01	True	(100, 100)	constant	1000	sgd	0.3931289640591966	0.39869173795947255	0.39258358471593763	0.3854567756177036	0.5553556038824154
identity	0.01	True	(100, 100)	constant	500	sgd	0.3931289640591966	0.39869173795947255	0.39258358471593763	0.3854567756177036	0.5553556038824154
identity	0.001	True	(100, 100)	constant	1000	sgd	0.3931289640591966	0.39869173795947255	0.39258358471593763	0.3854567756177036	0.5553556038824154
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.3931289640591966	0.3984456268580983	0.39119469582704874	0.3851173456300597	0.5470723991573581
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.3931289640591966	0.3984456268580983	0.39119469582704874	0.3851173456300597	0.5470723991573581
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.3931289640591966	0.3984456268580983	0.39119469582704874	0.3851173456300597	0.5470723991573581
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.3931289640591966	0.3984456268580983	0.39119469582704874	0.3851173456300597	0.5470723991573581
tanh	0.1	True	(50, 50)	constant	1000	adam	0.40206131078224105	0.3942271291547776	0.39257792860734037	0.3848142145886203	0.580741043978192
