mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
tanh	0.001	True	(100, 100)	constant	500	adam	0.40634249471458767	0.4082552221475697	0.39972285067873303	0.39363392277095477	0.6045293864858563
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.417970401691332	0.3985853963717741	0.3994042232277527	0.3935613230696554	0.6039341494336627
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.417970401691332	0.3985853963717741	0.3994042232277527	0.3935613230696554	0.6039341494336627
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.417970401691332	0.3985853963717741	0.3994042232277527	0.3935613230696554	0.6039341494336627
logistic	0.1	True	(50,)	constant	500	lbfgs	0.417970401691332	0.3985853963717741	0.3994042232277527	0.3935613230696554	0.6039341494336627
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.417970401691332	0.3985853963717741	0.3994042232277527	0.3935613230696554	0.6039341494336627
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.417970401691332	0.3985853963717741	0.3994042232277527	0.3935613230696554	0.6039341494336627
identity	0.1	True	(50,)	constant	500	adam	0.4136363636363636	0.3984274365698514	0.3970688788335847	0.39319971504342177	0.5786370812869244
identity	0.1	True	(50,)	constant	1000	adam	0.4136363636363636	0.3984274365698514	0.3970688788335847	0.39319971504342177	0.5786370812869244
identity	0.1	True	(50,)	invscaling	500	adam	0.4136363636363636	0.3984274365698514	0.3970688788335847	0.39319971504342177	0.5786370812869244
identity	0.1	True	(50,)	invscaling	1000	adam	0.4136363636363636	0.3984274365698514	0.3970688788335847	0.39319971504342177	0.5786370812869244
identity	0.1	True	(50,)	adaptive	500	adam	0.4136363636363636	0.3984274365698514	0.3970688788335847	0.39319971504342177	0.5786370812869244
identity	0.1	True	(50,)	adaptive	1000	adam	0.4136363636363636	0.3984274365698514	0.3970688788335847	0.39319971504342177	0.5786370812869244
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.41797040169133187	0.4012326267357227	0.39932943690296624	0.39295303101190315	0.5917941382197247
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.41797040169133187	0.4012326267357227	0.39932943690296624	0.39295303101190315	0.5917941382197247
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41797040169133187	0.4012326267357227	0.39932943690296624	0.39295303101190315	0.5917941382197247
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41797040169133187	0.4012326267357227	0.39932943690296624	0.39295303101190315	0.5917941382197247
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41797040169133187	0.4012326267357227	0.39932943690296624	0.39295303101190315	0.5917941382197247
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41797040169133187	0.4012326267357227	0.39932943690296624	0.39295303101190315	0.5917941382197247
identity	0.1	True	(100,)	constant	1000	adam	0.4063424947145878	0.4225230839278827	0.40438285570638505	0.3928436594987731	0.5568574112943572
identity	0.1	True	(100,)	adaptive	1000	adam	0.4063424947145878	0.4225230839278827	0.40438285570638505	0.3928436594987731	0.5568574112943572
identity	0.1	True	(100,)	adaptive	500	adam	0.4063424947145878	0.4225230839278827	0.40438285570638505	0.3928436594987731	0.5568574112943572
identity	0.1	True	(100,)	invscaling	1000	adam	0.4063424947145878	0.4225230839278827	0.40438285570638505	0.3928436594987731	0.5568574112943572
identity	0.1	True	(100,)	invscaling	500	adam	0.4063424947145878	0.4225230839278827	0.40438285570638505	0.3928436594987731	0.5568574112943572
identity	0.1	True	(100,)	constant	500	adam	0.4063424947145878	0.4225230839278827	0.40438285570638505	0.3928436594987731	0.5568574112943572
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4226215644820296	0.39397842493551877	0.40353255404725985	0.3924321392762362	0.6041118949207798
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4226215644820296	0.39397842493551877	0.40353255404725985	0.3924321392762362	0.6041118949207798
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4226215644820296	0.39397842493551877	0.40353255404725985	0.3924321392762362	0.6041118949207798
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4226215644820296	0.39397842493551877	0.40353255404725985	0.3924321392762362	0.6041118949207798
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4226215644820296	0.39397842493551877	0.40353255404725985	0.3924321392762362	0.6041118949207798
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4226215644820296	0.39397842493551877	0.40353255404725985	0.3924321392762362	0.6041118949207798
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.41331923890063427	0.39956464559405735	0.3950565610859728	0.39184811154771604	0.5979392892188597
tanh	0.1	True	(100,)	constant	500	lbfgs	0.41331923890063427	0.39956464559405735	0.3950565610859728	0.39184811154771604	0.5979392892188597
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.41331923890063427	0.39956464559405735	0.3950565610859728	0.39184811154771604	0.5979392892188597
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.41331923890063427	0.39956464559405735	0.3950565610859728	0.39184811154771604	0.5979392892188597
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.41331923890063427	0.39956464559405735	0.3950565610859728	0.39184811154771604	0.5979392892188597
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.41331923890063427	0.39956464559405735	0.3950565610859728	0.39184811154771604	0.5979392892188597
relu	0.001	True	(100,)	constant	500	lbfgs	0.42954545454545456	0.38864707758377837	0.4066861488185018	0.3911301727749658	0.6055999978277489
relu	0.001	True	(100,)	constant	1000	lbfgs	0.42954545454545456	0.38864707758377837	0.4066861488185018	0.3911301727749658	0.6055999978277489
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.42954545454545456	0.38864707758377837	0.4066861488185018	0.3911301727749658	0.6055999978277489
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.42954545454545456	0.38864707758377837	0.4066861488185018	0.3911301727749658	0.6055999978277489
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.42954545454545456	0.38864707758377837	0.4066861488185018	0.3911301727749658	0.6055999978277489
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.42954545454545456	0.38864707758377837	0.4066861488185018	0.3911301727749658	0.6055999978277489
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.4177061310782241	0.3954282192546091	0.39983722976370034	0.3910430529643163	0.5926647300267807
identity	0.001	True	(100,)	constant	500	lbfgs	0.4177061310782241	0.3954282192546091	0.39983722976370034	0.3910430529643163	0.5926647300267807
identity	0.001	True	(100,)	constant	1000	lbfgs	0.4177061310782241	0.3954282192546091	0.39983722976370034	0.3910430529643163	0.5926647300267807
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.4177061310782241	0.3954282192546091	0.39983722976370034	0.3910430529643163	0.5926647300267807
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.4177061310782241	0.3954282192546091	0.39983722976370034	0.3910430529643163	0.5926647300267807
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.4177061310782241	0.3954282192546091	0.39983722976370034	0.3910430529643163	0.5926647300267807
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4065010570824524	0.40483385207843414	0.3948397435897436	0.38924132334692085	0.5798279970187157
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4065010570824524	0.40483385207843414	0.3948397435897436	0.38924132334692085	0.5798279970187157
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4065010570824524	0.40483385207843414	0.3948397435897436	0.38924132334692085	0.5798279970187157
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.4065010570824524	0.40483385207843414	0.3948397435897436	0.38924132334692085	0.5798279970187157
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4065010570824524	0.40483385207843414	0.3948397435897436	0.38924132334692085	0.5798279970187157
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4065010570824524	0.40483385207843414	0.3948397435897436	0.38924132334692085	0.5798279970187157
tanh	0.001	True	(100,)	constant	500	adam	0.401585623678647	0.4137769594812938	0.4020871040723981	0.3891867139751665	0.5666648422777885
tanh	0.001	True	(100,)	adaptive	1000	adam	0.401585623678647	0.4137769594812938	0.4020871040723981	0.3891867139751665	0.5666648422777885
tanh	0.001	True	(100,)	adaptive	500	adam	0.401585623678647	0.4137769594812938	0.4020871040723981	0.3891867139751665	0.5666648422777885
tanh	0.001	True	(100,)	invscaling	1000	adam	0.401585623678647	0.4137769594812938	0.4020871040723981	0.3891867139751665	0.5666648422777885
tanh	0.001	True	(100,)	invscaling	500	adam	0.401585623678647	0.4137769594812938	0.4020871040723981	0.3891867139751665	0.5666648422777885
tanh	0.001	True	(100,)	constant	1000	adam	0.401585623678647	0.4137769594812938	0.4020871040723981	0.3891867139751665	0.5666648422777885
relu	0.1	True	(50,)	constant	500	adam	0.39714587737843554	0.40725087820676054	0.3943363499245852	0.38823084464066826	0.5710233484318354
relu	0.1	True	(50,)	constant	1000	adam	0.39714587737843554	0.40725087820676054	0.3943363499245852	0.38823084464066826	0.5710233484318354
relu	0.1	True	(50,)	invscaling	500	adam	0.39714587737843554	0.40725087820676054	0.3943363499245852	0.38823084464066826	0.5710233484318354
relu	0.1	True	(50,)	adaptive	1000	adam	0.39714587737843554	0.40725087820676054	0.3943363499245852	0.38823084464066826	0.5710233484318354
relu	0.1	True	(50,)	invscaling	1000	adam	0.39714587737843554	0.40725087820676054	0.3943363499245852	0.38823084464066826	0.5710233484318354
relu	0.1	True	(50,)	adaptive	500	adam	0.39714587737843554	0.40725087820676054	0.3943363499245852	0.38823084464066826	0.5710233484318354
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4088266384778013	0.39863352170705113	0.3940705128205128	0.38617356537700254	0.5769910944347767
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4088266384778013	0.39863352170705113	0.3940705128205128	0.38617356537700254	0.5769910944347767
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4088266384778013	0.39863352170705113	0.3940705128205128	0.38617356537700254	0.5769910944347767
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4088266384778013	0.39863352170705113	0.3940705128205128	0.38617356537700254	0.5769910944347767
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4088266384778013	0.39863352170705113	0.3940705128205128	0.38617356537700254	0.5769910944347767
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4088266384778013	0.39863352170705113	0.3940705128205128	0.38617356537700254	0.5769910944347767
tanh	0.01	True	(100, 100)	constant	500	sgd	0.39048625792811836	0.4038599885093693	0.39722033685268976	0.385893600481891	0.5649025780045166
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.39048625792811836	0.4038599885093693	0.39722033685268976	0.385893600481891	0.5649025780045166
tanh	0.001	True	(100, 100)	constant	500	sgd	0.39048625792811836	0.4038599885093693	0.39722033685268976	0.385893600481891	0.5649025780045166
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.39048625792811836	0.4038599885093693	0.39722033685268976	0.385893600481891	0.5649025780045166
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.40169133192389006	0.39476461332498486	0.39293803418803425	0.38499582067672855	0.5599602513934342
relu	0.001	True	(50, 50)	adaptive	500	adam	0.40169133192389006	0.39476461332498486	0.39293803418803425	0.38499582067672855	0.5599602513934342
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.40169133192389006	0.39476461332498486	0.39293803418803425	0.38499582067672855	0.5599602513934342
relu	0.001	True	(50, 50)	invscaling	500	adam	0.40169133192389006	0.39476461332498486	0.39293803418803425	0.38499582067672855	0.5599602513934342
relu	0.001	True	(50, 50)	constant	1000	adam	0.40169133192389006	0.39476461332498486	0.39293803418803425	0.38499582067672855	0.5599602513934342
relu	0.001	True	(50, 50)	constant	500	adam	0.40169133192389006	0.39476461332498486	0.39293803418803425	0.38499582067672855	0.5599602513934342
identity	0.01	True	(100,)	constant	500	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.55300359501436
identity	0.01	True	(100,)	adaptive	500	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.55300359501436
identity	0.01	True	(100,)	adaptive	1000	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.55300359501436
identity	0.01	True	(100,)	constant	1000	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.55300359501436
identity	0.001	True	(100,)	constant	1000	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.5528509304840304
identity	0.001	True	(100,)	adaptive	1000	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.5528509304840304
identity	0.001	True	(100,)	adaptive	500	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.5528509304840304
identity	0.001	True	(100,)	invscaling	1000	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.5528509304840304
identity	0.01	True	(100,)	invscaling	500	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.55300359501436
identity	0.001	True	(100,)	invscaling	500	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.5528509304840304
identity	0.001	True	(100,)	constant	500	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.5528509304840304
identity	0.01	True	(100,)	invscaling	1000	adam	0.3994186046511628	0.41365832348703524	0.39757730015082954	0.3845578483983825	0.55300359501436
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4040697674418605	0.39219080125813877	0.3930769230769231	0.3841643042824797	0.5619914329713787
relu	0.01	True	(50, 50)	constant	500	adam	0.4040697674418605	0.39219080125813877	0.3930769230769231	0.3841643042824797	0.5619914329713787
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4040697674418605	0.39219080125813877	0.3930769230769231	0.3841643042824797	0.5619914329713787
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4040697674418605	0.39219080125813877	0.3930769230769231	0.3841643042824797	0.5619914329713787
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4040697674418605	0.39219080125813877	0.3930769230769231	0.3841643042824797	0.5619914329713787
relu	0.01	True	(50, 50)	constant	1000	adam	0.4040697674418605	0.39219080125813877	0.3930769230769231	0.3841643042824797	0.5619914329713787
tanh	0.1	True	(100, 100)	constant	500	sgd	0.38816067653276953	0.4019934726722652	0.39513700351935643	0.38391885300714346	0.5649128186599185
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.38816067653276953	0.4019934726722652	0.39513700351935643	0.38391885300714346	0.5649128186599185
relu	0.001	True	(50,)	adaptive	500	adam	0.39027484143763214	0.397803601197564	0.38815045248868774	0.382750685730549	0.5716479794659356
relu	0.001	True	(50,)	invscaling	500	adam	0.39027484143763214	0.397803601197564	0.38815045248868774	0.382750685730549	0.5716479794659356
relu	0.001	True	(50,)	adaptive	1000	adam	0.39027484143763214	0.397803601197564	0.38815045248868774	0.382750685730549	0.5716479794659356
relu	0.001	True	(50,)	constant	1000	adam	0.39027484143763214	0.397803601197564	0.38815045248868774	0.382750685730549	0.5716479794659356
relu	0.001	True	(50,)	constant	500	adam	0.39027484143763214	0.397803601197564	0.38815045248868774	0.382750685730549	0.5716479794659356
relu	0.001	True	(50,)	invscaling	1000	adam	0.39027484143763214	0.397803601197564	0.38815045248868774	0.382750685730549	0.5716479794659356
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.40650105708245243	0.3902822794489461	0.38761500754147815	0.38248036389898277	0.6004057694577425
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.40650105708245243	0.3902822794489461	0.38761500754147815	0.38248036389898277	0.6004057694577425
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.40650105708245243	0.3902822794489461	0.38761500754147815	0.38248036389898277	0.6004057694577425
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.40650105708245243	0.3902822794489461	0.38761500754147815	0.38248036389898277	0.6004057694577425
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.40650105708245243	0.3902822794489461	0.38761500754147815	0.38248036389898277	0.6004057694577425
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.40650105708245243	0.3902822794489461	0.38761500754147815	0.38248036389898277	0.6004057694577425
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4113107822410148	0.386429252267353	0.3907560331825038	0.3821500882416059	0.6061886767930554
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4113107822410148	0.386429252267353	0.3907560331825038	0.3821500882416059	0.6061886767930554
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4113107822410148	0.386429252267353	0.3907560331825038	0.3821500882416059	0.6061886767930554
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4113107822410148	0.386429252267353	0.3907560331825038	0.3821500882416059	0.6061886767930554
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4113107822410148	0.386429252267353	0.3907560331825038	0.3821500882416059	0.6061886767930554
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4113107822410148	0.386429252267353	0.3907560331825038	0.3821500882416059	0.6061886767930554
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4182346723044398	0.38212261202276687	0.39609791352438406	0.3819282717162932	0.6053919946748716
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4182346723044398	0.38212261202276687	0.39609791352438406	0.3819282717162932	0.6053919946748716
relu	0.01	True	(100,)	constant	500	lbfgs	0.4182346723044398	0.38212261202276687	0.39609791352438406	0.3819282717162932	0.6053919946748716
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4182346723044398	0.38212261202276687	0.39609791352438406	0.3819282717162932	0.6053919946748716
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4182346723044398	0.38212261202276687	0.39609791352438406	0.3819282717162932	0.6053919946748716
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4182346723044398	0.38212261202276687	0.39609791352438406	0.3819282717162932	0.6053919946748716
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.3971458773784355	0.3872726062780243	0.3884364002011061	0.38189822801100987	0.5566716824333164
tanh	0.1	True	(50,)	adaptive	500	sgd	0.3971458773784355	0.3872726062780243	0.3884364002011061	0.38189822801100987	0.5566716824333164
relu	0.01	True	(50,)	constant	1000	adam	0.3879492600422833	0.39386251398601646	0.3857893413775767	0.3797488714577147	0.5746909555135369
relu	0.01	True	(50,)	adaptive	500	adam	0.3879492600422833	0.39386251398601646	0.3857893413775767	0.3797488714577147	0.5746909555135369
relu	0.01	True	(50,)	adaptive	1000	adam	0.3879492600422833	0.39386251398601646	0.3857893413775767	0.3797488714577147	0.5746909555135369
relu	0.01	True	(50,)	constant	500	adam	0.3879492600422833	0.39386251398601646	0.3857893413775767	0.3797488714577147	0.5746909555135369
relu	0.01	True	(50,)	invscaling	500	adam	0.3879492600422833	0.39386251398601646	0.3857893413775767	0.3797488714577147	0.5746909555135369
relu	0.01	True	(50,)	invscaling	1000	adam	0.3879492600422833	0.39386251398601646	0.3857893413775767	0.3797488714577147	0.5746909555135369
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.3948731501057082	0.384771080026498	0.3856586224233283	0.3793916770017707	0.5565248277469135
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.3948731501057082	0.384771080026498	0.3856586224233283	0.3793916770017707	0.5564476672530864
tanh	0.001	True	(50,)	adaptive	500	sgd	0.3948731501057082	0.384771080026498	0.3856586224233283	0.3793916770017707	0.5564476672530864
tanh	0.01	True	(50,)	adaptive	500	sgd	0.3948731501057082	0.384771080026498	0.3856586224233283	0.3793916770017707	0.5565248277469135
relu	0.001	True	(50,)	adaptive	500	sgd	0.38594080338266384	0.39490403015170816	0.38520110608345903	0.3791618790524274	0.5645944635156811
relu	0.001	True	(50,)	adaptive	1000	sgd	0.38594080338266384	0.39490403015170816	0.38520110608345903	0.3791618790524274	0.5645944635156811
relu	0.01	True	(50,)	adaptive	1000	sgd	0.38594080338266384	0.39490403015170816	0.38520110608345903	0.3791618790524274	0.5645949956570179
relu	0.01	True	(50,)	adaptive	500	sgd	0.38594080338266384	0.39490403015170816	0.38520110608345903	0.3791618790524274	0.5645949956570179
logistic	0.001	True	(100, 100)	constant	1000	adam	0.4014799154334038	0.4525481349442463	0.3980731523378582	0.37796914347327915	0.6171736825105594
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.4014799154334038	0.4525481349442463	0.3980731523378582	0.37796914347327915	0.6171736825105594
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.4014799154334038	0.4525481349442463	0.3980731523378582	0.37796914347327915	0.6171736825105594
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.4014799154334038	0.4525481349442463	0.3980731523378582	0.37796914347327915	0.6171736825105594
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.4014799154334038	0.4525481349442463	0.3980731523378582	0.37796914347327915	0.6171736825105594
logistic	0.001	True	(100, 100)	constant	500	adam	0.4014799154334038	0.4525481349442463	0.3980731523378582	0.37796914347327915	0.6171736825105594
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4106236786469345	0.4435585688539542	0.4092219708396179	0.37541931564025194	0.6147080116811532
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4106236786469345	0.4435585688539542	0.4092219708396179	0.37541931564025194	0.6147080116811532
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4106236786469345	0.4435585688539542	0.4092219708396179	0.37541931564025194	0.6147080116811532
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4106236786469345	0.4435585688539542	0.4092219708396179	0.37541931564025194	0.6147080116811532
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4106236786469345	0.4435585688539542	0.4092219708396179	0.37541931564025194	0.6147080116811532
logistic	0.01	True	(100, 100)	constant	500	adam	0.4106236786469345	0.4435585688539542	0.4092219708396179	0.37541931564025194	0.6147080116811532
relu	0.001	True	(100,)	invscaling	500	adam	0.3856236786469345	0.3929319850108256	0.39432440925087986	0.37319846416634855	0.5531611093146889
relu	0.001	True	(100,)	invscaling	1000	adam	0.3856236786469345	0.3929319850108256	0.39432440925087986	0.37319846416634855	0.5531611093146889
relu	0.001	True	(100,)	adaptive	500	adam	0.3856236786469345	0.3929319850108256	0.39432440925087986	0.37319846416634855	0.5531611093146889
relu	0.001	True	(100,)	constant	1000	adam	0.3856236786469345	0.3929319850108256	0.39432440925087986	0.37319846416634855	0.5531611093146889
relu	0.001	True	(100,)	constant	500	adam	0.3856236786469345	0.3929319850108256	0.39432440925087986	0.37319846416634855	0.5531611093146889
relu	0.001	True	(100,)	adaptive	1000	adam	0.3856236786469345	0.3929319850108256	0.39432440925087986	0.37319846416634855	0.5531611093146889
identity	0.1	True	(50,)	constant	500	sgd	0.383615221987315	0.381361786859835	0.37389391654097537	0.37178242407377937	0.5580312333096233
identity	0.01	True	(50,)	constant	1000	sgd	0.383615221987315	0.381361786859835	0.37389391654097537	0.37178242407377937	0.5579341274662022
identity	0.01	True	(50,)	constant	500	sgd	0.383615221987315	0.381361786859835	0.37389391654097537	0.37178242407377937	0.5579341274662022
identity	0.001	True	(50,)	constant	500	sgd	0.383615221987315	0.381361786859835	0.37389391654097537	0.37178242407377937	0.5579341274662022
identity	0.001	True	(50,)	constant	1000	sgd	0.383615221987315	0.381361786859835	0.37389391654097537	0.37178242407377937	0.5579341274662022
identity	0.1	True	(50,)	constant	1000	sgd	0.383615221987315	0.381361786859835	0.37389391654097537	0.37178242407377937	0.5580312333096233
relu	0.1	True	(50,)	adaptive	500	sgd	0.37912262156448207	0.38622016771784573	0.37785067873303163	0.3711963367691028	0.5638226534360754
relu	0.1	True	(50,)	adaptive	1000	sgd	0.37912262156448207	0.38622016771784573	0.37785067873303163	0.3711963367691028	0.5638226534360754
relu	0.01	True	(100,)	constant	1000	adam	0.38329809725158565	0.39240069527995225	0.39196329813976877	0.37098018899075635	0.552936868420736
relu	0.01	True	(100,)	adaptive	1000	adam	0.38329809725158565	0.39240069527995225	0.39196329813976877	0.37098018899075635	0.552936868420736
relu	0.01	True	(100,)	constant	500	adam	0.38329809725158565	0.39240069527995225	0.39196329813976877	0.37098018899075635	0.552936868420736
relu	0.01	True	(100,)	invscaling	1000	adam	0.38329809725158565	0.39240069527995225	0.39196329813976877	0.37098018899075635	0.552936868420736
relu	0.01	True	(100,)	invscaling	500	adam	0.38329809725158565	0.39240069527995225	0.39196329813976877	0.37098018899075635	0.552936868420736
relu	0.01	True	(100,)	adaptive	500	adam	0.38329809725158565	0.39240069527995225	0.39196329813976877	0.37098018899075635	0.552936868420736
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.3767441860465116	0.38521545992134226	0.38308509301156357	0.3700542824400291	0.540790041658521
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.3767441860465116	0.38521545992134226	0.38308509301156357	0.3700542824400291	0.540790041658521
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.3767441860465116	0.38521545992134226	0.38308509301156357	0.3700542824400291	0.540790041658521
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.3767441860465116	0.38521545992134226	0.38308509301156357	0.3700542824400291	0.540790041658521
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.3767441860465116	0.38521545992134226	0.38308509301156357	0.3700542824400291	0.540790041658521
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.3767441860465116	0.38521545992134226	0.38308509301156357	0.3700542824400291	0.540790041658521
identity	0.001	True	(50, 50)	constant	1000	adam	0.38150105708245247	0.38048806325340845	0.3719413021618904	0.3671290346602189	0.5494779865297659
identity	0.001	True	(50, 50)	constant	500	adam	0.38150105708245247	0.38048806325340845	0.3719413021618904	0.3671290346602189	0.5494779865297659
identity	0.001	True	(50, 50)	adaptive	500	adam	0.38150105708245247	0.38048806325340845	0.3719413021618904	0.3671290346602189	0.5494779865297659
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.38150105708245247	0.38048806325340845	0.3719413021618904	0.3671290346602189	0.5494779865297659
identity	0.001	True	(50, 50)	invscaling	500	adam	0.38150105708245247	0.38048806325340845	0.3719413021618904	0.3671290346602189	0.5494779865297659
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.38150105708245247	0.38048806325340845	0.3719413021618904	0.3671290346602189	0.5494779865297659
tanh	0.01	True	(100, 100)	invscaling	1000	sgd	0.372198731501057	0.3822948149202019	0.3799490950226244	0.3651940284801253	0.5405078851035959
tanh	0.1	True	(100, 100)	invscaling	1000	sgd	0.372198731501057	0.3822948149202019	0.3799490950226244	0.3651940284801253	0.5405078851035959
tanh	0.1	True	(100, 100)	invscaling	500	sgd	0.372198731501057	0.3822948149202019	0.3799490950226244	0.3651940284801253	0.5405078851035959
tanh	0.001	True	(100, 100)	invscaling	500	sgd	0.372198731501057	0.3822948149202019	0.3799490950226244	0.3651940284801253	0.5405078851035959
tanh	0.001	True	(100, 100)	invscaling	1000	sgd	0.372198731501057	0.3822948149202019	0.3799490950226244	0.3651940284801253	0.5405078851035959
tanh	0.01	True	(100, 100)	invscaling	500	sgd	0.372198731501057	0.3822948149202019	0.3799490950226244	0.3651940284801253	0.5405078851035959
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.38604651162790693	0.3674058745214576	0.37568815987933635	0.3614894704049254	0.5584444868405976
relu	0.1	True	(50, 50)	constant	500	adam	0.38604651162790693	0.3674058745214576	0.37568815987933635	0.3614894704049254	0.5584444868405976
