mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42929125138427465	0.4257220815707826	0.419586744954392	0.41363560834156593	0.5986625152846761
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42929125138427465	0.4257220815707826	0.419586744954392	0.41363560834156593	0.5986625152846761
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42929125138427465	0.4257220815707826	0.419586744954392	0.41363560834156593	0.5986625152846761
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.42929125138427465	0.4257220815707826	0.419586744954392	0.41363560834156593	0.5986625152846761
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.42929125138427465	0.4257220815707826	0.419586744954392	0.41363560834156593	0.5986625152846761
tanh	0.001	True	(100, 100)	constant	500	sgd	0.4181063122923588	0.42910721015597175	0.41860814838756016	0.41357987743322006	0.5542157138322847
tanh	0.01	True	(100, 100)	constant	500	sgd	0.4181063122923588	0.42910721015597175	0.41860814838756016	0.41357987743322006	0.5542157138322847
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.4181063122923588	0.42910721015597175	0.41860814838756016	0.41357987743322006	0.5542157138322847
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.4181063122923588	0.42910721015597175	0.41860814838756016	0.41357987743322006	0.5542157138322847
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.4363233665559247	0.421908168016157	0.4215686274509804	0.4133582323313285	0.5985862272577951
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.4363233665559247	0.421908168016157	0.4215686274509804	0.4133582323313285	0.5985862272577951
relu	0.001	True	(100,)	constant	1000	lbfgs	0.4363233665559247	0.421908168016157	0.4215686274509804	0.4133582323313285	0.5985862272577951
relu	0.001	True	(100,)	constant	500	lbfgs	0.4363233665559247	0.421908168016157	0.4215686274509804	0.4133582323313285	0.5985862272577951
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.4363233665559247	0.421908168016157	0.4215686274509804	0.4133582323313285	0.5985862272577951
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.4363233665559247	0.421908168016157	0.4215686274509804	0.4133582323313285	0.5985862272577951
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.4316168327796235	0.43084175640121936	0.41799854557207505	0.412705501138805	0.5988041826772255
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4316168327796235	0.43084175640121936	0.41799854557207505	0.412705501138805	0.5988041826772255
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4316168327796235	0.43084175640121936	0.41799854557207505	0.412705501138805	0.5988041826772255
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4316168327796235	0.43084175640121936	0.41799854557207505	0.412705501138805	0.5988041826772255
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4316168327796235	0.43084175640121936	0.41799854557207505	0.412705501138805	0.5988041826772255
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.4316168327796235	0.43084175640121936	0.41799854557207505	0.412705501138805	0.5988041826772255
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.42486157253599116	0.4215130164240072	0.41572577749048334	0.4118980243048707	0.6016152589136203
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.42486157253599116	0.4215130164240072	0.41572577749048334	0.4118980243048707	0.6016152589136203
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.42486157253599116	0.4215130164240072	0.41572577749048334	0.4118980243048707	0.6016152589136203
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.42486157253599116	0.4215130164240072	0.41572577749048334	0.4118980243048707	0.6016152589136203
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.42486157253599116	0.4215130164240072	0.41572577749048334	0.4118980243048707	0.6016152589136203
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.42486157253599116	0.4215130164240072	0.41572577749048334	0.4118980243048707	0.6016152589136203
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4292358803986711	0.4306232187718256	0.41716763628528336	0.4116892001648139	0.6016677496260191
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4292358803986711	0.4306232187718256	0.41716763628528336	0.4116892001648139	0.6016677496260191
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4292358803986711	0.4306232187718256	0.41716763628528336	0.4116892001648139	0.6016677496260191
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4292358803986711	0.4306232187718256	0.41716763628528336	0.4116892001648139	0.6016677496260191
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4292358803986711	0.4306232187718256	0.41716763628528336	0.4116892001648139	0.6016677496260191
relu	0.001	True	(50,)	constant	500	lbfgs	0.4292358803986711	0.4306232187718256	0.41716763628528336	0.4116892001648139	0.6016677496260191
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4271317829457365	0.424687330643213	0.41516779788838615	0.4115502009343926	0.6049765768400094
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4271317829457365	0.424687330643213	0.41516779788838615	0.4115502009343926	0.6049765768400094
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4271317829457365	0.424687330643213	0.41516779788838615	0.4115502009343926	0.6049765768400094
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4271317829457365	0.424687330643213	0.41516779788838615	0.4115502009343926	0.6049765768400094
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4271317829457365	0.424687330643213	0.41516779788838615	0.4115502009343926	0.6049765768400094
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4271317829457365	0.424687330643213	0.41516779788838615	0.4115502009343926	0.6049765768400094
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.43178294573643416	0.4194855144855145	0.4209298462974934	0.41139329543238035	0.5952273426826024
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.43178294573643416	0.4194855144855145	0.4209298462974934	0.41139329543238035	0.5952273426826024
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.43178294573643416	0.4194855144855145	0.4209298462974934	0.41139329543238035	0.5952273426826024
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.43178294573643416	0.4194855144855145	0.4209298462974934	0.41139329543238035	0.5952273426826024
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.43178294573643416	0.4194855144855145	0.4209298462974934	0.41139329543238035	0.5952273426826024
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.43178294573643416	0.4194855144855145	0.4209298462974934	0.41139329543238035	0.5952273426826024
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.42707641196013285	0.42802981647408894	0.4124124649859944	0.41087227434156776	0.5941169720947334
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.42707641196013285	0.42802981647408894	0.4124124649859944	0.41087227434156776	0.5941169720947334
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.42707641196013285	0.42802981647408894	0.4124124649859944	0.41087227434156776	0.5941169720947334
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.42707641196013285	0.42802981647408894	0.4124124649859944	0.41087227434156776	0.5941169720947334
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.42707641196013285	0.42802981647408894	0.4124124649859944	0.41087227434156776	0.5941169720947334
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.42707641196013285	0.42802981647408894	0.4124124649859944	0.41087227434156776	0.5941169720947334
tanh	0.1	True	(100,)	adaptive	1000	adam	0.4198228128460686	0.4265521290528021	0.42151969762263874	0.40957010075616906	0.6034095666469815
tanh	0.1	True	(100,)	invscaling	1000	adam	0.4198228128460686	0.4265521290528021	0.42151969762263874	0.40957010075616906	0.6034095666469815
tanh	0.1	True	(100,)	invscaling	500	adam	0.4198228128460686	0.4265521290528021	0.42151969762263874	0.40957010075616906	0.6034095666469815
tanh	0.1	True	(100,)	adaptive	500	adam	0.4198228128460686	0.4265521290528021	0.42151969762263874	0.40957010075616906	0.6034095666469815
tanh	0.1	True	(100,)	constant	500	adam	0.4198228128460686	0.4265521290528021	0.42151969762263874	0.40957010075616906	0.6034095666469815
tanh	0.1	True	(100,)	constant	1000	adam	0.4198228128460686	0.4265521290528021	0.42151969762263874	0.40957010075616906	0.6034095666469815
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4363787375415282	0.4198293103413241	0.421714070243482	0.40956682573585007	0.5946952106479815
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4363787375415282	0.4198293103413241	0.421714070243482	0.40956682573585007	0.5946952106479815
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4363787375415282	0.4198293103413241	0.421714070243482	0.40956682573585007	0.5946952106479815
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4363787375415282	0.4198293103413241	0.421714070243482	0.40956682573585007	0.5946952106479815
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4363787375415282	0.4198293103413241	0.421714070243482	0.40956682573585007	0.5946952106479815
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4363787375415282	0.4198293103413241	0.421714070243482	0.40956682573585007	0.5946952106479815
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4271317829457365	0.41116619479790834	0.41877917833800193	0.4095043794281514	0.5937386376189429
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4271317829457365	0.41116619479790834	0.41877917833800193	0.4095043794281514	0.5937386376189429
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4271317829457365	0.41116619479790834	0.41877917833800193	0.4095043794281514	0.5937386376189429
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4271317829457365	0.41116619479790834	0.41877917833800193	0.4095043794281514	0.5937386376189429
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4271317829457365	0.41116619479790834	0.41877917833800193	0.4095043794281514	0.5937386376189429
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4271317829457365	0.41116619479790834	0.41877917833800193	0.4095043794281514	0.5937386376189429
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.5969167046490216
identity	0.01	True	(50, 50)	invscaling	500	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.598110079877097
identity	0.001	True	(50, 50)	adaptive	500	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.5969167046490216
identity	0.001	True	(50, 50)	invscaling	500	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.5969167046490216
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.598110079877097
identity	0.01	True	(50, 50)	adaptive	500	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.598110079877097
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.5969167046490216
identity	0.01	True	(50, 50)	constant	1000	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.598110079877097
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.598110079877097
identity	0.001	True	(50, 50)	constant	1000	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.5969167046490216
identity	0.001	True	(50, 50)	constant	500	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.5969167046490216
identity	0.01	True	(50, 50)	constant	500	adam	0.42458471760797334	0.4169483685389258	0.4132200316023845	0.4094693207029098	0.598110079877097
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4291805094130675	0.4157528593796934	0.41870915032679734	0.4094499757140614	0.5948252161726237
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4291805094130675	0.4157528593796934	0.41870915032679734	0.4094499757140614	0.5948252161726237
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4291805094130675	0.4157528593796934	0.41870915032679734	0.4094499757140614	0.5948252161726237
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4291805094130675	0.4157528593796934	0.41870915032679734	0.4094499757140614	0.5948252161726237
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4291805094130675	0.4157528593796934	0.41870915032679734	0.4094499757140614	0.5948252161726237
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4291805094130675	0.4157528593796934	0.41870915032679734	0.4094499757140614	0.5948252161726237
tanh	0.001	True	(100,)	invscaling	500	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6055581352260822
tanh	0.001	True	(100,)	adaptive	1000	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6055581352260822
tanh	0.001	True	(100,)	adaptive	500	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6055581352260822
tanh	0.001	True	(100,)	invscaling	1000	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6055581352260822
tanh	0.001	True	(100,)	constant	1000	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6055581352260822
tanh	0.01	True	(100,)	constant	1000	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6056466139568022
tanh	0.01	True	(100,)	invscaling	500	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6056466139568022
tanh	0.01	True	(100,)	invscaling	1000	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6056466139568022
tanh	0.01	True	(100,)	adaptive	500	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6056466139568022
tanh	0.001	True	(100,)	constant	500	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6055581352260822
tanh	0.01	True	(100,)	adaptive	1000	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6056466139568022
tanh	0.01	True	(100,)	constant	500	adam	0.41987818383167214	0.42529801507103293	0.4201308087337499	0.40876635761336183	0.6056466139568022
identity	0.001	True	(100,)	constant	500	lbfgs	0.4241971207087486	0.4142441602658321	0.4164045105221576	0.4084993056584884	0.5838531659918752
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.4241971207087486	0.4142441602658321	0.4164045105221576	0.4084993056584884	0.5838531659918752
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.4241971207087486	0.4142441602658321	0.4164045105221576	0.4084993056584884	0.5838531659918752
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.4241971207087486	0.4142441602658321	0.4164045105221576	0.4084993056584884	0.5838531659918752
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.4241971207087486	0.4142441602658321	0.4164045105221576	0.4084993056584884	0.5838531659918752
identity	0.001	True	(100,)	constant	1000	lbfgs	0.4241971207087486	0.4142441602658321	0.4164045105221576	0.4084993056584884	0.5838531659918752
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4363787375415282	0.41774124360929443	0.42071392659627954	0.40845697891938515	0.5953117254103375
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4363787375415282	0.41774124360929443	0.42071392659627954	0.40845697891938515	0.5953117254103375
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4363787375415282	0.41774124360929443	0.42071392659627954	0.40845697891938515	0.5953117254103375
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4363787375415282	0.41774124360929443	0.42071392659627954	0.40845697891938515	0.5953117254103375
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4363787375415282	0.41774124360929443	0.42071392659627954	0.40845697891938515	0.5953117254103375
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4363787375415282	0.41774124360929443	0.42071392659627954	0.40845697891938515	0.5953117254103375
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4270210409745293	0.41827841389054204	0.41599197371256197	0.40829547929781923	0.5894325237058876
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4270210409745293	0.41827841389054204	0.41599197371256197	0.40829547929781923	0.5894325237058876
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.4270210409745293	0.41827841389054204	0.41599197371256197	0.40829547929781923	0.5894325237058876
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.4270210409745293	0.41827841389054204	0.41599197371256197	0.40829547929781923	0.5894325237058876
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4270210409745293	0.41827841389054204	0.41599197371256197	0.40829547929781923	0.5894325237058876
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4270210409745293	0.41827841389054204	0.41599197371256197	0.40829547929781923	0.5894325237058876
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.42718715393134	0.41674413807153743	0.4166873159520218	0.40781417862137204	0.5887231930767991
tanh	0.1	True	(100,)	constant	500	lbfgs	0.42718715393134	0.41674413807153743	0.4166873159520218	0.40781417862137204	0.5887231930767991
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.42718715393134	0.41674413807153743	0.4166873159520218	0.40781417862137204	0.5887231930767991
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.42718715393134	0.41674413807153743	0.4166873159520218	0.40781417862137204	0.5887231930767991
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.42718715393134	0.41674413807153743	0.4166873159520218	0.40781417862137204	0.5887231930767991
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.42718715393134	0.41674413807153743	0.4166873159520218	0.40781417862137204	0.5887231930767991
identity	0.1	True	(100,)	invscaling	1000	adam	0.41755260243632336	0.41984249924332706	0.41585820225526116	0.40711729796826807	0.5763675565203407
identity	0.1	True	(100,)	constant	500	adam	0.41755260243632336	0.41984249924332706	0.41585820225526116	0.40711729796826807	0.5763675565203407
identity	0.1	True	(100,)	constant	1000	adam	0.41755260243632336	0.41984249924332706	0.41585820225526116	0.40711729796826807	0.5763675565203407
identity	0.1	True	(100,)	adaptive	1000	adam	0.41755260243632336	0.41984249924332706	0.41585820225526116	0.40711729796826807	0.5763675565203407
identity	0.1	True	(100,)	invscaling	500	adam	0.41755260243632336	0.41984249924332706	0.41585820225526116	0.40711729796826807	0.5763675565203407
identity	0.1	True	(100,)	adaptive	500	adam	0.41755260243632336	0.41984249924332706	0.41585820225526116	0.40711729796826807	0.5763675565203407
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4197120708748615	0.4147602989720031	0.41065144006320475	0.4054471441760228	0.5901547385346996
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4197120708748615	0.4147602989720031	0.41065144006320475	0.4054471441760228	0.5901547385346996
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4197120708748615	0.4147602989720031	0.41065144006320475	0.4054471441760228	0.5901547385346996
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4197120708748615	0.4147602989720031	0.41065144006320475	0.4054471441760228	0.5901547385346996
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4197120708748615	0.4147602989720031	0.41065144006320475	0.4054471441760228	0.5901547385346996
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4197120708748615	0.4147602989720031	0.41065144006320475	0.4054471441760228	0.5901547385346996
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4196013289036545	0.4108379069331082	0.411574822236587	0.40483136050342533	0.5808607183363728
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4196013289036545	0.4108379069331082	0.411574822236587	0.40483136050342533	0.5808607183363728
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4196013289036545	0.4108379069331082	0.411574822236587	0.40483136050342533	0.5808607183363728
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4196013289036545	0.4108379069331082	0.411574822236587	0.40483136050342533	0.5808607183363728
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4196013289036545	0.4108379069331082	0.411574822236587	0.40483136050342533	0.5808607183363728
identity	0.01	True	(100,)	constant	500	lbfgs	0.4196013289036545	0.4108379069331082	0.411574822236587	0.40483136050342533	0.5808607183363728
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.422093023255814	0.40970768510242195	0.41147426919485747	0.404235433444821	0.5821329464422221
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.422093023255814	0.40970768510242195	0.41147426919485747	0.404235433444821	0.5821329464422221
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.422093023255814	0.40970768510242195	0.41147426919485747	0.404235433444821	0.5821329464422221
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.422093023255814	0.40970768510242195	0.41147426919485747	0.404235433444821	0.5821329464422221
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.422093023255814	0.40970768510242195	0.41147426919485747	0.404235433444821	0.5821329464422221
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.422093023255814	0.40970768510242195	0.41147426919485747	0.404235433444821	0.5821329464422221
logistic	0.1	True	(100,)	constant	500	adam	0.41733111849390914	0.42921958764272905	0.41215973568914743	0.40395938918778934	0.6109438370972207
logistic	0.1	True	(100,)	constant	1000	adam	0.41733111849390914	0.42921958764272905	0.41215973568914743	0.40395938918778934	0.6109438370972207
logistic	0.1	True	(100,)	invscaling	500	adam	0.41733111849390914	0.42921958764272905	0.41215973568914743	0.40395938918778934	0.6109438370972207
logistic	0.1	True	(100,)	invscaling	1000	adam	0.41733111849390914	0.42921958764272905	0.41215973568914743	0.40395938918778934	0.6109438370972207
logistic	0.1	True	(100,)	adaptive	500	adam	0.41733111849390914	0.42921958764272905	0.41215973568914743	0.40395938918778934	0.6109438370972207
logistic	0.1	True	(100,)	adaptive	1000	adam	0.41733111849390914	0.42921958764272905	0.41215973568914743	0.40395938918778934	0.6109438370972207
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4222037652270211	0.4140331752870453	0.4114132191338074	0.4030756283935178	0.5960638925450295
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4222037652270211	0.4140331752870453	0.4114132191338074	0.4030756283935178	0.5960638925450295
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4222037652270211	0.4140331752870453	0.4114132191338074	0.4030756283935178	0.5960638925450295
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4222037652270211	0.4140331752870453	0.4114132191338074	0.4030756283935178	0.5960638925450295
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4222037652270211	0.4140331752870453	0.4114132191338074	0.4030756283935178	0.5960638925450295
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4222037652270211	0.4140331752870453	0.4114132191338074	0.4030756283935178	0.5960638925450295
identity	0.1	True	(100, 100)	constant	1000	sgd	0.40836101882613507	0.4153695152456763	0.40728785103785103	0.4028255777149866	0.5581585411552602
identity	0.1	True	(100, 100)	constant	500	sgd	0.40836101882613507	0.4153695152456763	0.40728785103785103	0.4028255777149866	0.5581585411552602
relu	0.1	True	(100,)	constant	500	adam	0.41013289036544853	0.42158810837803073	0.41620744451626807	0.4027019605106369	0.5964775572712566
relu	0.1	True	(100,)	constant	1000	adam	0.41013289036544853	0.42158810837803073	0.41620744451626807	0.4027019605106369	0.5964775572712566
relu	0.1	True	(100,)	invscaling	500	adam	0.41013289036544853	0.42158810837803073	0.41620744451626807	0.4027019605106369	0.5964775572712566
relu	0.1	True	(100,)	invscaling	1000	adam	0.41013289036544853	0.42158810837803073	0.41620744451626807	0.4027019605106369	0.5964775572712566
relu	0.1	True	(100,)	adaptive	500	adam	0.41013289036544853	0.42158810837803073	0.41620744451626807	0.4027019605106369	0.5964775572712566
relu	0.1	True	(100,)	adaptive	1000	adam	0.41013289036544853	0.42158810837803073	0.41620744451626807	0.4027019605106369	0.5964775572712566
logistic	0.001	True	(50,)	invscaling	500	adam	0.4197120708748615	0.4367095456143444	0.4224632801838684	0.40254492420431937	0.6066943434323997
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4197120708748615	0.4367095456143444	0.4224632801838684	0.40254492420431937	0.6066943434323997
logistic	0.001	True	(50,)	constant	500	adam	0.4197120708748615	0.4367095456143444	0.4224632801838684	0.40254492420431937	0.6066943434323997
logistic	0.001	True	(50,)	adaptive	500	adam	0.4197120708748615	0.4367095456143444	0.4224632801838684	0.40254492420431937	0.6066943434323997
logistic	0.001	True	(50,)	constant	1000	adam	0.4197120708748615	0.4367095456143444	0.4224632801838684	0.40254492420431937	0.6066943434323997
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4197120708748615	0.4367095456143444	0.4224632801838684	0.40254492420431937	0.6066943434323997
relu	0.01	True	(100,)	constant	1000	adam	0.41013289036544853	0.4213378566804106	0.4161235006823243	0.40194992282311526	0.5954834581299315
relu	0.01	True	(100,)	constant	500	adam	0.41013289036544853	0.4213378566804106	0.4161235006823243	0.40194992282311526	0.5954834581299315
relu	0.01	True	(100,)	invscaling	500	adam	0.41013289036544853	0.4213378566804106	0.4161235006823243	0.40194992282311526	0.5954834581299315
relu	0.01	True	(100,)	invscaling	1000	adam	0.41013289036544853	0.4213378566804106	0.4161235006823243	0.40194992282311526	0.5954834581299315
relu	0.01	True	(100,)	adaptive	500	adam	0.41013289036544853	0.4213378566804106	0.4161235006823243	0.40194992282311526	0.5954834581299315
relu	0.01	True	(100,)	adaptive	1000	adam	0.41013289036544853	0.4213378566804106	0.4161235006823243	0.40194992282311526	0.5954834581299315
identity	0.01	True	(100,)	constant	1000	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5767206074076571
identity	0.01	True	(100,)	constant	500	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5767206074076571
identity	0.01	True	(100,)	invscaling	1000	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5767206074076571
identity	0.001	True	(100,)	adaptive	500	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5764889190942533
identity	0.01	True	(100,)	invscaling	500	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5767206074076571
identity	0.001	True	(100,)	invscaling	1000	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5764889190942533
identity	0.01	True	(100,)	adaptive	500	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5767206074076571
identity	0.01	True	(100,)	adaptive	1000	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5767206074076571
identity	0.001	True	(100,)	constant	500	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5764889190942533
identity	0.001	True	(100,)	adaptive	1000	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5764889190942533
identity	0.001	True	(100,)	constant	1000	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5764889190942533
identity	0.001	True	(100,)	invscaling	500	adam	0.41279069767441856	0.41569461340746167	0.41238598003303883	0.40152573111855505	0.5764889190942533
identity	0.001	True	(100, 100)	constant	1000	sgd	0.4059800664451827	0.41307736295352393	0.40451007326007327	0.4007881065091584	0.5582511337478528
identity	0.01	True	(100, 100)	constant	500	sgd	0.4059800664451827	0.41307736295352393	0.40451007326007327	0.4007881065091584	0.5582511337478528
