mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.1	True	(50,)	invscaling	500	adam	0.41506090808416385	0.4154160436513378	0.40856631113984054	0.40654510999345844	0.5923919299011733
logistic	0.1	True	(50,)	constant	500	adam	0.41506090808416385	0.4154160436513378	0.40856631113984054	0.40654510999345844	0.5923919299011733
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4196566998892581	0.417098092539269	0.4070225526107879	0.40535986659105305	0.595671672952668
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4196566998892581	0.417098092539269	0.4070225526107879	0.40535986659105305	0.595671672952668
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4196566998892581	0.417098092539269	0.4070225526107879	0.40535986659105305	0.595671672952668
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4196566998892581	0.417098092539269	0.4070225526107879	0.40535986659105305	0.595671672952668
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4196566998892581	0.417098092539269	0.4070225526107879	0.40535986659105305	0.595671672952668
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4196566998892581	0.417098092539269	0.4070225526107879	0.40535986659105305	0.595671672952668
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5831960831921258
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5832384667090456
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5832384667090456
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5832384667090456
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5832384667090456
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5831960831921258
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5832384667090456
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5831960831921258
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5831960831921258
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5831960831921258
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5832384667090456
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4174418604651162	0.4162470314057001	0.40884911656970474	0.4048306535309424	0.5831960831921258
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4150055370985603	0.4125189012340715	0.40533020900667954	0.40380807752909204	0.5610640212023508
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4150055370985603	0.4125189012340715	0.40533020900667954	0.40380807752909204	0.5610640212023508
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4150055370985603	0.4125189012340715	0.40533020900667954	0.40380807752909204	0.5610640212023508
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4150055370985603	0.4125189012340715	0.40533020900667954	0.40380807752909204	0.5610640212023508
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.4150055370985603	0.4125189012340715	0.40533020900667954	0.40380807752909204	0.5610640212023508
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4150055370985603	0.4125189012340715	0.40533020900667954	0.40380807752909204	0.5610640212023508
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.4243632336655593	0.4216801380307572	0.4148549163255046	0.40233058800226684	0.5930462680903437
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.4243632336655593	0.4216801380307572	0.4148549163255046	0.40233058800226684	0.5930462680903437
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4243632336655593	0.4216801380307572	0.4148549163255046	0.40233058800226684	0.5929999717940475
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4243632336655593	0.4216801380307572	0.4148549163255046	0.40233058800226684	0.5929999717940475
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.41262458471760793	0.4107301344453047	0.40324687567334633	0.4019439056649201	0.5608124206460295
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.41262458471760793	0.4107301344453047	0.40324687567334633	0.4019439056649201	0.5608124206460295
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.41262458471760793	0.4107301344453047	0.40324687567334633	0.4019439056649201	0.5608124206460295
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.41262458471760793	0.4107301344453047	0.40324687567334633	0.4019439056649201	0.5608124206460295
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.41262458471760793	0.4107301344453047	0.40324687567334633	0.4019439056649201	0.5608124206460295
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.41262458471760793	0.4107301344453047	0.40324687567334633	0.4019439056649201	0.5608124206460295
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4146179401993356	0.4116795337109309	0.4046276844070961	0.4012333221695353	0.5855180474426824
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4146179401993356	0.4116795337109309	0.4046276844070961	0.4012333221695353	0.5855180474426824
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4146179401993356	0.4116795337109309	0.4046276844070961	0.4012333221695353	0.5855180474426824
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4146179401993356	0.4116795337109309	0.4046276844070961	0.4012333221695353	0.5855180474426824
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4146179401993356	0.4116795337109309	0.4046276844070961	0.4012333221695353	0.5855180474426824
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4146179401993356	0.4116795337109309	0.4046276844070961	0.4012333221695353	0.5855180474426824
identity	0.001	True	(50,)	constant	500	sgd	0.4148947951273533	0.40770637995213976	0.40601657329598506	0.40023714431429697	0.5681496383197662
identity	0.1	True	(50,)	constant	1000	sgd	0.4148947951273533	0.40770637995213976	0.40601657329598506	0.40023714431429697	0.5682297665248944
identity	0.1	True	(50,)	constant	500	sgd	0.4148947951273533	0.40770637995213976	0.40601657329598506	0.40023714431429697	0.5682297665248944
identity	0.01	True	(50,)	constant	1000	sgd	0.4148947951273533	0.40770637995213976	0.40601657329598506	0.40023714431429697	0.5681496383197662
identity	0.001	True	(50,)	constant	1000	sgd	0.4148947951273533	0.40770637995213976	0.40601657329598506	0.40023714431429697	0.5681496383197662
identity	0.01	True	(50,)	constant	500	sgd	0.4148947951273533	0.40770637995213976	0.40601657329598506	0.40023714431429697	0.5681496383197662
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4243078626799557	0.4261849526271611	0.4141874057315233	0.40013317700595274	0.6307271791378197
logistic	0.01	True	(100, 100)	constant	500	adam	0.4243078626799557	0.4261849526271611	0.4141874057315233	0.40013317700595274	0.6307271791378197
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4243078626799557	0.4261849526271611	0.4141874057315233	0.40013317700595274	0.6307271791378197
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4243078626799557	0.4261849526271611	0.4141874057315233	0.40013317700595274	0.6307271791378197
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4243078626799557	0.4261849526271611	0.4141874057315233	0.40013317700595274	0.6307271791378197
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4243078626799557	0.4261849526271611	0.4141874057315233	0.40013317700595274	0.6307271791378197
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5746616082249525
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5746616082249525
relu	0.01	True	(100,)	constant	1000	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5746616082249525
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5745831768524035
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5746616082249525
relu	0.001	True	(100,)	constant	500	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5745831768524035
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5745831768524035
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5745831768524035
relu	0.001	True	(100,)	constant	1000	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5745831768524035
relu	0.01	True	(100,)	constant	500	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5746616082249525
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5746616082249525
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.41301218161683273	0.40357757982757975	0.4010409933204051	0.40004930326839966	0.5745831768524035
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.41533776301218167	0.40088548251103767	0.4080949687567335	0.3997496431192368	0.5770911460360078
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.41533776301218167	0.40088548251103767	0.4080949687567335	0.3997496431192368	0.5770911460360078
tanh	0.001	True	(100, 100)	constant	1000	adam	0.41533776301218167	0.40088548251103767	0.4080949687567335	0.3997496431192368	0.5770911460360078
tanh	0.001	True	(100, 100)	constant	500	adam	0.41533776301218167	0.40088548251103767	0.4080949687567335	0.3997496431192368	0.5770911460360078
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.41533776301218167	0.40088548251103767	0.4080949687567335	0.3997496431192368	0.5770911460360078
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.41533776301218167	0.40088548251103767	0.4080949687567335	0.3997496431192368	0.5770911460360078
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4194905869324474	0.4012326933186066	0.407962095094448	0.3992028296117075	0.579666497613563
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4194905869324474	0.4012326933186066	0.407962095094448	0.3992028296117075	0.579666497613563
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4194905869324474	0.4012326933186066	0.407962095094448	0.3992028296117075	0.579666497613563
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4194905869324474	0.4012326933186066	0.407962095094448	0.3992028296117075	0.579666497613563
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4194905869324474	0.4012326933186066	0.407962095094448	0.3992028296117075	0.579666497613563
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4194905869324474	0.4012326933186066	0.407962095094448	0.3992028296117075	0.579666497613563
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.40791805094130673	0.41083472885330474	0.3980365223012282	0.39830600104376124	0.5773369384432703
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.40791805094130673	0.41083472885330474	0.3980365223012282	0.39830600104376124	0.5773369384432703
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.40791805094130673	0.41083472885330474	0.3980365223012282	0.39830600104376124	0.5773369384432703
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.40791805094130673	0.41083472885330474	0.3980365223012282	0.39830600104376124	0.5773369384432703
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.40791805094130673	0.41083472885330474	0.3980365223012282	0.39830600104376124	0.5773369384432703
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.40791805094130673	0.41083472885330474	0.3980365223012282	0.39830600104376124	0.5773369384432703
identity	0.1	True	(100,)	adaptive	1000	adam	0.403156146179402	0.40596029729930655	0.39675402212166916	0.3974256711501213	0.567943886897048
identity	0.1	True	(100,)	adaptive	500	adam	0.403156146179402	0.40596029729930655	0.39675402212166916	0.3974256711501213	0.567943886897048
identity	0.1	True	(100,)	invscaling	1000	adam	0.403156146179402	0.40596029729930655	0.39675402212166916	0.3974256711501213	0.567943886897048
identity	0.1	True	(100,)	invscaling	500	adam	0.403156146179402	0.40596029729930655	0.39675402212166916	0.3974256711501213	0.567943886897048
identity	0.1	True	(100,)	constant	1000	adam	0.403156146179402	0.40596029729930655	0.39675402212166916	0.3974256711501213	0.567943886897048
identity	0.1	True	(100,)	constant	500	adam	0.403156146179402	0.40596029729930655	0.39675402212166916	0.3974256711501213	0.567943886897048
relu	0.1	True	(50,)	adaptive	500	adam	0.4104651162790697	0.4005222827281651	0.4021098182862888	0.39710346238844957	0.5468441966625313
relu	0.1	True	(50,)	constant	1000	adam	0.4104651162790697	0.4005222827281651	0.4021098182862888	0.39710346238844957	0.5468441966625313
relu	0.1	True	(50,)	constant	500	adam	0.4104651162790697	0.4005222827281651	0.4021098182862888	0.39710346238844957	0.5468441966625313
relu	0.1	True	(50,)	adaptive	1000	adam	0.4104651162790697	0.4005222827281651	0.4021098182862888	0.39710346238844957	0.5468441966625313
relu	0.1	True	(50,)	invscaling	500	adam	0.4104651162790697	0.4005222827281651	0.4021098182862888	0.39710346238844957	0.5468441966625313
relu	0.1	True	(50,)	invscaling	1000	adam	0.4104651162790697	0.4005222827281651	0.4021098182862888	0.39710346238844957	0.5468441966625313
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4102990033222591	0.4121395269963381	0.39816311139840554	0.3970351316799893	0.5661121390804593
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4102990033222591	0.4121395269963381	0.39816311139840554	0.3970351316799893	0.5661121390804593
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4102990033222591	0.4121395269963381	0.39816311139840554	0.3970351316799893	0.5661121390804593
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4102990033222591	0.4121395269963381	0.39816311139840554	0.3970351316799893	0.5661121390804593
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4102990033222591	0.4121395269963381	0.39816311139840554	0.3970351316799893	0.5661121390804593
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4102990033222591	0.4121395269963381	0.39816311139840554	0.3970351316799893	0.5661121390804593
identity	0.1	True	(50,)	constant	500	lbfgs	0.41245847176079736	0.40678015039083154	0.4044979530273648	0.3967830650452804	0.5685437430250996
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.41245847176079736	0.40678015039083154	0.4044979530273648	0.3967830650452804	0.5685437430250996
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.41245847176079736	0.40678015039083154	0.4044979530273648	0.3967830650452804	0.5685437430250996
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.41245847176079736	0.40678015039083154	0.4044979530273648	0.3967830650452804	0.5685437430250996
identity	0.1	True	(50,)	constant	1000	lbfgs	0.41245847176079736	0.40678015039083154	0.4044979530273648	0.3967830650452804	0.5685437430250996
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.41245847176079736	0.40678015039083154	0.4044979530273648	0.3967830650452804	0.5685437430250996
logistic	0.001	True	(50,)	invscaling	1000	adam	0.40570321151716504	0.40884199678317323	0.40014185161243976	0.3963855441176328	0.5835034223124235
logistic	0.001	True	(50,)	constant	500	adam	0.40570321151716504	0.40884199678317323	0.40014185161243976	0.3963855441176328	0.5835034223124235
logistic	0.001	True	(50,)	constant	1000	adam	0.40570321151716504	0.40884199678317323	0.40014185161243976	0.3963855441176328	0.5835034223124235
logistic	0.001	True	(50,)	invscaling	500	adam	0.40570321151716504	0.40884199678317323	0.40014185161243976	0.3963855441176328	0.5835034223124235
logistic	0.001	True	(50,)	adaptive	1000	adam	0.40570321151716504	0.40884199678317323	0.40014185161243976	0.3963855441176328	0.5835034223124235
logistic	0.001	True	(50,)	adaptive	500	adam	0.40570321151716504	0.40884199678317323	0.40014185161243976	0.3963855441176328	0.5835034223124235
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4054817275747508	0.4028089882540346	0.3981280973928033	0.3960140690443554	0.5744750532808219
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4054817275747508	0.4028089882540346	0.3981280973928033	0.3960140690443554	0.5744750532808219
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4054817275747508	0.4028089882540346	0.3981280973928033	0.3960140690443554	0.5744750532808219
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4054817275747508	0.4028089882540346	0.3981280973928033	0.3960140690443554	0.5744750532808219
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4054817275747508	0.4028089882540346	0.3981280973928033	0.3960140690443554	0.5744750532808219
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.4054817275747508	0.4028089882540346	0.3981280973928033	0.3960140690443554	0.5744750532808219
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.4172203765227021	0.4148348999355192	0.4076433778639661	0.39538305713806937	0.5839648259054533
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.4172203765227021	0.4148348999355192	0.4076433778639661	0.39538305713806937	0.5839648259054533
identity	0.1	True	(100, 100)	invscaling	500	adam	0.4079734219269103	0.4047948406655837	0.39760019392372337	0.39435540147554715	0.5624251852481292
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.4079734219269103	0.4047948406655837	0.39760019392372337	0.39435540147554715	0.5624251852481292
identity	0.1	True	(100, 100)	constant	1000	adam	0.4079734219269103	0.4047948406655837	0.39760019392372337	0.39435540147554715	0.5624251852481292
identity	0.1	True	(100, 100)	adaptive	500	adam	0.4079734219269103	0.4047948406655837	0.39760019392372337	0.39435540147554715	0.5624251852481292
identity	0.1	True	(100, 100)	constant	500	adam	0.4079734219269103	0.4047948406655837	0.39760019392372337	0.39435540147554715	0.5624251852481292
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.4079734219269103	0.4047948406655837	0.39760019392372337	0.39435540147554715	0.5624251852481292
tanh	0.01	True	(50,)	adaptive	500	sgd	0.4125692137320044	0.39896755993118227	0.4041325504560799	0.39434916688808175	0.5510690408566001
tanh	0.01	True	(50,)	adaptive	1000	sgd	0.4125692137320044	0.39896755993118227	0.4041325504560799	0.39434916688808175	0.5510690408566001
relu	0.001	True	(50,)	invscaling	500	adam	0.4080841638981173	0.3953817971387631	0.3996296595561301	0.39346095405471027	0.5475114339409648
relu	0.001	True	(50,)	adaptive	500	adam	0.4080841638981173	0.3953817971387631	0.3996296595561301	0.39346095405471027	0.5475114339409648
relu	0.001	True	(50,)	constant	1000	adam	0.4080841638981173	0.3953817971387631	0.3996296595561301	0.39346095405471027	0.5475114339409648
relu	0.001	True	(50,)	invscaling	1000	adam	0.4080841638981173	0.3953817971387631	0.3996296595561301	0.39346095405471027	0.5475114339409648
relu	0.001	True	(50,)	constant	500	adam	0.4080841638981173	0.3953817971387631	0.3996296595561301	0.39346095405471027	0.5475114339409648
relu	0.001	True	(50,)	adaptive	1000	adam	0.4080841638981173	0.3953817971387631	0.3996296595561301	0.39346095405471027	0.5475114339409648
tanh	0.001	True	(50,)	adaptive	1000	sgd	0.4125692137320044	0.3973526361839056	0.4041325504560799	0.39342144892887954	0.5523787225542129
tanh	0.001	True	(50,)	adaptive	500	sgd	0.4125692137320044	0.3973526361839056	0.4041325504560799	0.39342144892887954	0.5523787225542129
relu	0.01	True	(50,)	invscaling	500	adam	0.4080841638981173	0.39453583754280347	0.3996296595561301	0.3932451528643964	0.547402806878244
relu	0.01	True	(50,)	constant	500	adam	0.4080841638981173	0.39453583754280347	0.3996296595561301	0.3932451528643964	0.547402806878244
relu	0.01	True	(50,)	adaptive	1000	adam	0.4080841638981173	0.39453583754280347	0.3996296595561301	0.3932451528643964	0.547402806878244
relu	0.01	True	(50,)	adaptive	500	adam	0.4080841638981173	0.39453583754280347	0.3996296595561301	0.3932451528643964	0.547402806878244
relu	0.01	True	(50,)	invscaling	1000	adam	0.4080841638981173	0.39453583754280347	0.3996296595561301	0.3932451528643964	0.547402806878244
relu	0.01	True	(50,)	constant	1000	adam	0.4080841638981173	0.39453583754280347	0.3996296595561301	0.3932451528643964	0.547402806878244
tanh	0.1	True	(50,)	adaptive	500	sgd	0.410188261351052	0.3956342265978489	0.4015684478919773	0.391450616163444	0.5526239515771512
tanh	0.1	True	(50,)	adaptive	1000	sgd	0.410188261351052	0.3956342265978489	0.4015684478919773	0.391450616163444	0.5526239515771512
tanh	0.1	True	(50,)	constant	1000	adam	0.4010520487264674	0.3979687092806288	0.3957853013000071	0.39134373760381486	0.5572241814473905
tanh	0.1	True	(50,)	adaptive	1000	adam	0.4010520487264674	0.3979687092806288	0.3957853013000071	0.39134373760381486	0.5572241814473905
tanh	0.1	True	(50,)	adaptive	500	adam	0.4010520487264674	0.3979687092806288	0.3957853013000071	0.39134373760381486	0.5572241814473905
tanh	0.1	True	(50,)	constant	500	adam	0.4010520487264674	0.3979687092806288	0.3957853013000071	0.39134373760381486	0.5572241814473905
tanh	0.1	True	(50,)	invscaling	1000	adam	0.4010520487264674	0.3979687092806288	0.3957853013000071	0.39134373760381486	0.5572241814473905
tanh	0.1	True	(50,)	invscaling	500	adam	0.4010520487264674	0.3979687092806288	0.3957853013000071	0.39134373760381486	0.5572241814473905
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.410686600221484	0.398349884120008	0.39833099906629316	0.39124180015298016	0.5516362861507513
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.410686600221484	0.398349884120008	0.39833099906629316	0.39124180015298016	0.5516362861507513
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4055924695459579	0.40039766033187085	0.39610626301802776	0.39051543685556267	0.5683628098825168
relu	0.001	True	(50,)	constant	500	lbfgs	0.4055924695459579	0.40039766033187085	0.39610626301802776	0.39051543685556267	0.5683628098825168
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4055924695459579	0.40039766033187085	0.39610626301802776	0.39051543685556267	0.5683628098825168
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4055924695459579	0.40039766033187085	0.39610626301802776	0.39051543685556267	0.5683628098825168
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4055924695459579	0.40039766033187085	0.39610626301802776	0.39051543685556267	0.5683628098825168
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4055924695459579	0.40039766033187085	0.39610626301802776	0.39051543685556267	0.5683628098825168
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.4033776301218161	0.41021860356730466	0.4014809128779717	0.39046353651108934	0.5578601855481266
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.4033776301218161	0.41021860356730466	0.4014809128779717	0.39046353651108934	0.5578601855481266
logistic	0.001	True	(50,)	adaptive	500	sgd	0.4033776301218161	0.41021860356730466	0.4014809128779717	0.39046353651108934	0.5578601855481266
logistic	0.01	True	(50,)	adaptive	500	sgd	0.4033776301218161	0.41021860356730466	0.4014809128779717	0.39046353651108934	0.5578601855481266
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.4083056478405315	0.40036055662603653	0.39664449112978517	0.3903869259191768	0.5507509951053617
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.4083056478405315	0.40036055662603653	0.39664449112978517	0.3903869259191768	0.5507509951053617
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.4055924695459579	0.40011570544465275	0.39610626301802776	0.3901226936338721	0.5687261025161516
relu	0.01	True	(50,)	constant	500	lbfgs	0.4055924695459579	0.40011570544465275	0.39610626301802776	0.3901226936338721	0.5687261025161516
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.4055924695459579	0.40011570544465275	0.39610626301802776	0.3901226936338721	0.5687261025161516
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.4055924695459579	0.40011570544465275	0.39610626301802776	0.3901226936338721	0.5687261025161516
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.4055924695459579	0.40011570544465275	0.39610626301802776	0.3901226936338721	0.5687261025161516
relu	0.01	True	(50,)	constant	1000	lbfgs	0.4055924695459579	0.40011570544465275	0.39610626301802776	0.3901226936338721	0.5687261025161516
identity	0.01	True	(100,)	invscaling	1000	adam	0.39601328903654487	0.3989501074833892	0.3897256338432809	0.3899330212484774	0.565675331079543
identity	0.01	True	(100,)	adaptive	500	adam	0.39601328903654487	0.3989501074833892	0.3897256338432809	0.3899330212484774	0.565675331079543
identity	0.01	True	(100,)	adaptive	1000	adam	0.39601328903654487	0.3989501074833892	0.3897256338432809	0.3899330212484774	0.565675331079543
identity	0.01	True	(100,)	invscaling	500	adam	0.39601328903654487	0.3989501074833892	0.3897256338432809	0.3899330212484774	0.565675331079543
identity	0.01	True	(100,)	constant	500	adam	0.39601328903654487	0.3989501074833892	0.3897256338432809	0.3899330212484774	0.565675331079543
identity	0.01	True	(100,)	constant	1000	adam	0.39601328903654487	0.3989501074833892	0.3897256338432809	0.3899330212484774	0.565675331079543
tanh	0.001	True	(50,)	adaptive	500	adam	0.3962901439645625	0.3984208112149289	0.39367997198879556	0.389627933421136	0.567102489046159
tanh	0.001	True	(50,)	invscaling	500	adam	0.3962901439645625	0.3984208112149289	0.39367997198879556	0.389627933421136	0.567102489046159
tanh	0.001	True	(50,)	invscaling	1000	adam	0.3962901439645625	0.3984208112149289	0.39367997198879556	0.389627933421136	0.567102489046159
tanh	0.001	True	(50,)	constant	500	adam	0.3962901439645625	0.3984208112149289	0.39367997198879556	0.389627933421136	0.567102489046159
tanh	0.001	True	(50,)	constant	1000	adam	0.3962901439645625	0.3984208112149289	0.39367997198879556	0.389627933421136	0.567102489046159
tanh	0.001	True	(50,)	adaptive	1000	adam	0.3962901439645625	0.3984208112149289	0.39367997198879556	0.389627933421136	0.567102489046159
identity	0.1	True	(50, 50)	constant	500	adam	0.3985049833887043	0.4081271827014861	0.39493688501041446	0.3893880997305715	0.5708125919373197
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.3985049833887043	0.4081271827014861	0.39493688501041446	0.3893880997305715	0.5708125919373197
identity	0.1	True	(50, 50)	adaptive	500	adam	0.3985049833887043	0.4081271827014861	0.39493688501041446	0.3893880997305715	0.5708125919373197
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.3985049833887043	0.4081271827014861	0.39493688501041446	0.3893880997305715	0.5708125919373197
identity	0.1	True	(50, 50)	constant	1000	adam	0.3985049833887043	0.4081271827014861	0.39493688501041446	0.3893880997305715	0.5708125919373197
identity	0.1	True	(50, 50)	invscaling	500	adam	0.3985049833887043	0.4081271827014861	0.39493688501041446	0.3893880997305715	0.5708125919373197
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.40570321151716493	0.3986847018077668	0.3929060726854845	0.38927759204472207	0.5880970173158109
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.40570321151716493	0.3986847018077668	0.3929060726854845	0.38927759204472207	0.5880970173158109
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.40570321151716493	0.3986847018077668	0.3929060726854845	0.38927759204472207	0.5880970173158109
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.40570321151716493	0.3986847018077668	0.3929060726854845	0.38927759204472207	0.5880970173158109
