mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4248942917547569	0.4211406737683827	0.41236739567621916	0.4064821090964269	0.5803448411957186
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4248942917547569	0.4211406737683827	0.41236739567621916	0.4064821090964269	0.5803448411957186
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.4248942917547569	0.4211406737683827	0.41236739567621916	0.4064821090964269	0.5803448411957186
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4248942917547569	0.4211406737683827	0.41236739567621916	0.4064821090964269	0.5803448411957186
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.4248942917547569	0.4211406737683827	0.41236739567621916	0.4064821090964269	0.5803448411957186
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.4248942917547569	0.4198525976660651	0.41236739567621916	0.40623580302036355	0.5795809068026258
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.4248942917547569	0.4198525976660651	0.41236739567621916	0.40623580302036355	0.5795809068026258
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4248942917547569	0.4198525976660651	0.41236739567621916	0.40623580302036355	0.5795809068026258
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4248942917547569	0.4198525976660651	0.41236739567621916	0.40623580302036355	0.5795809068026258
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4248942917547569	0.4198525976660651	0.41236739567621916	0.40623580302036355	0.5795809068026258
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4248942917547569	0.4198525976660651	0.41236739567621916	0.40623580302036355	0.5795809068026258
identity	0.1	True	(100,)	constant	500	sgd	0.41152219873150103	0.41538244535535557	0.4104531171442936	0.40466135332415404	0.5828152595337641
identity	0.1	True	(100,)	constant	1000	sgd	0.41152219873150103	0.41538244535535557	0.4104531171442936	0.40466135332415404	0.5828152595337641
identity	0.01	True	(100,)	constant	500	sgd	0.41152219873150103	0.41538244535535557	0.4104531171442936	0.40466135332415404	0.582738099039937
identity	0.001	True	(100,)	constant	500	sgd	0.41152219873150103	0.41538244535535557	0.4104531171442936	0.40466135332415404	0.5827550831334549
identity	0.01	True	(100,)	constant	1000	sgd	0.41152219873150103	0.41538244535535557	0.4104531171442936	0.40466135332415404	0.582738099039937
identity	0.001	True	(100,)	constant	1000	sgd	0.41152219873150103	0.41538244535535557	0.4104531171442936	0.40466135332415404	0.5827550831334549
identity	0.01	True	(50, 50)	invscaling	1000	sgd	0.41543340380549687	0.4106978514523272	0.4172234791352438	0.4038321940230059	0.5746918872352393
identity	0.001	True	(50, 50)	invscaling	500	sgd	0.41543340380549687	0.4106978514523272	0.4172234791352438	0.4038321940230059	0.5746918872352393
identity	0.01	True	(50, 50)	invscaling	500	sgd	0.41543340380549687	0.4106978514523272	0.4172234791352438	0.4038321940230059	0.5746918872352393
identity	0.001	True	(50, 50)	invscaling	1000	sgd	0.41543340380549687	0.4106978514523272	0.4172234791352438	0.4038321940230059	0.5746918872352393
identity	0.1	True	(50, 50)	invscaling	1000	sgd	0.41543340380549687	0.4106978514523272	0.4172234791352438	0.4038321940230059	0.5747746002211782
identity	0.1	True	(50, 50)	invscaling	500	sgd	0.41543340380549687	0.4106978514523272	0.4172234791352438	0.4038321940230059	0.5747746002211782
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4179175475687103	0.4178990562814092	0.405903720462544	0.4035806649637076	0.575426690766887
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4179175475687103	0.4178990562814092	0.405903720462544	0.4035806649637076	0.575426690766887
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4179175475687103	0.4178990562814092	0.405903720462544	0.4035806649637076	0.575426690766887
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4179175475687103	0.4178990562814092	0.405903720462544	0.4035806649637076	0.575426690766887
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4179175475687103	0.4178990562814092	0.405903720462544	0.4035806649637076	0.575426690766887
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4179175475687103	0.4178990562814092	0.405903720462544	0.4035806649637076	0.575426690766887
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.42436575052854125	0.4127510381600771	0.40975678733031673	0.40330144417510005	0.6018327146911502
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.42436575052854125	0.4127510381600771	0.40975678733031673	0.40330144417510005	0.6018327146911502
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.42436575052854125	0.4127510381600771	0.40975678733031673	0.40330144417510005	0.6018327146911502
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.42436575052854125	0.4127510381600771	0.40975678733031673	0.40330144417510005	0.6018327146911502
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.42436575052854125	0.4127510381600771	0.40975678733031673	0.40330144417510005	0.6018327146911502
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.42436575052854125	0.4127510381600771	0.40975678733031673	0.40330144417510005	0.6018327146911502
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41553911205073996	0.4181966400796324	0.4032019859225742	0.4019744065780815	0.5955948200535391
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.41553911205073996	0.4181966400796324	0.4032019859225742	0.4019744065780815	0.5955948200535391
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41553911205073996	0.4181966400796324	0.4032019859225742	0.4019744065780815	0.5955948200535391
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41553911205073996	0.4181966400796324	0.4032019859225742	0.4019744065780815	0.5955948200535391
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41553911205073996	0.4181966400796324	0.4032019859225742	0.4019744065780815	0.5955948200535391
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.41553911205073996	0.4181966400796324	0.4032019859225742	0.4019744065780815	0.5955948200535391
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.41791754756871036	0.4111007994799555	0.4045148315736551	0.40191564280335834	0.5841511228220487
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.41791754756871036	0.4111007994799555	0.4045148315736551	0.40191564280335834	0.5841511228220487
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.41791754756871036	0.4111007994799555	0.4045148315736551	0.40191564280335834	0.5841511228220487
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.41791754756871036	0.4111007994799555	0.4045148315736551	0.40191564280335834	0.5841511228220487
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.41791754756871036	0.4111007994799555	0.4045148315736551	0.40191564280335834	0.5841511228220487
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.41791754756871036	0.4111007994799555	0.4045148315736551	0.40191564280335834	0.5841511228220487
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.41104651162790695	0.41407877697351375	0.39943438914027146	0.39788130981141756	0.5763700510750269
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.41104651162790695	0.41407877697351375	0.39943438914027146	0.39788130981141756	0.5763700510750269
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.41104651162790695	0.41407877697351375	0.39943438914027146	0.39788130981141756	0.5763700510750269
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.41104651162790695	0.41407877697351375	0.39943438914027146	0.39788130981141756	0.5763700510750269
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.41104651162790695	0.41407877697351375	0.39943438914027146	0.39788130981141756	0.5763700510750269
logistic	0.001	True	(50,)	constant	500	lbfgs	0.41104651162790695	0.41407877697351375	0.39943438914027146	0.39788130981141756	0.5763700510750269
identity	0.001	True	(100,)	adaptive	500	sgd	0.40470401691331925	0.40844860477213424	0.4043256661639014	0.3976235636040048	0.586270055535041
identity	0.001	True	(100,)	adaptive	1000	sgd	0.40470401691331925	0.40844860477213424	0.4043256661639014	0.3976235636040048	0.586270055535041
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.41807610993657507	0.41895037987659245	0.40300465057818	0.39761059755859723	0.5995863758123396
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.41807610993657507	0.41895037987659245	0.40300465057818	0.39761059755859723	0.5995863758123396
relu	0.001	True	(100,)	constant	500	lbfgs	0.41807610993657507	0.41895037987659245	0.40300465057818	0.39761059755859723	0.5995863758123396
relu	0.001	True	(100,)	constant	1000	lbfgs	0.41807610993657507	0.41895037987659245	0.40300465057818	0.39761059755859723	0.5995863758123396
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.41807610993657507	0.41895037987659245	0.40300465057818	0.39761059755859723	0.5995863758123396
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.41807610993657507	0.41895037987659245	0.40300465057818	0.39761059755859723	0.5995863758123396
relu	0.01	True	(100,)	constant	500	lbfgs	0.41812896405919664	0.4195514454776581	0.4032660884866767	0.39708149702949674	0.5991994993527265
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.41812896405919664	0.4195514454776581	0.4032660884866767	0.39708149702949674	0.5991994993527265
relu	0.01	True	(100,)	constant	1000	lbfgs	0.41812896405919664	0.4195514454776581	0.4032660884866767	0.39708149702949674	0.5991994993527265
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.41812896405919664	0.4195514454776581	0.4032660884866767	0.39708149702949674	0.5991994993527265
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.41812896405919664	0.4195514454776581	0.4032660884866767	0.39708149702949674	0.5991994993527265
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.41812896405919664	0.4195514454776581	0.4032660884866767	0.39708149702949674	0.5991994993527265
tanh	0.1	True	(50,)	adaptive	1000	adam	0.4222515856236786	0.4028901663924883	0.4065051533433886	0.3958070794855606	0.5754454929438572
tanh	0.1	True	(50,)	invscaling	500	adam	0.4222515856236786	0.4028901663924883	0.4065051533433886	0.3958070794855606	0.5754454929438572
tanh	0.1	True	(50,)	constant	500	adam	0.4222515856236786	0.4028901663924883	0.4065051533433886	0.3958070794855606	0.5754454929438572
tanh	0.1	True	(50,)	invscaling	1000	adam	0.4222515856236786	0.4028901663924883	0.4065051533433886	0.3958070794855606	0.5754454929438572
tanh	0.1	True	(50,)	constant	1000	adam	0.4222515856236786	0.4028901663924883	0.4065051533433886	0.3958070794855606	0.5754454929438572
tanh	0.1	True	(50,)	adaptive	500	adam	0.4222515856236786	0.4028901663924883	0.4065051533433886	0.3958070794855606	0.5754454929438572
identity	0.01	True	(100,)	adaptive	1000	sgd	0.40243128964059205	0.40662398603575073	0.40154788838612365	0.39543100307811097	0.5862530714415229
identity	0.01	True	(100,)	adaptive	500	sgd	0.40243128964059205	0.40662398603575073	0.40154788838612365	0.39543100307811097	0.5862530714415229
identity	0.1	True	(100,)	adaptive	1000	sgd	0.40243128964059205	0.40662398603575073	0.40154788838612365	0.39543100307811097	0.5864107213307033
identity	0.1	True	(100,)	adaptive	500	sgd	0.40243128964059205	0.40662398603575073	0.40154788838612365	0.39543100307811097	0.5864107213307033
identity	0.1	True	(100, 100)	invscaling	500	adam	0.41136363636363643	0.40681563806563803	0.4059891905480141	0.39524498516011813	0.5757173531556219
identity	0.1	True	(100, 100)	constant	1000	adam	0.41136363636363643	0.40681563806563803	0.4059891905480141	0.39524498516011813	0.5757173531556219
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.41136363636363643	0.40681563806563803	0.4059891905480141	0.39524498516011813	0.5757173531556219
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.41136363636363643	0.40681563806563803	0.4059891905480141	0.39524498516011813	0.5757173531556219
identity	0.1	True	(100, 100)	adaptive	500	adam	0.41136363636363643	0.40681563806563803	0.4059891905480141	0.39524498516011813	0.5757173531556219
identity	0.1	True	(100, 100)	constant	500	adam	0.41136363636363643	0.40681563806563803	0.4059891905480141	0.39524498516011813	0.5757173531556219
logistic	0.1	True	(100,)	adaptive	500	sgd	0.40221987315010577	0.40316116725290224	0.4041798642533937	0.39442483207193	0.5545815447436292
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.40221987315010577	0.40316116725290224	0.4041798642533937	0.39442483207193	0.5545815447436292
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.41553911205073996	0.401749221280955	0.40022121669180494	0.3938550626149767	0.5865901026708548
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.41553911205073996	0.401749221280955	0.40022121669180494	0.3938550626149767	0.5865901026708548
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.41553911205073996	0.401749221280955	0.40022121669180494	0.3938550626149767	0.5865901026708548
relu	0.1	True	(50,)	constant	1000	lbfgs	0.41553911205073996	0.401749221280955	0.40022121669180494	0.3938550626149767	0.5865901026708548
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.41553911205073996	0.401749221280955	0.40022121669180494	0.3938550626149767	0.5865901026708548
relu	0.1	True	(50,)	constant	500	lbfgs	0.41553911205073996	0.401749221280955	0.40022121669180494	0.3938550626149767	0.5865901026708548
identity	0.001	True	(100, 100)	constant	500	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.575892424189228
identity	0.001	True	(100, 100)	adaptive	500	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.575892424189228
identity	0.001	True	(100, 100)	adaptive	1000	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.575892424189228
identity	0.001	True	(100, 100)	invscaling	500	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.575892424189228
identity	0.001	True	(100, 100)	constant	1000	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.575892424189228
identity	0.01	True	(100, 100)	adaptive	500	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.5759695846830551
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.5759695846830551
identity	0.01	True	(100, 100)	invscaling	500	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.5759695846830551
identity	0.01	True	(100, 100)	constant	1000	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.5759695846830551
identity	0.01	True	(100, 100)	constant	500	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.5759695846830551
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.575892424189228
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.4090380549682876	0.40429711954711955	0.4037669683257919	0.3935939532651838	0.5759695846830551
relu	0.1	True	(100, 100)	adaptive	500	adam	0.4063953488372093	0.41043516609373387	0.3959741075917546	0.3926260401085243	0.5601691342794577
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.4063953488372093	0.41043516609373387	0.3959741075917546	0.3926260401085243	0.5601691342794577
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.4063953488372093	0.41043516609373387	0.3959741075917546	0.3926260401085243	0.5601691342794577
relu	0.1	True	(100, 100)	constant	500	adam	0.4063953488372093	0.41043516609373387	0.3959741075917546	0.3926260401085243	0.5601691342794577
relu	0.1	True	(100, 100)	invscaling	500	adam	0.4063953488372093	0.41043516609373387	0.3959741075917546	0.3926260401085243	0.5601691342794577
relu	0.1	True	(100, 100)	constant	1000	adam	0.4063953488372093	0.41043516609373387	0.3959741075917546	0.3926260401085243	0.5601691342794577
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4041754756871036	0.41003720213395134	0.39411324786324786	0.39185752587680656	0.5890075224983258
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4041754756871036	0.41003720213395134	0.39411324786324786	0.39185752587680656	0.5890075224983258
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.4041754756871036	0.41003720213395134	0.39411324786324786	0.39185752587680656	0.5890075224983258
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4041754756871036	0.41003720213395134	0.39411324786324786	0.39185752587680656	0.5890075224983258
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.4041754756871036	0.41003720213395134	0.39411324786324786	0.39185752587680656	0.5890075224983258
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4041754756871036	0.41003720213395134	0.39411324786324786	0.39185752587680656	0.5890075224983258
tanh	0.001	True	(50,)	invscaling	500	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5741135065826717
tanh	0.01	True	(50,)	invscaling	500	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5738721556503501
tanh	0.001	True	(50,)	adaptive	500	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5741135065826717
tanh	0.01	True	(50,)	constant	1000	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5738721556503501
tanh	0.01	True	(50,)	constant	500	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5738721556503501
tanh	0.001	True	(50,)	invscaling	1000	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5741135065826717
tanh	0.01	True	(50,)	invscaling	1000	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5738721556503501
tanh	0.001	True	(50,)	constant	500	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5741135065826717
tanh	0.01	True	(50,)	adaptive	1000	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5738721556503501
tanh	0.001	True	(50,)	constant	1000	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5741135065826717
tanh	0.01	True	(50,)	adaptive	500	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5738721556503501
tanh	0.001	True	(50,)	adaptive	1000	adam	0.41543340380549687	0.400145421170963	0.39956070889894424	0.39047269165117277	0.5741135065826717
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.4036997885835095	0.4025347418282201	0.39154788838612364	0.390023739206047	0.5856552769190857
relu	0.001	True	(50, 50)	invscaling	500	adam	0.4036997885835095	0.4025347418282201	0.39154788838612364	0.390023739206047	0.5856552769190857
relu	0.001	True	(50, 50)	constant	1000	adam	0.4036997885835095	0.4025347418282201	0.39154788838612364	0.390023739206047	0.5856552769190857
relu	0.001	True	(50, 50)	constant	500	adam	0.4036997885835095	0.4025347418282201	0.39154788838612364	0.390023739206047	0.5856552769190857
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.4036997885835095	0.4025347418282201	0.39154788838612364	0.390023739206047	0.5856552769190857
relu	0.001	True	(50, 50)	adaptive	500	adam	0.4036997885835095	0.4025347418282201	0.39154788838612364	0.390023739206047	0.5856552769190857
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4019027484143763	0.40675016509691436	0.3918910256410256	0.3895589642234062	0.5875923661090697
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4019027484143763	0.40675016509691436	0.3918910256410256	0.3895589642234062	0.5875923661090697
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4019027484143763	0.40675016509691436	0.3918910256410256	0.3895589642234062	0.5875923661090697
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.4019027484143763	0.40675016509691436	0.3918910256410256	0.3895589642234062	0.5875923661090697
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.4019027484143763	0.40675016509691436	0.3918910256410256	0.3895589642234062	0.5875923661090697
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4019027484143763	0.40675016509691436	0.3918910256410256	0.3895589642234062	0.5875923661090697
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.3992071881606766	0.4019361578356732	0.38800087983911513	0.3882501130496808	0.5813572546887137
relu	0.1	True	(50, 50)	constant	500	adam	0.3992071881606766	0.4019361578356732	0.38800087983911513	0.3882501130496808	0.5813572546887137
relu	0.1	True	(50, 50)	adaptive	500	adam	0.3992071881606766	0.4019361578356732	0.38800087983911513	0.3882501130496808	0.5813572546887137
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.3992071881606766	0.4019361578356732	0.38800087983911513	0.3882501130496808	0.5813572546887137
relu	0.1	True	(50, 50)	invscaling	500	adam	0.3992071881606766	0.4019361578356732	0.38800087983911513	0.3882501130496808	0.5813572546887137
relu	0.1	True	(50, 50)	constant	1000	adam	0.3992071881606766	0.4019361578356732	0.38800087983911513	0.3882501130496808	0.5813572546887137
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4013742071881607	0.4003119646054428	0.3894645550527903	0.38789975846137664	0.5861658890195601
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4013742071881607	0.4003119646054428	0.3894645550527903	0.38789975846137664	0.5861658890195601
relu	0.01	True	(50, 50)	constant	1000	adam	0.4013742071881607	0.4003119646054428	0.3894645550527903	0.38789975846137664	0.5861658890195601
relu	0.01	True	(50, 50)	constant	500	adam	0.4013742071881607	0.4003119646054428	0.3894645550527903	0.38789975846137664	0.5861658890195601
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4013742071881607	0.4003119646054428	0.3894645550527903	0.38789975846137664	0.5861658890195601
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4013742071881607	0.4003119646054428	0.3894645550527903	0.38789975846137664	0.5861658890195601
relu	0.01	True	(50,)	invscaling	500	adam	0.3949260042283298	0.39994837621385604	0.38929424333836093	0.38746319632921894	0.5621226698499343
relu	0.01	True	(50,)	adaptive	1000	adam	0.3949260042283298	0.39994837621385604	0.38929424333836093	0.38746319632921894	0.5621226698499343
relu	0.01	True	(50,)	invscaling	1000	adam	0.3949260042283298	0.39994837621385604	0.38929424333836093	0.38746319632921894	0.5621226698499343
relu	0.01	True	(50,)	constant	1000	adam	0.3949260042283298	0.39994837621385604	0.38929424333836093	0.38746319632921894	0.5621226698499343
relu	0.01	True	(50,)	constant	500	adam	0.3949260042283298	0.39994837621385604	0.38929424333836093	0.38746319632921894	0.5621226698499343
relu	0.01	True	(50,)	adaptive	500	adam	0.3949260042283298	0.39994837621385604	0.38929424333836093	0.38746319632921894	0.5621226698499343
relu	0.001	True	(50,)	constant	500	adam	0.3949260042283298	0.39956376082924067	0.38929424333836093	0.3874619603880498	0.5621761686584733
relu	0.001	True	(50,)	constant	1000	adam	0.3949260042283298	0.39956376082924067	0.38929424333836093	0.3874619603880498	0.5621761686584733
relu	0.001	True	(50,)	adaptive	500	adam	0.3949260042283298	0.39956376082924067	0.38929424333836093	0.3874619603880498	0.5621761686584733
relu	0.001	True	(50,)	invscaling	1000	adam	0.3949260042283298	0.39956376082924067	0.38929424333836093	0.3874619603880498	0.5621761686584733
relu	0.001	True	(50,)	invscaling	500	adam	0.3949260042283298	0.39956376082924067	0.38929424333836093	0.3874619603880498	0.5621761686584733
relu	0.001	True	(50,)	adaptive	1000	adam	0.3949260042283298	0.39956376082924067	0.38929424333836093	0.3874619603880498	0.5621761686584733
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.5832056910996337
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.5832056910996337
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.583108663893724
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.583108663893724
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.5832056910996337
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.5832056910996337
tanh	0.01	True	(100, 100)	constant	500	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.5832056910996337
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.5832056910996337
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.583108663893724
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.583108663893724
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.583108663893724
tanh	0.001	True	(100, 100)	constant	500	adam	0.4061310782241015	0.3995394532206351	0.39869720965309197	0.38463976366528185	0.583108663893724
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.39529598308668074	0.40419418819590447	0.3820789341377576	0.38362591704887067	0.5686908241207205
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.39529598308668074	0.40419418819590447	0.3820789341377576	0.38362591704887067	0.5686908241207205
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.39529598308668074	0.40419418819590447	0.3820789341377576	0.38362591704887067	0.5686908241207205
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.39529598308668074	0.40419418819590447	0.3820789341377576	0.38362591704887067	0.5686908241207205
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.39529598308668074	0.40419418819590447	0.3820789341377576	0.38362591704887067	0.5686908241207205
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.39529598308668074	0.40419418819590447	0.3820789341377576	0.38362591704887067	0.5686908241207205
logistic	0.001	True	(100,)	constant	1000	sgd	0.3954545454545454	0.3998899928187854	0.3957126696832579	0.38136831941091687	0.5458588979257266
logistic	0.001	True	(100,)	constant	500	sgd	0.3954545454545454	0.3998899928187854	0.3957126696832579	0.38136831941091687	0.5458588979257266
logistic	0.01	True	(100,)	constant	500	sgd	0.3954545454545454	0.3998899928187854	0.3957126696832579	0.38136831941091687	0.5458588979257266
logistic	0.01	True	(100,)	constant	1000	sgd	0.3954545454545454	0.3998899928187854	0.3957126696832579	0.38136831941091687	0.5458588979257266
identity	0.1	True	(100, 100)	adaptive	1000	sgd	0.3882663847780127	0.39348816748752813	0.3887537707390648	0.3808319262480405	0.570100057119836
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.3882663847780127	0.39348816748752813	0.3887537707390648	0.3808319262480405	0.5704247013453424
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.3882663847780127	0.39348816748752813	0.3887537707390648	0.3808319262480405	0.5704247013453424
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.3882663847780127	0.39348816748752813	0.3887537707390648	0.3808319262480405	0.5704247013453424
identity	0.1	True	(100, 100)	adaptive	500	sgd	0.3882663847780127	0.39348816748752813	0.3887537707390648	0.3808319262480405	0.570100057119836
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.3882663847780127	0.39348816748752813	0.3887537707390648	0.3808319262480405	0.5704247013453424
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.39244186046511625	0.40418848269125335	0.38342634489693317	0.38034744467295195	0.5493814491303464
relu	0.01	True	(100, 100)	adaptive	500	adam	0.39244186046511625	0.40418848269125335	0.38342634489693317	0.38034744467295195	0.5493814491303464
relu	0.01	True	(100, 100)	constant	1000	adam	0.39244186046511625	0.40418848269125335	0.38342634489693317	0.38034744467295195	0.5493814491303464
