mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.4533222591362126	0.44900836813560596	0.44223586870645687	0.437622031541237	0.6249788404314313
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4533222591362126	0.44900836813560596	0.44223586870645687	0.437622031541237	0.6249788404314313
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4533222591362126	0.44900836813560596	0.44223586870645687	0.437622031541237	0.6249788404314313
relu	0.1	True	(100,)	constant	1000	lbfgs	0.46256921373200444	0.44871168360164193	0.44674324858148384	0.43760475751680233	0.6314081148864287
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.46256921373200444	0.44871168360164193	0.44674324858148384	0.43760475751680233	0.6314081148864287
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.46256921373200444	0.44871168360164193	0.44674324858148384	0.43760475751680233	0.6314081148864287
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.4529900332225914	0.45108670311456694	0.4412649033972563	0.43752325487961236	0.6186150015656889
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.4529900332225914	0.45108670311456694	0.4412649033972563	0.43752325487961236	0.6186150015656889
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.4529900332225914	0.45108670311456694	0.4412649033972563	0.43752325487961236	0.6186150015656889
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.4529900332225914	0.45108670311456694	0.4412649033972563	0.43752325487961236	0.6186150015656889
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.4529900332225914	0.45108670311456694	0.4412649033972563	0.43752325487961236	0.6186150015656889
logistic	0.001	True	(50,)	constant	500	lbfgs	0.4529900332225914	0.45108670311456694	0.4412649033972563	0.43752325487961236	0.6186150015656889
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.4533222591362126	0.44914524414204726	0.44223586870645687	0.43743647346094205	0.6270130592913891
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4533222591362126	0.44914524414204726	0.44223586870645687	0.43743647346094205	0.6270130592913891
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4533222591362126	0.44914524414204726	0.44223586870645687	0.43743647346094205	0.6270130592913891
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4555924695459579	0.44873149932283063	0.44304343532284707	0.4357766207931902	0.6247072081796601
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4555924695459579	0.44873149932283063	0.44304343532284707	0.4357766207931902	0.6247072081796601
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4555924695459579	0.44873149932283063	0.44304343532284707	0.4357766207931902	0.6247072081796601
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.4485049833887043	0.4471346682823665	0.4387869891546362	0.4348865291844298	0.5913009780899611
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.4485049833887043	0.4471346682823665	0.4387869891546362	0.4348865291844298	0.5913009780899611
identity	0.01	True	(50,)	constant	500	lbfgs	0.4485049833887043	0.4471346682823665	0.4387869891546362	0.4348865291844298	0.5913009780899611
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4532115171650055	0.44622114735595686	0.44096010198951374	0.4340537238071353	0.624269173991626
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4532115171650055	0.44622114735595686	0.44096010198951374	0.4340537238071353	0.624269173991626
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4532115171650055	0.44622114735595686	0.44096010198951374	0.4340537238071353	0.624269173991626
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.4578626799557032	0.44458116786121893	0.4421950190332543	0.43282826708070743	0.6295076105330659
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.4578626799557032	0.44458116786121893	0.4421950190332543	0.43282826708070743	0.6295076105330659
relu	0.1	True	(100,)	constant	500	lbfgs	0.4578626799557032	0.44458116786121893	0.4421950190332543	0.43282826708070743	0.6295076105330659
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.4437984496124031	0.44618423787541434	0.4349951519069166	0.43280428349141714	0.5917530663359152
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4437984496124031	0.44618423787541434	0.4349951519069166	0.43280428349141714	0.5917530663359152
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4437984496124031	0.44618423787541434	0.4349951519069166	0.43280428349141714	0.5917530663359152
identity	0.1	True	(50,)	invscaling	500	adam	0.445514950166113	0.45402732051305206	0.4399680384974503	0.43237266434360366	0.6546910110992098
identity	0.1	True	(50,)	invscaling	1000	adam	0.445514950166113	0.45402732051305206	0.4399680384974503	0.43237266434360366	0.6546910110992098
identity	0.1	True	(50,)	adaptive	500	adam	0.445514950166113	0.45402732051305206	0.4399680384974503	0.43237266434360366	0.6546910110992098
identity	0.1	True	(50,)	constant	1000	adam	0.445514950166113	0.45402732051305206	0.4399680384974503	0.43237266434360366	0.6546910110992098
identity	0.1	True	(50,)	adaptive	1000	adam	0.445514950166113	0.45402732051305206	0.4399680384974503	0.43237266434360366	0.6546910110992098
identity	0.1	True	(50,)	constant	500	adam	0.445514950166113	0.45402732051305206	0.4399680384974503	0.43237266434360366	0.6546910110992098
identity	0.1	True	(100,)	constant	500	adam	0.4483388704318937	0.4390604002121029	0.45165508511096747	0.43098048719240384	0.6110005156122515
identity	0.1	True	(100,)	adaptive	1000	adam	0.4483388704318937	0.4390604002121029	0.45165508511096747	0.43098048719240384	0.6110005156122515
identity	0.1	True	(100,)	adaptive	500	adam	0.4483388704318937	0.4390604002121029	0.45165508511096747	0.43098048719240384	0.6110005156122515
identity	0.1	True	(100,)	invscaling	1000	adam	0.4483388704318937	0.4390604002121029	0.45165508511096747	0.43098048719240384	0.6110005156122515
identity	0.1	True	(100,)	invscaling	500	adam	0.4483388704318937	0.4390604002121029	0.45165508511096747	0.43098048719240384	0.6110005156122515
identity	0.1	True	(100,)	constant	1000	adam	0.4483388704318937	0.4390604002121029	0.45165508511096747	0.43098048719240384	0.6110005156122515
identity	0.01	True	(100,)	constant	1000	adam	0.4507751937984496	0.43444432184602466	0.4518687603246427	0.4309432294310082	0.6177927043667644
identity	0.01	True	(100,)	adaptive	1000	adam	0.4507751937984496	0.43444432184602466	0.4518687603246427	0.4309432294310082	0.6177927043667644
identity	0.01	True	(100,)	invscaling	500	adam	0.4507751937984496	0.43444432184602466	0.4518687603246427	0.4309432294310082	0.6177927043667644
identity	0.01	True	(100,)	constant	500	adam	0.4507751937984496	0.43444432184602466	0.4518687603246427	0.4309432294310082	0.6177927043667644
identity	0.01	True	(100,)	invscaling	1000	adam	0.4507751937984496	0.43444432184602466	0.4518687603246427	0.4309432294310082	0.6177927043667644
identity	0.01	True	(100,)	adaptive	500	adam	0.4507751937984496	0.43444432184602466	0.4518687603246427	0.4309432294310082	0.6177927043667644
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.44374307862679957	0.4416777586342803	0.43378133304603894	0.4308584396084377	0.5910303487171659
identity	0.01	True	(100,)	constant	1000	lbfgs	0.44374307862679957	0.4416777586342803	0.43378133304603894	0.4308584396084377	0.5910303487171659
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.44374307862679957	0.4416777586342803	0.43378133304603894	0.4308584396084377	0.5910303487171659
identity	0.01	True	(50, 50)	invscaling	500	adam	0.4481173864894795	0.4526131886801224	0.4399972168354521	0.43058671924757164	0.6291151655513085
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.4481173864894795	0.4526131886801224	0.4399972168354521	0.43058671924757164	0.6291151655513085
identity	0.01	True	(50, 50)	constant	1000	adam	0.4481173864894795	0.4526131886801224	0.4399972168354521	0.43058671924757164	0.6291151655513085
identity	0.01	True	(50, 50)	adaptive	500	adam	0.4481173864894795	0.4526131886801224	0.4399972168354521	0.43058671924757164	0.6291151655513085
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.4481173864894795	0.4526131886801224	0.4399972168354521	0.43058671924757164	0.6291151655513085
identity	0.01	True	(50, 50)	constant	500	adam	0.4481173864894795	0.4526131886801224	0.4399972168354521	0.43058671924757164	0.6291151655513085
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.44374307862679957	0.44149864852869963	0.43336116497881205	0.4305514481249757	0.5906731740227537
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.44374307862679957	0.44149864852869963	0.43336116497881205	0.4305514481249757	0.5906731740227537
identity	0.01	True	(100,)	constant	500	lbfgs	0.44374307862679957	0.44149864852869963	0.43336116497881205	0.4305514481249757	0.5906731740227537
relu	0.1	True	(100,)	adaptive	1000	adam	0.4507751937984496	0.4423736178109244	0.45145442792501617	0.43050167904732667	0.6257680873923969
relu	0.1	True	(100,)	invscaling	1000	adam	0.4507751937984496	0.4423736178109244	0.45145442792501617	0.43050167904732667	0.6257680873923969
relu	0.1	True	(100,)	constant	1000	adam	0.4507751937984496	0.4423736178109244	0.45145442792501617	0.43050167904732667	0.6257680873923969
relu	0.1	True	(100,)	invscaling	500	adam	0.4507751937984496	0.4423736178109244	0.45145442792501617	0.43050167904732667	0.6257680873923969
relu	0.1	True	(100,)	adaptive	500	adam	0.4507751937984496	0.4423736178109244	0.45145442792501617	0.43050167904732667	0.6257680873923969
relu	0.1	True	(100,)	constant	500	adam	0.4507751937984496	0.4423736178109244	0.45145442792501617	0.43050167904732667	0.6257680873923969
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4415836101882613	0.4433400450312216	0.43201177907060256	0.42950123480625757	0.59185881535096
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4415836101882613	0.4433400450312216	0.43201177907060256	0.42950123480625757	0.59185881535096
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4415836101882613	0.4433400450312216	0.43201177907060256	0.42950123480625757	0.59185881535096
tanh	0.001	True	(100,)	adaptive	500	adam	0.4507751937984496	0.4310456824363474	0.451778083028083	0.42948789732211656	0.6138492723330266
tanh	0.001	True	(100,)	invscaling	500	adam	0.4507751937984496	0.4310456824363474	0.451778083028083	0.42948789732211656	0.6138492723330266
tanh	0.001	True	(100,)	constant	500	adam	0.4507751937984496	0.4310456824363474	0.451778083028083	0.42948789732211656	0.6138492723330266
tanh	0.001	True	(100,)	adaptive	1000	adam	0.4507751937984496	0.4310456824363474	0.451778083028083	0.42948789732211656	0.6138492723330266
tanh	0.001	True	(100,)	constant	1000	adam	0.4507751937984496	0.4310456824363474	0.451778083028083	0.42948789732211656	0.6138492723330266
tanh	0.001	True	(100,)	invscaling	1000	adam	0.4507751937984496	0.4310456824363474	0.451778083028083	0.42948789732211656	0.6138492723330266
identity	0.1	True	(50,)	constant	1000	lbfgs	0.44141749723145074	0.44343361803888126	0.4316221360339007	0.42933612526761333	0.5951502695917836
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.44141749723145074	0.44343361803888126	0.4316221360339007	0.42933612526761333	0.5951502695917836
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.44141749723145074	0.44343361803888126	0.4316221360339007	0.42933612526761333	0.5951502695917836
identity	0.1	True	(50,)	constant	500	lbfgs	0.44141749723145074	0.4432408913755664	0.4316221360339007	0.42923158202581513	0.5950658645035836
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.44141749723145074	0.4432408913755664	0.4316221360339007	0.42923158202581513	0.5950658645035836
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.44141749723145074	0.4432408913755664	0.4316221360339007	0.42923158202581513	0.5950658645035836
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.44601328903654486	0.4419001673383824	0.4347406270200388	0.4291576471580574	0.6190944947562513
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.44601328903654486	0.4419001673383824	0.4347406270200388	0.4291576471580574	0.6190944947562513
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.44601328903654486	0.4419001673383824	0.4347406270200388	0.4291576471580574	0.6190944947562513
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.44634551495016617	0.4461011300112121	0.4357183257918552	0.42906847511124324	0.6153679180831608
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.44634551495016617	0.4461011300112121	0.4357183257918552	0.42906847511124324	0.6153679180831608
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.44634551495016617	0.4461011300112121	0.4357183257918552	0.42906847511124324	0.6153679180831608
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.44634551495016617	0.4461011300112121	0.4357183257918552	0.42906847511124324	0.6153679180831608
relu	0.01	True	(50,)	constant	1000	lbfgs	0.44634551495016617	0.4461011300112121	0.4357183257918552	0.42906847511124324	0.6153679180831608
relu	0.01	True	(50,)	constant	500	lbfgs	0.44634551495016617	0.4461011300112121	0.4357183257918552	0.42906847511124324	0.6153679180831608
identity	0.01	True	(50,)	constant	1000	lbfgs	0.44147286821705434	0.4405365605077881	0.43290463621345976	0.4288210075976101	0.591406865679493
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.44147286821705434	0.4405365605077881	0.43290463621345976	0.4288210075976101	0.591406865679493
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.44147286821705434	0.4405365605077881	0.43290463621345976	0.4288210075976101	0.591406865679493
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4484496124031008	0.43701677579386555	0.4364352151116856	0.428793979912008	0.6226927915866536
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4484496124031008	0.43701677579386555	0.4364352151116856	0.428793979912008	0.6227894980411187
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4484496124031008	0.43701677579386555	0.4364352151116856	0.428793979912008	0.6226927915866536
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4484496124031008	0.43701677579386555	0.4364352151116856	0.428793979912008	0.6226927915866536
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4484496124031008	0.43701677579386555	0.4364352151116856	0.428793979912008	0.6227894980411187
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4484496124031008	0.43701677579386555	0.4364352151116856	0.428793979912008	0.6227894980411187
relu	0.1	True	(50, 50)	constant	500	adam	0.45310077519379843	0.44498785210317715	0.441966979099332	0.4287234570589388	0.6388244425713966
relu	0.1	True	(50, 50)	invscaling	500	adam	0.45310077519379843	0.44498785210317715	0.441966979099332	0.4287234570589388	0.6388244425713966
relu	0.1	True	(50, 50)	constant	1000	adam	0.45310077519379843	0.44498785210317715	0.441966979099332	0.4287234570589388	0.6388244425713966
relu	0.1	True	(50, 50)	adaptive	500	adam	0.45310077519379843	0.44498785210317715	0.441966979099332	0.4287234570589388	0.6388244425713966
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.45310077519379843	0.44498785210317715	0.441966979099332	0.4287234570589388	0.6388244425713966
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.45310077519379843	0.44498785210317715	0.441966979099332	0.4287234570589388	0.6388244425713966
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4532115171650055	0.44473152179395725	0.43998285211520505	0.42840164040577805	0.6294062597705767
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4532115171650055	0.44473152179395725	0.43998285211520505	0.42840164040577805	0.6294062597705767
relu	0.01	True	(50, 50)	constant	500	adam	0.4532115171650055	0.44473152179395725	0.43998285211520505	0.42840164040577805	0.6294062597705767
relu	0.01	True	(50, 50)	constant	1000	adam	0.4532115171650055	0.44473152179395725	0.43998285211520505	0.42840164040577805	0.6294062597705767
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4532115171650055	0.44473152179395725	0.43998285211520505	0.42840164040577805	0.6294062597705767
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4532115171650055	0.44473152179395725	0.43998285211520505	0.42840164040577805	0.6294062597705767
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4462901439645625	0.4377163250692663	0.43381859153917973	0.42773638069524617	0.6213035666040942
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4462901439645625	0.4377163250692663	0.43381859153917973	0.42773638069524617	0.6213035666040942
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4462901439645625	0.4377163250692663	0.43381859153917973	0.42773638069524617	0.6213035666040942
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4462901439645625	0.4377163250692663	0.43381859153917973	0.42773638069524617	0.6213035666040942
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4462901439645625	0.4377163250692663	0.43381859153917973	0.42773638069524617	0.6213035666040942
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4462901439645625	0.4377163250692663	0.43381859153917973	0.42773638069524617	0.6213035666040942
tanh	0.01	True	(100,)	constant	500	adam	0.44839424141749723	0.42880903019969513	0.4496947496947497	0.4270187615196474	0.6141112024071486
tanh	0.01	True	(100,)	constant	1000	adam	0.44839424141749723	0.42880903019969513	0.4496947496947497	0.4270187615196474	0.6141112024071486
tanh	0.01	True	(100,)	invscaling	500	adam	0.44839424141749723	0.42880903019969513	0.4496947496947497	0.4270187615196474	0.6141112024071486
tanh	0.01	True	(100,)	invscaling	1000	adam	0.44839424141749723	0.42880903019969513	0.4496947496947497	0.4270187615196474	0.6141112024071486
tanh	0.01	True	(100,)	adaptive	1000	adam	0.44839424141749723	0.42880903019969513	0.4496947496947497	0.4270187615196474	0.6141112024071486
tanh	0.01	True	(100,)	adaptive	500	adam	0.44839424141749723	0.42880903019969513	0.4496947496947497	0.4270187615196474	0.6141112024071486
relu	0.1	True	(100, 100)	invscaling	500	adam	0.4485049833887043	0.4455064604871106	0.4438833225597931	0.42690570298803365	0.6460193687036246
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.4485049833887043	0.4455064604871106	0.4438833225597931	0.42690570298803365	0.6460193687036246
relu	0.1	True	(100, 100)	constant	1000	adam	0.4485049833887043	0.4455064604871106	0.4438833225597931	0.42690570298803365	0.6460193687036246
relu	0.1	True	(100, 100)	constant	500	adam	0.4485049833887043	0.4455064604871106	0.4438833225597931	0.42690570298803365	0.6460193687036246
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.4485049833887043	0.4455064604871106	0.4438833225597931	0.42690570298803365	0.6460193687036246
relu	0.1	True	(100, 100)	adaptive	500	adam	0.4485049833887043	0.4455064604871106	0.4438833225597931	0.42690570298803365	0.6460193687036246
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.43903654485049837	0.4439156794644411	0.42830029447676504	0.42644952010007786	0.6136238595658832
tanh	0.001	True	(100,)	constant	500	lbfgs	0.43903654485049837	0.4439156794644411	0.42830029447676504	0.42644952010007786	0.6136238595658832
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.43903654485049837	0.4439156794644411	0.42830029447676504	0.42644952010007786	0.6136238595658832
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.43903654485049837	0.4439156794644411	0.42830029447676504	0.42644952010007786	0.6136238595658832
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.43903654485049837	0.4439156794644411	0.42830029447676504	0.42644952010007786	0.6136238595658832
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.43903654485049837	0.4439156794644411	0.42830029447676504	0.42644952010007786	0.6136238595658832
tanh	0.1	True	(100,)	constant	500	adam	0.453156146179402	0.4307341051011127	0.457020757020757	0.42637728987906043	0.6235341567067108
tanh	0.1	True	(100,)	adaptive	500	adam	0.453156146179402	0.4307341051011127	0.457020757020757	0.42637728987906043	0.6235341567067108
tanh	0.1	True	(100,)	constant	1000	adam	0.453156146179402	0.4307341051011127	0.457020757020757	0.42637728987906043	0.6235341567067108
tanh	0.1	True	(100,)	invscaling	500	adam	0.453156146179402	0.4307341051011127	0.457020757020757	0.42637728987906043	0.6235341567067108
tanh	0.1	True	(100,)	invscaling	1000	adam	0.453156146179402	0.4307341051011127	0.457020757020757	0.42637728987906043	0.6235341567067108
tanh	0.1	True	(100,)	adaptive	1000	adam	0.453156146179402	0.4307341051011127	0.457020757020757	0.42637728987906043	0.6235341567067108
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4391472868217054	0.44124511109805226	0.4290275084392731	0.42631259124828685	0.594571205743119
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4391472868217054	0.44124511109805226	0.4290275084392731	0.42631259124828685	0.594571205743119
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4391472868217054	0.44124511109805226	0.4290275084392731	0.42631259124828685	0.594571205743119
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.45094130675526023	0.43661383006971244	0.4368692990016519	0.4261252406374842	0.6184652312571207
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.45094130675526023	0.43661383006971244	0.4368692990016519	0.4261252406374842	0.6184652312571207
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.45094130675526023	0.43661383006971244	0.4368692990016519	0.4261252406374842	0.6184652312571207
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.45094130675526023	0.43661383006971244	0.4368692990016519	0.4261252406374842	0.6184652312571207
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.45094130675526023	0.43661383006971244	0.4368692990016519	0.4261252406374842	0.6184652312571207
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.45094130675526023	0.43661383006971244	0.4368692990016519	0.4261252406374842	0.6184652312571207
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4409745293466224	0.4339732816203405	0.43159744667097605	0.4258093628055743	0.6086013598341232
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4409745293466224	0.4339732816203405	0.43159744667097605	0.4258093628055743	0.6086013598341232
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4409745293466224	0.4339732816203405	0.43159744667097605	0.4258093628055743	0.6086013598341232
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4409745293466224	0.4339732816203405	0.43159744667097605	0.4258093628055743	0.6086013598341232
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4409745293466224	0.4339732816203405	0.43159744667097605	0.4258093628055743	0.6086013598341232
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4409745293466224	0.4339732816203405	0.43159744667097605	0.4258093628055743	0.6086013598341232
relu	0.001	True	(50, 50)	invscaling	500	adam	0.4507751937984496	0.4406983980549512	0.4372355993679523	0.42544611185880027	0.6298747097471847
relu	0.001	True	(50, 50)	constant	500	adam	0.4507751937984496	0.4406983980549512	0.4372355993679523	0.42544611185880027	0.6298747097471847
relu	0.001	True	(50, 50)	constant	1000	adam	0.4507751937984496	0.4406983980549512	0.4372355993679523	0.42544611185880027	0.6298747097471847
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.4507751937984496	0.4406983980549512	0.4372355993679523	0.42544611185880027	0.6298747097471847
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.4507751937984496	0.4406983980549512	0.4372355993679523	0.42544611185880027	0.6298747097471847
relu	0.001	True	(50, 50)	adaptive	500	adam	0.4507751937984496	0.4406983980549512	0.4372355993679523	0.42544611185880027	0.6298747097471847
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.4367109634551495	0.4392068768827081	0.42821051497522084	0.4251408930812275	0.5891594984478015
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4367109634551495	0.4392068768827081	0.42821051497522084	0.4251408930812275	0.5891594984478015
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4367109634551495	0.4392068768827081	0.42821051497522084	0.4251408930812275	0.5891594984478015
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.4367109634551495	0.4388944480585347	0.42715785031961495	0.4248237040588628	0.5942313793937377
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.4367109634551495	0.4388944480585347	0.42715785031961495	0.4248237040588628	0.5942313793937377
identity	0.1	True	(100,)	constant	1000	lbfgs	0.4367109634551495	0.4388944480585347	0.42715785031961495	0.4248237040588628	0.5942313793937377
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.4367109634551495	0.43870172139521985	0.42715785031961495	0.42471916081706473	0.5940703413858437
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.4367109634551495	0.43870172139521985	0.42715785031961495	0.42471916081706473	0.5940703413858437
identity	0.1	True	(100,)	constant	500	lbfgs	0.4367109634551495	0.43870172139521985	0.42715785031961495	0.42471916081706473	0.5940703413858437
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4437984496124031	0.4392683580933009	0.4315821841557136	0.4242396292106861	0.6217666565951367
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4437984496124031	0.4392683580933009	0.4315821841557136	0.4242396292106861	0.6217666565951367
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4437984496124031	0.4392683580933009	0.4315821841557136	0.4242396292106861	0.6217666565951367
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4437984496124031	0.4392683580933009	0.4315821841557136	0.4242396292106861	0.6217666565951367
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4437984496124031	0.4392683580933009	0.4315821841557136	0.4242396292106861	0.6217666565951367
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4437984496124031	0.4392683580933009	0.4315821841557136	0.4242396292106861	0.6217666565951367
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4389811738648948	0.4386059849163565	0.4286899375134669	0.42385983079252654	0.6036691551543372
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4389811738648948	0.4386059849163565	0.4286899375134669	0.42385983079252654	0.6036691551543372
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4389811738648948	0.4386059849163565	0.4286899375134669	0.42385983079252654	0.6036691551543372
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4389811738648948	0.4386059849163565	0.4286899375134669	0.42385983079252654	0.6036691551543372
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4389811738648948	0.4386059849163565	0.4286899375134669	0.42385983079252654	0.6036691551543372
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4389811738648948	0.4386059849163565	0.4286899375134669	0.42385983079252654	0.6036691551543372
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4417497231450719	0.43116073789758	0.42984899087840256	0.42364789107051665	0.6238516699265009
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4417497231450719	0.43116073789758	0.42984899087840256	0.42364789107051665	0.6238516699265009
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.4417497231450719	0.43116073789758	0.42984899087840256	0.42364789107051665	0.6238516699265009
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4417497231450719	0.43116073789758	0.42984899087840256	0.42364789107051665	0.6238516699265009
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4417497231450719	0.43116073789758	0.42984899087840256	0.42364789107051665	0.6238516699265009
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.4417497231450719	0.43116073789758	0.42984899087840256	0.42364789107051665	0.6238516699265009
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.4485049833887043	0.43522231772928366	0.4340695252459958	0.42330958572442573	0.6211096958596526
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4485049833887043	0.43522231772928366	0.4340695252459958	0.42330958572442573	0.6211096958596526
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4485049833887043	0.43522231772928366	0.4340695252459958	0.42330958572442573	0.6211096958596526
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.44163898117386485	0.4363985110712463	0.42883493140846085	0.4230358587231991	0.6182921188459602
