mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.01	True	(100, 100)	invscaling	500	adam	0.45307692307692304	0.44177108022696254	0.441087686822981	0.4303509153315953	0.634100537327703
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.44006410256410255	0.440612942985234	0.42939628182275247	0.4293515625275669	0.6197507270541205
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.44006410256410255	0.440612942985234	0.42939628182275247	0.4293515625275669	0.6197507270541205
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.44006410256410255	0.440612942985234	0.42939628182275247	0.4293515625275669	0.6197507270541205
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.44006410256410255	0.440612942985234	0.42939628182275247	0.4293515625275669	0.6197507270541205
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.44006410256410255	0.440612942985234	0.42939628182275247	0.4293515625275669	0.6197507270541205
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.44006410256410255	0.440612942985234	0.42939628182275247	0.4293515625275669	0.6197507270541205
identity	0.001	True	(50,)	invscaling	500	adam	0.4452564102564104	0.4347059616796459	0.4403251405457288	0.4289727500968131	0.6242995930708146
identity	0.001	True	(50,)	adaptive	1000	adam	0.4452564102564104	0.4347059616796459	0.4403251405457288	0.4289727500968131	0.6242995930708146
identity	0.001	True	(50,)	adaptive	500	adam	0.4452564102564104	0.4347059616796459	0.4403251405457288	0.4289727500968131	0.6242995930708146
identity	0.001	True	(50,)	invscaling	1000	adam	0.4452564102564104	0.4347059616796459	0.4403251405457288	0.4289727500968131	0.6242995930708146
identity	0.001	True	(50,)	constant	500	adam	0.4452564102564104	0.4347059616796459	0.4403251405457288	0.4289727500968131	0.6242995930708146
identity	0.001	True	(50,)	constant	1000	adam	0.4452564102564104	0.4347059616796459	0.4403251405457288	0.4289727500968131	0.6242995930708146
tanh	0.01	True	(100, 100)	constant	500	sgd	0.4297435897435897	0.459169296905365	0.445532531194296	0.42893908830622135	0.5885452942713028
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.4297435897435897	0.459169296905365	0.445532531194296	0.42893908830622135	0.5885452942713028
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.4297435897435897	0.459169296905365	0.445532531194296	0.42893908830622135	0.5885452942713028
tanh	0.001	True	(100, 100)	constant	500	sgd	0.4297435897435897	0.459169296905365	0.445532531194296	0.42893908830622135	0.5885452942713028
identity	0.1	True	(50, 50)	invscaling	500	adam	0.44025641025641027	0.43629637003863014	0.44308532154120395	0.4281605854631385	0.60955281349023
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.44025641025641027	0.43629637003863014	0.44308532154120395	0.4281605854631385	0.60955281349023
identity	0.1	True	(50, 50)	adaptive	500	adam	0.44025641025641027	0.43629637003863014	0.44308532154120395	0.4281605854631385	0.60955281349023
identity	0.1	True	(50, 50)	constant	1000	adam	0.44025641025641027	0.43629637003863014	0.44308532154120395	0.4281605854631385	0.60955281349023
identity	0.1	True	(50, 50)	constant	500	adam	0.44025641025641027	0.43629637003863014	0.44308532154120395	0.4281605854631385	0.60955281349023
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.44025641025641027	0.43629637003863014	0.44308532154120395	0.4281605854631385	0.60955281349023
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.4425641025641025	0.4412534388269683	0.43198466566113625	0.42808940509966015	0.6260226982325044
relu	0.001	True	(50,)	constant	500	lbfgs	0.4425641025641025	0.4412534388269683	0.43198466566113625	0.42808940509966015	0.6260226982325044
relu	0.001	True	(50,)	constant	1000	lbfgs	0.4425641025641025	0.4412534388269683	0.43198466566113625	0.42808940509966015	0.6260226982325044
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.4425641025641025	0.4412534388269683	0.43198466566113625	0.42808940509966015	0.6260226982325044
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.4425641025641025	0.4412534388269683	0.43198466566113625	0.42808940509966015	0.6260226982325044
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.4425641025641025	0.4412534388269683	0.43198466566113625	0.42808940509966015	0.6260226982325044
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4634615384615384	0.4431399024092523	0.46037153206270853	0.42798653766061506	0.6156614507613857
logistic	0.1	True	(50,)	invscaling	500	adam	0.4634615384615384	0.4431399024092523	0.46037153206270853	0.42798653766061506	0.6156614507613857
logistic	0.1	True	(50,)	adaptive	500	adam	0.4634615384615384	0.4431399024092523	0.46037153206270853	0.42798653766061506	0.6156614507613857
logistic	0.1	True	(50,)	constant	1000	adam	0.4634615384615384	0.4431399024092523	0.46037153206270853	0.42798653766061506	0.6156614507613857
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4634615384615384	0.4431399024092523	0.46037153206270853	0.42798653766061506	0.6156614507613857
logistic	0.1	True	(50,)	constant	500	adam	0.4634615384615384	0.4431399024092523	0.46037153206270853	0.42798653766061506	0.6156614507613857
identity	0.01	True	(50,)	adaptive	1000	adam	0.44269230769230783	0.4346558990831437	0.43910507792860737	0.4279768691431077	0.6242978724119572
identity	0.01	True	(50,)	invscaling	1000	adam	0.44269230769230783	0.4346558990831437	0.43910507792860737	0.4279768691431077	0.6242978724119572
identity	0.01	True	(50,)	invscaling	500	adam	0.44269230769230783	0.4346558990831437	0.43910507792860737	0.4279768691431077	0.6242978724119572
identity	0.01	True	(50,)	adaptive	500	adam	0.44269230769230783	0.4346558990831437	0.43910507792860737	0.4279768691431077	0.6242978724119572
identity	0.01	True	(50,)	constant	1000	adam	0.44269230769230783	0.4346558990831437	0.43910507792860737	0.4279768691431077	0.6242978724119572
identity	0.01	True	(50,)	constant	500	adam	0.44269230769230783	0.4346558990831437	0.43910507792860737	0.4279768691431077	0.6242978724119572
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4426282051282051	0.4372024897760192	0.4305289318524613	0.4277656577228212	0.60456061264945
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4426282051282051	0.4372024897760192	0.4305289318524613	0.4277656577228212	0.60456061264945
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4426282051282051	0.4372024897760192	0.4305289318524613	0.4277656577228212	0.60456061264945
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4426282051282051	0.4372024897760192	0.4305289318524613	0.4277656577228212	0.60456061264945
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4426282051282051	0.4372024897760192	0.4305289318524613	0.4277656577228212	0.60456061264945
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4426282051282051	0.4372024897760192	0.4305289318524613	0.4277656577228212	0.60456061264945
tanh	0.1	True	(100, 100)	constant	500	sgd	0.4297435897435897	0.4682433709794391	0.44622697563874036	0.4277353846025177	0.5887387546398839
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.4297435897435897	0.4682433709794391	0.44622697563874036	0.4277353846025177	0.5887387546398839
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.4427564102564102	0.440644087164985	0.43341337583984635	0.42759427907366154	0.6191686615874759
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.4427564102564102	0.440644087164985	0.43341337583984635	0.42759427907366154	0.6191686615874759
relu	0.01	True	(100,)	constant	1000	lbfgs	0.4427564102564102	0.440644087164985	0.43341337583984635	0.42759427907366154	0.6191686615874759
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.4427564102564102	0.440644087164985	0.43341337583984635	0.42759427907366154	0.6191686615874759
relu	0.01	True	(100,)	constant	500	lbfgs	0.4427564102564102	0.440644087164985	0.43341337583984635	0.42759427907366154	0.6191686615874759
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.4427564102564102	0.440644087164985	0.43341337583984635	0.42759427907366154	0.6191686615874759
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.44794871794871793	0.44108169336110514	0.43768750856986155	0.42642213622814545	0.6286789157884096
relu	0.001	True	(100, 100)	adaptive	500	adam	0.44794871794871793	0.44108169336110514	0.43768750856986155	0.42642213622814545	0.6286789157884096
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.44794871794871793	0.44108169336110514	0.43768750856986155	0.42642213622814545	0.6286789157884096
relu	0.001	True	(100, 100)	invscaling	500	adam	0.44794871794871793	0.44108169336110514	0.43768750856986155	0.42642213622814545	0.6286789157884096
relu	0.001	True	(100, 100)	constant	1000	adam	0.44794871794871793	0.44108169336110514	0.43768750856986155	0.42642213622814545	0.6286789157884096
relu	0.001	True	(100, 100)	constant	500	adam	0.44794871794871793	0.44108169336110514	0.43768750856986155	0.42642213622814545	0.6286789157884096
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.43493589743589745	0.4359729995952907	0.4272443324649207	0.4252814004240021	0.6113064550775409
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.43493589743589745	0.4359729995952907	0.4272443324649207	0.4252814004240021	0.6113064550775409
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.43493589743589745	0.4359729995952907	0.4272443324649207	0.4252814004240021	0.6113064550775409
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.43493589743589745	0.4359729995952907	0.4272443324649207	0.4252814004240021	0.6113064550775409
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.43493589743589745	0.4359729995952907	0.4272443324649207	0.4252814004240021	0.6113064550775409
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.43493589743589745	0.4359729995952907	0.4272443324649207	0.4252814004240021	0.6113064550775409
tanh	0.01	True	(100,)	constant	500	lbfgs	0.43499999999999994	0.4383939480998305	0.42550465057818	0.42459203929121675	0.6187328969045709
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.43499999999999994	0.4383939480998305	0.42550465057818	0.42459203929121675	0.6187328969045709
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.43499999999999994	0.4383939480998305	0.42550465057818	0.42459203929121675	0.6187328969045709
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.43499999999999994	0.4383939480998305	0.42550465057818	0.42459203929121675	0.6187328969045709
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.43499999999999994	0.4383939480998305	0.42550465057818	0.42459203929121675	0.6187328969045709
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.43499999999999994	0.4383939480998305	0.42550465057818	0.42459203929121675	0.6187328969045709
tanh	0.01	True	(100, 100)	invscaling	500	adam	0.4428846153846154	0.43523825968754626	0.4375963823757941	0.4242515414282895	0.637952599027497
tanh	0.01	True	(100, 100)	constant	500	adam	0.4428846153846154	0.43523825968754626	0.4375963823757941	0.4242515414282895	0.637952599027497
tanh	0.01	True	(100, 100)	invscaling	1000	adam	0.4428846153846154	0.43523825968754626	0.4375963823757941	0.4242515414282895	0.637952599027497
tanh	0.01	True	(100, 100)	constant	1000	adam	0.4428846153846154	0.43523825968754626	0.4375963823757941	0.4242515414282895	0.637952599027497
tanh	0.01	True	(100, 100)	adaptive	500	adam	0.4428846153846154	0.43523825968754626	0.4375963823757941	0.4242515414282895	0.637952599027497
tanh	0.01	True	(100, 100)	adaptive	1000	adam	0.4428846153846154	0.43523825968754626	0.4375963823757941	0.4242515414282895	0.637952599027497
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4375641025641025	0.4287226281343928	0.4282735156999863	0.4238278601753837	0.6156360444460305
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4375641025641025	0.4287226281343928	0.4282735156999863	0.4238278601753837	0.6156360444460305
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4375641025641025	0.4287226281343928	0.4282735156999863	0.4238278601753837	0.6156360444460305
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.4375641025641025	0.4287226281343928	0.4282735156999863	0.4238278601753837	0.6156360444460305
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.4375641025641025	0.4287226281343928	0.4282735156999863	0.4238278601753837	0.6156360444460305
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4375641025641025	0.4287226281343928	0.4282735156999863	0.4238278601753837	0.6156360444460305
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4373076923076923	0.4279030229030229	0.42923682526623697	0.42371255210792064	0.621087124454599
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4373076923076923	0.4279030229030229	0.42923682526623697	0.42371255210792064	0.621087124454599
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4373076923076923	0.4279030229030229	0.42923682526623697	0.42371255210792064	0.621087124454599
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4373076923076923	0.4279030229030229	0.42923682526623697	0.42371255210792064	0.621087124454599
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4373076923076923	0.4279030229030229	0.42923682526623697	0.42371255210792064	0.621087124454599
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4373076923076923	0.4279030229030229	0.42923682526623697	0.42371255210792064	0.621087124454599
logistic	0.01	True	(100,)	constant	500	lbfgs	0.4324358974358974	0.4344701349848409	0.4255630970336853	0.422967281310933	0.6224350909341586
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.4324358974358974	0.4344701349848409	0.4255630970336853	0.422967281310933	0.6224350909341586
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.4324358974358974	0.4344701349848409	0.4255630970336853	0.422967281310933	0.6224350909341586
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.4324358974358974	0.4344701349848409	0.4255630970336853	0.422967281310933	0.6224350909341586
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.4324358974358974	0.4344701349848409	0.4255630970336853	0.422967281310933	0.6224350909341586
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.4324358974358974	0.4344701349848409	0.4255630970336853	0.422967281310933	0.6224350909341586
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.44019230769230766	0.43184212573918457	0.4394848941907766	0.4228040604535875	0.6120142508758061
identity	0.01	True	(50, 50)	adaptive	500	adam	0.44019230769230766	0.43184212573918457	0.4394848941907766	0.4228040604535875	0.6120142508758061
identity	0.01	True	(50, 50)	adaptive	1000	adam	0.44019230769230766	0.43184212573918457	0.4394848941907766	0.4228040604535875	0.6120142508758061
identity	0.01	True	(50, 50)	constant	500	adam	0.44019230769230766	0.43184212573918457	0.4394848941907766	0.4228040604535875	0.6120142508758061
identity	0.01	True	(50, 50)	constant	1000	adam	0.44019230769230766	0.43184212573918457	0.4394848941907766	0.4228040604535875	0.6120142508758061
identity	0.01	True	(50, 50)	invscaling	500	adam	0.44019230769230766	0.43184212573918457	0.4394848941907766	0.4228040604535875	0.6120142508758061
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4403205128205128	0.43301831811119734	0.4334792495086613	0.42228276686701205	0.6310286741564014
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4403205128205128	0.43301831811119734	0.4334792495086613	0.42228276686701205	0.6310286741564014
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4403205128205128	0.43301831811119734	0.4334792495086613	0.42228276686701205	0.6310286741564014
tanh	0.001	True	(100, 100)	constant	500	adam	0.4403205128205128	0.43301831811119734	0.4334792495086613	0.42228276686701205	0.6310286741564014
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4403205128205128	0.43301831811119734	0.4334792495086613	0.42228276686701205	0.6310286741564014
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4403205128205128	0.43301831811119734	0.4334792495086613	0.42228276686701205	0.6310286741564014
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4299358974358974	0.4326246085069615	0.4239694455870927	0.4218021257698921	0.6182155478587599
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4299358974358974	0.4326246085069615	0.4239694455870927	0.4218021257698921	0.6182155478587599
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4299358974358974	0.4326246085069615	0.4239694455870927	0.4218021257698921	0.6182155478587599
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4299358974358974	0.4326246085069615	0.4239694455870927	0.4218021257698921	0.6182155478587599
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4299358974358974	0.4326246085069615	0.4239694455870927	0.4218021257698921	0.6182155478587599
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4299358974358974	0.4326246085069615	0.4239694455870927	0.4218021257698921	0.6182155478587599
tanh	0.1	True	(50, 50)	invscaling	500	adam	0.4351282051282051	0.42707655634126224	0.4329055829791124	0.4217762514895419	0.5960921122363045
tanh	0.1	True	(50, 50)	adaptive	500	adam	0.4351282051282051	0.42707655634126224	0.4329055829791124	0.4217762514895419	0.5960921122363045
tanh	0.1	True	(50, 50)	invscaling	1000	adam	0.4351282051282051	0.42707655634126224	0.4329055829791124	0.4217762514895419	0.5960921122363045
tanh	0.1	True	(50, 50)	constant	1000	adam	0.4351282051282051	0.42707655634126224	0.4329055829791124	0.4217762514895419	0.5960921122363045
tanh	0.1	True	(50, 50)	constant	500	adam	0.4351282051282051	0.42707655634126224	0.4329055829791124	0.4217762514895419	0.5960921122363045
tanh	0.1	True	(50, 50)	adaptive	1000	adam	0.4351282051282051	0.42707655634126224	0.4329055829791124	0.4217762514895419	0.5960921122363045
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.4322435897435898	0.43169344716171343	0.4246876571141276	0.4215006848617914	0.6145641690763756
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.4322435897435898	0.43169344716171343	0.4246876571141276	0.4215006848617914	0.6145641690763756
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.4322435897435898	0.43169344716171343	0.4246876571141276	0.4215006848617914	0.6145641690763756
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.4322435897435898	0.43169344716171343	0.4246876571141276	0.4215006848617914	0.6145641690763756
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.4322435897435898	0.43169344716171343	0.4246876571141276	0.4215006848617914	0.6145641690763756
logistic	0.1	True	(50,)	constant	500	lbfgs	0.4322435897435898	0.43169344716171343	0.4246876571141276	0.4215006848617914	0.6145641690763756
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.43217948717948723	0.4273314947579653	0.4250627313862608	0.4205713286543019	0.6195422023375552
identity	0.1	True	(100,)	constant	500	lbfgs	0.43217948717948723	0.4273314947579653	0.4250627313862608	0.4205713286543019	0.6195422023375552
identity	0.1	True	(100,)	constant	1000	lbfgs	0.43217948717948723	0.4273314947579653	0.4250627313862608	0.4205713286543019	0.6195422023375552
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.43217948717948723	0.4273314947579653	0.4250627313862608	0.4205713286543019	0.6195422023375552
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.43217948717948723	0.4273314947579653	0.4250627313862608	0.4205713286543019	0.6195422023375552
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.43217948717948723	0.4273314947579653	0.4250627313862608	0.4205713286543019	0.6195422023375552
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.4378205128205129	0.44344859486719096	0.4230028794734677	0.4203972318527285	0.6237281259529082
relu	0.01	True	(50, 50)	constant	1000	adam	0.4378205128205129	0.44344859486719096	0.4230028794734677	0.4203972318527285	0.6237281259529082
relu	0.01	True	(50, 50)	adaptive	500	adam	0.4378205128205129	0.44344859486719096	0.4230028794734677	0.4203972318527285	0.6237281259529082
relu	0.01	True	(50, 50)	constant	500	adam	0.4378205128205129	0.44344859486719096	0.4230028794734677	0.4203972318527285	0.6237281259529082
relu	0.01	True	(50, 50)	invscaling	500	adam	0.4378205128205129	0.44344859486719096	0.4230028794734677	0.4203972318527285	0.6237281259529082
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.4378205128205129	0.44344859486719096	0.4230028794734677	0.4203972318527285	0.6237281259529082
tanh	0.01	True	(50,)	adaptive	500	adam	0.4375641025641025	0.4369171040804168	0.43002131038895747	0.420166610063691	0.6248858286351974
tanh	0.01	True	(50,)	invscaling	500	adam	0.4375641025641025	0.4369171040804168	0.43002131038895747	0.420166610063691	0.6248858286351974
tanh	0.01	True	(50,)	constant	1000	adam	0.4375641025641025	0.4369171040804168	0.43002131038895747	0.420166610063691	0.6248858286351974
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4375641025641025	0.4369171040804168	0.43002131038895747	0.420166610063691	0.6248858286351974
tanh	0.01	True	(50,)	constant	500	adam	0.4375641025641025	0.4369171040804168	0.43002131038895747	0.420166610063691	0.6248858286351974
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4375641025641025	0.4369171040804168	0.43002131038895747	0.420166610063691	0.6248858286351974
relu	0.1	True	(50, 50)	invscaling	500	adam	0.4352564102564103	0.4388379780407644	0.4217488230723525	0.41978037853926375	0.6310783843207828
relu	0.1	True	(50, 50)	constant	1000	adam	0.4352564102564103	0.4388379780407644	0.4217488230723525	0.41978037853926375	0.6310783843207828
relu	0.1	True	(50, 50)	constant	500	adam	0.4352564102564103	0.4388379780407644	0.4217488230723525	0.41978037853926375	0.6310783843207828
relu	0.1	True	(50, 50)	adaptive	500	adam	0.4352564102564103	0.4388379780407644	0.4217488230723525	0.41978037853926375	0.6310783843207828
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.4352564102564103	0.4388379780407644	0.4217488230723525	0.41978037853926375	0.6310783843207828
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.4352564102564103	0.4388379780407644	0.4217488230723525	0.41978037853926375	0.6310783843207828
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.4321794871794872	0.4238829580006051	0.4227838338132456	0.4186727283323157	0.6147165214028727
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4321794871794872	0.4238829580006051	0.4227838338132456	0.4186727283323157	0.6147165214028727
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4321794871794872	0.4238829580006051	0.4227838338132456	0.4186727283323157	0.6147165214028727
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4321794871794872	0.4238829580006051	0.4227838338132456	0.4186727283323157	0.6147165214028727
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4321794871794872	0.4238829580006051	0.4227838338132456	0.4186727283323157	0.6147165214028727
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.4321794871794872	0.4238829580006051	0.4227838338132456	0.4186727283323157	0.6147165214028727
identity	0.001	True	(50, 50)	constant	1000	adam	0.4325	0.42839632861691684	0.43310668906257144	0.41858676914102755	0.6111230643582981
identity	0.001	True	(50, 50)	constant	500	adam	0.4325	0.42839632861691684	0.43310668906257144	0.41858676914102755	0.6111230643582981
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.4325	0.42839632861691684	0.43310668906257144	0.41858676914102755	0.6111230643582981
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.4325	0.42839632861691684	0.43310668906257144	0.41858676914102755	0.6111230643582981
identity	0.001	True	(50, 50)	adaptive	500	adam	0.4325	0.42839632861691684	0.43310668906257144	0.41858676914102755	0.6111230643582981
identity	0.001	True	(50, 50)	invscaling	500	adam	0.4325	0.42839632861691684	0.43310668906257144	0.41858676914102755	0.6111230643582981
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.42987179487179483	0.42871346761826634	0.42190942227706935	0.41846136762074887	0.6199281965267243
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.42987179487179483	0.42871346761826634	0.42190942227706935	0.41846136762074887	0.6199281965267243
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.42987179487179483	0.42871346761826634	0.42190942227706935	0.41846136762074887	0.6199281965267243
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.42987179487179483	0.42871346761826634	0.42190942227706935	0.41846136762074887	0.6199281965267243
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.42987179487179483	0.42871346761826634	0.42190942227706935	0.41846136762074887	0.6199281965267243
logistic	0.001	True	(100,)	constant	500	lbfgs	0.42987179487179483	0.42871346761826634	0.42190942227706935	0.41846136762074887	0.6199281965267243
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4296153846153846	0.42873246851188024	0.421051293477764	0.41818336725649247	0.608959236456944
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4296153846153846	0.42873246851188024	0.421051293477764	0.41818336725649247	0.608959236456944
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4296153846153846	0.42873246851188024	0.421051293477764	0.41818336725649247	0.608959236456944
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4296153846153846	0.42873246851188024	0.421051293477764	0.41818336725649247	0.608959236456944
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4296153846153846	0.42873246851188024	0.421051293477764	0.41818336725649247	0.608959236456944
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4296153846153846	0.42873246851188024	0.421051293477764	0.41818336725649247	0.608959236456944
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.4321794871794872	0.42383228427346076	0.4228586201380319	0.4177251322547481	0.6187303178606227
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4321794871794872	0.42383228427346076	0.4228586201380319	0.4177251322547481	0.6187303178606227
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4321794871794872	0.42383228427346076	0.4228586201380319	0.4177251322547481	0.6187303178606227
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4321794871794872	0.42383228427346076	0.4228586201380319	0.4177251322547481	0.6187303178606227
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4321794871794872	0.42383228427346076	0.4228586201380319	0.4177251322547481	0.6187303178606227
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4321794871794872	0.42383228427346076	0.4228586201380319	0.4177251322547481	0.6187303178606227
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.4296153846153846	0.4216160500719324	0.4221624045888751	0.4176032258876047	0.6152816245385326
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.4296153846153846	0.4216160500719324	0.4221624045888751	0.4176032258876047	0.6152816245385326
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.4296153846153846	0.4216160500719324	0.4221624045888751	0.4176032258876047	0.6152816245385326
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.4296153846153846	0.4216160500719324	0.4221624045888751	0.4176032258876047	0.6152816245385326
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.4296153846153846	0.4216160500719324	0.4221624045888751	0.4176032258876047	0.6152816245385326
tanh	0.1	True	(100,)	constant	500	lbfgs	0.4296153846153846	0.4216160500719324	0.4221624045888751	0.4176032258876047	0.6152816245385326
logistic	0.001	True	(50,)	constant	500	adam	0.44551282051282043	0.42983860039742383	0.4493021847433612	0.4173681391684087	0.6063483408390319
logistic	0.001	True	(50,)	constant	1000	adam	0.44551282051282043	0.42983860039742383	0.4493021847433612	0.4173681391684087	0.6063483408390319
logistic	0.001	True	(50,)	adaptive	1000	adam	0.44551282051282043	0.42983860039742383	0.4493021847433612	0.4173681391684087	0.6063483408390319
logistic	0.001	True	(50,)	invscaling	500	adam	0.44551282051282043	0.42983860039742383	0.4493021847433612	0.4173681391684087	0.6063483408390319
logistic	0.001	True	(50,)	adaptive	500	adam	0.44551282051282043	0.42983860039742383	0.4493021847433612	0.4173681391684087	0.6063483408390319
logistic	0.001	True	(50,)	invscaling	1000	adam	0.44551282051282043	0.42983860039742383	0.4493021847433612	0.4173681391684087	0.6063483408390319
