mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.41591463414634144	0.41906976208059793	0.41131421682892266	0.40576817483729927	0.5907577815075353
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.41591463414634144	0.41906976208059793	0.41131421682892266	0.40576817483729927	0.5907577815075353
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.41591463414634144	0.41906976208059793	0.41131421682892266	0.40576817483729927	0.5907577815075353
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.41591463414634144	0.41906976208059793	0.41131421682892266	0.40576817483729927	0.5907577815075353
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4157926829268293	0.4177650552921451	0.40930886923533977	0.40548755787015606	0.5845712802610502
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4157926829268293	0.4177650552921451	0.40930886923533977	0.40548755787015606	0.5845712802610502
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4157926829268293	0.4177650552921451	0.40930886923533977	0.40548755787015606	0.5845712802610502
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.4157926829268293	0.4177650552921451	0.40930886923533977	0.40548755787015606	0.5845712802610502
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4157926829268293	0.4177650552921451	0.40930886923533977	0.40548755787015606	0.5845712802610502
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.4157926829268293	0.4177650552921451	0.40930886923533977	0.40548755787015606	0.5845712802610502
logistic	0.001	True	(100,)	constant	500	lbfgs	0.4133536585365854	0.40919832074243834	0.4079368344074227	0.40450673162424	0.5625308749539603
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.4133536585365854	0.40919832074243834	0.4079368344074227	0.40450673162424	0.5625308749539603
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.4133536585365854	0.40919832074243834	0.4079368344074227	0.40450673162424	0.5625308749539603
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.4133536585365854	0.40919832074243834	0.4079368344074227	0.40450673162424	0.5625308749539603
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.4133536585365854	0.40919832074243834	0.4079368344074227	0.40450673162424	0.5625308749539603
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.4133536585365854	0.40919832074243834	0.4079368344074227	0.40450673162424	0.5625308749539603
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.41310975609756095	0.41325360369478015	0.4096305247040541	0.4041437286584052	0.5696787289342345
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.41310975609756095	0.41325360369478015	0.4096305247040541	0.4041437286584052	0.5696787289342345
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.41310975609756095	0.41325360369478015	0.4096305247040541	0.4041437286584052	0.5696787289342345
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.41310975609756095	0.41325360369478015	0.4096305247040541	0.4041437286584052	0.5696787289342345
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.41310975609756095	0.41325360369478015	0.4096305247040541	0.4041437286584052	0.5696787289342345
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.41310975609756095	0.41325360369478015	0.4096305247040541	0.4041437286584052	0.5696787289342345
tanh	0.001	True	(100,)	adaptive	500	sgd	0.406219512195122	0.4190321305801182	0.41030497280497275	0.4039296247010948	0.5804027085654884
tanh	0.01	True	(100,)	adaptive	500	sgd	0.406219512195122	0.4190321305801182	0.41030497280497275	0.4039296247010948	0.5804027085654884
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.406219512195122	0.4190321305801182	0.41030497280497275	0.4039296247010948	0.5804027085654884
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.406219512195122	0.4190321305801182	0.41030497280497275	0.4039296247010948	0.5804809870033003
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.406219512195122	0.4190321305801182	0.41030497280497275	0.4039296247010948	0.5804027085654884
tanh	0.1	True	(100,)	adaptive	500	sgd	0.406219512195122	0.4190321305801182	0.41030497280497275	0.4039296247010948	0.5804809870033003
identity	0.01	True	(50,)	constant	1000	lbfgs	0.41103658536585375	0.4115120673673306	0.40512020659079484	0.40353047071664205	0.5602332700586997
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.41103658536585375	0.4115120673673306	0.40512020659079484	0.40353047071664205	0.5602332700586997
identity	0.01	True	(50,)	constant	500	lbfgs	0.41103658536585375	0.4115120673673306	0.40512020659079484	0.40353047071664205	0.5602332700586997
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.41103658536585375	0.4115120673673306	0.40512020659079484	0.40353047071664205	0.5602332700586997
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.41103658536585375	0.4115120673673306	0.40512020659079484	0.40353047071664205	0.5602332700586997
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.41103658536585375	0.4115120673673306	0.40512020659079484	0.40353047071664205	0.5602332700586997
logistic	0.01	True	(100,)	constant	500	lbfgs	0.41347560975609754	0.41343009623700155	0.407929407194113	0.40320193206226873	0.5756503551215111
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.41347560975609754	0.41343009623700155	0.407929407194113	0.40320193206226873	0.5756503551215111
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.41347560975609754	0.41343009623700155	0.407929407194113	0.40320193206226873	0.5756503551215111
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.41347560975609754	0.41343009623700155	0.407929407194113	0.40320193206226873	0.5756503551215111
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.41347560975609754	0.41343009623700155	0.407929407194113	0.40320193206226873	0.5756503551215111
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.41347560975609754	0.41343009623700155	0.407929407194113	0.40320193206226873	0.5756503551215111
identity	0.01	True	(100,)	constant	1000	sgd	0.4034146341463415	0.4153594252897658	0.407625748434572	0.40222990633624595	0.5864952408433884
identity	0.1	True	(100,)	constant	500	sgd	0.4034146341463415	0.4153594252897658	0.407625748434572	0.40222990633624595	0.5865820463989441
identity	0.001	True	(100,)	constant	500	sgd	0.4034146341463415	0.4153594252897658	0.407625748434572	0.40222990633624595	0.5864952408433884
identity	0.01	True	(100,)	constant	500	sgd	0.4034146341463415	0.4153594252897658	0.407625748434572	0.40222990633624595	0.5864952408433884
identity	0.001	True	(100,)	constant	1000	sgd	0.4034146341463415	0.4153594252897658	0.407625748434572	0.40222990633624595	0.5864952408433884
identity	0.1	True	(100,)	constant	1000	sgd	0.4034146341463415	0.4153594252897658	0.407625748434572	0.40222990633624595	0.5865820463989441
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.41097560975609754	0.42306780909722086	0.40419009095479685	0.4021815751813008	0.5694015395137375
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.41097560975609754	0.42306780909722086	0.40419009095479685	0.4021815751813008	0.5694015395137375
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.41097560975609754	0.42306780909722086	0.40419009095479685	0.4021815751813008	0.5694015395137375
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.41097560975609754	0.42306780909722086	0.40419009095479685	0.4021815751813008	0.5694015395137375
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.41097560975609754	0.42306780909722086	0.40419009095479685	0.4021815751813008	0.5694015395137375
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.41097560975609754	0.42306780909722086	0.40419009095479685	0.4021815751813008	0.5694015395137375
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.4110975609756098	0.4080138815432933	0.4045483111659582	0.40204006035294804	0.5669977686141938
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4110975609756098	0.4080138815432933	0.4045483111659582	0.40204006035294804	0.5669977686141938
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4110975609756098	0.4080138815432933	0.4045483111659582	0.40204006035294804	0.5669977686141938
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4110975609756098	0.4080138815432933	0.4045483111659582	0.40204006035294804	0.5669977686141938
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4110975609756098	0.4080138815432933	0.4045483111659582	0.40204006035294804	0.5669977686141938
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.4110975609756098	0.4080138815432933	0.4045483111659582	0.40204006035294804	0.5669977686141938
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.41115853658536583	0.41763553440024026	0.4036181955299602	0.4017223498178021	0.573760965237837
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41115853658536583	0.41763553440024026	0.4036181955299602	0.4017223498178021	0.573760965237837
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41115853658536583	0.41763553440024026	0.4036181955299602	0.4017223498178021	0.573760965237837
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41115853658536583	0.41763553440024026	0.4036181955299602	0.4017223498178021	0.573760965237837
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41115853658536583	0.41763553440024026	0.4036181955299602	0.4017223498178021	0.573760965237837
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.41115853658536583	0.41763553440024026	0.4036181955299602	0.4017223498178021	0.573760965237837
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.4085365853658537	0.40982555943082255	0.4030368732574615	0.4015637351903959	0.5594450176360622
identity	0.001	True	(50,)	constant	1000	lbfgs	0.4085365853658537	0.40982555943082255	0.4030368732574615	0.4015637351903959	0.5594450176360622
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.4085365853658537	0.40982555943082255	0.4030368732574615	0.4015637351903959	0.5594450176360622
identity	0.001	True	(50,)	constant	500	lbfgs	0.4085365853658537	0.40982555943082255	0.4030368732574615	0.4015637351903959	0.5594450176360622
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.4085365853658537	0.40982555943082255	0.4030368732574615	0.4015637351903959	0.5594450176360622
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.4085365853658537	0.40982555943082255	0.4030368732574615	0.4015637351903959	0.5594450176360622
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.41103658536585364	0.4092194253688062	0.40735037021801734	0.4012736662166776	0.5782395393809356
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.41103658536585364	0.4092194253688062	0.40735037021801734	0.4012736662166776	0.5782395393809356
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.41103658536585364	0.4092194253688062	0.40735037021801734	0.4012736662166776	0.5782395393809356
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.41103658536585364	0.4092194253688062	0.40735037021801734	0.4012736662166776	0.5782395393809356
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.41103658536585364	0.4092194253688062	0.40735037021801734	0.4012736662166776	0.5782395393809356
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.41103658536585364	0.4092194253688062	0.40735037021801734	0.4012736662166776	0.5782395393809356
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4060975609756098	0.4116521196668256	0.4023907056995292	0.40022200467000485	0.5641193270905298
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4060975609756098	0.4116521196668256	0.4023907056995292	0.40022200467000485	0.5641193270905298
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4060975609756098	0.4116521196668256	0.4023907056995292	0.40022200467000485	0.5641193270905298
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4060975609756098	0.4116521196668256	0.4023907056995292	0.40022200467000485	0.5641193270905298
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.4060975609756098	0.4116521196668256	0.4023907056995292	0.40022200467000485	0.5641193270905298
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.4060975609756098	0.4116521196668256	0.4023907056995292	0.40022200467000485	0.5641193270905298
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4034146341463415	0.4127502508384861	0.4085192993281229	0.39968489435551635	0.5894859542328088
identity	0.01	True	(100,)	adaptive	500	sgd	0.4034146341463415	0.4127502508384861	0.4085192993281229	0.39968489435551635	0.5893123431216976
identity	0.001	True	(100,)	adaptive	1000	sgd	0.4034146341463415	0.4127502508384861	0.4085192993281229	0.39968489435551635	0.5893123431216976
identity	0.001	True	(100,)	adaptive	500	sgd	0.4034146341463415	0.4127502508384861	0.4085192993281229	0.39968489435551635	0.5893123431216976
identity	0.1	True	(100,)	adaptive	500	sgd	0.4034146341463415	0.4127502508384861	0.4085192993281229	0.39968489435551635	0.5894859542328088
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4034146341463415	0.4127502508384861	0.4085192993281229	0.39968489435551635	0.5893123431216976
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.40841463414634144	0.40993249913141555	0.4011892111156817	0.3990787539955078	0.5735139304532918
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.40841463414634144	0.40993249913141555	0.4011892111156817	0.3990787539955078	0.5735139304532918
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.40841463414634144	0.40993249913141555	0.4011892111156817	0.3990787539955078	0.5735139304532918
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.40841463414634144	0.40993249913141555	0.4011892111156817	0.3990787539955078	0.5735139304532918
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.40841463414634144	0.40993249913141555	0.4011892111156817	0.3990787539955078	0.5735139304532918
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.40841463414634144	0.40993249913141555	0.4011892111156817	0.3990787539955078	0.5735139304532918
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.4081707317073171	0.4069740662387721	0.4038224438959733	0.3988670228554625	0.5716344284357613
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4081707317073171	0.4069740662387721	0.4038224438959733	0.3988670228554625	0.5716344284357613
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4081707317073171	0.4069740662387721	0.4038224438959733	0.3988670228554625	0.5716344284357613
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.4081707317073171	0.4069740662387721	0.4038224438959733	0.3988670228554625	0.5716344284357613
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4081707317073171	0.4069740662387721	0.4038224438959733	0.3988670228554625	0.5716344284357613
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4081707317073171	0.4069740662387721	0.4038224438959733	0.3988670228554625	0.5716344284357613
identity	0.1	True	(50,)	constant	500	lbfgs	0.4087195121951219	0.41644261080473893	0.4018856551944787	0.39811318963968045	0.5775167536412029
identity	0.1	True	(50,)	constant	1000	lbfgs	0.4087195121951219	0.41644261080473893	0.4018856551944787	0.39811318963968045	0.5775167536412029
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.4087195121951219	0.41644261080473893	0.4018856551944787	0.39811318963968045	0.5775167536412029
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.4087195121951219	0.41644261080473893	0.4018856551944787	0.39811318963968045	0.5775167536412029
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.4087195121951219	0.41644261080473893	0.4018856551944787	0.39811318963968045	0.5775167536412029
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.4087195121951219	0.41644261080473893	0.4018856551944787	0.39811318963968045	0.5775167536412029
logistic	0.01	True	(100, 100)	constant	500	adam	0.46817073170731704	0.38421133579183114	0.4513740344622697	0.3976116752493738	0.6308981256318249
logistic	0.01	True	(100, 100)	constant	1000	adam	0.46817073170731704	0.38421133579183114	0.4513740344622697	0.3976116752493738	0.6308981256318249
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.46817073170731704	0.38421133579183114	0.4513740344622697	0.3976116752493738	0.6308981256318249
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.46817073170731704	0.38421133579183114	0.4513740344622697	0.3976116752493738	0.6308981256318249
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.46817073170731704	0.38421133579183114	0.4513740344622697	0.3976116752493738	0.6308981256318249
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.46817073170731704	0.38421133579183114	0.4513740344622697	0.3976116752493738	0.6308981256318249
logistic	0.01	True	(50,)	adaptive	1000	adam	0.41347560975609754	0.45631373351832594	0.4029046117281411	0.39583638619433753	0.5989346989522912
logistic	0.01	True	(50,)	invscaling	500	adam	0.41347560975609754	0.45631373351832594	0.4029046117281411	0.39583638619433753	0.5989346989522912
logistic	0.01	True	(50,)	adaptive	500	adam	0.41347560975609754	0.45631373351832594	0.4029046117281411	0.39583638619433753	0.5989346989522912
logistic	0.01	True	(50,)	constant	1000	adam	0.41347560975609754	0.45631373351832594	0.4029046117281411	0.39583638619433753	0.5989346989522912
logistic	0.01	True	(50,)	invscaling	1000	adam	0.41347560975609754	0.45631373351832594	0.4029046117281411	0.39583638619433753	0.5989346989522912
logistic	0.01	True	(50,)	constant	500	adam	0.41347560975609754	0.45631373351832594	0.4029046117281411	0.39583638619433753	0.5989346989522912
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.45792682926829265	0.38105386135454117	0.4498625965537729	0.3954951978712756	0.6190326182192841
logistic	0.1	True	(100, 100)	constant	1000	adam	0.45792682926829265	0.38105386135454117	0.4498625965537729	0.3954951978712756	0.6190326182192841
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.45792682926829265	0.38105386135454117	0.4498625965537729	0.3954951978712756	0.6190326182192841
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.45792682926829265	0.38105386135454117	0.4498625965537729	0.3954951978712756	0.6190326182192841
logistic	0.1	True	(100, 100)	constant	500	adam	0.45792682926829265	0.38105386135454117	0.4498625965537729	0.3954951978712756	0.6190326182192841
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.45792682926829265	0.38105386135454117	0.4498625965537729	0.3954951978712756	0.6190326182192841
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.4010365853658536	0.4072750067730885	0.3982703162850222	0.39427150074499406	0.5659645252798584
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.4010365853658536	0.4072750067730885	0.3982703162850222	0.39427150074499406	0.5659645252798584
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.4010365853658536	0.4072750067730885	0.3982703162850222	0.39427150074499406	0.5659645252798584
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4010365853658536	0.4072750067730885	0.3982703162850222	0.39427150074499406	0.5659645252798584
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4010365853658536	0.4072750067730885	0.3982703162850222	0.39427150074499406	0.5659645252798584
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.4010365853658536	0.4072750067730885	0.3982703162850222	0.39427150074499406	0.5659645252798584
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5715123938743287
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5715123938743287
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5705761484658916
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5705761484658916
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5705761484658916
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5705761484658916
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5705761484658916
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5705761484658916
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5715123938743287
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5715123938743287
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5715123938743287
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.40335365853658534	0.40171028289449345	0.3993509758215641	0.39418526729964815	0.5715123938743287
logistic	0.001	True	(50,)	constant	1000	adam	0.4109756097560976	0.4609141372110256	0.4015157228392523	0.39394282747065795	0.5985314479574242
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4109756097560976	0.4609141372110256	0.4015157228392523	0.39394282747065795	0.5985314479574242
logistic	0.001	True	(50,)	adaptive	500	adam	0.4109756097560976	0.4609141372110256	0.4015157228392523	0.39394282747065795	0.5985314479574242
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4109756097560976	0.4609141372110256	0.4015157228392523	0.39394282747065795	0.5985314479574242
logistic	0.001	True	(50,)	constant	500	adam	0.4109756097560976	0.4609141372110256	0.4015157228392523	0.39394282747065795	0.5985314479574242
logistic	0.001	True	(50,)	invscaling	500	adam	0.4109756097560976	0.4609141372110256	0.4015157228392523	0.39394282747065795	0.5985314479574242
logistic	0.1	True	(50,)	constant	500	adam	0.4209756097560976	0.4708574004695062	0.4056192581927876	0.39382773494703094	0.6015587513407537
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4209756097560976	0.4708574004695062	0.4056192581927876	0.39382773494703094	0.6015587513407537
logistic	0.1	True	(50,)	constant	1000	adam	0.4209756097560976	0.4708574004695062	0.4056192581927876	0.39382773494703094	0.6015587513407537
logistic	0.1	True	(50,)	adaptive	500	adam	0.4209756097560976	0.4708574004695062	0.4056192581927876	0.39382773494703094	0.6015587513407537
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4209756097560976	0.4708574004695062	0.4056192581927876	0.39382773494703094	0.6015587513407537
logistic	0.1	True	(50,)	invscaling	500	adam	0.4209756097560976	0.4708574004695062	0.4056192581927876	0.39382773494703094	0.6015587513407537
tanh	0.001	True	(50,)	constant	500	adam	0.41310975609756106	0.40945976831930525	0.4066779217514512	0.3931732459228795	0.5730718653831086
tanh	0.001	True	(50,)	constant	1000	adam	0.41310975609756106	0.40945976831930525	0.4066779217514512	0.3931732459228795	0.5730718653831086
tanh	0.001	True	(50,)	invscaling	500	adam	0.41310975609756106	0.40945976831930525	0.4066779217514512	0.3931732459228795	0.5730718653831086
tanh	0.001	True	(50,)	invscaling	1000	adam	0.41310975609756106	0.40945976831930525	0.4066779217514512	0.3931732459228795	0.5730718653831086
tanh	0.001	True	(50,)	adaptive	500	adam	0.41310975609756106	0.40945976831930525	0.4066779217514512	0.3931732459228795	0.5730718653831086
tanh	0.001	True	(50,)	adaptive	1000	adam	0.41310975609756106	0.40945976831930525	0.4066779217514512	0.3931732459228795	0.5730718653831086
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.40579268292682924	0.39761712788415576	0.3989684743361215	0.39121929973550257	0.5622945481425593
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.40579268292682924	0.39761712788415576	0.3989684743361215	0.39121929973550257	0.5622945481425593
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.40579268292682924	0.39761712788415576	0.3989684743361215	0.39121929973550257	0.5622945481425593
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.40579268292682924	0.39761712788415576	0.3989684743361215	0.39121929973550257	0.5622945481425593
identity	0.001	True	(100,)	constant	1000	lbfgs	0.40579268292682924	0.39761712788415576	0.3989684743361215	0.39121929973550257	0.5622945481425593
identity	0.001	True	(100,)	constant	500	lbfgs	0.40579268292682924	0.39761712788415576	0.3989684743361215	0.39121929973550257	0.5622945481425593
tanh	0.001	True	(100,)	constant	500	sgd	0.39365853658536587	0.4057281633055626	0.39836944101649985	0.3907576372496856	0.5726959436523312
tanh	0.1	True	(100,)	constant	1000	sgd	0.39365853658536587	0.4057281633055626	0.39836944101649985	0.3907576372496856	0.5730649993205755
tanh	0.01	True	(100,)	constant	500	sgd	0.39365853658536587	0.4057281633055626	0.39836944101649985	0.3907576372496856	0.5726959436523312
tanh	0.01	True	(100,)	constant	1000	sgd	0.39365853658536587	0.4057281633055626	0.39836944101649985	0.3907576372496856	0.5726959436523312
tanh	0.1	True	(100,)	constant	500	sgd	0.39365853658536587	0.4057281633055626	0.39836944101649985	0.3907576372496856	0.5730649993205755
tanh	0.001	True	(100,)	constant	1000	sgd	0.39365853658536587	0.4057281633055626	0.39836944101649985	0.3907576372496856	0.5726959436523312
tanh	0.01	True	(50,)	constant	500	adam	0.410609756097561	0.40737045412472794	0.4036476187211481	0.39066766397995745	0.5737101928744848
tanh	0.01	True	(50,)	constant	1000	adam	0.410609756097561	0.40737045412472794	0.4036476187211481	0.39066766397995745	0.5737101928744848
tanh	0.01	True	(50,)	adaptive	1000	adam	0.410609756097561	0.40737045412472794	0.4036476187211481	0.39066766397995745	0.5737101928744848
tanh	0.01	True	(50,)	adaptive	500	adam	0.410609756097561	0.40737045412472794	0.4036476187211481	0.39066766397995745	0.5737101928744848
tanh	0.01	True	(50,)	invscaling	1000	adam	0.410609756097561	0.40737045412472794	0.4036476187211481	0.39066766397995745	0.5737101928744848
tanh	0.01	True	(50,)	invscaling	500	adam	0.410609756097561	0.40737045412472794	0.4036476187211481	0.39066766397995745	0.5737101928744848
identity	0.01	True	(100,)	constant	500	lbfgs	0.40335365853658534	0.3953949056619336	0.39700769002239594	0.3891359664021693	0.5606420623380319
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.40335365853658534	0.3953949056619336	0.39700769002239594	0.3891359664021693	0.5606420623380319
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.40335365853658534	0.3953949056619336	0.39700769002239594	0.3891359664021693	0.5606420623380319
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.40335365853658534	0.3953949056619336	0.39700769002239594	0.3891359664021693	0.5606420623380319
identity	0.01	True	(100,)	constant	1000	lbfgs	0.40335365853658534	0.3953949056619336	0.39700769002239594	0.3891359664021693	0.5606420623380319
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.40335365853658534	0.3953949056619336	0.39700769002239594	0.3891359664021693	0.5606420623380319
relu	0.1	True	(100, 100)	invscaling	500	adam	0.406219512195122	0.3971557633686117	0.39584361716714656	0.38883568183127387	0.5728208225110508
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.406219512195122	0.3971557633686117	0.39584361716714656	0.38883568183127387	0.5728208225110508
relu	0.1	True	(100, 100)	adaptive	500	adam	0.406219512195122	0.3971557633686117	0.39584361716714656	0.38883568183127387	0.5728208225110508
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.406219512195122	0.3971557633686117	0.39584361716714656	0.38883568183127387	0.5728208225110508
relu	0.1	True	(100, 100)	constant	500	adam	0.406219512195122	0.3971557633686117	0.39584361716714656	0.38883568183127387	0.5728208225110508
relu	0.1	True	(100, 100)	constant	1000	adam	0.406219512195122	0.3971557633686117	0.39584361716714656	0.38883568183127387	0.5728208225110508
relu	0.1	True	(100,)	constant	500	sgd	0.3953658536585366	0.3991513516819749	0.398056641071347	0.3883233783975092	0.5711465764044255
relu	0.1	True	(100,)	constant	1000	sgd	0.3953658536585366	0.3991513516819749	0.398056641071347	0.3883233783975092	0.5711465764044255
