mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
relu	0.1	True	(50, 50)	adaptive	500	adam	0.40711538461538466	0.3973013560513561	0.39541432423785366	0.38573151648989673	0.5605771215210924
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.40711538461538466	0.3973013560513561	0.39541432423785366	0.38573151648989673	0.5605771215210924
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.4092948717948718	0.39229748422085886	0.3927908039672745	0.3855540167839705	0.5764306464363737
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.4092948717948718	0.39229748422085886	0.3927908039672745	0.3855540167839705	0.5764306464363737
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.4092948717948718	0.39229748422085886	0.3927908039672745	0.3855540167839705	0.5764306464363737
relu	0.01	True	(100, 100)	constant	500	sgd	0.41192307692307695	0.39429582600635227	0.3967871589195119	0.385517173111376	0.5846413263892598
relu	0.001	True	(100, 100)	constant	500	sgd	0.41192307692307695	0.39429582600635227	0.3967871589195119	0.385517173111376	0.5847399457186485
relu	0.001	True	(100, 100)	constant	1000	sgd	0.41192307692307695	0.39429582600635227	0.3967871589195119	0.385517173111376	0.5847399457186485
relu	0.01	True	(100, 100)	constant	1000	sgd	0.41192307692307695	0.39429582600635227	0.3967871589195119	0.385517173111376	0.5846413263892598
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.3916666666666667	0.3938060196883727	0.3864831002331003	0.38551450879228255	0.5792176475499906
tanh	0.1	True	(100,)	constant	500	lbfgs	0.3916666666666667	0.3938060196883727	0.3864831002331003	0.38551450879228255	0.5792176475499906
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.3916666666666667	0.3938060196883727	0.3864831002331003	0.38551450879228255	0.5792176475499906
relu	0.01	True	(100,)	constant	500	lbfgs	0.3991025641025641	0.39179215120391586	0.38841194752959457	0.3839979959272839	0.5888850453472682
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.3991025641025641	0.39179215120391586	0.38841194752959457	0.3839979959272839	0.5888850453472682
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.3991025641025641	0.39179215120391586	0.38841194752959457	0.3839979959272839	0.5888850453472682
tanh	0.01	True	(50,)	constant	500	adam	0.3941025641025641	0.3970324050161512	0.3867710475798711	0.3839320516052241	0.5882695061517849
tanh	0.01	True	(50,)	adaptive	500	adam	0.3941025641025641	0.3970324050161512	0.3867710475798711	0.3839320516052241	0.5882695061517849
tanh	0.01	True	(50,)	adaptive	1000	adam	0.3941025641025641	0.3970324050161512	0.3867710475798711	0.3839320516052241	0.5882695061517849
tanh	0.01	True	(50,)	constant	1000	adam	0.3941025641025641	0.3970324050161512	0.3867710475798711	0.3839320516052241	0.5882695061517849
tanh	0.01	True	(50,)	invscaling	500	adam	0.3941025641025641	0.3970324050161512	0.3867710475798711	0.3839320516052241	0.5882695061517849
tanh	0.01	True	(50,)	invscaling	1000	adam	0.3941025641025641	0.3970324050161512	0.3867710475798711	0.3839320516052241	0.5882695061517849
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.3992307692307692	0.39753835217070516	0.3855514991544403	0.3837681468316111	0.564225444328785
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3992307692307692	0.39753835217070516	0.3855514991544403	0.3837681468316111	0.564225444328785
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.3992307692307692	0.39753835217070516	0.3855514991544403	0.3837681468316111	0.564225444328785
identity	0.1	True	(50,)	adaptive	500	sgd	0.3962179487179487	0.39757964802082446	0.3981178870149458	0.3837586950608862	0.5788372138591185
identity	0.01	True	(50,)	adaptive	500	sgd	0.3962179487179487	0.39757964802082446	0.3981178870149458	0.3837586950608862	0.5791335548861358
identity	0.01	True	(50,)	adaptive	1000	sgd	0.3962179487179487	0.39757964802082446	0.3981178870149458	0.3837586950608862	0.5791335548861358
identity	0.1	True	(50,)	adaptive	1000	sgd	0.3962179487179487	0.39757964802082446	0.3981178870149458	0.3837586950608862	0.5788372138591185
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.40435897435897433	0.3809068763480528	0.39477169888934593	0.3834811442933891	0.593506086968823
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.40435897435897433	0.3809068763480528	0.39477169888934593	0.3834811442933891	0.593506086968823
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.40435897435897433	0.3809068763480528	0.39477169888934593	0.3834811442933891	0.593506086968823
relu	0.001	True	(50,)	adaptive	500	sgd	0.39653846153846156	0.3939522052022052	0.3915036679007267	0.38319794868627777	0.5754622254755597
relu	0.001	True	(50,)	adaptive	1000	sgd	0.39653846153846156	0.3939522052022052	0.3915036679007267	0.38319794868627777	0.5754622254755597
identity	0.01	True	(100,)	constant	1000	sgd	0.40160256410256406	0.42098430692924654	0.39686308789249963	0.3830163023681412	0.5697206586689254
identity	0.01	True	(100,)	constant	500	sgd	0.40160256410256406	0.42098430692924654	0.39686308789249963	0.3830163023681412	0.5697206586689254
identity	0.1	True	(100,)	constant	500	sgd	0.40160256410256406	0.42098430692924654	0.39686308789249963	0.3830163023681412	0.5697206586689254
identity	0.001	True	(100,)	constant	500	sgd	0.40160256410256406	0.42098430692924654	0.39686308789249963	0.3830163023681412	0.5697206586689254
identity	0.001	True	(100,)	constant	1000	sgd	0.40160256410256406	0.42098430692924654	0.39686308789249963	0.3830163023681412	0.5697206586689254
identity	0.1	True	(100,)	constant	1000	sgd	0.40160256410256406	0.42098430692924654	0.39686308789249963	0.3830163023681412	0.5697206586689254
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.3968589743589743	0.3887756278236155	0.38981369121075	0.3829024355104939	0.59003698727244
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.3968589743589743	0.3887756278236155	0.38981369121075	0.3829024355104939	0.59003698727244
logistic	0.001	True	(50,)	constant	500	lbfgs	0.3968589743589743	0.3887756278236155	0.38981369121075	0.3829024355104939	0.59003698727244
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.40711538461538466	0.3878710559592912	0.39380433292197997	0.38254673460092425	0.6055517889751019
logistic	0.001	True	(50, 50)	constant	500	adam	0.40711538461538466	0.3878710559592912	0.39380433292197997	0.38254673460092425	0.6055517889751019
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.40711538461538466	0.3878710559592912	0.39380433292197997	0.38254673460092425	0.6055517889751019
logistic	0.001	True	(50, 50)	constant	1000	adam	0.40711538461538466	0.3878710559592912	0.39380433292197997	0.38254673460092425	0.6055517889751019
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.40711538461538466	0.3878710559592912	0.39380433292197997	0.38254673460092425	0.6055517889751019
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.40711538461538466	0.3878710559592912	0.39380433292197997	0.38254673460092425	0.6055517889751019
identity	0.1	True	(50,)	adaptive	500	adam	0.3939102564102564	0.38957841450488506	0.3880170483111659	0.38219383637997895	0.5804526568004953
identity	0.1	True	(50,)	constant	1000	adam	0.3939102564102564	0.38957841450488506	0.3880170483111659	0.38219383637997895	0.5804526568004953
identity	0.1	True	(50,)	invscaling	1000	adam	0.3939102564102564	0.38957841450488506	0.3880170483111659	0.38219383637997895	0.5804526568004953
identity	0.1	True	(50,)	invscaling	500	adam	0.3939102564102564	0.38957841450488506	0.3880170483111659	0.38219383637997895	0.5804526568004953
identity	0.1	True	(50,)	constant	500	adam	0.3939102564102564	0.38957841450488506	0.3880170483111659	0.38219383637997895	0.5804526568004953
identity	0.1	True	(50,)	adaptive	1000	adam	0.3939102564102564	0.38957841450488506	0.3880170483111659	0.38219383637997895	0.5804526568004953
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.3940384615384615	0.39384180619861736	0.3835728895287719	0.3821006911861101	0.5701683798645876
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.3940384615384615	0.39384180619861736	0.3835728895287719	0.3821006911861101	0.5701683798645876
logistic	0.01	True	(50,)	constant	500	lbfgs	0.3940384615384615	0.39384180619861736	0.3835728895287719	0.3821006911861101	0.5701683798645876
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3991666666666667	0.3848489473489473	0.3871431509666804	0.3818000741439141	0.5543682771454892
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3991666666666667	0.3848489473489473	0.3871431509666804	0.3818000741439141	0.5543682771454892
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3991666666666667	0.3848489473489473	0.3871431509666804	0.3818000741439141	0.5543682771454892
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.3991666666666667	0.3848489473489473	0.3871431509666804	0.3818000741439141	0.5543682771454892
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.3991666666666667	0.3848489473489473	0.3871431509666804	0.3818000741439141	0.5543682771454892
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.3991666666666667	0.3848489473489473	0.3871431509666804	0.3818000741439141	0.5543682771454892
relu	0.001	True	(50, 50)	constant	500	sgd	0.4046794871794872	0.3881544567690079	0.3882628319393025	0.38157194920781656	0.5747415109274517
relu	0.001	True	(50, 50)	constant	1000	sgd	0.4046794871794872	0.3881544567690079	0.3882628319393025	0.38157194920781656	0.5747415109274517
identity	0.1	True	(100, 100)	adaptive	1000	adam	0.3942307692307693	0.38561387142269493	0.38671260112436584	0.3814815600102634	0.5793927164458778
identity	0.1	True	(100, 100)	adaptive	500	adam	0.3942307692307693	0.38561387142269493	0.38671260112436584	0.3814815600102634	0.5793927164458778
identity	0.1	True	(100, 100)	invscaling	1000	adam	0.3942307692307693	0.38561387142269493	0.38671260112436584	0.3814815600102634	0.5793927164458778
identity	0.1	True	(100, 100)	constant	1000	adam	0.3942307692307693	0.38561387142269493	0.38671260112436584	0.3814815600102634	0.5793927164458778
identity	0.1	True	(100, 100)	constant	500	adam	0.3942307692307693	0.38561387142269493	0.38671260112436584	0.3814815600102634	0.5793927164458778
identity	0.1	True	(100, 100)	invscaling	500	adam	0.3942307692307693	0.38561387142269493	0.38671260112436584	0.3814815600102634	0.5793927164458778
identity	0.001	True	(50,)	adaptive	1000	sgd	0.39365384615384613	0.39255919461801814	0.39534010923716806	0.3810798675643031	0.5787094263219107
identity	0.001	True	(50,)	adaptive	500	sgd	0.39365384615384613	0.39255919461801814	0.39534010923716806	0.3810798675643031	0.5787094263219107
relu	0.01	True	(100,)	adaptive	1000	adam	0.39410256410256406	0.3863194920547862	0.3832202682937977	0.3806596875452409	0.552619472150604
relu	0.01	True	(100,)	adaptive	500	adam	0.39410256410256406	0.3863194920547862	0.3832202682937977	0.3806596875452409	0.552619472150604
relu	0.01	True	(100,)	constant	1000	adam	0.39410256410256406	0.3863194920547862	0.3832202682937977	0.3806596875452409	0.552619472150604
relu	0.01	True	(100,)	invscaling	500	adam	0.39410256410256406	0.3863194920547862	0.3832202682937977	0.3806596875452409	0.552619472150604
relu	0.01	True	(100,)	invscaling	1000	adam	0.39410256410256406	0.3863194920547862	0.3832202682937977	0.3806596875452409	0.552619472150604
relu	0.01	True	(100,)	constant	500	adam	0.39410256410256406	0.3863194920547862	0.3832202682937977	0.3806596875452409	0.552619472150604
relu	0.1	True	(100, 100)	constant	1000	sgd	0.40679487179487184	0.39327823764356273	0.388885061017414	0.37990973254936555	0.5842396300480814
relu	0.1	True	(100, 100)	constant	500	sgd	0.40679487179487184	0.39327823764356273	0.388885061017414	0.37990973254936555	0.5842396300480814
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.3940384615384615	0.3859861994730416	0.3872760980849216	0.3793230355902764	0.5792956600793642
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3940384615384615	0.3859861994730416	0.3872760980849216	0.3793230355902764	0.5792956600793642
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3940384615384615	0.3859861994730416	0.3872760980849216	0.3793230355902764	0.5792956600793642
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.39166666666666666	0.3882893061530832	0.38205448146624615	0.3791673111495716	0.5717020738219956
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.39166666666666666	0.3882893061530832	0.38205448146624615	0.3791673111495716	0.5717020738219956
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.39166666666666666	0.3882893061530832	0.38205448146624615	0.3791673111495716	0.5717020738219956
relu	0.01	True	(50, 50)	constant	1000	sgd	0.40211538461538465	0.3849135018175266	0.3836260798025504	0.3789911301826462	0.5721876355755844
relu	0.01	True	(50, 50)	constant	500	sgd	0.40211538461538465	0.3849135018175266	0.3836260798025504	0.3789911301826462	0.5721876355755844
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.388974358974359	0.38879579542118237	0.3788417546505781	0.3789410433106709	0.5799966094303239
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.388974358974359	0.38879579542118237	0.3788417546505781	0.3789410433106709	0.5799966094303239
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.388974358974359	0.38879579542118237	0.3788417546505781	0.3789410433106709	0.5799966094303239
relu	0.001	True	(100,)	adaptive	500	adam	0.39666666666666667	0.38361490361490364	0.3813595228301111	0.3786529280697196	0.5579225694019814
relu	0.001	True	(100,)	invscaling	500	adam	0.39666666666666667	0.38361490361490364	0.3813595228301111	0.3786529280697196	0.5579225694019814
relu	0.001	True	(100,)	invscaling	1000	adam	0.39666666666666667	0.38361490361490364	0.3813595228301111	0.3786529280697196	0.5579225694019814
relu	0.001	True	(100,)	constant	500	adam	0.39666666666666667	0.38361490361490364	0.3813595228301111	0.3786529280697196	0.5579225694019814
relu	0.001	True	(100,)	adaptive	1000	adam	0.39666666666666667	0.38361490361490364	0.3813595228301111	0.3786529280697196	0.5579225694019814
relu	0.001	True	(100,)	constant	1000	adam	0.39666666666666667	0.38361490361490364	0.3813595228301111	0.3786529280697196	0.5579225694019814
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.39666666666666667	0.3883272026963977	0.3793953105717812	0.3784253897502113	0.5816928422834556
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.39666666666666667	0.3883272026963977	0.3793953105717812	0.3784253897502113	0.5816928422834556
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.39666666666666667	0.3883272026963977	0.3793953105717812	0.3784253897502113	0.5816928422834556
relu	0.001	True	(100,)	constant	500	sgd	0.3991025641025641	0.38828815131514016	0.3886093971388089	0.37842262110352987	0.5741359698589511
relu	0.001	True	(100,)	constant	1000	sgd	0.3991025641025641	0.38828815131514016	0.3886093971388089	0.37842262110352987	0.5741359698589511
relu	0.01	True	(100,)	constant	500	sgd	0.3991025641025641	0.38828815131514016	0.3886093971388089	0.37842262110352987	0.574226549569096
relu	0.01	True	(100,)	constant	1000	sgd	0.3991025641025641	0.38828815131514016	0.3886093971388089	0.37842262110352987	0.574226549569096
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.39403846153846156	0.382309009360093	0.3813053613053613	0.37833699577543256	0.5759705582405827
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.39403846153846156	0.382309009360093	0.3813053613053613	0.37833699577543256	0.5759705582405827
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.39403846153846156	0.382309009360093	0.3813053613053613	0.37833699577543256	0.5759705582405827
logistic	0.1	True	(50,)	adaptive	500	sgd	0.3811538461538461	0.39824215387295886	0.38145756204579734	0.37814711340734153	0.5808293214300684
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.3811538461538461	0.39824215387295886	0.38145756204579734	0.37814711340734153	0.5808293214300684
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.399423076923077	0.3846686841423684	0.3850734151469446	0.3780431572480394	0.5575337570470857
relu	0.01	True	(50, 50)	invscaling	500	adam	0.399423076923077	0.3846686841423684	0.3850734151469446	0.3780431572480394	0.5575337570470857
relu	0.01	True	(50, 50)	constant	1000	adam	0.399423076923077	0.3846686841423684	0.3850734151469446	0.3780431572480394	0.5575337570470857
relu	0.01	True	(50, 50)	constant	500	adam	0.399423076923077	0.3846686841423684	0.3850734151469446	0.3780431572480394	0.5575337570470857
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.399423076923077	0.3846686841423684	0.3850734151469446	0.3780431572480394	0.5575337570470857
relu	0.01	True	(50, 50)	adaptive	500	adam	0.399423076923077	0.3846686841423684	0.3850734151469446	0.3780431572480394	0.5575337570470857
relu	0.001	True	(50, 50)	constant	1000	adam	0.39942307692307694	0.3860843493738231	0.38588149595502536	0.37784674594273515	0.5592004596944123
relu	0.001	True	(50, 50)	adaptive	500	adam	0.39942307692307694	0.3860843493738231	0.38588149595502536	0.37784674594273515	0.5592004596944123
relu	0.001	True	(50, 50)	constant	500	adam	0.39942307692307694	0.3860843493738231	0.38588149595502536	0.37784674594273515	0.5592004596944123
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.39942307692307694	0.3860843493738231	0.38588149595502536	0.37784674594273515	0.5592004596944123
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.39942307692307694	0.3860843493738231	0.38588149595502536	0.37784674594273515	0.5592004596944123
relu	0.001	True	(50, 50)	invscaling	500	adam	0.39942307692307694	0.3860843493738231	0.38588149595502536	0.37784674594273515	0.5592004596944123
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3943589743589744	0.3862008184454005	0.3849654920243155	0.3772182080503676	0.557733871203131
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.3943589743589744	0.3862008184454005	0.3849654920243155	0.3772182080503676	0.557733871203131
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.3943589743589744	0.3862008184454005	0.3849654920243155	0.3772182080503676	0.557733871203131
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.3943589743589744	0.3862008184454005	0.3849654920243155	0.3772182080503676	0.557733871203131
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.3943589743589744	0.3862008184454005	0.3849654920243155	0.3772182080503676	0.557733871203131
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.3943589743589744	0.3862008184454005	0.3849654920243155	0.3772182080503676	0.557733871203131
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.3992307692307692	0.38246261363908424	0.3837711389917272	0.37696860946670097	0.569827101856469
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3992307692307692	0.38246261363908424	0.3837711389917272	0.37696860946670097	0.569827101856469
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3992307692307692	0.38246261363908424	0.3837711389917272	0.37696860946670097	0.569827101856469
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.393974358974359	0.38417972722152294	0.3805961195667078	0.3769662713539901	0.5754804792285293
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.393974358974359	0.38417972722152294	0.3805961195667078	0.3769662713539901	0.5754804792285293
relu	0.01	True	(50,)	constant	500	lbfgs	0.393974358974359	0.38417972722152294	0.3805961195667078	0.3769662713539901	0.5754804792285293
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.388974358974359	0.38033076944841654	0.3807076991635815	0.37633652686920527	0.5823050664133402
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.388974358974359	0.38033076944841654	0.3807076991635815	0.37633652686920527	0.5823050664133402
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.388974358974359	0.38033076944841654	0.3807076991635815	0.37633652686920527	0.5823050664133402
identity	0.001	True	(50,)	constant	1000	sgd	0.388525641025641	0.3901189578395461	0.39336149961149963	0.3762961488484537	0.5693734530276345
identity	0.01	True	(50,)	constant	1000	sgd	0.388525641025641	0.3901189578395461	0.39336149961149963	0.3762961488484537	0.5693734530276345
identity	0.1	True	(50,)	constant	1000	sgd	0.388525641025641	0.3901189578395461	0.39336149961149963	0.3762961488484537	0.5692828733174896
identity	0.01	True	(50,)	constant	500	sgd	0.388525641025641	0.3901189578395461	0.39336149961149963	0.3762961488484537	0.5693734530276345
identity	0.1	True	(50,)	constant	500	sgd	0.388525641025641	0.3901189578395461	0.39336149961149963	0.3762961488484537	0.5692828733174896
identity	0.001	True	(50,)	constant	500	sgd	0.388525641025641	0.3901189578395461	0.39336149961149963	0.3762961488484537	0.5693734530276345
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.3865384615384615	0.3821020863667922	0.3786394487865076	0.3762786083633608	0.5848735048981089
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.3865384615384615	0.3821020863667922	0.3786394487865076	0.3762786083633608	0.5848735048981089
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.3865384615384615	0.3821020863667922	0.3786394487865076	0.3762786083633608	0.5848735048981089
logistic	0.01	True	(50,)	adaptive	500	sgd	0.37858974358974357	0.395392226023031	0.37867978426801957	0.3759990300092581	0.5805976311350123
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.37858974358974357	0.395392226023031	0.37867978426801957	0.3759990300092581	0.5805976311350123
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.37858974358974357	0.395392226023031	0.37867978426801957	0.3759990300092581	0.5805976311350123
logistic	0.001	True	(50,)	adaptive	500	sgd	0.37858974358974357	0.395392226023031	0.37867978426801957	0.3759990300092581	0.5805976311350123
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.39679487179487183	0.3793281350285994	0.3824335550070844	0.3758910875029205	0.5601347513612498
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.39679487179487183	0.3793281350285994	0.3824335550070844	0.3758910875029205	0.5601347513612498
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.39679487179487183	0.3793281350285994	0.3824335550070844	0.3758910875029205	0.5601347513612498
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.39153846153846156	0.3834246091599033	0.3798689953837012	0.37546125952605064	0.5764099379323131
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.39153846153846156	0.3834246091599033	0.3798689953837012	0.37546125952605064	0.5764099379323131
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.39153846153846156	0.3834246091599033	0.3798689953837012	0.37546125952605064	0.5764099379323131
tanh	0.1	True	(50,)	invscaling	1000	adam	0.39147435897435895	0.3815565437314663	0.38136894967777313	0.3750966019318279	0.5851073796967959
tanh	0.1	True	(50,)	adaptive	1000	adam	0.39147435897435895	0.3815565437314663	0.38136894967777313	0.3750966019318279	0.5851073796967959
tanh	0.1	True	(50,)	constant	500	adam	0.39147435897435895	0.3815565437314663	0.38136894967777313	0.3750966019318279	0.5851073796967959
tanh	0.1	True	(50,)	adaptive	500	adam	0.39147435897435895	0.3815565437314663	0.38136894967777313	0.3750966019318279	0.5851073796967959
tanh	0.1	True	(50,)	constant	1000	adam	0.39147435897435895	0.3815565437314663	0.38136894967777313	0.3750966019318279	0.5851073796967959
tanh	0.1	True	(50,)	invscaling	500	adam	0.39147435897435895	0.3815565437314663	0.38136894967777313	0.3750966019318279	0.5851073796967959
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.40173076923076917	0.3892522367839705	0.38420443118972536	0.37455126386260007	0.5661355152206371
relu	0.001	True	(100, 100)	adaptive	500	adam	0.40173076923076917	0.3892522367839705	0.38420443118972536	0.37455126386260007	0.5661355152206371
relu	0.001	True	(100, 100)	invscaling	500	adam	0.40173076923076917	0.3892522367839705	0.38420443118972536	0.37455126386260007	0.5661355152206371
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.40173076923076917	0.3892522367839705	0.38420443118972536	0.37455126386260007	0.5661355152206371
relu	0.001	True	(100, 100)	constant	1000	adam	0.40173076923076917	0.3892522367839705	0.38420443118972536	0.37455126386260007	0.5661355152206371
relu	0.001	True	(100, 100)	constant	500	adam	0.40173076923076917	0.3892522367839705	0.38420443118972536	0.37455126386260007	0.5661355152206371
identity	0.01	True	(100, 100)	adaptive	500	adam	0.3865384615384616	0.3792200897657554	0.3777432698020934	0.37444556129310524	0.5720373408590381
identity	0.01	True	(100, 100)	invscaling	1000	adam	0.3865384615384616	0.3792200897657554	0.3777432698020934	0.37444556129310524	0.5720373408590381
identity	0.01	True	(100, 100)	adaptive	1000	adam	0.3865384615384616	0.3792200897657554	0.3777432698020934	0.37444556129310524	0.5720373408590381
identity	0.01	True	(100, 100)	constant	500	adam	0.3865384615384616	0.3792200897657554	0.3777432698020934	0.37444556129310524	0.5720373408590381
identity	0.01	True	(100, 100)	constant	1000	adam	0.3865384615384616	0.3792200897657554	0.3777432698020934	0.37444556129310524	0.5720373408590381
identity	0.01	True	(100, 100)	invscaling	500	adam	0.3865384615384616	0.3792200897657554	0.3777432698020934	0.37444556129310524	0.5720373408590381
tanh	0.01	True	(100,)	constant	1000	adam	0.3914102564102564	0.3759217171717172	0.3805420151743681	0.3743507498063806	0.5577001558832778
tanh	0.01	True	(100,)	invscaling	1000	adam	0.3914102564102564	0.3759217171717172	0.3805420151743681	0.3743507498063806	0.5577001558832778
tanh	0.01	True	(100,)	constant	500	adam	0.3914102564102564	0.3759217171717172	0.3805420151743681	0.3743507498063806	0.5577001558832778
tanh	0.01	True	(100,)	invscaling	500	adam	0.3914102564102564	0.3759217171717172	0.3805420151743681	0.3743507498063806	0.5577001558832778
tanh	0.01	True	(100,)	adaptive	500	adam	0.3914102564102564	0.3759217171717172	0.3805420151743681	0.3743507498063806	0.5577001558832778
tanh	0.01	True	(100,)	adaptive	1000	adam	0.3914102564102564	0.3759217171717172	0.3805420151743681	0.3743507498063806	0.5577001558832778
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.38916666666666666	0.38235281531334164	0.3806423396864573	0.3743400633830593	0.576523116442601
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.38916666666666666	0.38235281531334164	0.3806423396864573	0.3743400633830593	0.576523116442601
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.38916666666666666	0.38235281531334164	0.3806423396864573	0.3743400633830593	0.576523116442601
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.3837179487179487	0.37976294903926483	0.38535810594634123	0.3739746190837666	0.5659473565888214
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.3837179487179487	0.37976294903926483	0.38535810594634123	0.3739746190837666	0.5659473565888214
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.3939743589743589	0.3723780678385942	0.39350204534028066	0.37338689384130985	0.5629752807511752
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.3939743589743589	0.3723780678385942	0.39350204534028066	0.37338689384130985	0.5629752807511752
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.38891025641025645	0.3792113061230708	0.3796505210475799	0.3720616572090797	0.576032129562593
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.38891025641025645	0.3792113061230708	0.3796505210475799	0.3720616572090797	0.576032129562593
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.38891025641025645	0.3792113061230708	0.3796505210475799	0.3720616572090797	0.576032129562593
identity	0.001	True	(100, 100)	adaptive	500	adam	0.38397435897435905	0.37541278595845157	0.37744915215503455	0.3719914550129121	0.5739393510332527
identity	0.001	True	(100, 100)	invscaling	1000	adam	0.38397435897435905	0.37541278595845157	0.37744915215503455	0.3719914550129121	0.5739393510332527
identity	0.001	True	(100, 100)	invscaling	500	adam	0.38397435897435905	0.37541278595845157	0.37744915215503455	0.3719914550129121	0.5739393510332527
identity	0.001	True	(100, 100)	constant	1000	adam	0.38397435897435905	0.37541278595845157	0.37744915215503455	0.3719914550129121	0.5739393510332527
