mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.01	True	(50,)	adaptive	500	adam	0.42211538461538456	0.4096278784530904	0.41272595868184103	0.40109502428052657	0.6176602973123068
logistic	0.01	True	(50,)	invscaling	1000	adam	0.42211538461538456	0.4096278784530904	0.41272595868184103	0.40109502428052657	0.6176602973123068
logistic	0.01	True	(50,)	invscaling	500	adam	0.42211538461538456	0.4096278784530904	0.41272595868184103	0.40109502428052657	0.6176602973123068
logistic	0.01	True	(50,)	constant	500	adam	0.42211538461538456	0.4096278784530904	0.41272595868184103	0.40109502428052657	0.6176602973123068
logistic	0.1	True	(50,)	constant	1000	adam	0.4246794871794871	0.4106610421610421	0.42798236893825126	0.4008483395398904	0.6180259713235741
logistic	0.1	True	(50,)	invscaling	500	adam	0.4246794871794871	0.4106610421610421	0.42798236893825126	0.4008483395398904	0.6180259713235741
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4246794871794871	0.4106610421610421	0.42798236893825126	0.4008483395398904	0.6180259713235741
logistic	0.1	True	(50,)	adaptive	500	adam	0.4246794871794871	0.4106610421610421	0.42798236893825126	0.4008483395398904	0.6180259713235741
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4246794871794871	0.4106610421610421	0.42798236893825126	0.4008483395398904	0.6180259713235741
logistic	0.1	True	(50,)	constant	500	adam	0.4246794871794871	0.4106610421610421	0.42798236893825126	0.4008483395398904	0.6180259713235741
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.412051282051282	0.4047947912653795	0.40585030165912517	0.39985210882503885	0.5801524267699871
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.412051282051282	0.4047947912653795	0.40585030165912517	0.39985210882503885	0.5801524267699871
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.412051282051282	0.4047947912653795	0.40585030165912517	0.39985210882503885	0.5801524267699871
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.412051282051282	0.4047947912653795	0.40585030165912517	0.39985210882503885	0.5801524267699871
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.412051282051282	0.4047947912653795	0.40585030165912517	0.39985210882503885	0.5801524267699871
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.412051282051282	0.4047947912653795	0.40585030165912517	0.39985210882503885	0.5801524267699871
identity	0.01	True	(50, 50)	constant	1000	sgd	0.4193589743589743	0.44865419852195376	0.4232234105763517	0.399734212334628	0.5817118570757362
identity	0.001	True	(50, 50)	constant	500	sgd	0.4193589743589743	0.44865419852195376	0.4232234105763517	0.399734212334628	0.5815969145470005
identity	0.01	True	(50, 50)	constant	500	sgd	0.4193589743589743	0.44865419852195376	0.4232234105763517	0.399734212334628	0.5817118570757362
identity	0.001	True	(50, 50)	constant	1000	sgd	0.4193589743589743	0.44865419852195376	0.4232234105763517	0.399734212334628	0.5815969145470005
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.40955128205128205	0.404093810672758	0.4059131473102061	0.3994568242111005	0.5963305249109472
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.40955128205128205	0.404093810672758	0.4059131473102061	0.3994568242111005	0.5963305249109472
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.40955128205128205	0.404093810672758	0.4059131473102061	0.3994568242111005	0.5963305249109472
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.40955128205128205	0.404093810672758	0.4059131473102061	0.3994568242111005	0.5963305249109472
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.40955128205128205	0.404093810672758	0.4059131473102061	0.3994568242111005	0.5963305249109472
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.40955128205128205	0.404093810672758	0.4059131473102061	0.3994568242111005	0.5963305249109472
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.42237179487179494	0.41705146948568006	0.4133945221445221	0.39930197069638224	0.6088390079133066
relu	0.01	True	(50, 50)	invscaling	500	adam	0.42237179487179494	0.41705146948568006	0.4133945221445221	0.39930197069638224	0.6088390079133066
relu	0.01	True	(50, 50)	constant	1000	adam	0.42237179487179494	0.41705146948568006	0.4133945221445221	0.39930197069638224	0.6088390079133066
relu	0.01	True	(50, 50)	constant	500	adam	0.42237179487179494	0.41705146948568006	0.4133945221445221	0.39930197069638224	0.6088390079133066
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.42237179487179494	0.41705146948568006	0.4133945221445221	0.39930197069638224	0.6088390079133066
relu	0.01	True	(50, 50)	adaptive	500	adam	0.42237179487179494	0.41705146948568006	0.4133945221445221	0.39930197069638224	0.6088390079133066
identity	0.1	True	(50,)	constant	1000	lbfgs	0.40410256410256407	0.41000200335726655	0.3994675830705242	0.39919775966301174	0.5840005769904838
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.40410256410256407	0.41000200335726655	0.3994675830705242	0.39919775966301174	0.5840005769904838
identity	0.1	True	(50,)	constant	500	lbfgs	0.40410256410256407	0.41000200335726655	0.3994675830705242	0.39919775966301174	0.5840005769904838
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.40410256410256407	0.41000200335726655	0.3994675830705242	0.39919775966301174	0.5840005769904838
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.40410256410256407	0.41000200335726655	0.3994675830705242	0.39919775966301174	0.5840005769904838
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.40410256410256407	0.41000200335726655	0.3994675830705242	0.39919775966301174	0.5840005769904838
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.4068589743589744	0.40645331520331524	0.40178658759541114	0.39906689458995	0.5826916533896773
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.4068589743589744	0.40645331520331524	0.40178658759541114	0.39906689458995	0.5826916533896773
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.4068589743589744	0.40645331520331524	0.40178658759541114	0.39906689458995	0.5826916533896773
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.4068589743589744	0.40645331520331524	0.40178658759541114	0.39906689458995	0.5826916533896773
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.4068589743589744	0.40645331520331524	0.40178658759541114	0.39906689458995	0.5826916533896773
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.4068589743589744	0.40645331520331524	0.40178658759541114	0.39906689458995	0.5826916533896773
identity	0.1	True	(50,)	constant	500	adam	0.40685897435897445	0.3998159520218344	0.406447963800905	0.39732347663035883	0.5911295802614547
identity	0.1	True	(50,)	adaptive	1000	adam	0.40685897435897445	0.3998159520218344	0.406447963800905	0.39732347663035883	0.5911295802614547
identity	0.1	True	(50,)	invscaling	1000	adam	0.40685897435897445	0.3998159520218344	0.406447963800905	0.39732347663035883	0.5911295802614547
identity	0.1	True	(50,)	adaptive	500	adam	0.40685897435897445	0.3998159520218344	0.406447963800905	0.39732347663035883	0.5911295802614547
identity	0.1	True	(50,)	constant	1000	adam	0.40685897435897445	0.3998159520218344	0.406447963800905	0.39732347663035883	0.5911295802614547
identity	0.1	True	(50,)	invscaling	500	adam	0.40685897435897445	0.3998159520218344	0.406447963800905	0.39732347663035883	0.5911295802614547
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4120512820512821	0.4043307946210423	0.4017308834955894	0.3969065239388017	0.5834750123129312
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4120512820512821	0.4043307946210423	0.4017308834955894	0.3969065239388017	0.5834750123129312
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.4120512820512821	0.4043307946210423	0.4017308834955894	0.3969065239388017	0.5834750123129312
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.4120512820512821	0.4043307946210423	0.4017308834955894	0.3969065239388017	0.5834750123129312
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4120512820512821	0.4043307946210423	0.4017308834955894	0.3969065239388017	0.5834750123129312
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4120512820512821	0.4043307946210423	0.4017308834955894	0.3969065239388017	0.5834750123129312
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.40429487179487184	0.40215630201698316	0.4015677704648293	0.3965467585713917	0.5807036254719374
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.40429487179487184	0.40215630201698316	0.4015677704648293	0.3965467585713917	0.5807036254719374
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.40429487179487184	0.40215630201698316	0.4015677704648293	0.3965467585713917	0.5807036254719374
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.40429487179487184	0.40215630201698316	0.4015677704648293	0.3965467585713917	0.5807036254719374
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.40429487179487184	0.40215630201698316	0.4015677704648293	0.3965467585713917	0.5807036254719374
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.40429487179487184	0.40215630201698316	0.4015677704648293	0.3965467585713917	0.5807036254719374
identity	0.1	True	(50, 50)	constant	500	sgd	0.41679487179487174	0.4454795953473506	0.42044563279857405	0.3962883216221838	0.581699556127445
identity	0.1	True	(50, 50)	constant	1000	sgd	0.41679487179487174	0.4454795953473506	0.42044563279857405	0.3962883216221838	0.581699556127445
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.4069871794871795	0.40319212922154096	0.4025231386260798	0.39585977876086387	0.6022858409822535
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.4069871794871795	0.40319212922154096	0.4025231386260798	0.39585977876086387	0.6022858409822535
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.4069871794871795	0.40319212922154096	0.4025231386260798	0.39585977876086387	0.6022858409822535
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.4069871794871795	0.40319212922154096	0.4025231386260798	0.39585977876086387	0.6022858409822535
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.4069871794871795	0.40319212922154096	0.4025231386260798	0.39585977876086387	0.6022858409822535
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.4069871794871795	0.40319212922154096	0.4025231386260798	0.39585977876086387	0.6022858409822535
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.40166666666666667	0.4083162152318499	0.39363699209287445	0.39467319118049143	0.580869350424907
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.40166666666666667	0.4083162152318499	0.39363699209287445	0.39467319118049143	0.580869350424907
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.40166666666666667	0.4083162152318499	0.39363699209287445	0.39467319118049143	0.580869350424907
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.40166666666666667	0.4083162152318499	0.39363699209287445	0.39467319118049143	0.580869350424907
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.40166666666666667	0.4083162152318499	0.39363699209287445	0.39467319118049143	0.580869350424907
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.40166666666666667	0.4083162152318499	0.39363699209287445	0.39467319118049143	0.580869350424907
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.4067948717948718	0.39800019181598134	0.40023629964806434	0.39379553406990603	0.580384352711923
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.4067948717948718	0.39800019181598134	0.40023629964806434	0.39379553406990603	0.580384352711923
identity	0.01	True	(100,)	constant	1000	lbfgs	0.4067948717948718	0.39800019181598134	0.40023629964806434	0.39379553406990603	0.580384352711923
identity	0.01	True	(100,)	constant	500	lbfgs	0.4067948717948718	0.39800019181598134	0.40023629964806434	0.39379553406990603	0.580384352711923
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.4067948717948718	0.39800019181598134	0.40023629964806434	0.39379553406990603	0.580384352711923
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.4067948717948718	0.39800019181598134	0.40023629964806434	0.39379553406990603	0.580384352711923
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.4041666666666667	0.39839704141174725	0.3998280885780886	0.39271106427636715	0.5898354694688914
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.4041666666666667	0.39839704141174725	0.3998280885780886	0.39271106427636715	0.5898354694688914
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.4041666666666667	0.39839704141174725	0.3998280885780886	0.39271106427636715	0.5898354694688914
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.4041666666666667	0.39839704141174725	0.3998280885780886	0.39271106427636715	0.5898354694688914
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.4041666666666667	0.39839704141174725	0.3998280885780886	0.39271106427636715	0.5898354694688914
tanh	0.001	True	(100,)	constant	500	lbfgs	0.4041666666666667	0.39839704141174725	0.3998280885780886	0.39271106427636715	0.5898354694688914
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.398974358974359	0.39720094720094723	0.39537473147767266	0.3914705460607316	0.5858731551841878
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.398974358974359	0.39720094720094723	0.39537473147767266	0.3914705460607316	0.5858731551841878
identity	0.001	True	(50,)	constant	1000	lbfgs	0.398974358974359	0.39720094720094723	0.39537473147767266	0.3914705460607316	0.5858731551841878
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.398974358974359	0.39720094720094723	0.39537473147767266	0.3914705460607316	0.5858731551841878
identity	0.001	True	(50,)	constant	500	lbfgs	0.398974358974359	0.39720094720094723	0.39537473147767266	0.3914705460607316	0.5858731551841878
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.398974358974359	0.39720094720094723	0.39537473147767266	0.3914705460607316	0.5858731551841878
tanh	0.01	True	(50,)	constant	1000	adam	0.40435897435897433	0.39564021991653575	0.40106026326614563	0.39120253143304484	0.5867236812144119
tanh	0.01	True	(50,)	invscaling	1000	adam	0.40435897435897433	0.39564021991653575	0.40106026326614563	0.39120253143304484	0.5867236812144119
tanh	0.01	True	(50,)	adaptive	500	adam	0.40435897435897433	0.39564021991653575	0.40106026326614563	0.39120253143304484	0.5867236812144119
tanh	0.01	True	(50,)	constant	500	adam	0.40435897435897433	0.39564021991653575	0.40106026326614563	0.39120253143304484	0.5867236812144119
tanh	0.01	True	(50,)	adaptive	1000	adam	0.40435897435897433	0.39564021991653575	0.40106026326614563	0.39120253143304484	0.5867236812144119
tanh	0.01	True	(50,)	invscaling	500	adam	0.40435897435897433	0.39564021991653575	0.40106026326614563	0.39120253143304484	0.5867236812144119
identity	0.01	True	(50,)	constant	1000	adam	0.4017307692307693	0.3928470266976459	0.4002863476392887	0.39105998500149725	0.5893206643625712
identity	0.01	True	(50,)	invscaling	1000	adam	0.4017307692307693	0.3928470266976459	0.4002863476392887	0.39105998500149725	0.5893206643625712
identity	0.01	True	(50,)	invscaling	500	adam	0.4017307692307693	0.3928470266976459	0.4002863476392887	0.39105998500149725	0.5893206643625712
identity	0.01	True	(50,)	adaptive	1000	adam	0.4017307692307693	0.3928470266976459	0.4002863476392887	0.39105998500149725	0.5893206643625712
identity	0.01	True	(50,)	constant	500	adam	0.4017307692307693	0.3928470266976459	0.4002863476392887	0.39105998500149725	0.5893206643625712
identity	0.01	True	(50,)	adaptive	500	adam	0.4017307692307693	0.3928470266976459	0.4002863476392887	0.39105998500149725	0.5893206643625712
tanh	0.001	True	(50,)	adaptive	1000	adam	0.4017948717948718	0.39489707417339	0.3989769299328123	0.38967209990261326	0.5858629212771005
tanh	0.001	True	(50,)	constant	1000	adam	0.4017948717948718	0.39489707417339	0.3989769299328123	0.38967209990261326	0.5858629212771005
tanh	0.001	True	(50,)	invscaling	500	adam	0.4017948717948718	0.39489707417339	0.3989769299328123	0.38967209990261326	0.5858629212771005
tanh	0.001	True	(50,)	constant	500	adam	0.4017948717948718	0.39489707417339	0.3989769299328123	0.38967209990261326	0.5858629212771005
tanh	0.001	True	(50,)	invscaling	1000	adam	0.4017948717948718	0.39489707417339	0.3989769299328123	0.38967209990261326	0.5858629212771005
tanh	0.001	True	(50,)	adaptive	500	adam	0.4017948717948718	0.39489707417339	0.3989769299328123	0.38967209990261326	0.5858629212771005
tanh	0.1	True	(50,)	adaptive	1000	adam	0.39666666666666667	0.39149942005592164	0.3957212966771791	0.38763201215688675	0.5757843256602662
tanh	0.1	True	(50,)	invscaling	1000	adam	0.39666666666666667	0.39149942005592164	0.3957212966771791	0.38763201215688675	0.5757843256602662
tanh	0.1	True	(50,)	constant	500	adam	0.39666666666666667	0.39149942005592164	0.3957212966771791	0.38763201215688675	0.5757843256602662
tanh	0.1	True	(50,)	invscaling	500	adam	0.39666666666666667	0.39149942005592164	0.3957212966771791	0.38763201215688675	0.5757843256602662
tanh	0.1	True	(50,)	constant	1000	adam	0.39666666666666667	0.39149942005592164	0.3957212966771791	0.38763201215688675	0.5757843256602662
tanh	0.1	True	(50,)	adaptive	500	adam	0.39666666666666667	0.39149942005592164	0.3957212966771791	0.38763201215688675	0.5757843256602662
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.39666666666666667	0.3924016837136032	0.3908844668403492	0.3870419858801598	0.5838311863029622
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.39666666666666667	0.3924016837136032	0.3908844668403492	0.3870419858801598	0.5838311863029622
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.39666666666666667	0.3924016837136032	0.3908844668403492	0.3870419858801598	0.5838311863029622
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.39666666666666667	0.3924016837136032	0.3908844668403492	0.3870419858801598	0.5838311863029622
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.39666666666666667	0.3924016837136032	0.3908844668403492	0.3870419858801598	0.5838311863029622
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.39666666666666667	0.3924016837136032	0.3908844668403492	0.3870419858801598	0.5838311863029622
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.393974358974359	0.3916977793448382	0.39292672197083955	0.38689509065978434	0.5813123955798938
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.393974358974359	0.3916977793448382	0.39292672197083955	0.38689509065978434	0.5813123955798938
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.393974358974359	0.3916977793448382	0.39292672197083955	0.38689509065978434	0.5813123955798938
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.393974358974359	0.3916977793448382	0.39292672197083955	0.38689509065978434	0.5813123955798938
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.393974358974359	0.3916977793448382	0.39292672197083955	0.38689509065978434	0.5813123955798938
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.393974358974359	0.3916977793448382	0.39292672197083955	0.38689509065978434	0.5813123955798938
relu	0.01	True	(100, 100)	constant	500	adam	0.4044871794871795	0.3864976926051768	0.40183389323095203	0.3866547750024835	0.5840368165276093
relu	0.01	True	(100, 100)	invscaling	500	adam	0.4044871794871795	0.3864976926051768	0.40183389323095203	0.3866547750024835	0.5840368165276093
relu	0.01	True	(100, 100)	constant	1000	adam	0.4044871794871795	0.3864976926051768	0.40183389323095203	0.3866547750024835	0.5840368165276093
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.4044871794871795	0.3864976926051768	0.40183389323095203	0.3866547750024835	0.5840368165276093
relu	0.01	True	(100, 100)	adaptive	500	adam	0.4044871794871795	0.3864976926051768	0.40183389323095203	0.3866547750024835	0.5840368165276093
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.4044871794871795	0.3864976926051768	0.40183389323095203	0.3866547750024835	0.5840368165276093
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.41467948717948716	0.3872978625261907	0.4089325951825951	0.3865378365321161	0.599059409475182
relu	0.1	True	(50, 50)	invscaling	500	adam	0.41467948717948716	0.3872978625261907	0.4089325951825951	0.3865378365321161	0.599059409475182
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.41467948717948716	0.3872978625261907	0.4089325951825951	0.3865378365321161	0.599059409475182
relu	0.1	True	(50, 50)	constant	500	adam	0.41467948717948716	0.3872978625261907	0.4089325951825951	0.3865378365321161	0.599059409475182
relu	0.1	True	(50, 50)	constant	1000	adam	0.41467948717948716	0.3872978625261907	0.4089325951825951	0.3865378365321161	0.599059409475182
relu	0.1	True	(50, 50)	adaptive	500	adam	0.41467948717948716	0.3872978625261907	0.4089325951825951	0.3865378365321161	0.599059409475182
tanh	0.01	True	(50, 50)	constant	500	sgd	0.40403846153846157	0.4161337483353906	0.404111819552996	0.38421059985861106	0.579010387275493
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.40403846153846157	0.4161337483353906	0.404111819552996	0.38421059985861106	0.579010387275493
tanh	0.001	True	(50, 50)	constant	500	sgd	0.40403846153846157	0.4161337483353906	0.404111819552996	0.38421059985861106	0.579010387275493
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.40403846153846157	0.4161337483353906	0.404111819552996	0.38421059985861106	0.579010387275493
relu	0.01	True	(50,)	constant	1000	adam	0.4017307692307693	0.39329249454249454	0.39012883358471595	0.38409125750275763	0.5665719824254998
relu	0.01	True	(50,)	constant	500	adam	0.4017307692307693	0.39329249454249454	0.39012883358471595	0.38409125750275763	0.5665719824254998
relu	0.01	True	(50,)	adaptive	1000	adam	0.4017307692307693	0.39329249454249454	0.39012883358471595	0.38409125750275763	0.5665719824254998
relu	0.01	True	(50,)	adaptive	500	adam	0.4017307692307693	0.39329249454249454	0.39012883358471595	0.38409125750275763	0.5665719824254998
relu	0.01	True	(50,)	invscaling	1000	adam	0.4017307692307693	0.39329249454249454	0.39012883358471595	0.38409125750275763	0.5665719824254998
relu	0.01	True	(50,)	invscaling	500	adam	0.4017307692307693	0.39329249454249454	0.39012883358471595	0.38409125750275763	0.5665719824254998
tanh	0.1	True	(50, 50)	constant	500	sgd	0.40403846153846157	0.41557205784722945	0.4033425887837653	0.3840694021008466	0.5800793646211397
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.40403846153846157	0.41557205784722945	0.4033425887837653	0.3840694021008466	0.5800793646211397
relu	0.001	True	(100, 100)	constant	1000	adam	0.4044871794871795	0.38492273266435334	0.3996757735728324	0.383755665862337	0.5827640587134587
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.4044871794871795	0.38492273266435334	0.3996757735728324	0.383755665862337	0.5827640587134587
relu	0.001	True	(100, 100)	invscaling	500	adam	0.4044871794871795	0.38492273266435334	0.3996757735728324	0.383755665862337	0.5827640587134587
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.4044871794871795	0.38492273266435334	0.3996757735728324	0.383755665862337	0.5827640587134587
relu	0.001	True	(100, 100)	adaptive	500	adam	0.4044871794871795	0.38492273266435334	0.3996757735728324	0.383755665862337	0.5827640587134587
relu	0.001	True	(100, 100)	constant	500	adam	0.4044871794871795	0.38492273266435334	0.3996757735728324	0.383755665862337	0.5827640587134587
relu	0.001	True	(50,)	adaptive	500	adam	0.39916666666666667	0.3916859911425129	0.38662244618126973	0.38147996711902143	0.5655966748685746
relu	0.001	True	(50,)	constant	500	adam	0.39916666666666667	0.3916859911425129	0.38662244618126973	0.38147996711902143	0.5655966748685746
relu	0.001	True	(50,)	constant	1000	adam	0.39916666666666667	0.3916859911425129	0.38662244618126973	0.38147996711902143	0.5655966748685746
relu	0.001	True	(50,)	invscaling	500	adam	0.39916666666666667	0.3916859911425129	0.38662244618126973	0.38147996711902143	0.5655966748685746
relu	0.001	True	(50,)	invscaling	1000	adam	0.39916666666666667	0.3916859911425129	0.38662244618126973	0.38147996711902143	0.5655966748685746
relu	0.001	True	(50,)	adaptive	1000	adam	0.39916666666666667	0.3916859911425129	0.38662244618126973	0.38147996711902143	0.5655966748685746
logistic	0.001	True	(100, 100)	constant	500	adam	0.45282051282051283	0.3673669932080954	0.4316213606654783	0.38084400661061735	0.6112932987141867
logistic	0.001	True	(100, 100)	constant	1000	adam	0.45282051282051283	0.3673669932080954	0.4316213606654783	0.38084400661061735	0.6112932987141867
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.45282051282051283	0.3673669932080954	0.4316213606654783	0.38084400661061735	0.6112932987141867
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.45282051282051283	0.3673669932080954	0.4316213606654783	0.38084400661061735	0.6112932987141867
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.45282051282051283	0.3673669932080954	0.4316213606654783	0.38084400661061735	0.6112932987141867
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.45282051282051283	0.3673669932080954	0.4316213606654783	0.38084400661061735	0.6112932987141867
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.4476923076923077	0.37848094987800873	0.4266807783719548	0.37771426698529814	0.6185606142278174
logistic	0.01	True	(100, 100)	constant	500	adam	0.4476923076923077	0.37848094987800873	0.4266807783719548	0.37771426698529814	0.6185606142278174
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.4476923076923077	0.37848094987800873	0.4266807783719548	0.37771426698529814	0.6185606142278174
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.4476923076923077	0.37848094987800873	0.4266807783719548	0.37771426698529814	0.6185606142278174
logistic	0.01	True	(100, 100)	constant	1000	adam	0.4476923076923077	0.37848094987800873	0.4266807783719548	0.37771426698529814	0.6185606142278174
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.4476923076923077	0.37848094987800873	0.4266807783719548	0.37771426698529814	0.6185606142278174
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.39641025641025646	0.4037173326815271	0.40651812240047536	0.37716069186510087	0.5524786970749491
tanh	0.1	True	(100,)	adaptive	500	sgd	0.39641025641025646	0.4037173326815271	0.40651812240047536	0.37716069186510087	0.5524786970749491
logistic	0.001	True	(50,)	adaptive	500	adam	0.4041666666666666	0.3810149218972748	0.39358745829334063	0.37433805599916076	0.598930819970972
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4041666666666666	0.3810149218972748	0.39358745829334063	0.37433805599916076	0.598930819970972
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4041666666666666	0.3810149218972748	0.39358745829334063	0.37433805599916076	0.598930819970972
logistic	0.001	True	(50,)	invscaling	500	adam	0.4041666666666666	0.3810149218972748	0.39358745829334063	0.37433805599916076	0.598930819970972
logistic	0.001	True	(50,)	constant	500	adam	0.4041666666666666	0.3810149218972748	0.39358745829334063	0.37433805599916076	0.598930819970972
logistic	0.001	True	(50,)	constant	1000	adam	0.4041666666666666	0.3810149218972748	0.39358745829334063	0.37433805599916076	0.598930819970972
tanh	0.1	True	(100,)	constant	1000	sgd	0.38634615384615384	0.3951616759486257	0.3989275103980986	0.36804277266143826	0.5463442026527113
tanh	0.1	True	(100,)	constant	500	sgd	0.38634615384615384	0.3951616759486257	0.3989275103980986	0.36804277266143826	0.5463442026527113
tanh	0.01	True	(100,)	adaptive	500	sgd	0.3861538461538462	0.39789176332334897	0.40241458704694005	0.3664661260750581	0.5494978737740774
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.3861538461538462	0.39789176332334897	0.40241458704694005	0.3664661260750581	0.5494978737740774
tanh	0.001	True	(100,)	adaptive	500	sgd	0.3861538461538462	0.39789176332334897	0.40241458704694005	0.3664661260750581	0.5494978737740774
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.3861538461538462	0.39789176332334897	0.40241458704694005	0.3664661260750581	0.5494978737740774
identity	0.001	True	(100,)	adaptive	1000	sgd	0.3733974358974359	0.37898827759239656	0.39007130124777184	0.35787557370884976	0.551658580728106
identity	0.01	True	(100,)	adaptive	1000	sgd	0.3733974358974359	0.37898827759239656	0.39007130124777184	0.35787557370884976	0.551658580728106
identity	0.01	True	(100,)	adaptive	500	sgd	0.3733974358974359	0.37898827759239656	0.39007130124777184	0.35787557370884976	0.551658580728106
