mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.1	True	(50, 50)	adaptive	1000	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.5615099155566445
identity	0.1	True	(50, 50)	invscaling	1000	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.5615099155566445
identity	0.01	True	(50, 50)	invscaling	1000	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.562084184206635
identity	0.01	True	(50, 50)	constant	500	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.562084184206635
identity	0.1	True	(50, 50)	adaptive	500	adam	0.40185897435897433	0.40527293240528534	0.39236682435211845	0.39320993934827986	0.5615099155566445
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.4093589743589744	0.3995574887215754	0.39952825769002237	0.3931956992876132	0.5859976587773124
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.4093589743589744	0.3995574887215754	0.39952825769002237	0.3931956992876132	0.5859976587773124
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.4093589743589744	0.3995574887215754	0.39952825769002237	0.3931956992876132	0.5859976587773124
logistic	0.1	True	(100,)	constant	500	lbfgs	0.4093589743589744	0.3995574887215754	0.39952825769002237	0.3931956992876132	0.5859976587773124
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.4093589743589744	0.3995574887215754	0.39952825769002237	0.3931956992876132	0.5859976587773124
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.4093589743589744	0.3995574887215754	0.39952825769002237	0.3931956992876132	0.5859976587773124
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.40679487179487184	0.39826222968637826	0.3951815667992139	0.39284400023627397	0.5786250573577437
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.40679487179487184	0.39826222968637826	0.3951815667992139	0.39284400023627397	0.5786250573577437
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.40679487179487184	0.39826222968637826	0.3951815667992139	0.39284400023627397	0.5786250573577437
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.40679487179487184	0.39826222968637826	0.3951815667992139	0.39284400023627397	0.5786250573577437
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.40679487179487184	0.39826222968637826	0.3951815667992139	0.39284400023627397	0.5786250573577437
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.40679487179487184	0.39826222968637826	0.3951815667992139	0.39284400023627397	0.5786250573577437
tanh	0.001	True	(100,)	constant	500	sgd	0.39903846153846156	0.4091010430058418	0.4022279354632296	0.3923453854576036	0.5667576886037311
tanh	0.01	True	(100,)	constant	500	sgd	0.39903846153846156	0.4091010430058418	0.4022279354632296	0.3923453854576036	0.5664912939230853
tanh	0.001	True	(100,)	constant	1000	sgd	0.39903846153846156	0.4091010430058418	0.4022279354632296	0.3923453854576036	0.5667576886037311
tanh	0.01	True	(100,)	constant	1000	sgd	0.39903846153846156	0.4091010430058418	0.4022279354632296	0.3923453854576036	0.5664912939230853
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4018589743589744	0.40277942817416507	0.39252359568536044	0.39199112731780217	0.5785651423047963
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4018589743589744	0.40277942817416507	0.39252359568536044	0.39199112731780217	0.5785651423047963
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4018589743589744	0.40277942817416507	0.39252359568536044	0.39199112731780217	0.5785651423047963
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4018589743589744	0.40277942817416507	0.39252359568536044	0.39199112731780217	0.5785651423047963
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.4018589743589744	0.40277942817416507	0.39252359568536044	0.39199112731780217	0.5785651423047963
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.4018589743589744	0.40277942817416507	0.39252359568536044	0.39199112731780217	0.5785651423047963
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4171794871794872	0.3939912280514986	0.399322980940628	0.3917120852919849	0.5864703543764833
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4171794871794872	0.3939912280514986	0.399322980940628	0.3917120852919849	0.5864703543764833
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.4171794871794872	0.3939912280514986	0.399322980940628	0.3917120852919849	0.5864703543764833
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4171794871794872	0.3939912280514986	0.399322980940628	0.3917120852919849	0.5864703543764833
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4171794871794872	0.3939912280514986	0.399322980940628	0.3917120852919849	0.5864703543764833
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.4171794871794872	0.3939912280514986	0.399322980940628	0.3917120852919849	0.5864703543764833
tanh	0.001	True	(100, 100)	adaptive	500	adam	0.4068589743589744	0.40798127798127803	0.39984471410942	0.3912340762715645	0.5917912059281929
tanh	0.001	True	(100, 100)	adaptive	1000	adam	0.4068589743589744	0.40798127798127803	0.39984471410942	0.3912340762715645	0.5917912059281929
tanh	0.001	True	(100, 100)	invscaling	500	adam	0.4068589743589744	0.40798127798127803	0.39984471410942	0.3912340762715645	0.5917912059281929
tanh	0.001	True	(100, 100)	constant	500	adam	0.4068589743589744	0.40798127798127803	0.39984471410942	0.3912340762715645	0.5917912059281929
tanh	0.001	True	(100, 100)	constant	1000	adam	0.4068589743589744	0.40798127798127803	0.39984471410942	0.3912340762715645	0.5917912059281929
tanh	0.001	True	(100, 100)	invscaling	1000	adam	0.4068589743589744	0.40798127798127803	0.39984471410942	0.3912340762715645	0.5917912059281929
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.4042307692307692	0.39687997431418476	0.3933727546962841	0.3904084107345326	0.5798684496777928
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.4042307692307692	0.39687997431418476	0.3933727546962841	0.3904084107345326	0.5798684496777928
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.4042307692307692	0.39687997431418476	0.3933727546962841	0.3904084107345326	0.5798684496777928
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.4042307692307692	0.39687997431418476	0.3933727546962841	0.3904084107345326	0.5798684496777928
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.4042307692307692	0.39687997431418476	0.3933727546962841	0.3904084107345326	0.5798684496777928
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.4042307692307692	0.39687997431418476	0.3933727546962841	0.3904084107345326	0.5798684496777928
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.4068589743589744	0.39291735769676944	0.3947503313679785	0.3903916690526934	0.5829274462326337
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.4068589743589744	0.39291735769676944	0.3947503313679785	0.3903916690526934	0.5829274462326337
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.4068589743589744	0.39291735769676944	0.3947503313679785	0.3903916690526934	0.5829274462326337
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.4068589743589744	0.39291735769676944	0.3947503313679785	0.3903916690526934	0.5829274462326337
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.4068589743589744	0.39291735769676944	0.3947503313679785	0.3903916690526934	0.5829274462326337
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.4068589743589744	0.39291735769676944	0.3947503313679785	0.3903916690526934	0.5829274462326337
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.41448717948717945	0.4081315788029343	0.41596519493578316	0.3900924626417819	0.5853917305124413
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.41448717948717945	0.4081315788029343	0.41596519493578316	0.3900924626417819	0.5853917305124413
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.41448717948717945	0.4081315788029343	0.41596519493578316	0.3900924626417819	0.5853917305124413
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.41448717948717945	0.4081315788029343	0.41596519493578316	0.3900924626417819	0.5853917305124413
logistic	0.001	True	(50, 50)	constant	1000	adam	0.41448717948717945	0.4081315788029343	0.41596519493578316	0.3900924626417819	0.5853917305124413
logistic	0.001	True	(50, 50)	constant	500	adam	0.41448717948717945	0.4081315788029343	0.41596519493578316	0.3900924626417819	0.5853917305124413
identity	0.01	True	(100,)	adaptive	500	sgd	0.4041666666666667	0.3931409630674337	0.3987433155080214	0.3900377583470975	0.5707807381317312
identity	0.01	True	(100,)	adaptive	1000	sgd	0.4041666666666667	0.3931409630674337	0.3987433155080214	0.3900377583470975	0.5707807381317312
relu	0.1	True	(100,)	adaptive	1000	sgd	0.4192948717948718	0.3915771259856937	0.4008396750308515	0.38917334234133727	0.5867351144774401
relu	0.1	True	(100,)	adaptive	500	sgd	0.4192948717948718	0.3915771259856937	0.4008396750308515	0.38917334234133727	0.5867351144774401
identity	0.1	True	(100,)	adaptive	1000	sgd	0.4041666666666667	0.39086716932305166	0.4002672082819142	0.38795740903963033	0.5692487313615517
identity	0.1	True	(100,)	adaptive	500	sgd	0.4041666666666667	0.39086716932305166	0.4002672082819142	0.38795740903963033	0.5692487313615517
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.4116666666666666	0.39549583285651396	0.4017192856163444	0.3875138017682578	0.5696635643588214
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.4116666666666666	0.39549583285651396	0.4017192856163444	0.3875138017682578	0.5696635643588214
identity	0.001	True	(50, 50)	adaptive	500	adam	0.3967307692307692	0.397768204018204	0.38723861922391334	0.3874030011884005	0.5604130821251724
identity	0.001	True	(50, 50)	constant	500	adam	0.3967307692307692	0.397768204018204	0.38723861922391334	0.3874030011884005	0.5604130821251724
identity	0.001	True	(50, 50)	constant	1000	adam	0.3967307692307692	0.397768204018204	0.38723861922391334	0.3874030011884005	0.5604130821251724
identity	0.001	True	(50, 50)	invscaling	500	adam	0.3967307692307692	0.397768204018204	0.38723861922391334	0.3874030011884005	0.5604130821251724
identity	0.001	True	(50, 50)	invscaling	1000	adam	0.3967307692307692	0.397768204018204	0.38723861922391334	0.3874030011884005	0.5604130821251724
identity	0.001	True	(50, 50)	adaptive	1000	adam	0.3967307692307692	0.397768204018204	0.38723861922391334	0.3874030011884005	0.5604130821251724
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.39666666666666667	0.4025110238345532	0.391453448512272	0.386053436973275	0.58011374533237
tanh	0.1	True	(100, 100)	constant	500	adam	0.39666666666666667	0.4025110238345532	0.391453448512272	0.386053436973275	0.58011374533237
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.39666666666666667	0.4025110238345532	0.391453448512272	0.386053436973275	0.58011374533237
tanh	0.1	True	(100, 100)	constant	1000	adam	0.39666666666666667	0.4025110238345532	0.391453448512272	0.386053436973275	0.58011374533237
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.39666666666666667	0.4025110238345532	0.391453448512272	0.386053436973275	0.58011374533237
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.39666666666666667	0.4025110238345532	0.391453448512272	0.386053436973275	0.58011374533237
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.3991025641025641	0.38781977281977287	0.3894235339823575	0.3857806730413059	0.5795932778105615
tanh	0.1	True	(100,)	constant	500	lbfgs	0.3991025641025641	0.38781977281977287	0.3894235339823575	0.3857806730413059	0.5795932778105615
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.3991025641025641	0.38781977281977287	0.3894235339823575	0.3857806730413059	0.5795932778105615
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.3991025641025641	0.38781977281977287	0.3894235339823575	0.3857806730413059	0.5795932778105615
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.3991025641025641	0.38781977281977287	0.3894235339823575	0.3857806730413059	0.5795932778105615
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.3991025641025641	0.38781977281977287	0.3894235339823575	0.3857806730413059	0.5795932778105615
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.3940384615384615	0.39076806091511973	0.3874896590337767	0.3857047243564858	0.6134926582195425
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.3940384615384615	0.39076806091511973	0.3874896590337767	0.3857047243564858	0.6134926582195425
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.3940384615384615	0.39076806091511973	0.3874896590337767	0.3857047243564858	0.6134926582195425
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.3940384615384615	0.39076806091511973	0.3874896590337767	0.3857047243564858	0.6134926582195425
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.3940384615384615	0.39076806091511973	0.3874896590337767	0.3857047243564858	0.6134926582195425
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.3940384615384615	0.39076806091511973	0.3874896590337767	0.3857047243564858	0.6134926582195425
relu	0.1	True	(100,)	constant	1000	sgd	0.4141666666666667	0.3877248780157987	0.39692553361671	0.38568894902318435	0.5857812463738135
relu	0.1	True	(100,)	constant	500	sgd	0.4141666666666667	0.3877248780157987	0.39692553361671	0.38568894902318435	0.5857812463738135
identity	0.001	True	(50,)	adaptive	500	adam	0.39653846153846156	0.3941358015622721	0.3835804881393117	0.3847730980780525	0.5711440844913602
identity	0.001	True	(50,)	invscaling	500	adam	0.39653846153846156	0.3941358015622721	0.3835804881393117	0.3847730980780525	0.5711440844913602
identity	0.001	True	(50,)	adaptive	1000	adam	0.39653846153846156	0.3941358015622721	0.3835804881393117	0.3847730980780525	0.5711440844913602
identity	0.001	True	(50,)	constant	1000	adam	0.39653846153846156	0.3941358015622721	0.3835804881393117	0.3847730980780525	0.5711440844913602
identity	0.001	True	(50,)	constant	500	adam	0.39653846153846156	0.3941358015622721	0.3835804881393117	0.3847730980780525	0.5711440844913602
identity	0.001	True	(50,)	invscaling	1000	adam	0.39653846153846156	0.3941358015622721	0.3835804881393117	0.3847730980780525	0.5711440844913602
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.391474358974359	0.38850019533843066	0.38504884821061297	0.382227140006047	0.5671532350111937
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.391474358974359	0.38850019533843066	0.38504884821061297	0.382227140006047	0.5671532350111937
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.391474358974359	0.38850019533843066	0.38504884821061297	0.382227140006047	0.5671532350111937
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.39653846153846156	0.38751977497333534	0.3846349238996297	0.382113935614905	0.5766840689005173
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.39653846153846156	0.38751977497333534	0.3846349238996297	0.382113935614905	0.5766840689005173
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.39653846153846156	0.38751977497333534	0.3846349238996297	0.382113935614905	0.5766840689005173
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.39653846153846156	0.38751977497333534	0.3846349238996297	0.382113935614905	0.5766840689005173
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.39653846153846156	0.38751977497333534	0.3846349238996297	0.382113935614905	0.5766840689005173
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.39653846153846156	0.38751977497333534	0.3846349238996297	0.382113935614905	0.5766840689005173
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5761598647285731
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5761598647285731
relu	0.01	True	(50,)	constant	1000	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5756244326690206
relu	0.01	True	(50,)	constant	500	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5756244326690206
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5756244326690206
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5756244326690206
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5756244326690206
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5761598647285731
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5761598647285731
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5756244326690206
relu	0.001	True	(50,)	constant	1000	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5761598647285731
relu	0.001	True	(50,)	constant	500	lbfgs	0.3967307692307692	0.3946298461562966	0.38305195621372096	0.3811295872592283	0.5761598647285731
identity	0.1	True	(50,)	constant	500	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.5693914228742185
identity	0.1	True	(50,)	constant	1000	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.5693914228742185
identity	0.1	True	(50,)	adaptive	1000	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.5693914228742185
identity	0.01	True	(50,)	adaptive	500	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.569591653071021
identity	0.1	True	(50,)	adaptive	500	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.5693914228742185
identity	0.01	True	(50,)	invscaling	500	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.569591653071021
identity	0.1	True	(50,)	invscaling	1000	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.5693914228742185
identity	0.01	True	(50,)	adaptive	1000	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.569591653071021
identity	0.01	True	(50,)	constant	500	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.569591653071021
identity	0.1	True	(50,)	invscaling	500	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.5693914228742185
identity	0.01	True	(50,)	constant	1000	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.569591653071021
identity	0.01	True	(50,)	invscaling	1000	adam	0.3914102564102564	0.38878478003478	0.3788419260478084	0.37972959359491953	0.569591653071021
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.38884615384615384	0.39591469231949106	0.3762768522327346	0.378497248642971	0.583357600315753
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.38884615384615384	0.39591469231949106	0.3762768522327346	0.378497248642971	0.583357600315753
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.38884615384615384	0.39591469231949106	0.3762768522327346	0.378497248642971	0.583357600315753
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.38884615384615384	0.39591469231949106	0.3762768522327346	0.378497248642971	0.583357600315753
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.38884615384615384	0.39591469231949106	0.3762768522327346	0.378497248642971	0.583357600315753
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.38884615384615384	0.39591469231949106	0.3762768522327346	0.378497248642971	0.583357600315753
identity	0.1	True	(100, 100)	constant	1000	sgd	0.41698717948717945	0.4555473275182602	0.3930663535810594	0.3773645991581434	0.5600931953369757
identity	0.01	True	(100, 100)	constant	500	sgd	0.41698717948717945	0.4555473275182602	0.3930663535810594	0.3773645991581434	0.5602014204452007
identity	0.1	True	(100, 100)	constant	500	sgd	0.41698717948717945	0.4555473275182602	0.3930663535810594	0.3773645991581434	0.5600931953369757
identity	0.01	True	(100, 100)	constant	1000	sgd	0.41698717948717945	0.4555473275182602	0.3930663535810594	0.3773645991581434	0.5602014204452007
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3940384615384615	0.3777803677803678	0.38377862333744683	0.37713954303571495	0.5798860848979642
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.3940384615384615	0.3777803677803678	0.38377862333744683	0.37713954303571495	0.5798860848979642
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3940384615384615	0.3777803677803678	0.38377862333744683	0.37713954303571495	0.5798860848979642
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.3940384615384615	0.3777803677803678	0.38377862333744683	0.37713954303571495	0.5798860848979642
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.3940384615384615	0.3777803677803678	0.38377862333744683	0.37713954303571495	0.5798860848979642
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.3940384615384615	0.3777803677803678	0.38377862333744683	0.37713954303571495	0.5798860848979642
identity	0.01	True	(50, 50)	constant	500	sgd	0.3937179487179487	0.3925510488823182	0.39145413410119295	0.37539045045684444	0.5458977517303167
identity	0.01	True	(50, 50)	constant	1000	sgd	0.3937179487179487	0.3925510488823182	0.39145413410119295	0.37539045045684444	0.5458977517303167
identity	0.1	True	(50, 50)	constant	500	sgd	0.386025641025641	0.3878098260528601	0.38582379222085106	0.3741889662362595	0.5531616413208474
identity	0.1	True	(50, 50)	constant	1000	sgd	0.386025641025641	0.3878098260528601	0.38582379222085106	0.3741889662362595	0.5531616413208474
tanh	0.001	True	(100,)	invscaling	1000	sgd	0.3836538461538461	0.3995859726240666	0.4002558960647196	0.3737965114751654	0.5711674447116286
tanh	0.1	True	(100,)	invscaling	500	sgd	0.3836538461538461	0.3995859726240666	0.4002558960647196	0.3737965114751654	0.5711674447116286
tanh	0.01	True	(100,)	invscaling	500	sgd	0.3836538461538461	0.3995859726240666	0.4002558960647196	0.3737965114751654	0.5711674447116286
tanh	0.01	True	(100,)	invscaling	1000	sgd	0.3836538461538461	0.3995859726240666	0.4002558960647196	0.3737965114751654	0.5711674447116286
tanh	0.1	True	(100,)	invscaling	1000	sgd	0.3836538461538461	0.3995859726240666	0.4002558960647196	0.3737965114751654	0.5711674447116286
tanh	0.001	True	(100,)	invscaling	500	sgd	0.3836538461538461	0.3995859726240666	0.4002558960647196	0.3737965114751654	0.5711674447116286
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.3837820512820513	0.37576956239494935	0.37311280223044924	0.37209693586262926	0.5715180253807589
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.3837820512820513	0.37576956239494935	0.37311280223044924	0.37209693586262926	0.5715180253807589
identity	0.001	True	(50,)	constant	1000	lbfgs	0.3837820512820513	0.37576956239494935	0.37311280223044924	0.37209693586262926	0.5715180253807589
identity	0.001	True	(50,)	constant	500	lbfgs	0.3837820512820513	0.37576956239494935	0.37311280223044924	0.37209693586262926	0.5715180253807589
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.3837820512820513	0.37576956239494935	0.37311280223044924	0.37209693586262926	0.5715180253807589
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.3837820512820513	0.37576956239494935	0.37311280223044924	0.37209693586262926	0.5715180253807589
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.3837820512820513	0.37523010185548883	0.37311280223044924	0.37166920964913863	0.5719196730207132
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.3837820512820513	0.37523010185548883	0.37311280223044924	0.37166920964913863	0.5719196730207132
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.3837820512820513	0.37523010185548883	0.37311280223044924	0.37166920964913863	0.5719196730207132
identity	0.01	True	(50,)	constant	500	lbfgs	0.3837820512820513	0.37523010185548883	0.37311280223044924	0.37166920964913863	0.5719196730207132
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.3837820512820513	0.37523010185548883	0.37311280223044924	0.37166920964913863	0.5719196730207132
identity	0.01	True	(50,)	constant	1000	lbfgs	0.3837820512820513	0.37523010185548883	0.37311280223044924	0.37166920964913863	0.5719196730207132
logistic	0.1	True	(50, 50)	constant	500	adam	0.41461538461538466	0.36888611261785564	0.40004382055852644	0.3714288604925542	0.5661015201071133
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.41461538461538466	0.36888611261785564	0.40004382055852644	0.3714288604925542	0.5661015201071133
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.41461538461538466	0.36888611261785564	0.40004382055852644	0.3714288604925542	0.5661015201071133
logistic	0.1	True	(50, 50)	constant	1000	adam	0.41461538461538466	0.36888611261785564	0.40004382055852644	0.3714288604925542	0.5661015201071133
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.41461538461538466	0.36888611261785564	0.40004382055852644	0.3714288604925542	0.5661015201071133
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.41461538461538466	0.36888611261785564	0.40004382055852644	0.3714288604925542	0.5661015201071133
identity	0.1	True	(100,)	invscaling	500	sgd	0.4013461538461539	0.3927063453619715	0.39715474884592533	0.3706539427804595	0.5877043003669373
identity	0.01	True	(100,)	invscaling	1000	sgd	0.4013461538461539	0.3927063453619715	0.39715474884592533	0.3706539427804595	0.5877948800770822
identity	0.001	True	(100,)	invscaling	500	sgd	0.4013461538461539	0.3927063453619715	0.39715474884592533	0.3706539427804595	0.5877948800770822
identity	0.001	True	(100,)	invscaling	1000	sgd	0.4013461538461539	0.3927063453619715	0.39715474884592533	0.3706539427804595	0.5877948800770822
identity	0.01	True	(100,)	invscaling	500	sgd	0.4013461538461539	0.3927063453619715	0.39715474884592533	0.3706539427804595	0.5877948800770822
identity	0.1	True	(100,)	invscaling	1000	sgd	0.4013461538461539	0.3927063453619715	0.39715474884592533	0.3706539427804595	0.5877043003669373
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3787820512820513	0.376782213887477	0.37174505233328764	0.36877817921294787	0.5597389675326263
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3787820512820513	0.376782213887477	0.37174505233328764	0.36877817921294787	0.5597389675326263
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.3787820512820513	0.376782213887477	0.37174505233328764	0.36877817921294787	0.5597389675326263
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3787820512820513	0.376782213887477	0.37174505233328764	0.36877817921294787	0.5597389675326263
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3787820512820513	0.376782213887477	0.37174505233328764	0.36877817921294787	0.5597389675326263
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.3787820512820513	0.376782213887477	0.37174505233328764	0.36877817921294787	0.5597389675326263
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.4092948717948718	0.36755355429997416	0.3958771538918598	0.3659326775689983	0.5651801048862699
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.4092948717948718	0.36755355429997416	0.3958771538918598	0.3659326775689983	0.5651801048862699
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.3762820512820513	0.37065229876762384	0.3669408451026098	0.3654161992817117	0.5637629763424303
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3762820512820513	0.37065229876762384	0.3669408451026098	0.3654161992817117	0.5637629763424303
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.3762820512820513	0.37065229876762384	0.3669408451026098	0.3654161992817117	0.5637629763424303
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3762820512820513	0.37065229876762384	0.3669408451026098	0.3654161992817117	0.5637629763424303
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3762820512820513	0.37065229876762384	0.3669408451026098	0.3654161992817117	0.5637629763424303
