mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
identity	0.01	True	(50,)	adaptive	500	adam	0.40813953488372096	0.4169324725866656	0.40564668174962293	0.39518587991155546	0.5926400823741835
identity	0.01	True	(50,)	invscaling	1000	adam	0.40813953488372096	0.4169324725866656	0.40564668174962293	0.39518587991155546	0.5926400823741835
identity	0.01	True	(50,)	invscaling	500	adam	0.40813953488372096	0.4169324725866656	0.40564668174962293	0.39518587991155546	0.5926400823741835
identity	0.01	True	(50,)	adaptive	1000	adam	0.40813953488372096	0.4169324725866656	0.40564668174962293	0.39518587991155546	0.5926400823741835
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.4176079734219269	0.41131479703074125	0.40601657329598506	0.39441326534770926	0.5683780263980895
tanh	0.001	True	(50,)	constant	500	lbfgs	0.4176079734219269	0.41131479703074125	0.40601657329598506	0.39441326534770926	0.5683780263980895
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.4176079734219269	0.41131479703074125	0.40601657329598506	0.39441326534770926	0.5683780263980895
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.4176079734219269	0.41131479703074125	0.40601657329598506	0.39441326534770926	0.5683780263980895
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.4176079734219269	0.41131479703074125	0.40601657329598506	0.39441326534770926	0.5683780263980895
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.4176079734219269	0.41131479703074125	0.40601657329598506	0.39441326534770926	0.5683780263980895
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.412735326688815	0.4041076543282426	0.40441535588594413	0.3933548348608674	0.5793481816240752
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.412735326688815	0.4041076543282426	0.40441535588594413	0.3933548348608674	0.5793481816240752
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.412735326688815	0.4041076543282426	0.40441535588594413	0.3933548348608674	0.5793481816240752
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.412735326688815	0.4041076543282426	0.40441535588594413	0.3933548348608674	0.5793481816240752
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.412735326688815	0.4041076543282426	0.40441535588594413	0.3933548348608674	0.5793481816240752
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.412735326688815	0.4041076543282426	0.40441535588594413	0.3933548348608674	0.5793481816240752
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.4129014396456257	0.4038643653388235	0.40501867413632126	0.39326799675049673	0.5639532627911932
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.4129014396456257	0.4038643653388235	0.40501867413632126	0.39326799675049673	0.5639532627911932
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.4129014396456257	0.4038643653388235	0.40501867413632126	0.39326799675049673	0.5639532627911932
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.4129014396456257	0.4038643653388235	0.40501867413632126	0.39326799675049673	0.5639532627911932
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.4129014396456257	0.4038643653388235	0.40501867413632126	0.39326799675049673	0.5639532627911932
tanh	0.1	True	(50,)	constant	500	lbfgs	0.4129014396456257	0.4038643653388235	0.40501867413632126	0.39326799675049673	0.5639532627911932
tanh	0.001	True	(50,)	invscaling	1000	adam	0.40592469545957915	0.4095083988079343	0.4014494900524313	0.39286097863795455	0.5864382227278406
tanh	0.001	True	(50,)	constant	1000	adam	0.40592469545957915	0.4095083988079343	0.4014494900524313	0.39286097863795455	0.5864382227278406
tanh	0.001	True	(50,)	adaptive	1000	adam	0.40592469545957915	0.4095083988079343	0.4014494900524313	0.39286097863795455	0.5864382227278406
tanh	0.001	True	(50,)	invscaling	500	adam	0.40592469545957915	0.4095083988079343	0.4014494900524313	0.39286097863795455	0.5864382227278406
tanh	0.001	True	(50,)	adaptive	500	adam	0.40592469545957915	0.4095083988079343	0.4014494900524313	0.39286097863795455	0.5864382227278406
tanh	0.001	True	(50,)	constant	500	adam	0.40592469545957915	0.4095083988079343	0.4014494900524313	0.39286097863795455	0.5864382227278406
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.41284606866002216	0.4048712538178482	0.4016523917259211	0.3924684235510111	0.5687091967411686
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.41284606866002216	0.4048712538178482	0.4016523917259211	0.3924684235510111	0.5687091967411686
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.41284606866002216	0.4048712538178482	0.4016523917259211	0.3924684235510111	0.5687091967411686
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.41284606866002216	0.4048712538178482	0.4016523917259211	0.3924684235510111	0.5687091967411686
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.41284606866002216	0.4048712538178482	0.4016523917259211	0.3924684235510111	0.5687091967411686
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.41284606866002216	0.4048712538178482	0.4016523917259211	0.3924684235510111	0.5687091967411686
tanh	0.01	True	(50,)	constant	1000	adam	0.4035437430786268	0.41070421924137096	0.3993661567190979	0.3910131617932845	0.5826106564817726
tanh	0.01	True	(50,)	invscaling	1000	adam	0.4035437430786268	0.41070421924137096	0.3993661567190979	0.3910131617932845	0.5826106564817726
tanh	0.01	True	(50,)	invscaling	500	adam	0.4035437430786268	0.41070421924137096	0.3993661567190979	0.3910131617932845	0.5826106564817726
tanh	0.01	True	(50,)	adaptive	500	adam	0.4035437430786268	0.41070421924137096	0.3993661567190979	0.3910131617932845	0.5826106564817726
tanh	0.01	True	(50,)	constant	500	adam	0.4035437430786268	0.41070421924137096	0.3993661567190979	0.3910131617932845	0.5826106564817726
tanh	0.01	True	(50,)	adaptive	1000	adam	0.4035437430786268	0.41070421924137096	0.3993661567190979	0.3910131617932845	0.5826106564817726
logistic	0.01	True	(50,)	constant	500	adam	0.4270210409745293	0.4141289694641621	0.4195993140846082	0.3888685178833793	0.6318519369205331
logistic	0.01	True	(50,)	invscaling	1000	adam	0.4270210409745293	0.4141289694641621	0.4195993140846082	0.3888685178833793	0.6318519369205331
logistic	0.01	True	(50,)	invscaling	500	adam	0.4270210409745293	0.4141289694641621	0.4195993140846082	0.3888685178833793	0.6318519369205331
logistic	0.01	True	(50,)	constant	1000	adam	0.4270210409745293	0.4141289694641621	0.4195993140846082	0.3888685178833793	0.6318519369205331
logistic	0.01	True	(50,)	adaptive	1000	adam	0.4270210409745293	0.4141289694641621	0.4195993140846082	0.3888685178833793	0.6318519369205331
logistic	0.01	True	(50,)	adaptive	500	adam	0.4270210409745293	0.4141289694641621	0.4195993140846082	0.3888685178833793	0.6318519369205331
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.40813953488372096	0.39535997948846247	0.39974547511312214	0.38832077827307865	0.566242316448508
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.40813953488372096	0.39535997948846247	0.39974547511312214	0.38832077827307865	0.566242316448508
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.40813953488372096	0.39535997948846247	0.39974547511312214	0.38832077827307865	0.566242316448508
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.40813953488372096	0.39535997948846247	0.39974547511312214	0.38832077827307865	0.566242316448508
identity	0.01	True	(100,)	constant	1000	lbfgs	0.40813953488372096	0.39535997948846247	0.39974547511312214	0.38832077827307865	0.566242316448508
identity	0.01	True	(100,)	constant	500	lbfgs	0.40813953488372096	0.39535997948846247	0.39974547511312214	0.38832077827307865	0.566242316448508
logistic	0.1	True	(100,)	invscaling	1000	adam	0.4125138427464009	0.4031270488770488	0.420640756302521	0.3866995133498449	0.6146794996047154
logistic	0.1	True	(100,)	invscaling	500	adam	0.4125138427464009	0.4031270488770488	0.420640756302521	0.3866995133498449	0.6146794996047154
logistic	0.1	True	(100,)	constant	1000	adam	0.4125138427464009	0.4031270488770488	0.420640756302521	0.3866995133498449	0.6146794996047154
logistic	0.1	True	(100,)	adaptive	500	adam	0.4125138427464009	0.4031270488770488	0.420640756302521	0.3866995133498449	0.6146794996047154
logistic	0.1	True	(100,)	adaptive	1000	adam	0.4125138427464009	0.4031270488770488	0.420640756302521	0.3866995133498449	0.6146794996047154
logistic	0.1	True	(100,)	constant	500	adam	0.4125138427464009	0.4031270488770488	0.420640756302521	0.3866995133498449	0.6146794996047154
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.40791805094130673	0.395038670193469	0.39815727573080517	0.3857720256767681	0.5764059260484852
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.40791805094130673	0.395038670193469	0.39815727573080517	0.3857720256767681	0.5764059260484852
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.40791805094130673	0.395038670193469	0.39815727573080517	0.3857720256767681	0.5764059260484852
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.40791805094130673	0.395038670193469	0.39815727573080517	0.3857720256767681	0.5764059260484852
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.40791805094130673	0.395038670193469	0.39815727573080517	0.3857720256767681	0.5764059260484852
logistic	0.1	True	(50,)	constant	500	lbfgs	0.40791805094130673	0.395038670193469	0.39815727573080517	0.3857720256767681	0.5764059260484852
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.40348837209302324	0.3978730144124881	0.39476316167492637	0.38555215778226215	0.5662282971106547
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.40348837209302324	0.3978730144124881	0.39476316167492637	0.38555215778226215	0.5662282971106547
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.40348837209302324	0.3978730144124881	0.39476316167492637	0.38555215778226215	0.5662282971106547
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.40348837209302324	0.3978730144124881	0.39476316167492637	0.38555215778226215	0.5662282971106547
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.40348837209302324	0.3978730144124881	0.39476316167492637	0.38555215778226215	0.5662282971106547
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.40348837209302324	0.3978730144124881	0.39476316167492637	0.38555215778226215	0.5662282971106547
logistic	0.001	True	(100,)	constant	500	lbfgs	0.408250276854928	0.39805392219865904	0.397555753070459	0.3854486028397088	0.5766469587214538
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.408250276854928	0.39805392219865904	0.397555753070459	0.3854486028397088	0.5766469587214538
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.408250276854928	0.39805392219865904	0.397555753070459	0.3854486028397088	0.5766469587214538
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.408250276854928	0.39805392219865904	0.397555753070459	0.3854486028397088	0.5766469587214538
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.408250276854928	0.39805392219865904	0.397555753070459	0.3854486028397088	0.5766469587214538
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.408250276854928	0.39805392219865904	0.397555753070459	0.3854486028397088	0.5766469587214538
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.4058139534883721	0.3967534507975684	0.39419710191769014	0.38452859745589396	0.5726711299105649
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.4058139534883721	0.3967534507975684	0.39419710191769014	0.38452859745589396	0.5726711299105649
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.4058139534883721	0.3967534507975684	0.39419710191769014	0.38452859745589396	0.5726711299105649
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.4058139534883721	0.3967534507975684	0.39419710191769014	0.38452859745589396	0.5726711299105649
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.4058139534883721	0.3967534507975684	0.39419710191769014	0.38452859745589396	0.5726711299105649
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.4058139534883721	0.3967534507975684	0.39419710191769014	0.38452859745589396	0.5726711299105649
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.40570321151716504	0.39239377968093136	0.3966853408029879	0.3833931149286899	0.5698967451778255
logistic	0.01	True	(100,)	constant	500	lbfgs	0.40570321151716504	0.39239377968093136	0.3966853408029879	0.3833931149286899	0.5698967451778255
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.40570321151716504	0.39239377968093136	0.3966853408029879	0.3833931149286899	0.5698967451778255
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.40570321151716504	0.39239377968093136	0.3966853408029879	0.3833931149286899	0.5698967451778255
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.40570321151716504	0.39239377968093136	0.3966853408029879	0.3833931149286899	0.5698967451778255
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.40570321151716504	0.39239377968093136	0.3966853408029879	0.3833931149286899	0.5698967451778255
logistic	0.01	True	(50,)	constant	500	lbfgs	0.4010520487264674	0.39360371597213706	0.39240420527185227	0.38230469752365825	0.5676559935103216
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.4010520487264674	0.39360371597213706	0.39240420527185227	0.38230469752365825	0.5676559935103216
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.4010520487264674	0.39360371597213706	0.39240420527185227	0.38230469752365825	0.5676559935103216
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.4010520487264674	0.39360371597213706	0.39240420527185227	0.38230469752365825	0.5676559935103216
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.4010520487264674	0.39360371597213706	0.39240420527185227	0.38230469752365825	0.5676559935103216
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.4010520487264674	0.39360371597213706	0.39240420527185227	0.38230469752365825	0.5676559935103216
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.40121816168327795	0.3920102592625812	0.39006904043668744	0.38119250832832935	0.5714502448027688
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.40121816168327795	0.3920102592625812	0.39006904043668744	0.38119250832832935	0.5714502448027688
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.40121816168327795	0.3920102592625812	0.39006904043668744	0.38119250832832935	0.5714502448027688
identity	0.001	True	(50,)	constant	1000	lbfgs	0.40121816168327795	0.3920102592625812	0.39006904043668744	0.38119250832832935	0.5714502448027688
identity	0.001	True	(50,)	constant	500	lbfgs	0.40121816168327795	0.3920102592625812	0.39006904043668744	0.38119250832832935	0.5714502448027688
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.40121816168327795	0.3920102592625812	0.39006904043668744	0.38119250832832935	0.5714502448027688
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.398671096345515	0.38807740018266335	0.3904739459886518	0.3806030696059342	0.5650870080037187
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.398671096345515	0.38807740018266335	0.3904739459886518	0.3806030696059342	0.5650870080037187
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.398671096345515	0.38807740018266335	0.3904739459886518	0.3806030696059342	0.5650870080037187
identity	0.01	True	(50,)	constant	1000	lbfgs	0.398671096345515	0.38807740018266335	0.3904739459886518	0.3806030696059342	0.5650870080037187
identity	0.01	True	(50,)	constant	500	lbfgs	0.398671096345515	0.38807740018266335	0.3904739459886518	0.3806030696059342	0.5650870080037187
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.398671096345515	0.38807740018266335	0.3904739459886518	0.3806030696059342	0.5650870080037187
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.3986710963455149	0.3858038200077842	0.39016824678589385	0.37776723044848415	0.5729296678855222
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.3986710963455149	0.3858038200077842	0.39016824678589385	0.37776723044848415	0.5729296678855222
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.3986710963455149	0.3858038200077842	0.39016824678589385	0.37776723044848415	0.5729296678855222
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.3986710963455149	0.3858038200077842	0.39016824678589385	0.37776723044848415	0.5729296678855222
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.3986710963455149	0.3858038200077842	0.39016824678589385	0.37776723044848415	0.5729296678855222
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.3986710963455149	0.3858038200077842	0.39016824678589385	0.37776723044848415	0.5729296678855222
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.3963455149501661	0.3928329346092504	0.38731460532931117	0.3768049669708959	0.573010054038253
identity	0.001	True	(100,)	constant	1000	lbfgs	0.3963455149501661	0.3928329346092504	0.38731460532931117	0.3768049669708959	0.573010054038253
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.3963455149501661	0.3928329346092504	0.38731460532931117	0.3768049669708959	0.573010054038253
identity	0.001	True	(100,)	constant	500	lbfgs	0.3963455149501661	0.3928329346092504	0.38731460532931117	0.3768049669708959	0.573010054038253
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.3963455149501661	0.3928329346092504	0.38731460532931117	0.3768049669708959	0.573010054038253
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.3963455149501661	0.3928329346092504	0.38731460532931117	0.3768049669708959	0.573010054038253
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.3915836101882613	0.38464198827201923	0.3842392085039144	0.37654923909721627	0.5636704870567109
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.3915836101882613	0.38464198827201923	0.3842392085039144	0.37654923909721627	0.5636704870567109
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.3915836101882613	0.38464198827201923	0.3842392085039144	0.37654923909721627	0.5636704870567109
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.3915836101882613	0.38464198827201923	0.3842392085039144	0.37654923909721627	0.5636704870567109
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.3915836101882613	0.38464198827201923	0.3842392085039144	0.37654923909721627	0.5636704870567109
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.3915836101882613	0.38464198827201923	0.3842392085039144	0.37654923909721627	0.5636704870567109
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.3892580287929125	0.3817053324212767	0.38106460532931125	0.37212509940408467	0.5649092765382586
identity	0.1	True	(50,)	constant	500	lbfgs	0.3892580287929125	0.3817053324212767	0.38106460532931125	0.37212509940408467	0.5649092765382586
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.3892580287929125	0.3817053324212767	0.38106460532931125	0.37212509940408467	0.5649092765382586
identity	0.1	True	(50,)	constant	1000	lbfgs	0.3892580287929125	0.3817053324212767	0.38106460532931125	0.37212509940408467	0.5649092765382586
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.3892580287929125	0.3817053324212767	0.38106460532931125	0.37212509940408467	0.5649092765382586
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.3892580287929125	0.3817053324212767	0.38106460532931125	0.37212509940408467	0.5649092765382586
identity	0.1	True	(100,)	constant	500	lbfgs	0.3892580287929125	0.3800651903958204	0.3811871543489191	0.37161527623620205	0.5648074209756728
identity	0.1	True	(100,)	constant	1000	lbfgs	0.3892580287929125	0.3800651903958204	0.3811871543489191	0.37161527623620205	0.5648074209756728
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.3892580287929125	0.3800651903958204	0.3811871543489191	0.37161527623620205	0.5648074209756728
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.3892580287929125	0.3800651903958204	0.3811871543489191	0.37161527623620205	0.5648074209756728
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.3892580287929125	0.3800651903958204	0.3811871543489191	0.37161527623620205	0.5648074209756728
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.3892580287929125	0.3800651903958204	0.3811871543489191	0.37161527623620205	0.5648074209756728
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.42657807308970097	0.385893723189759	0.3980809631544926	0.3710495385492687	0.5558048159905511
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.42657807308970097	0.385893723189759	0.3980809631544926	0.3710495385492687	0.5558048159905511
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.38455149501661123	0.37649014026336003	0.3764485922574158	0.3691534336310057	0.563369819639777
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.38455149501661123	0.37649014026336003	0.3764485922574158	0.3691534336310057	0.563369819639777
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.38455149501661123	0.37649014026336003	0.3764485922574158	0.3691534336310057	0.563369819639777
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.38455149501661123	0.37649014026336003	0.3764485922574158	0.3691534336310057	0.563369819639777
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.38455149501661123	0.37649014026336003	0.3764485922574158	0.3691534336310057	0.563369819639777
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.38455149501661123	0.37649014026336003	0.3764485922574158	0.3691534336310057	0.563369819639777
logistic	0.01	True	(100,)	adaptive	1000	adam	0.4030454042081949	0.3639354997838643	0.4145361990950226	0.3687718575463292	0.6192111845184913
logistic	0.01	True	(100,)	adaptive	500	adam	0.4030454042081949	0.3639354997838643	0.4145361990950226	0.3687718575463292	0.6192111845184913
logistic	0.01	True	(100,)	constant	500	adam	0.4030454042081949	0.3639354997838643	0.4145361990950226	0.3687718575463292	0.6192111845184913
logistic	0.01	True	(100,)	invscaling	1000	adam	0.4030454042081949	0.3639354997838643	0.4145361990950226	0.3687718575463292	0.6192111845184913
logistic	0.01	True	(100,)	invscaling	500	adam	0.4030454042081949	0.3639354997838643	0.4145361990950226	0.3687718575463292	0.6192111845184913
logistic	0.01	True	(100,)	constant	1000	adam	0.4030454042081949	0.3639354997838643	0.4145361990950226	0.3687718575463292	0.6192111845184913
logistic	0.001	True	(100,)	invscaling	1000	adam	0.4030454042081949	0.3640869159058686	0.4145361990950226	0.3687520754552398	0.6186960671099011
logistic	0.001	True	(100,)	adaptive	500	adam	0.4030454042081949	0.3640869159058686	0.4145361990950226	0.3687520754552398	0.6186960671099011
logistic	0.001	True	(100,)	constant	500	adam	0.4030454042081949	0.3640869159058686	0.4145361990950226	0.3687520754552398	0.6186960671099011
logistic	0.001	True	(100,)	invscaling	500	adam	0.4030454042081949	0.3640869159058686	0.4145361990950226	0.3687520754552398	0.6186960671099011
logistic	0.001	True	(100,)	constant	1000	adam	0.4030454042081949	0.3640869159058686	0.4145361990950226	0.3687520754552398	0.6186960671099011
logistic	0.001	True	(100,)	adaptive	1000	adam	0.4030454042081949	0.3640869159058686	0.4145361990950226	0.3687520754552398	0.6186960671099011
identity	0.001	True	(50,)	adaptive	500	sgd	0.3704318936877077	0.3783002325630876	0.3710411728794082	0.3674339798145395	0.5157555552054541
identity	0.01	True	(50,)	adaptive	1000	sgd	0.3704318936877077	0.3783002325630876	0.3710411728794082	0.3674339798145395	0.5157555552054541
identity	0.001	True	(50,)	adaptive	1000	sgd	0.3704318936877077	0.3783002325630876	0.3710411728794082	0.3674339798145395	0.5157555552054541
identity	0.01	True	(50,)	adaptive	500	sgd	0.3704318936877077	0.3783002325630876	0.3710411728794082	0.3674339798145395	0.5157555552054541
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.4218161683277962	0.3822230882691241	0.39391429648782594	0.3672532123264719	0.5565921469117201
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.4218161683277962	0.3822230882691241	0.39391429648782594	0.3672532123264719	0.5565921469117201
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.4218161683277962	0.3822230882691241	0.39391429648782594	0.3672532123264719	0.5565921469117201
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.4218161683277962	0.3822230882691241	0.39391429648782594	0.3672532123264719	0.5565921469117201
identity	0.1	True	(50,)	adaptive	500	sgd	0.36805094130675525	0.3758791825375484	0.3683626014508367	0.36463553633119655	0.5161464784168139
identity	0.1	True	(50,)	adaptive	1000	sgd	0.36805094130675525	0.3758791825375484	0.3683626014508367	0.36463553633119655	0.5161464784168139
logistic	0.1	True	(50,)	constant	500	adam	0.4174418604651162	0.35246976655581447	0.41278460101989517	0.35712495825474944	0.6261138399842411
logistic	0.1	True	(50,)	invscaling	500	adam	0.4174418604651162	0.35246976655581447	0.41278460101989517	0.35712495825474944	0.6261138399842411
logistic	0.1	True	(50,)	adaptive	1000	adam	0.4174418604651162	0.35246976655581447	0.41278460101989517	0.35712495825474944	0.6261138399842411
logistic	0.1	True	(50,)	constant	1000	adam	0.4174418604651162	0.35246976655581447	0.41278460101989517	0.35712495825474944	0.6261138399842411
logistic	0.1	True	(50,)	invscaling	1000	adam	0.4174418604651162	0.35246976655581447	0.41278460101989517	0.35712495825474944	0.6261138399842411
logistic	0.1	True	(50,)	adaptive	500	adam	0.4174418604651162	0.35246976655581447	0.41278460101989517	0.35712495825474944	0.6261138399842411
logistic	0.001	True	(50,)	adaptive	1000	adam	0.4103543743078627	0.36382251915860075	0.4044817927170869	0.35412794669871894	0.6274381280606136
logistic	0.001	True	(50,)	adaptive	500	adam	0.4103543743078627	0.36382251915860075	0.4044817927170869	0.35412794669871894	0.6274381280606136
logistic	0.001	True	(50,)	invscaling	1000	adam	0.4103543743078627	0.36382251915860075	0.4044817927170869	0.35412794669871894	0.6274381280606136
logistic	0.001	True	(50,)	invscaling	500	adam	0.4103543743078627	0.36382251915860075	0.4044817927170869	0.35412794669871894	0.6274381280606136
logistic	0.001	True	(50,)	constant	1000	adam	0.4103543743078627	0.36382251915860075	0.4044817927170869	0.35412794669871894	0.6274381280606136
logistic	0.001	True	(50,)	constant	500	adam	0.4103543743078627	0.36382251915860075	0.4044817927170869	0.35412794669871894	0.6274381280606136
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.36301218161683274	0.3758785817633067	0.37298759247288654	0.3495353858924836	0.5589871990580552
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.36301218161683274	0.3758785817633067	0.37298759247288654	0.3495353858924836	0.5589871990580552
tanh	0.001	True	(100,)	adaptive	500	sgd	0.36301218161683274	0.3758785817633067	0.37298759247288654	0.3495353858924836	0.5589871990580552
tanh	0.1	True	(100,)	adaptive	500	sgd	0.36301218161683274	0.3758785817633067	0.37298759247288654	0.3495353858924836	0.5590756163878516
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.36301218161683274	0.3758785817633067	0.37298759247288654	0.3495353858924836	0.5590756163878516
tanh	0.01	True	(100,)	adaptive	500	sgd	0.36301218161683274	0.3758785817633067	0.37298759247288654	0.3495353858924836	0.5589871990580552
identity	0.001	True	(50,)	constant	500	sgd	0.34684385382059807	0.3552922519815776	0.3465996013790132	0.34210958523913193	0.5079236031881736
identity	0.01	True	(50,)	constant	1000	sgd	0.34684385382059807	0.3552922519815776	0.3465996013790132	0.34210958523913193	0.5079236031881736
identity	0.001	True	(50,)	constant	1000	sgd	0.34684385382059807	0.3552922519815776	0.3465996013790132	0.34210958523913193	0.5079236031881736
identity	0.01	True	(50,)	constant	500	sgd	0.34684385382059807	0.3552922519815776	0.3465996013790132	0.34210958523913193	0.5079236031881736
identity	0.1	True	(50,)	constant	1000	sgd	0.34446290143964564	0.3528712019560384	0.3439210299504417	0.33931114175578897	0.5083145263995335
identity	0.1	True	(50,)	constant	500	sgd	0.34446290143964564	0.3528712019560384	0.3439210299504417	0.33931114175578897	0.5083145263995335
tanh	0.001	True	(100,)	constant	500	sgd	0.3490586932447398	0.3663723075364442	0.361526341305753	0.3349198015270574	0.5477575290719237
tanh	0.01	True	(100,)	constant	1000	sgd	0.3490586932447398	0.3663723075364442	0.361526341305753	0.3349198015270574	0.5477575290719237
tanh	0.001	True	(100,)	constant	1000	sgd	0.3490586932447398	0.3663723075364442	0.361526341305753	0.3349198015270574	0.5477575290719237
tanh	0.1	True	(100,)	constant	1000	sgd	0.3490586932447398	0.3663723075364442	0.361526341305753	0.3349198015270574	0.5478459464017202
