mlp__activation	mlp__alpha	mlp__early_stopping	mlp__hidden_layer_sizes	mlp__learning_rate	mlp__max_iter	mlp__solver	mean_valid_accuracy	mean_valid_precision_macro	mean_valid_recall_macro	mean_valid_f1_macro	mean_valid_auc_ovr_macro
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.38653846153846155	0.37637764941170515	0.3755420723067782	0.3720765455138686	0.5611707921425122
identity	0.01	True	(100, 100)	constant	1000	sgd	0.39903846153846156	0.3751360526584985	0.39077260158142507	0.3720496407459718	0.558650952853718
identity	0.01	True	(100, 100)	constant	500	sgd	0.39903846153846156	0.3751360526584985	0.39077260158142507	0.3720496407459718	0.558650952853718
relu	0.001	True	(100, 100)	adaptive	500	sgd	0.38634615384615384	0.3845417810613444	0.374351718542895	0.37131872532299914	0.5541275085115391
relu	0.001	True	(100, 100)	adaptive	1000	sgd	0.38634615384615384	0.3845417810613444	0.374351718542895	0.37131872532299914	0.5541275085115391
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.3786538461538462	0.37619596734534816	0.37196044151926505	0.36988626334731434	0.5659213806078872
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.3786538461538462	0.37619596734534816	0.37196044151926505	0.36988626334731434	0.5659213806078872
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.3786538461538462	0.37619596734534816	0.37196044151926505	0.36988626334731434	0.5659213806078872
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.3786538461538462	0.37619596734534816	0.37196044151926505	0.36988626334731434	0.5659213806078872
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.3786538461538462	0.37619596734534816	0.37196044151926505	0.36988626334731434	0.5659213806078872
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.3786538461538462	0.37619596734534816	0.37196044151926505	0.36988626334731434	0.5659213806078872
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.38121794871794873	0.3780217413305648	0.3713133027103615	0.3692910190675124	0.5434532799007862
identity	0.001	True	(100,)	constant	1000	lbfgs	0.38121794871794873	0.3780217413305648	0.3713133027103615	0.3692910190675124	0.5434532799007862
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.38121794871794873	0.3780217413305648	0.3713133027103615	0.3692910190675124	0.5434532799007862
identity	0.001	True	(100,)	constant	500	lbfgs	0.38121794871794873	0.3780217413305648	0.3713133027103615	0.3692910190675124	0.5434532799007862
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.38121794871794873	0.3780217413305648	0.3713133027103615	0.3692910190675124	0.5434532799007862
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.38121794871794873	0.3780217413305648	0.3713133027103615	0.3692910190675124	0.5434532799007862
identity	0.1	True	(50, 50)	adaptive	500	sgd	0.37878205128205134	0.3817134863498775	0.38412815942227707	0.3683261384341647	0.5358053250678003
identity	0.1	True	(50, 50)	adaptive	1000	sgd	0.37878205128205134	0.3817134863498775	0.38412815942227707	0.3683261384341647	0.5358053250678003
tanh	0.001	True	(50, 50)	constant	1000	adam	0.37858974358974357	0.3790430910068479	0.37482877416700944	0.36719485532247537	0.5301285861931971
tanh	0.001	True	(50, 50)	constant	500	adam	0.37858974358974357	0.3790430910068479	0.37482877416700944	0.36719485532247537	0.5301285861931971
tanh	0.001	True	(50, 50)	adaptive	500	adam	0.37858974358974357	0.3790430910068479	0.37482877416700944	0.36719485532247537	0.5301285861931971
tanh	0.001	True	(50, 50)	invscaling	500	adam	0.37858974358974357	0.3790430910068479	0.37482877416700944	0.36719485532247537	0.5301285861931971
tanh	0.001	True	(50, 50)	adaptive	1000	adam	0.37858974358974357	0.3790430910068479	0.37482877416700944	0.36719485532247537	0.5301285861931971
tanh	0.001	True	(50, 50)	invscaling	1000	adam	0.37858974358974357	0.3790430910068479	0.37482877416700944	0.36719485532247537	0.5301285861931971
relu	0.1	True	(50,)	constant	1000	lbfgs	0.37608974358974356	0.3799467278221148	0.36741595822478174	0.36594883550778673	0.5588839534475408
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.37608974358974356	0.3799467278221148	0.36741595822478174	0.36594883550778673	0.5588839534475408
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.37608974358974356	0.3799467278221148	0.36741595822478174	0.36594883550778673	0.5588839534475408
relu	0.1	True	(50,)	constant	500	lbfgs	0.37608974358974356	0.3799467278221148	0.36741595822478174	0.36594883550778673	0.5588839534475408
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.37608974358974356	0.3799467278221148	0.36741595822478174	0.36594883550778673	0.5588839534475408
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.37608974358974356	0.3799467278221148	0.36741595822478174	0.36594883550778673	0.5588839534475408
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.37346153846153846	0.3727548609514554	0.36498977329859683	0.3653377618755263	0.525260222204694
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.37346153846153846	0.3727548609514554	0.36498977329859683	0.3653377618755263	0.525260222204694
identity	0.01	True	(50,)	constant	1000	lbfgs	0.37346153846153846	0.3727548609514554	0.36498977329859683	0.3653377618755263	0.525260222204694
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.37346153846153846	0.3727548609514554	0.36498977329859683	0.3653377618755263	0.525260222204694
identity	0.01	True	(50,)	constant	500	lbfgs	0.37346153846153846	0.3727548609514554	0.36498977329859683	0.3653377618755263	0.525260222204694
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.37346153846153846	0.3727548609514554	0.36498977329859683	0.3653377618755263	0.525260222204694
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.37339743589743585	0.37242648590945804	0.36498977329859683	0.3652875237741373	0.5261332152675772
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.37339743589743585	0.37242648590945804	0.36498977329859683	0.3652875237741373	0.5261332152675772
identity	0.001	True	(50,)	constant	500	lbfgs	0.37339743589743585	0.37242648590945804	0.36498977329859683	0.3652875237741373	0.5261332152675772
identity	0.001	True	(50,)	constant	1000	lbfgs	0.37339743589743585	0.37242648590945804	0.36498977329859683	0.3652875237741373	0.5261332152675772
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.37339743589743585	0.37242648590945804	0.36498977329859683	0.3652875237741373	0.5261332152675772
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.37339743589743585	0.37242648590945804	0.36498977329859683	0.3652875237741373	0.5261332152675772
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.376025641025641	0.37299536419892454	0.36710778600484484	0.36528271654155364	0.5440169918484432
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.376025641025641	0.37299536419892454	0.36710778600484484	0.36528271654155364	0.5440169918484432
identity	0.01	True	(100,)	constant	500	lbfgs	0.376025641025641	0.37299536419892454	0.36710778600484484	0.36528271654155364	0.5440169918484432
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.376025641025641	0.37299536419892454	0.36710778600484484	0.36528271654155364	0.5440169918484432
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.376025641025641	0.37299536419892454	0.36710778600484484	0.36528271654155364	0.5440169918484432
identity	0.01	True	(100,)	constant	1000	lbfgs	0.376025641025641	0.37299536419892454	0.36710778600484484	0.36528271654155364	0.5440169918484432
identity	0.1	True	(50,)	constant	1000	lbfgs	0.37346153846153846	0.3792632231851844	0.36349193290369763	0.3652469011992847	0.5479619173318633
identity	0.1	True	(50,)	constant	500	lbfgs	0.37346153846153846	0.3792632231851844	0.36349193290369763	0.3652469011992847	0.5479619173318633
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.37346153846153846	0.3792632231851844	0.36349193290369763	0.3652469011992847	0.5479619173318633
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.37346153846153846	0.3792632231851844	0.36349193290369763	0.3652469011992847	0.5479619173318633
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.37346153846153846	0.3792632231851844	0.36349193290369763	0.3652469011992847	0.5479619173318633
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.37346153846153846	0.3792632231851844	0.36349193290369763	0.3652469011992847	0.5479619173318633
relu	0.001	True	(50, 50)	adaptive	500	adam	0.37858974358974357	0.37123657932481463	0.3674763471822295	0.3651765679223349	0.5271160139608051
relu	0.001	True	(50, 50)	constant	500	adam	0.37858974358974357	0.37123657932481463	0.3674763471822295	0.3651765679223349	0.5271160139608051
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.37858974358974357	0.37123657932481463	0.3674763471822295	0.3651765679223349	0.5271160139608051
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.37858974358974357	0.37123657932481463	0.3674763471822295	0.3651765679223349	0.5271160139608051
relu	0.001	True	(50, 50)	constant	1000	adam	0.37858974358974357	0.37123657932481463	0.3674763471822295	0.3651765679223349	0.5271160139608051
relu	0.001	True	(50, 50)	invscaling	500	adam	0.37858974358974357	0.37123657932481463	0.3674763471822295	0.3651765679223349	0.5271160139608051
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.3737179487179487	0.37217973439840446	0.3660191850633027	0.3647620093369136	0.5663071103917253
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.3737179487179487	0.37217973439840446	0.3660191850633027	0.3647620093369136	0.5663071103917253
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.3737179487179487	0.37217973439840446	0.3660191850633027	0.3647620093369136	0.5663071103917253
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.3737179487179487	0.37217973439840446	0.3660191850633027	0.3647620093369136	0.5663071103917253
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.3737179487179487	0.37217973439840446	0.3660191850633027	0.3647620093369136	0.5663071103917253
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.3737179487179487	0.37217973439840446	0.3660191850633027	0.3647620093369136	0.5663071103917253
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.38384615384615384	0.3740149303192782	0.37472804972804974	0.36457077713596653	0.5638878820357538
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.38384615384615384	0.3740149303192782	0.37472804972804974	0.36457077713596653	0.5638878820357538
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.38384615384615384	0.3740149303192782	0.37472804972804974	0.36457077713596653	0.5638878820357538
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.38384615384615384	0.3740149303192782	0.37472804972804974	0.36457077713596653	0.5638878820357538
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.38384615384615384	0.3740149303192782	0.37472804972804974	0.36457077713596653	0.5638878820357538
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.38384615384615384	0.3740149303192782	0.37472804972804974	0.36457077713596653	0.5638878820357538
identity	0.001	True	(100, 100)	constant	1000	sgd	0.3836538461538462	0.36825890584017523	0.3806084601672837	0.3644251011428532	0.546751702412801
identity	0.001	True	(100, 100)	constant	500	sgd	0.3836538461538462	0.36825890584017523	0.3806084601672837	0.3644251011428532	0.546751702412801
identity	0.01	True	(100, 100)	adaptive	1000	sgd	0.40160256410256406	0.3762496027794015	0.387230620686503	0.36420058484067236	0.5553689858475173
identity	0.01	True	(100, 100)	adaptive	500	sgd	0.40160256410256406	0.3762496027794015	0.387230620686503	0.36420058484067236	0.5553689858475173
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.37608974358974356	0.3645498945498945	0.3711929818547466	0.36338648506690197	0.5525846656272686
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.37608974358974356	0.3645498945498945	0.3711929818547466	0.36338648506690197	0.5525846656272686
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.37608974358974356	0.3645498945498945	0.3711929818547466	0.36338648506690197	0.5525846656272686
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.37608974358974356	0.3645498945498945	0.3711929818547466	0.36338648506690197	0.5525846656272686
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.37608974358974356	0.3645498945498945	0.3711929818547466	0.36338648506690197	0.5525846656272686
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.37608974358974356	0.3645498945498945	0.3711929818547466	0.36338648506690197	0.5525846656272686
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.3735897435897436	0.36928484913779036	0.3676526577997167	0.3632346739887647	0.5593829325804147
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.3735897435897436	0.36928484913779036	0.3676526577997167	0.3632346739887647	0.5593829325804147
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.3735897435897436	0.36928484913779036	0.3676526577997167	0.3632346739887647	0.5593829325804147
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.3735897435897436	0.36928484913779036	0.3676526577997167	0.3632346739887647	0.5593829325804147
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.3735897435897436	0.36928484913779036	0.3676526577997167	0.3632346739887647	0.5593829325804147
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.3735897435897436	0.36928484913779036	0.3676526577997167	0.3632346739887647	0.5593829325804147
relu	0.001	True	(50, 50)	adaptive	500	sgd	0.381025641025641	0.3662003298845404	0.3720624228712464	0.36316524364750996	0.5232253432976026
relu	0.001	True	(50, 50)	adaptive	1000	sgd	0.381025641025641	0.3662003298845404	0.3720624228712464	0.36316524364750996	0.5232253432976026
identity	0.001	True	(100, 100)	invscaling	1000	sgd	0.37076923076923074	0.40421115061981927	0.3730276178070296	0.36264143185864495	0.5473843197627841
identity	0.01	True	(100, 100)	invscaling	500	sgd	0.37076923076923074	0.40421115061981927	0.3730276178070296	0.36264143185864495	0.5473843197627841
identity	0.001	True	(100, 100)	invscaling	500	sgd	0.37076923076923074	0.40421115061981927	0.3730276178070296	0.36264143185864495	0.5473843197627841
identity	0.1	True	(100, 100)	invscaling	500	sgd	0.37076923076923074	0.40421115061981927	0.3730276178070296	0.36264143185864495	0.5473843197627841
identity	0.01	True	(100, 100)	invscaling	1000	sgd	0.37076923076923074	0.40421115061981927	0.3730276178070296	0.36264143185864495	0.5473843197627841
identity	0.1	True	(100, 100)	invscaling	1000	sgd	0.37076923076923074	0.40421115061981927	0.3730276178070296	0.36264143185864495	0.5473843197627841
tanh	0.1	True	(100,)	adaptive	1000	sgd	0.3684615384615385	0.37251005372909396	0.3736281937017232	0.3607749113208984	0.5665831836818102
tanh	0.01	True	(100,)	adaptive	1000	sgd	0.3684615384615385	0.37251005372909396	0.3736281937017232	0.3607749113208984	0.5657431877981501
tanh	0.1	True	(100,)	adaptive	500	sgd	0.3684615384615385	0.37251005372909396	0.3736281937017232	0.3607749113208984	0.5665831836818102
tanh	0.01	True	(100,)	adaptive	500	sgd	0.3684615384615385	0.37251005372909396	0.3736281937017232	0.3607749113208984	0.5657431877981501
tanh	0.001	True	(100,)	adaptive	1000	sgd	0.36589743589743595	0.3700680512870915	0.37154486036838985	0.35866427073475876	0.565447929891874
tanh	0.001	True	(100,)	adaptive	500	sgd	0.36589743589743595	0.3700680512870915	0.37154486036838985	0.35866427073475876	0.565447929891874
relu	0.1	True	(50, 50)	adaptive	500	sgd	0.37333333333333335	0.36344552477679415	0.36555989761872115	0.358338557987491	0.5225729129287964
relu	0.1	True	(50, 50)	adaptive	1000	sgd	0.37333333333333335	0.36344552477679415	0.36555989761872115	0.358338557987491	0.5225729129287964
identity	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.36615384615384616	0.37360059230415266	0.3558752685223273	0.35697859984629754	0.5376622450923645
identity	0.001	True	(50, 50)	adaptive	500	lbfgs	0.36615384615384616	0.37360059230415266	0.3558752685223273	0.35697859984629754	0.5376622450923645
identity	0.001	True	(50, 50)	constant	500	lbfgs	0.36615384615384616	0.37360059230415266	0.3558752685223273	0.35697859984629754	0.5376622450923645
identity	0.001	True	(50, 50)	constant	1000	lbfgs	0.36615384615384616	0.37360059230415266	0.3558752685223273	0.35697859984629754	0.5376622450923645
identity	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.36615384615384616	0.37360059230415266	0.3558752685223273	0.35697859984629754	0.5376622450923645
identity	0.001	True	(50, 50)	invscaling	500	lbfgs	0.36615384615384616	0.37360059230415266	0.3558752685223273	0.35697859984629754	0.5376622450923645
identity	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.36608974358974355	0.37191622647505	0.3557527195027195	0.3566658385019931	0.5366837839496157
identity	0.01	True	(50, 50)	invscaling	500	lbfgs	0.36608974358974355	0.37191622647505	0.3557527195027195	0.3566658385019931	0.5366837839496157
identity	0.01	True	(50, 50)	constant	500	lbfgs	0.36608974358974355	0.37191622647505	0.3557527195027195	0.3566658385019931	0.5366837839496157
identity	0.01	True	(50, 50)	constant	1000	lbfgs	0.36608974358974355	0.37191622647505	0.3557527195027195	0.3566658385019931	0.5366837839496157
identity	0.01	True	(50, 50)	adaptive	500	lbfgs	0.36608974358974355	0.37191622647505	0.3557527195027195	0.3566658385019931	0.5366837839496157
identity	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.36608974358974355	0.37191622647505	0.3557527195027195	0.3566658385019931	0.5366837839496157
identity	0.001	True	(100,)	adaptive	1000	sgd	0.3632692307692308	0.36912369622121943	0.3639323095205448	0.356152880376149	0.5480492623943122
identity	0.001	True	(100,)	adaptive	500	sgd	0.3632692307692308	0.36912369622121943	0.3639323095205448	0.356152880376149	0.5480492623943122
identity	0.001	True	(100, 100)	adaptive	500	sgd	0.37596153846153846	0.3585084430246969	0.3719062228621052	0.35579429920580774	0.5399108842848237
identity	0.001	True	(100, 100)	adaptive	1000	sgd	0.37596153846153846	0.3585084430246969	0.3719062228621052	0.35579429920580774	0.5399108842848237
logistic	0.01	True	(50, 50)	constant	1000	adam	0.3864102564102564	0.3954162029347788	0.38235071301247775	0.35578730386887675	0.5751650499675516
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.3864102564102564	0.3954162029347788	0.38235071301247775	0.35578730386887675	0.5751650499675516
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.3864102564102564	0.3954162029347788	0.38235071301247775	0.35578730386887675	0.5751650499675516
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.3864102564102564	0.3954162029347788	0.38235071301247775	0.35578730386887675	0.5751650499675516
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.3864102564102564	0.3954162029347788	0.38235071301247775	0.35578730386887675	0.5751650499675516
logistic	0.01	True	(50, 50)	constant	500	adam	0.3864102564102564	0.3954162029347788	0.38235071301247775	0.35578730386887675	0.5751650499675516
identity	0.1	True	(100,)	adaptive	500	sgd	0.36583333333333334	0.3652524041146331	0.3653211984094337	0.35519626993678	0.5453230884794538
identity	0.1	True	(100,)	adaptive	1000	sgd	0.36583333333333334	0.3652524041146331	0.3653211984094337	0.35519626993678	0.5453230884794538
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.37096153846153845	0.36173482462956147	0.35837058366470126	0.35416104257903636	0.5455819764251879
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.37096153846153845	0.36173482462956147	0.35837058366470126	0.35416104257903636	0.5455819764251879
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.37096153846153845	0.36173482462956147	0.35837058366470126	0.35416104257903636	0.5455819764251879
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.37096153846153845	0.36173482462956147	0.35837058366470126	0.35416104257903636	0.5455819764251879
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.37096153846153845	0.36173482462956147	0.35837058366470126	0.35416104257903636	0.5455819764251879
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.37096153846153845	0.36173482462956147	0.35837058366470126	0.35416104257903636	0.5455819764251879
tanh	0.1	True	(100,)	constant	1000	sgd	0.3633333333333334	0.36826707448611473	0.370423065496595	0.35411670025092257	0.5642940841487365
tanh	0.1	True	(100,)	constant	500	sgd	0.3633333333333334	0.36826707448611473	0.370423065496595	0.35411670025092257	0.5642940841487365
tanh	0.01	True	(100,)	constant	1000	sgd	0.3633333333333334	0.36837391209295234	0.370423065496595	0.3538682530459537	0.5644086842277614
tanh	0.01	True	(100,)	constant	500	sgd	0.3633333333333334	0.36837391209295234	0.370423065496595	0.3538682530459537	0.5644086842277614
relu	0.01	True	(50, 50)	adaptive	1000	sgd	0.37333333333333335	0.3582952719794825	0.3627432698020933	0.35339389242105035	0.5198720615664746
relu	0.01	True	(50, 50)	adaptive	500	sgd	0.37333333333333335	0.3582952719794825	0.3627432698020933	0.35339389242105035	0.5198720615664746
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5337180966373529
relu	0.01	True	(50,)	constant	500	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5337180966373529
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5334759106315904
relu	0.01	True	(50,)	constant	1000	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5337180966373529
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5334759106315904
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5337180966373529
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5334759106315904
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5337180966373529
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5337180966373529
relu	0.001	True	(50,)	constant	500	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5334759106315904
relu	0.001	True	(50,)	constant	1000	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5334759106315904
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.3582692307692308	0.3644439356939357	0.34949980574980577	0.35330052302693116	0.5334759106315904
relu	0.1	True	(50,)	adaptive	500	sgd	0.35826923076923073	0.37079041572462623	0.36199792038027334	0.35321646823251546	0.5365275242466878
relu	0.1	True	(50,)	adaptive	1000	sgd	0.35826923076923073	0.37079041572462623	0.36199792038027334	0.35321646823251546	0.5365275242466878
identity	0.001	True	(50, 50)	adaptive	1000	sgd	0.368525641025641	0.3621108186046267	0.36710504364916136	0.3528993608243697	0.5281049998500384
identity	0.001	True	(50, 50)	adaptive	500	sgd	0.368525641025641	0.3621108186046267	0.36710504364916136	0.3528993608243697	0.5281049998500384
identity	0.01	True	(50, 50)	adaptive	1000	sgd	0.3582692307692308	0.3668999129525445	0.3626897367338544	0.3524200464702598	0.5243676822724616
identity	0.01	True	(50, 50)	adaptive	500	sgd	0.3582692307692308	0.3668999129525445	0.3626897367338544	0.3524200464702598	0.5243676822724616
tanh	0.001	True	(100,)	constant	1000	sgd	0.36076923076923084	0.3659319096509499	0.3683397321632616	0.35175761245981396	0.5640175021615514
tanh	0.001	True	(100,)	constant	500	sgd	0.36076923076923084	0.3659319096509499	0.3683397321632616	0.35175761245981396	0.5640175021615514
relu	0.001	True	(100, 100)	adaptive	500	adam	0.3581410256410257	0.3544041188429733	0.3551062662827369	0.3516309678571856	0.5202250693566385
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.3581410256410257	0.3544041188429733	0.3551062662827369	0.3516309678571856	0.5202250693566385
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.3581410256410257	0.3544041188429733	0.3551062662827369	0.3516309678571856	0.5202250693566385
relu	0.001	True	(100, 100)	invscaling	500	adam	0.3581410256410257	0.3544041188429733	0.3551062662827369	0.3516309678571856	0.5202250693566385
relu	0.001	True	(100, 100)	constant	1000	adam	0.3581410256410257	0.3544041188429733	0.3551062662827369	0.3516309678571856	0.5202250693566385
relu	0.001	True	(100, 100)	constant	500	adam	0.3581410256410257	0.3544041188429733	0.3551062662827369	0.3516309678571856	0.5202250693566385
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.36089743589743584	0.35872371622758614	0.3538947163947164	0.34939751490752696	0.5632954465323678
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.36089743589743584	0.35872371622758614	0.3538947163947164	0.34939751490752696	0.5632954465323678
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.36089743589743584	0.35872371622758614	0.3538947163947164	0.34939751490752696	0.5632954465323678
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.36089743589743584	0.35872371622758614	0.3538947163947164	0.34939751490752696	0.5632954465323678
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.36089743589743584	0.35872371622758614	0.3538947163947164	0.34939751490752696	0.5632954465323678
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.36089743589743584	0.35872371622758614	0.3538947163947164	0.34939751490752696	0.5632954465323678
relu	0.1	True	(50, 50)	constant	500	sgd	0.3657051282051282	0.36898257759325864	0.3693916540975365	0.3491971603916693	0.5131273976636005
relu	0.1	True	(50, 50)	constant	1000	sgd	0.3657051282051282	0.36898257759325864	0.3693916540975365	0.3491971603916693	0.5131273976636005
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.36583333333333334	0.35633189422663103	0.353632021573198	0.34913094793974636	0.5442175203714712
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.36583333333333334	0.35633189422663103	0.353632021573198	0.34913094793974636	0.5442175203714712
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.36583333333333334	0.35633189422663103	0.353632021573198	0.34913094793974636	0.5442175203714712
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.36583333333333334	0.35633189422663103	0.353632021573198	0.34913094793974636	0.5442175203714712
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.36583333333333334	0.35633189422663103	0.353632021573198	0.34913094793974636	0.5442175203714712
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.36583333333333334	0.35633189422663103	0.353632021573198	0.34913094793974636	0.5442175203714712
relu	0.01	True	(100, 100)	adaptive	500	adam	0.35557692307692307	0.3508897329021168	0.35302293294940357	0.34885140135076076	0.5215894733869278
relu	0.01	True	(100, 100)	invscaling	500	adam	0.35557692307692307	0.3508897329021168	0.35302293294940357	0.34885140135076076	0.5215894733869278
relu	0.01	True	(100, 100)	constant	500	adam	0.35557692307692307	0.3508897329021168	0.35302293294940357	0.34885140135076076	0.5215894733869278
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.35557692307692307	0.3508897329021168	0.35302293294940357	0.34885140135076076	0.5215894733869278
relu	0.01	True	(100, 100)	constant	1000	adam	0.35557692307692307	0.3508897329021168	0.35302293294940357	0.34885140135076076	0.5215894733869278
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.35557692307692307	0.3508897329021168	0.35302293294940357	0.34885140135076076	0.5215894733869278
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.3941025641025641	0.37917154716292645	0.38155445861328213	0.3484789255194113	0.565226970811993
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.3941025641025641	0.37917154716292645	0.38155445861328213	0.3484789255194113	0.565226970811993
logistic	0.001	True	(50, 50)	constant	1000	adam	0.3941025641025641	0.37917154716292645	0.38155445861328213	0.3484789255194113	0.565226970811993
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.3941025641025641	0.37917154716292645	0.38155445861328213	0.3484789255194113	0.565226970811993
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.3941025641025641	0.37917154716292645	0.38155445861328213	0.3484789255194113	0.565226970811993
